"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 CM 0 UPC 8E-06","1.249E-07","0.9597","376","All",1,0.999931,6.90812E-05,0.5,6.9081E-5,6.90812E-05,1,6.90812E-05,1.00137E-05,4.5,5,0.573034,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0966178,0.107445,,,6.3246E-05,,,,,1.65294E-11,3.49457E-15,5.835E-6,0.0898366,9.99994,9.99995,19.9999,0.000109081,1000,1000,0,6.8396E-6,1.0512E-9,6.84067E-6,1.31512E-06,1.04358E-09,9.90677E-05,9.90677E-05,4.00002E-05,5.90675E-05,1.4041E-09,5.90661E-05,0,6.3246E-05,0.099864,1.65294E-11,3.49457E-15,2.91912E-18,2.39961E-05,0,-2.20256E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.90812E-5,6.90812E-05,0.999931,1.38218E-11,6.3246E-05,1.65294E-11,3.49457E-15,5.31097E-6,5.2421E-7
"MODRA CM 1 CM 0 UPC 8E-06","1.249E-07","0.9597","376","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,5,0.573036,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,-1.6098E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135105,0.134876,0.134876,0.135107,0.127188,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 1 CM 0 UPC 8E-06","1.249E-07","0.9597","376","DisputeArises",6.9E-5,0,1,0.447258,1,1,1,1,0.144956,4.07806,4.94522,0.542873,0.173193,0.151318,0.132869,0.120615,0.112507,0.106969,0.103415,0.0991137,1,1,0.0966178,0.107445,,,0.915531,,,,,2.39276E-07,5.05864E-11,0.084468,0.0898366,9.09902,9.90094,19,1.00004,999.04,999.952,0,0.0990083,1.5216E-5,0.0990235,0.0190374,1.51066E-05,0.855084,0.855084,3.95617E-05,0.855044,2.03254E-05,0.855024,0,0.915531,0.099864,2.39276E-07,5.05864E-11,4.22563E-14,2.39961E-05,0,0.0233014,0.124669,0.149239,0.150756,0.140395,0.12932,0.11945,0.105156,0.0810157,0.128728,0.14783,0.149767,0.140171,0.130118,0.121412,0.108025,0.07395,1,1,2.0008E-07,2.0008E-07,0.915531,2.39276E-07,5.05864E-11,0.07688,0.0075884
"MODRA CM 1 CM 0 UPC 8E-06","1.249E-07","0.9597","376","PFiles",6.9E-5,0,1,0.447258,1,1,1,1,0.144956,4.07806,4.94522,0.542873,0.173193,0.151318,0.132869,0.120615,0.112507,0.106969,0.103415,0.0991137,1,1,0.0966178,0.107445,,,0.915531,,,,,2.39276E-07,5.05865E-11,0.084468,0.0898366,9.09902,9.90094,19,1.00004,999.04,999.952,0,0.0990083,1.5216E-5,0.0990236,0.0190374,1.51066E-05,0.855084,0.855084,3.95617E-05,0.855044,2.03254E-05,0.855024,0,0.915531,0.099864,2.39276E-07,5.05865E-11,4.22563E-14,2.39961E-05,0,0.0233014,0.124669,0.149239,0.150756,0.140395,0.12932,0.11945,0.105156,0.0810157,0.128728,0.14783,0.149767,0.140171,0.130118,0.121412,0.108025,0.07395,1,1,0,2.0008E-07,0.915531,2.39276E-07,5.05865E-11,0.0768801,0.0075884
"MODRA CM 1 CM 0 UPC 8E-06","1.249E-07","0.9597","376","DAnswers",6.9E-5,0,1,0.447258,1,1,1,1,0.144956,4.07806,4.94522,0.542873,0.173193,0.151318,0.132869,0.120615,0.112507,0.106969,0.103415,0.0991137,1,1,0.0966178,0.107445,,,0.915531,,,,,2.39276E-07,5.05865E-11,0.084468,0.0898366,9.09902,9.90094,19,1.00004,999.04,999.952,0,0.0990082,1.5216E-5,0.0990234,0.0190372,1.51066E-05,0.855084,0.855084,3.95617E-05,0.855044,2.03254E-05,0.855024,0,0.915531,0.099864,2.39276E-07,5.05865E-11,4.22563E-14,2.39961E-05,0,0.0233014,0.124669,0.149239,0.150756,0.140395,0.12932,0.11945,0.105156,0.0810157,0.128728,0.14783,0.149767,0.140171,0.130118,0.121412,0.108025,0.07395,1,1,0,0,0.915531,2.39276E-07,5.05865E-11,0.0768801,0.0075884
"MODRA CM 1 CM 0 UPC 8E-06","1.249E-07","0.9597","376","Litigated",6.9E-5,0,1,0.447258,1,1,1,1,0.144956,4.07806,4.94522,0.542873,0.173193,0.151318,0.132869,0.120615,0.112507,0.106969,0.103415,0.0991137,1,1,0.0966178,0.107445,,,0.915531,,,,,2.39276E-07,5.05865E-11,0.084468,0.0898366,9.09902,9.90094,19,1.00004,999.04,999.952,0,0.0990082,1.5216E-5,0.0990234,0.0190372,1.51066E-05,0.855084,0.855084,3.95617E-05,0.855044,2.03254E-05,0.855024,0,0.915531,0.099864,2.39276E-07,5.05865E-11,4.22563E-14,2.39961E-05,0,0.0233014,0.124669,0.149239,0.150756,0.140395,0.12932,0.11945,0.105156,0.0810157,0.128728,0.14783,0.149767,0.140171,0.130118,0.121412,0.108025,0.07395,1,1,0,0,0.915531,2.39276E-07,5.05865E-11,0.0768801,0.0075884
"MODRA CM 1 CM 0 UPC 8E-06","1.249E-07","0.9597","376","Not Litigated",0.9999,1,2.76454E-11,0.500004,1.382E-11,0,1,2.76454E-11,4.00736E-12,4.50003,5,0.573036,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,0,1.382E-11,0,1.3823E-11,1.38224E-11,0,4.00002E-05,4.00002E-05,4.00002E-05,2.36381E-11,0,2.36375E-11,0,0,,0,0,0,2.39961E-05,0,-1.6098E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135105,0.134876,0.134876,0.135107,0.127188,0.102833,1.3823E-11,0,1,1.38227E-11,0,0,0,0,0
"MODRA CM 1 CM 0 UPC 8E-06","1.249E-07","0.9597","376","Settles",6.3E-5,0,1,0.445925,1,1,1,1,0.145271,4.0674,4.96964,0.538444,0.181549,0.154433,0.131535,0.114,0.103195,0.102719,0.106467,0.106104,1,1,0.0881359,0.111592,,,1,,,,,0,0,0,,9.09986,9.9001,19,1.00004,999.052,999.958,0,0.0998636,2.9887E-7,0.0998639,0.0125143,1.78921E-07,0.854769,0.854769,3.97571E-05,0.854729,5.95033E-07,0.854728,0,1,0.099864,0,0,0,6.73157E-07,0,-0.281816,0.136171,0.163008,0.164665,0.13612,0.133309,0.0927607,0.0948647,0.0791018,0.111129,0.152071,0.144431,0.118869,0.142122,0.132613,0.117991,0.0807726,1,1,0,0,1,0,0,0,0
"MODRA CM 1 CM 0 UPC 8E-06","1.249E-07","0.9597","376","Tried",5.8E-6,0,1,0.4617,1,1,1,1,0.141535,4.1936,4.68052,0.590872,0.0826247,0.117565,0.147328,0.192314,0.21344,0.153041,0.0703408,0.0233466,1,1,0.18855,0.0625015,,,0,,,,,0,0,1,0.0898366,9.08984,9.91013,19,1.00004,998.915,999.893,0,0.0897368,0.0001769,0.0899137,0.0897368,0.000176903,0.858502,0.858502,3.74442E-05,0.858465,0.000234178,0.85823,0,0,,0,0,0,0.000276787,0,3.33039,2.04264E-06,1.81404E-06,2.05405E-06,0.186727,0.0860867,0.408725,0.216696,0.10176,0.319474,0.101865,0.207603,0.371051,1.78381E-06,1.81331E-06,1.76687E-06,1.28917E-06,1,1,0,0,0,0,0,0.910163,0.0898366
"MODRA CM 1 CM 0 UPC 8E-06","1.249E-07","0.9597","376","PWins",5.2E-7,0,1,0.537616,1,1,1,1,0.147721,4.80093,4.70139,0.648271,0.0424111,0.0768648,0.114099,0.163976,0.224494,0.210107,0.120914,0.0471342,1,1,0.189728,0.0625089,,,0,,,,,0,0,1,1,10,8.99996,19,1.00004,1000,998.808,0,0.998888,0,0.998888,0.998888,0,0.852317,0.852317,3.76112E-05,0.852279,0.000940977,0.851338,0,0,,0,0,0,0.00111184,0,3.39214,5.97805E-07,5.31644E-07,1.05855E-06,0.145392,0.08598,0.373566,0.251202,0.143858,0.298539,0.0711712,0.192068,0.438208,3.03801E-06,4.42502E-06,5.31874E-06,8.21015E-07,1,1,0,0,0,0,0,0,1
"MODRA CM 1 CM 0 UPC 8E-06","1.249E-07","0.9597","376","DWins",5.3E-6,0,1,0.454207,1,1,1,1,0.140925,4.13365,4.67846,0.585206,0.0865939,0.121582,0.150607,0.195111,0.212349,0.147408,0.065349,0.0209987,1,1,0.188434,0.0625008,,,0,,,,,0,0,1,0,9,9.99996,19,1.00004,998.808,1000,0,0,0.0001944,0.00019436,0,0.000194365,0.859112,0.859112,3.74277E-05,0.859075,0.000164414,0.858911,0,0,,0,0,0,0.000194365,0,3.3243,2.18525E-06,1.94062E-06,2.15231E-06,0.190807,0.0860973,0.412195,0.21329,0.0976047,0.32154,0.104895,0.209137,0.364422,1.66002E-06,1.55553E-06,1.41628E-06,1.33537E-06,1,1,0,0,0,0,0,1,0
"MODRA CM 1 CM 0 UPC 8E-06","1.249E-07","0.9597","376","Abandoned",2E-11,0,1,0.38711,1,1,1,1,0.136371,3.59688,4.62754,0.53953,0.217009,0.149738,0.122748,0.148807,0.159699,0.118439,0.0606831,0.0228767,1,1,0.573653,0.100983,,,0,,,,,0.999789,0.00021137,0,,9.00021,9.99975,19,1.00004,998.808,1000,0,0.000204,4.7544E-7,0.00020452,0.000204042,4.75441E-07,0.863666,0.863666,3.70203E-05,0.863629,6.60121E-06,0.863623,0,0,,0.999789,0.00021137,1.76564E-07,7.80335E-06,0,0.876581,3.38756E-07,0.216635,0.155615,3.00755E-07,0.606017,2.85434E-07,0.0145459,0.00718605,0.37246,0.072024,0.107811,0.140056,0.116815,0.107145,0.083688,1.91263E-07,1,1,0,0,0,0.999789,0.00021137,0,0
"MODRA CM 1 CM 0 UPC 8E-06","1.249E-07","0.9597","376","PrecPower1",0.125,0.999904,9.57141E-05,0.0625,9.5714E-5,9.57141E-05,1,9.57141E-05,1.08192E-05,1,4.60602,0.309801,1,0,0,0,0,0,0,0,1,1,0.0675438,0.0649541,,,9.1857E-05,,,,,2.87019E-11,1.88298E-16,3.857E-6,0.046113,9.99991,9.99996,19.9999,0.000132562,1000,1000,0,6.0365E-6,0,6.03653E-6,5.58776E-07,0,0.000121743,0.000121743,3.68484E-05,8.4895E-05,0,8.4895E-05,0,9.1857E-05,0.0637801,2.87019E-11,1.88298E-16,4.92244E-18,0,0,0.936713,0.224522,0.24392,0.207842,0.14645,0.0898713,0.0498815,0.0255101,0.0120032,0.394013,0.326145,0.184955,0.0718393,0.0191031,0.00347586,0.000432504,3.67802E-05,9.57141E-5,9.57141E-05,0.999904,1.91505E-11,9.1857E-05,2.87019E-11,1.88298E-16,3.67915E-6,1.7786E-7
"MODRA CM 1 CM 0 UPC 8E-06","1.249E-07","0.9597","376","PrecPower2",0.125,0.999916,8.3626E-05,0.1875,8.3626E-5,8.3626E-05,1,8.3626E-05,1.00995E-05,2,4.75438,0.379589,0,1,0,0,0,0,0,0,1,1,0.0707834,0.0706192,,,7.81379E-05,,,,,1.98038E-11,1.1037E-15,5.488E-6,0.0587357,9.99992,9.99996,19.9999,0.000121661,1000,1000,0,5.5478E-6,0,5.54784E-6,6.92001E-07,0,0.000111562,0.000111562,3.80353E-05,7.35265E-05,0,7.35265E-05,0,7.81379E-5,0.0668751,1.98038E-11,1.1037E-15,3.39881E-18,0,0,0.708296,0.194115,0.219714,0.199291,0.153453,0.105573,0.0669781,0.0395248,0.0213511,0.24594,0.29712,0.245942,0.139472,0.054173,0.0144053,0.00262109,0.000326146,8.3626E-05,8.3626E-05,0.999916,1.67319E-11,7.81379E-05,1.98038E-11,1.1037E-15,5.16576E-6,3.2235E-7
"MODRA CM 1 CM 0 UPC 8E-06","1.249E-07","0.9597","376","PrecPower3",0.125,0.999927,7.34302E-05,0.3125,7.343E-05,7.34302E-05,1,7.34302E-05,9.51946E-06,3,4.87986,0.451158,0,0,1,0,0,0,0,0,1,1,0.0750844,0.0846672,,,6.65527E-05,,,,,1.62308E-11,4.35989E-15,6.877E-6,0.0695745,9.99993,9.99996,19.9999,0.000112469,1000,1000,0,5.4803E-6,8.393E-12,5.48029E-6,8.99956E-07,4.13162E-12,0.00010295,0.00010295,3.90391E-05,6.39108E-05,1.9347700000000003E-11,6.39107E-05,0,6.65527E-5,0.0751552,1.62308E-11,4.35989E-15,2.80564E-18,2.89831E-07,0,0.43705,0.153945,0.184876,0.18293,0.158248,0.125176,0.0924019,0.0633476,0.0390757,0.122435,0.215899,0.260828,0.2159,0.122436,0.0475557,0.0126457,0.00230093,7.34302E-5,7.34302E-05,0.999927,1.46919E-11,6.65527E-05,1.62308E-11,4.35989E-15,6.39899E-6,4.785E-07
"MODRA CM 1 CM 0 UPC 8E-06","1.249E-07","0.9597","376","PrecPower4",0.125,0.999933,6.66581E-05,0.4375,6.6658E-5,6.66581E-05,1,6.66581E-05,9.30144E-06,4,4.9666,0.529026,0,0,0,1,0,0,0,0,1,1,0.0855012,0.108877,,,5.76806E-05,,,,,1.96729E-11,9.00006E-15,8.978E-6,0.0765986,9.99994,9.99995,19.9999,0.000106391,1000,1000,0,6.036E-06,1.458E-11,6.03601E-6,1.26457E-06,8.05639E-12,9.70897E-05,9.70897E-05,3.9733E-05,5.73567E-05,3.5902200000000003E-11,5.73567E-05,0,5.76806E-5,0.0927235,1.96729E-11,9.00006E-15,3.46820E-18,5.95252E-07,0,0.146667,0.109093,0.141947,0.157031,0.156098,0.14414,0.124491,0.0986551,0.0685449,0.0454964,0.117134,0.206552,0.249535,0.206553,0.117135,0.0454966,0.0120982,6.66581E-5,6.66581E-05,0.999933,1.3337E-11,5.76806E-05,1.96729E-11,9.00006E-15,8.28988E-6,6.8767E-7
"MODRA CM 1 CM 0 UPC 8E-06","1.249E-07","0.9597","376","PrecPower5",0.125,0.999938,6.21772E-05,0.5625,6.2177E-5,6.21772E-05,1,6.21772E-05,9.36539E-06,5,5.03339,0.612045,0,0,0,0,1,0,0,0,1,1,0.106585,0.135658,,,5.22135E-05,,,,,2.11139E-11,8.55968E-15,9.964E-6,0.0944894,9.99995,9.99995,19.9999,0.000102445,1000,1000,0,7.2194E-6,1.785E-11,7.21946E-6,1.80322E-06,9.11528E-12,9.30792E-05,9.30792E-05,4.02674E-05,5.28118E-05,5.0482600000000005E-11,5.28118E-05,0,5.22135E-5,0.120237,2.11139E-11,8.55968E-15,3.81301E-18,9.02746E-07,0,-0.14665,0.0685441,0.0986541,0.12449,0.144139,0.156097,0.157032,0.141949,0.109095,0.0120982,0.0454966,0.117135,0.206553,0.249535,0.206552,0.117134,0.0454965,6.21772E-5,6.21772E-05,0.999938,1.24404E-11,5.22135E-05,2.11139E-11,8.55968E-15,9.02226E-6,9.4147E-7
"MODRA CM 1 CM 0 UPC 8E-06","1.249E-07","0.9597","376","PrecPower6",0.125,0.999941,5.91166E-05,0.6875,5.9117E-5,5.91166E-05,1,5.91166E-05,9.67955E-06,6,5.12013,0.693318,0,0,0,0,0,1,0,0,1,1,0.129984,0.152105,,,5.19724E-05,,,,,1.56615E-11,3.75075E-15,7.144E-6,0.123335,9.99995,9.99995,19.9999,0.000100078,1000,1000,0,8.3228E-6,2.242E-11,8.32285E-6,2.06353E-06,1.07442E-11,9.03983E-05,9.03983E-05,4.09612E-05,4.9437E-05,6.39567E-11,4.9437E-05,0,5.19724E-5,0.143186,1.56615E-11,3.75075E-15,2.88353E-18,1.21205E-06,0,-0.437039,0.0390755,0.0633474,0.0924015,0.125175,0.158246,0.18293,0.184877,0.153947,0.00230093,0.0126457,0.0475557,0.122436,0.2159,0.260827,0.215899,0.122435,5.91166E-5,5.91166E-05,0.999941,1.1828E-11,5.19724E-05,1.56615E-11,3.75075E-15,6.26305E-6,8.8113E-7
"MODRA CM 1 CM 0 UPC 8E-06","1.249E-07","0.9597","376","PrecPower7",0.125,0.999943,5.71522E-05,0.8125,5.7152E-5,5.71522E-05,1,5.71522E-05,1.02994E-05,7,5.24561,0.768454,0,0,0,0,0,0,1,0,1,1,0.14069,0.151864,,,5.38686E-05,,,,,8.02528E-12,8.59947E-16,3.284E-6,0.154427,9.99995,9.99995,19.9999,9.91173E-05,1000,1000,0,8.4517E-6,7.666E-09,8.45941E-6,1.82604E-06,7.64989E-09,8.8818E-05,8.8818E-05,4.19651E-05,4.68529E-05,1.00479E-08,4.68428E-05,0,5.38686E-5,0.14756,8.02528E-12,8.59947E-16,1.49441E-18,0.000207613,0,-0.7083,0.0213512,0.039525,0.0669786,0.105573,0.153453,0.19929,0.219713,0.194115,0.000326148,0.00262111,0.0144054,0.054173,0.139472,0.245941,0.29712,0.245941,5.71522E-5,5.71522E-05,0.999943,1.1435E-11,5.38686E-05,8.02528E-12,8.59947E-16,2.77652E-6,5.0708E-7
