"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 CM 0 DM 0.5","9.217E-08","0.9444","494","All",1,0.999901,9.92186E-05,0.5,9.9219E-5,9.92186E-05,1,9.92186E-05,1.00095E-05,4.5,0.931116,0.918647,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.417622,0.361748,,,8.3027E-05,,,,,3.72553E-17,2.42475E-12,1.619E-5,0.541869,9.99992,9.99997,19.9999,0.00010853,1000,1000,0,1.2045E-5,2.3748E-5,3.57929E-5,2.62659E-06,1.86263E-05,9.85205E-05,9.85205E-05,9.31136E-06,8.92091E-05,2.78943E-05,6.13148E-05,0,8.3027E-05,0.183256,3.72553E-17,2.42475E-12,6.13035E-24,0.315523,0,-2.23134E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.92186E-5,9.92186E-05,0.999901,1.98517E-11,8.3027E-05,3.72553E-17,2.42475E-12,7.41785E-6,8.7737E-6
"MODRA CM 1 CM 0 DM 0.5","9.217E-08","0.9444","494","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,0.931129,0.918648,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,9.31149E-06,1000,1000,0,0,0,0,0,0,9.31149E-06,9.31149E-06,9.31149E-06,0,0,0,0,0,,0,0,0,,0,-6.6272E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135104,0.134875,0.134876,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 1 CM 0 DM 0.5","9.217E-08","0.9444","494","DisputeArises",9.9E-5,0,1,0.472219,1,1,1,1,0.100884,4.27775,0.808285,0.907222,0.14974,0.139914,0.130716,0.123552,0.116873,0.112073,0.112031,0.115101,1,1,0.417622,0.361748,,,0.836809,,,,,3.75487E-13,2.44385E-08,0.163191,0.541869,9.19756,9.80243,19,1.00001,999.237,999.902,0,0.121395,0.239353,0.360748,0.0264727,0.18773,0.899124,0.899124,8.08285E-06,0.899116,0.28114,0.617977,0,0.836809,0.183256,3.75487E-13,2.44385E-08,6.17862E-20,0.315523,0,0.0667873,0.112799,0.138206,0.144059,0.139166,0.132997,0.127037,0.115073,0.0906627,0.114004,0.141006,0.149785,0.149531,0.134758,0.112561,0.110204,0.0881511,1,1,2.0008E-07,2.0008E-07,0.836809,3.75487E-13,2.44385E-08,0.0747627,0.088428
"MODRA CM 1 CM 0 DM 0.5","9.217E-08","0.9444","494","PFiles",9.9E-5,0,1,0.472219,1,1,1,1,0.100884,4.27775,0.808285,0.907222,0.14974,0.139914,0.130716,0.123552,0.116873,0.112073,0.112031,0.115101,1,1,0.417622,0.361748,,,0.836809,,,,,3.75487E-13,2.44385E-08,0.163191,0.541869,9.19756,9.80243,19,1.00001,999.237,999.902,0,0.121395,0.239353,0.360748,0.0264727,0.18773,0.899124,0.899124,8.08285E-06,0.899116,0.28114,0.617977,0,0.836809,0.183256,3.75487E-13,2.44385E-08,6.17863E-20,0.315523,0,0.0667873,0.112799,0.138206,0.144059,0.139166,0.132997,0.127037,0.115073,0.0906627,0.114004,0.141006,0.149785,0.149531,0.134758,0.112561,0.110204,0.0881511,1,1,0,2.0008E-07,0.836809,3.75487E-13,2.44385E-08,0.0747627,0.088428
"MODRA CM 1 CM 0 DM 0.5","9.217E-08","0.9444","494","DAnswers",9.9E-5,0,1,0.472219,1,1,1,1,0.100884,4.27775,0.808285,0.907222,0.14974,0.139914,0.130716,0.123552,0.116873,0.112073,0.112031,0.115101,1,1,0.417622,0.361748,,,0.836809,,,,,3.75487E-13,2.44385E-08,0.163191,0.541869,9.19756,9.80243,19,1.00001,999.237,999.902,0,0.121395,0.239353,0.360748,0.0264727,0.18773,0.899124,0.899124,8.08285E-06,0.899116,0.28114,0.617977,0,0.836809,0.183256,3.75487E-13,2.44385E-08,6.17863E-20,0.315523,0,0.0667873,0.112799,0.138206,0.144059,0.139166,0.132997,0.127037,0.115073,0.0906627,0.114004,0.141006,0.149785,0.149531,0.134758,0.112561,0.110204,0.0881511,1,1,0,0,0.836809,3.75487E-13,2.44385E-08,0.0747627,0.0884281
"MODRA CM 1 CM 0 DM 0.5","9.217E-08","0.9444","494","Litigated",9.9E-5,0,1,0.472219,1,1,1,1,0.100884,4.27775,0.808285,0.907222,0.14974,0.139914,0.130716,0.123552,0.116873,0.112073,0.112031,0.115101,1,1,0.417622,0.361748,,,0.836809,,,,,3.75487E-13,2.44385E-08,0.163191,0.541869,9.19756,9.80243,19,1.00001,999.237,999.902,0,0.121395,0.239353,0.360748,0.0264727,0.18773,0.899124,0.899124,8.08285E-06,0.899116,0.28114,0.617977,0,0.836809,0.183256,3.75487E-13,2.44385E-08,6.17863E-20,0.315523,0,0.0667873,0.112799,0.138206,0.144059,0.139166,0.132997,0.127037,0.115073,0.0906627,0.114004,0.141006,0.149785,0.149531,0.134758,0.112561,0.110204,0.0881511,1,1,0,0,0.836809,3.75487E-13,2.44385E-08,0.0747627,0.0884281
"MODRA CM 1 CM 0 DM 0.5","9.217E-08","0.9444","494","Not Litigated",0.9999,1,3.97073E-11,0.500003,1.985E-11,0,1,3.97073E-11,4.00581E-12,4.50002,0.931129,0.918648,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,9.31153E-06,1000,1000,0,6.795E-12,9.396E-12,1.6191E-11,3.39734E-12,7.83035E-12,9.31152E-06,9.31152E-06,9.31149E-06,3.57015E-11,1.11633E-11,2.45382E-11,0,0,,0,0,0,0.315523,0,-6.6272E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135104,0.134875,0.134876,0.135108,0.127189,0.102833,1.9854E-11,0,1,1.98536E-11,0,0,0,0,0
"MODRA CM 1 CM 0 DM 0.5","9.217E-08","0.9444","494","Settles",8.3E-5,0,1,0.457212,1,1,1,1,0.102395,4.1577,0.928412,0.878812,0.17543,0.156602,0.131257,0.106578,0.0946586,0.0983782,0.111349,0.125746,1,1,0.36636,0.366665,,,1,,,,,0,0,0,,9.18326,9.81673,19,1.00001,999.229,999.917,0,0.126926,0.210988,0.337914,0.0225638,0.166645,0.897614,0.897614,9.28412E-06,0.897605,0.236578,0.661027,0,1,0.183256,0,0,0,0.267319,0,-0.437865,0.134796,0.165158,0.172153,0.166306,0.085528,0.105962,0.0895328,0.0805648,0.12359,0.142889,0.133147,0.105286,0.123539,0.134512,0.131695,0.105342,1,1,0,0,1,0,0,0,0
"MODRA CM 1 CM 0 DM 0.5","9.217E-08","0.9444","494","Tried",1.6E-5,0,1,0.549171,1,1,1,1,0.0931335,4.89336,0.192297,1.0529,0.0180078,0.0543416,0.127938,0.210593,0.230783,0.182297,0.115527,0.0605126,1,1,0.680486,0.336535,,,0,,,,,0,0,1,0.541869,9.27093,9.72906,19,1,999.28,999.826,0,0.0930332,0.384803,0.477836,0.0465166,0.295852,0.906868,0.906868,1.92297E-06,0.906867,0.509646,0.397221,0,0,,0,0,0,0.562704,0,2.65454,1.18666E-06,1.57113E-06,1.59749E-06,1.48624E-06,0.376411,0.235102,0.246038,0.142443,0.0648481,0.131348,0.235103,0.376411,0.192287,1.07808E-06,1.05916E-06,8.61453E-07,1,1,0,0,0,0,0,0.458131,0.541869
"MODRA CM 1 CM 0 DM 0.5","9.217E-08","0.9444","494","PWins",8.8E-6,0,1,0.592172,1,1,1,1,0.0933433,5.23737,0.208187,1.08837,0.00845767,0.0312424,0.0921423,0.187725,0.243714,0.214555,0.144107,0.078057,1,1,0.68711,0.338523,,,0,,,,,0,0,1,1,9.5,9.5,19,1,999.679,999.679,0,0.171689,0.328311,0.5,0.0858447,0.164155,0.906659,0.906659,2.08187E-06,0.906657,0.594774,0.311882,0,0,,0,0,0,0.656621,0,2.65188,5.08862E-07,7.06418E-07,8.41569E-07,9.34571E-07,0.32523,0.236055,0.269919,0.168794,0.0453998,0.108074,0.22546,0.412882,0.208182,7.14831E-07,9.3009E-07,8.18548E-07,1,1,0,0,0,0,0,0,1
