"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 CM 0 LT 1.2","8.308E-09","0.5249","442","All",1,0.999904,9.61074E-05,0.5,9.6107E-5,9.61074E-05,1,9.61074E-05,1.00109E-05,4.5,1.23771,0.885684,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.524658,0.0625008,,,9.56505E-07,,,,,4.58735E-17,1.73672E-12,9.515E-5,0.144473,9.99992,9.99997,19.9999,0.000108485,9.99992,9.99997,0,1.3608E-5,2.663E-07,1.38743E-5,1.35519E-05,2.66301E-07,9.84739E-05,9.84739E-05,1.23773E-05,8.60965E-05,4.19705E-07,8.56768E-05,0,9.56505E-7,0.0625562,4.58735E-17,1.73672E-12,5.62486E-24,0.00483684,0,-4.97716E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.61074E-5,9.61074E-05,0.999904,1.92292E-11,9.56505E-07,4.58735E-17,1.73672E-12,8.14042E-5,1.3747E-5
"Risk Neutral CM 1 CM 0 LT 1.2","8.308E-09","0.5249","442","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,1.23772,0.885685,0.124998,0.124999,0.124999,0.124999,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.23774E-05,10,9.99999,0,0,0,0,0,0,1.23774E-05,1.23774E-05,1.23774E-05,0,0,0,0,0,,0,0,0,,0,-7.4966E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135104,0.134876,0.134877,0.135107,0.127188,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 CM 0 LT 1.2","8.308E-09","0.5249","442","DisputeArises",9.6E-5,0,1,0.467935,1,1,1,1,0.104163,4.24348,1.10294,0.871908,0.154125,0.142575,0.131081,0.12204,0.115056,0.111105,0.111251,0.112767,1,1,0.524658,0.0625008,,,0.00995246,,,,,4.77314E-13,1.80706E-08,0.990047,0.144473,9.14366,9.85633,19,1.00001,9.14366,9.85633,0,0.141592,0.0027709,0.144363,0.141008,0.00277087,0.895848,0.895848,1.10294E-05,0.895837,0.00436704,0.89147,0,0.00995246,0.0625562,4.77314E-13,1.80706E-08,5.85268E-20,0.00483684,0,0.0779948,0.115005,0.140251,0.145226,0.139231,0.132168,0.12563,0.113396,0.0890918,0.117694,0.145571,0.154634,0.140713,0.125335,0.122836,0.113771,0.0794454,1,1,2.0008E-07,2.0008E-07,0.00995246,4.77314E-13,1.80706E-08,0.847012,0.143035
"Risk Neutral CM 1 CM 0 LT 1.2","8.308E-09","0.5249","442","PFiles",9.6E-5,0,1,0.467935,1,1,1,1,0.104163,4.24348,1.10294,0.871908,0.154125,0.142575,0.131081,0.12204,0.115056,0.111105,0.111251,0.112767,1,1,0.524658,0.0625008,,,0.00995246,,,,,4.77314E-13,1.80706E-08,0.990047,0.144473,9.14366,9.85633,19,1.00001,9.14366,9.85633,0,0.141592,0.0027709,0.144363,0.141008,0.00277086,0.895848,0.895848,1.10294E-05,0.895837,0.00436704,0.89147,0,0.00995246,0.0625562,4.77314E-13,1.80706E-08,5.85268E-20,0.00483684,0,0.0779948,0.115005,0.140251,0.145226,0.139231,0.132168,0.12563,0.113396,0.0890918,0.117694,0.145571,0.154634,0.140713,0.125335,0.122836,0.113771,0.0794454,1,1,0,2.0008E-07,0.00995246,4.77314E-13,1.80706E-08,0.847012,0.143035
"Risk Neutral CM 1 CM 0 LT 1.2","8.308E-09","0.5249","442","DAnswers",9.6E-5,0,1,0.467935,1,1,1,1,0.104163,4.24348,1.10294,0.871908,0.154125,0.142575,0.131081,0.12204,0.115056,0.111105,0.111251,0.112767,1,1,0.524658,0.0625008,,,0.00995246,,,,,4.77315E-13,1.80707E-08,0.990048,0.144473,9.14366,9.85633,19,1.00001,9.14366,9.85633,0,0.141592,0.0027709,0.144362,0.141008,0.00277087,0.895848,0.895848,1.10294E-05,0.895837,0.00436704,0.89147,0,0.00995246,0.0625562,4.77315E-13,1.80707E-08,5.85268E-20,0.00483684,0,0.0779948,0.115005,0.140251,0.145226,0.139231,0.132168,0.12563,0.113396,0.0890918,0.117694,0.145571,0.154634,0.140713,0.125335,0.122836,0.113771,0.0794454,1,1,0,0,0.00995246,4.77315E-13,1.80707E-08,0.847013,0.143035
"Risk Neutral CM 1 CM 0 LT 1.2","8.308E-09","0.5249","442","Litigated",9.6E-5,0,1,0.467935,1,1,1,1,0.104163,4.24348,1.10294,0.871908,0.154125,0.142575,0.131081,0.12204,0.115056,0.111105,0.111251,0.112767,1,1,0.524658,0.0625008,,,0.00995246,,,,,4.77315E-13,1.80707E-08,0.990048,0.144473,9.14366,9.85633,19,1.00001,9.14366,9.85633,0,0.141592,0.0027709,0.144362,0.141008,0.00277087,0.895848,0.895848,1.10294E-05,0.895837,0.00436704,0.89147,0,0.00995246,0.0625562,4.77315E-13,1.80707E-08,5.85268E-20,0.00483684,0,0.0779948,0.115005,0.140251,0.145226,0.139231,0.132168,0.12563,0.113396,0.0890918,0.117694,0.145571,0.154634,0.140713,0.125335,0.122836,0.113771,0.0794454,1,1,0,0,0.00995246,4.77315E-13,1.80707E-08,0.847013,0.143035
"Risk Neutral CM 1 CM 0 LT 1.2","8.308E-09","0.5249","442","Not Litigated",0.9999,1,3.84620E-11,0.500003,1.923E-11,0,1,3.84620E-11,4.00634E-12,4.50002,1.23772,0.885685,0.124998,0.124999,0.124999,0.124999,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.23775E-05,10,9.99999,0,1.914E-11,9.302E-14,1.9231E-11,1.9138E-11,9.30174E-14,1.23775E-05,1.23775E-05,1.23774E-05,3.44557E-11,1.67965E-13,3.42877E-11,0,0,,0,0,0,0.00483684,0,-7.4966E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135104,0.134876,0.134877,0.135107,0.127188,0.102833,1.9231E-11,0,1,1.92310E-11,0,0,0,0,0
"Risk Neutral CM 1 CM 0 LT 1.2","8.308E-09","0.5249","442","Settles",9.6E-7,0,1,0.317597,1,1,1,1,0.107987,3.04077,2.08767,0.66235,0.125409,0.238326,0.291892,0.210223,0.0938019,0.0308627,0.00792929,0.00155686,1,1,0.0625453,0.0625671,,,1,,,,,0,0,0,,9.06256,9.93742,19,1.00002,9.06256,9.93742,0,0.062556,3.285E-07,0.0625563,0.00394481,2.29134E-07,0.892034,0.892034,2.08767E-05,0.892013,5.60255E-07,0.892013,0,1,0.0625562,0,0,0,6.20026E-07,0,-4.58273,0.932112,0.0677435,3.00967E-05,2.81076E-05,2.56564E-05,2.36267E-05,2.09976E-05,1.6196E-05,2.63166E-05,3.18657E-05,3.21703E-05,2.86606E-05,0.601067,0.233868,0.0773295,0.0876161,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 CM 0 LT 1.2","8.308E-09","0.5249","442","Tried",9.5E-5,0,1,0.469447,1,1,1,1,0.104125,4.25557,1.09304,0.874014,0.154413,0.141613,0.129465,0.121154,0.115269,0.111911,0.11229,0.113885,1,1,0.529303,0.0625002,,,0,,,,,0,0,1,0.144473,9.14447,9.85552,19,1.00001,9.14447,9.85552,0,0.142386,0.0027987,0.145185,0.142386,0.00279872,0.895886,0.895886,1.09304E-05,0.895875,0.00441093,0.891464,0,0,,0,0,0,0.00488546,0,0.124847,0.106791,0.14098,0.146686,0.14063,0.133496,0.126892,0.114536,0.0899872,0.118877,0.147034,0.156188,0.142128,0.120553,0.12172,0.114137,0.0793632,1,1,0,0,0,0,0,0.855527,0.144473
"Risk Neutral CM 1 CM 0 LT 1.2","8.308E-09","0.5249","442","PWins",1.4E-5,0,1,0.558197,1,1,1,1,0.10498,4.96557,1.11841,0.94978,0.0785674,0.0926804,0.110907,0.128583,0.13928,0.145311,0.151043,0.153628,1,1,0.554814,0.0625002,,,0,,,,,0,0,1,1,10,8.99999,19,1.00001,10,8.99999,0,0.985556,0,0.985556,0.985556,0,0.895032,0.895032,1.11841E-05,0.89502,0.0130529,0.881968,0,0,,0,0,0,0.0144438,0,0.575401,0.0613579,0.0915407,0.11534,0.13516,0.151793,0.161805,0.156059,0.126944,0.0802681,0.127585,0.187477,0.149741,0.104433,0.137821,0.153866,0.0588092,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 1 CM 0 LT 1.2","8.308E-09","0.5249","442","DWins",8.1E-5,0,1,0.454459,1,1,1,1,0.103981,4.13567,1.08875,0.86122,0.167221,0.149876,0.132599,0.119899,0.111215,0.106271,0.105746,0.107174,1,1,0.524995,0.0625002,,,0,,,,,0,0,1,0,9,9.99999,19,1.00001,9,9.99999,0,0,0.0032713,0.00327134,0,0.00327134,0.89603,0.89603,1.08875E-05,0.896019,0.00295156,0.893068,0,0,,0,0,0,0.00327134,0,0.0487618,0.114464,0.149329,0.151979,0.141554,0.130407,0.120997,0.107524,0.0837464,0.125397,0.150318,0.150905,0.140842,0.123275,0.119,0.107428,0.0828342,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 CM 0 LT 1.2","8.308E-09","0.5249","442","Abandoned",2E-12,0,1,0.555326,1,1,1,1,0.102908,4.94261,1.02575,0.962128,0.0678477,0.0749524,0.0941083,0.144507,0.191967,0.183803,0.140668,0.102147,1,1,0.73259,0.591411,,,0,,,,,2.64131E-05,0.999974,0,,9.99997,9.00002,19,1.00001,9.99997,9.00002,0,0.97508,7.5003E-8,0.97508,0.97508,7.50033E-08,0.897102,0.897102,1.02575E-05,0.897092,0.0224286,0.874663,0,0,,2.64131E-05,0.999974,3.23869E-12,0.0248933,0,2.2429,5.04121E-06,0.0255321,0.0571454,0.0814421,0.187665,0.233216,0.217883,0.197111,0.199847,0.0419205,0.0862702,0.318237,0.250482,0.045494,0.0577465,2.89468E-06,1,1,0,0,0,2.64131E-05,0.999974,0,0
"Risk Neutral CM 1 CM 0 LT 1.2","8.308E-09","0.5249","442","PrecPower1",0.125,0.999882,0.000118499,0.0625,0.0001185,0.000118499,1,0.000118499,1.0836E-05,1,0.117978,0.600681,1,0,0,0,0,0,0,0,1,1,0.458332,0.0625008,,,9.59623E-07,,,,,6.9352E-17,9.42609E-13,0.000118,0.0735095,9.99989,9.99999,19.9999,0.000119679,9.99989,9.99999,0,8.7003E-6,0,8.70033E-6,8.64408E-06,0,0.000108843,0.000108843,1.17998E-06,0.000107663,0,0.000107663,0,9.59623E-7,0.06257,6.9352E-17,9.42609E-13,9.58396E-24,0,0,0.936687,0.224526,0.243923,0.207841,0.146448,0.0898693,0.0498801,0.0255094,0.0120029,0.394013,0.326145,0.184955,0.0718392,0.019103,0.00347585,0.000432501,3.67799E-05,0.0001185,0.000118499,0.999882,2.37093E-11,9.59623E-07,6.9352E-17,9.42609E-13,0.0001089,8.6403E-6
