"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 Noise 0.25,0.25 DM 0.5","6.739E-07","0.9924","136","All",1,0.999908,9.19611E-05,0.5,7.2444E-5,7.24439E-05,1,9.19611E-05,1.00014E-05,4.5,1.62812,0.828333,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.283396,0.289184,,,6.58861E-05,,,,,3.71827E-12,2.66821E-12,6.558E-6,0.32261,9.99991,9.99997,19.9999,0.000115815,1000,1000,7.57228E-06,1.1674E-5,7.8615E-6,1.95358E-5,2.62354E-06,6.53551E-06,9.8241E-05,0.000105813,1.62814E-05,8.19597E-05,8.21907E-06,7.37406E-05,0,6.58861E-5,0.142588,3.71827E-12,2.66821E-12,1.01529E-18,0.102987,0,-1.10155E-15,0.123441,0.126556,0.125002,0.125,0.125,0.125002,0.126556,0.123441,0.123441,0.126556,0.125002,0.125,0.125,0.125002,0.126556,0.123441,7.24439E-5,7.24439E-05,0.999928,1.55136E-11,6.58861E-05,3.71827E-12,2.66821E-12,4.44217E-6,2.1156E-6
"MODRA CM 0.25 Noise 0.25,0.25 DM 0.5","6.739E-07","0.9924","136","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,4.50004,1.62815,0.828333,0.124998,0.124998,0.124998,0.124998,0.125,0.125002,0.125004,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.62817E-05,1000,1000,0,0,0,0,0,0,1.62817E-05,1.62817E-05,1.62817E-05,0,0,0,0,0,,0,0,0,,0,-7.24257E-07,0.123439,0.126554,0.125,0.124998,0.125,0.125004,0.12656,0.123444,0.123439,0.126554,0.125,0.124998,0.125,0.125004,0.126561,0.123444,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 Noise 0.25,0.25 DM 0.5","6.739E-07","0.9924","136","DisputeArises",9.2E-5,0,1,0.444954,0.787766,0.787766,1,1,0.108757,4.05963,1.24153,0.827663,0.15315,0.145864,0.149535,0.147057,0.122785,0.104437,0.0800079,0.0971644,1,1,0.283396,0.289184,,,0.716456,,,,,4.04331E-08,2.90145E-08,0.07131,0.32261,9.07249,9.84516,18.9176,1.08235,998.978,999.925,0.0823421,0.126948,0.0854869,0.212435,0.0285288,0.0710682,0.891255,0.973597,1.24153E-05,0.891243,0.0893755,0.801867,0,0.716456,0.142588,4.04331E-08,2.90145E-08,1.10404E-14,0.102987,0,0.00787496,0.147654,0.15138,0.149234,0.14459,0.123491,0.104035,0.0873587,0.0922573,0.147654,0.15138,0.149521,0.149518,0.121215,0.105251,0.0784808,0.0969802,0.787766,0.787766,0.212234,1.68698E-07,0.716456,4.04331E-08,2.90145E-08,0.0483049,0.0230054
"MODRA CM 0.25 Noise 0.25,0.25 DM 0.5","6.739E-07","0.9924","136","PFiles",7.2E-5,0,1,0.485765,1,1,1,1,0.106785,4.38612,1.16613,0.881079,0.0229181,0.169225,0.189816,0.186674,0.15586,0.122239,0.030263,0.123004,1,1,0.283396,0.289184,,,0.909478,,,,,5.13262E-08,3.68314E-08,0.090522,0.32261,9.09202,9.80344,18.8955,1.10454,999.024,999.905,0.104526,0.16115,0.108518,0.269668,0.0362148,0.0902148,0.893226,0.997752,1.16613E-05,0.893215,0.113454,0.77976,0,0.909478,0.142588,5.13262E-08,3.68314E-08,1.40148E-14,0.130733,0,0.069341,4.25411E-08,0.192163,0.189437,0.183542,0.15556,0.114999,0.0471867,0.117112,0.0377113,0.156601,0.187659,0.189797,0.153871,0.133605,0.0176493,0.123108,1,1,0,2.14147E-07,0.909478,5.13262E-08,3.68314E-08,0.0613188,0.0292033
"MODRA CM 0.25 Noise 0.25,0.25 DM 0.5","6.739E-07","0.9924","136","DAnswers",7.2E-5,0,1,0.485765,1,1,1,1,0.106785,4.38612,1.16613,0.881079,0.0229181,0.169225,0.189816,0.186674,0.15586,0.122239,0.030263,0.123004,1,1,0.283396,0.289184,,,0.909478,,,,,5.13262E-08,3.68314E-08,0.090522,0.32261,9.09202,9.80344,18.8955,1.10454,999.024,999.905,0.104526,0.16115,0.108518,0.269668,0.0362147,0.0902148,0.893226,0.997752,1.16613E-05,0.893215,0.113454,0.77976,0,0.909478,0.142588,5.13262E-08,3.68314E-08,1.40148E-14,0.130733,0,0.069341,4.25411E-08,0.192163,0.189437,0.183542,0.15556,0.114999,0.0471867,0.117112,0.0377113,0.156601,0.187659,0.189797,0.153871,0.133605,0.0176493,0.123108,1,1,0,0,0.909478,5.13262E-08,3.68314E-08,0.0613188,0.0292033
"MODRA CM 0.25 Noise 0.25,0.25 DM 0.5","6.739E-07","0.9924","136","Litigated",7.2E-5,0,1,0.485765,1,1,1,1,0.106785,4.38612,1.16613,0.881079,0.0229181,0.169225,0.189816,0.186674,0.15586,0.122239,0.030263,0.123004,1,1,0.283396,0.289184,,,0.909478,,,,,5.13262E-08,3.68314E-08,0.090522,0.32261,9.09202,9.80344,18.8955,1.10454,999.024,999.905,0.104526,0.16115,0.108518,0.269668,0.0362147,0.0902148,0.893226,0.997752,1.16613E-05,0.893215,0.113454,0.77976,0,0.909478,0.142588,5.13262E-08,3.68314E-08,1.40148E-14,0.130733,0,0.069341,4.25411E-08,0.192163,0.189437,0.183542,0.15556,0.114999,0.0471867,0.117112,0.0377113,0.156601,0.187659,0.189797,0.153871,0.133605,0.0176493,0.123108,1,1,0,0,0.909478,5.13262E-08,3.68314E-08,0.0613188,0.0292033
"MODRA CM 0.25 Noise 0.25,0.25 DM 0.5","6.739E-07","0.9924","136","Not Litigated",0.9999,0.99998,1.95187E-05,0.500001,1.551E-11,0,1,1.95187E-05,2.26566E-06,4.50001,1.62815,0.828329,0.125008,0.124996,0.124995,0.124996,0.124998,0.125,0.125007,0.125,1,1,,,,,0,,,,,0,0,0,,9.99998,9.99998,20,3.58003E-05,1000,1000,3.87869E-13,6.3E-12,3.425E-12,9.7253E-12,3.15014E-12,2.69828E-12,3.35347E-05,3.35347E-05,1.62817E-05,1.7253E-05,4.21567E-12,1.7253E-05,0,0,,0,0,0,2.46392E-07,0,-5.0237E-06,0.12345,0.126552,0.124998,0.124996,0.124998,0.125003,0.126562,0.123442,0.123447,0.126554,0.124998,0.124995,0.124998,0.125002,0.126564,0.123441,1.5515E-11,0,1,1.55148E-11,0,0,0,0,0
"MODRA CM 0.25 Noise 0.25,0.25 DM 0.5","6.739E-07","0.9924","136","Settles",6.6E-5,0,1,0.483927,1,1,1,1,0.106649,4.37142,1.1459,0.881445,0.0251943,0.166347,0.188959,0.202895,0.154932,0.106544,0.0198859,0.135243,1,1,0.271933,0.29842,,,1,,,,,0,0,0,,9.09259,9.8074,18.9,1.10001,999.035,999.911,0.1,0.15461,0.117537,0.272147,0.0293333,0.0977172,0.893363,0.993363,1.1459E-05,0.893351,0.122594,0.770757,0,1,0.142588,0,0,0,0.141377,0,-0.0362125,4.67752E-08,0.211289,0.171176,0.199452,0.168684,0.0962349,0.0259983,0.127166,0.0391022,0.135072,0.203978,0.206329,0.139466,0.121287,0.0194059,0.135361,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 Noise 0.25,0.25 DM 0.5","6.739E-07","0.9924","136","Tried",6.6E-6,0,1,0.504236,1,1,1,1,0.108157,4.53389,1.36928,0.877402,5.00377E-05,0.198143,0.198428,0.0237049,0.165183,0.279934,0.134522,3.45132E-05,1,1,0.398559,0.196387,,,0,,,,,0,0,1,0.32261,9.0863,9.76368,18.85,1.15001,998.911,999.85,0.15,0.226849,0.0179064,0.244756,0.105353,0.0148386,0.891856,1.04186,1.36928E-05,0.891843,0.0216273,0.870215,0,0,,0,0,0,0.0237928,0,1.12984,4.96385E-13,3.22082E-06,0.372906,0.0236986,0.0236983,0.303524,0.260067,0.0161027,0.0237373,0.372904,0.0236991,0.0236985,0.298602,0.257357,4.20718E-07,1.89828E-06,1,1,0,0,0,0,0,0.67739,0.32261
"MODRA CM 0.25 Noise 0.25,0.25 DM 0.5","6.739E-07","0.9924","136","PWins",2.1E-6,0,1,0.558284,1,1,1,1,0.110555,4.96627,1.55237,0.905327,1.55683E-05,0.101525,0.178907,0.0349921,0.189005,0.327448,0.168055,5.22937E-05,1,1,0.420977,0.203723,,,0,,,,,0,0,1,1,9.425,9.42498,18.85,1.15002,999.597,999.597,0.15,0.547656,0.0273442,0.575,0.314902,0.0157229,0.889461,1.03946,1.55237E-05,0.889445,0.043228,0.846217,0,0,,0,0,0,0.0475552,0,1.16342,1.24191E-13,1.50367E-06,0.258309,0.0221261,0.034974,0.37979,0.284166,0.020633,0.0114372,0.269041,0.0349952,0.0473936,0.359031,0.278098,4.92607E-07,3.05716E-06,1,1,0,0,0,0,0,0,1
