"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 Noise 0.25,0.25 DM 2","3.105E-07","0.9691","112","All",1,0.999921,7.88818E-05,0.5,7.8882E-5,7.88818E-05,1,7.88818E-05,1.00019E-05,4.5,3.25,0.654521,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.0630227,0.062501,,,7.87719E-05,,,,,3.41544E-11,2.19778E-14,1.098E-7,0.277942,9.99993,9.99995,19.9999,0.000119276,1000,1000,7.89367E-06,1.3854E-5,3.648E-13,1.38545E-5,2.54441E-06,6.64714E-14,0.00010138,0.000109274,3.25002E-05,6.88799E-05,2.18523E-11,6.88799E-05,0,7.87719E-5,0.125001,3.41544E-11,2.19778E-14,6.83361E-18,3.08813E-07,0,-1.14998E-15,0.123441,0.126556,0.125002,0.125,0.125,0.125002,0.126556,0.123441,0.123441,0.126556,0.125002,0.125,0.125,0.125002,0.126556,0.123441,7.88818E-5,7.88818E-05,0.999921,1.57827E-11,7.87719E-05,3.41544E-11,2.19778E-14,7.93021E-8,3.0526E-8
"MODRA CM 0.25 Noise 0.25,0.25 DM 2","3.105E-07","0.9691","112","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,4.50004,3.25002,0.654522,0.124998,0.124998,0.124998,0.124999,0.125,0.125001,0.125003,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.25004E-05,1000,1000,0,0,0,0,0,0,3.25004E-05,3.25004E-05,3.25004E-05,0,0,0,0,0,,0,0,0,,0,-6.06867E-07,0.123439,0.126554,0.125001,0.124999,0.125,0.125004,0.126559,0.123444,0.123439,0.126554,0.125001,0.124999,0.125,0.125004,0.126559,0.123444,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 Noise 0.25,0.25 DM 2","3.105E-07","0.9691","112","DisputeArises",7.9E-5,0,1,0.441508,1,1,1,1,0.126796,4.03206,3.00204,0.641445,0.159986,0.148335,0.1473,0.133624,0.126253,0.109385,0.0894937,0.0856227,1,1,0.0630227,0.062501,,,0.998607,,,,,4.32982E-07,2.78617E-10,0.001392,0.277942,9.07557,9.82433,18.8999,1.1001,999,999.917,0.10007,0.175636,4.6242E-9,0.175636,0.0322559,8.42671E-10,0.873235,0.973304,3.00204E-05,0.873204,2.77026E-07,0.873204,0,0.998607,0.125001,4.32982E-07,2.78617E-10,8.66311E-14,3.08813E-07,0,0.00769276,0.15383,0.154011,0.146309,0.134346,0.125177,0.109309,0.093793,0.083225,0.15383,0.154132,0.148355,0.132455,0.127442,0.109213,0.0914936,0.0830795,1,1,2.0008E-07,2.0008E-07,0.998607,4.32982E-07,2.78617E-10,0.00100533,0.000387
"MODRA CM 0.25 Noise 0.25,0.25 DM 2","3.105E-07","0.9691","112","PFiles",7.9E-5,0,1,0.441508,1,1,1,1,0.126796,4.03206,3.00204,0.641445,0.159986,0.148335,0.1473,0.133624,0.126253,0.109385,0.0894937,0.0856227,1,1,0.0630227,0.062501,,,0.998607,,,,,4.32982E-07,2.78617E-10,0.001392,0.277942,9.07557,9.82433,18.8999,1.1001,999,999.917,0.10007,0.175636,4.6241E-9,0.175636,0.032256,8.4261E-10,0.873235,0.973304,3.00204E-05,0.873204,2.77026E-07,0.873204,0,0.998607,0.125001,4.32982E-07,2.78617E-10,8.66311E-14,3.08813E-07,0,0.00769276,0.15383,0.154011,0.146309,0.134346,0.125177,0.109309,0.093793,0.083225,0.15383,0.154132,0.148355,0.132455,0.127442,0.109213,0.0914936,0.0830795,1,1,0,2.0008E-07,0.998607,4.32982E-07,2.78617E-10,0.00100533,0.000387
"MODRA CM 0.25 Noise 0.25,0.25 DM 2","3.105E-07","0.9691","112","DAnswers",7.9E-5,0,1,0.441508,1,1,1,1,0.126796,4.03206,3.00204,0.641445,0.159986,0.148335,0.1473,0.133624,0.126253,0.109385,0.0894937,0.0856227,1,1,0.0630227,0.062501,,,0.998607,,,,,4.32982E-07,2.78617E-10,0.001392,0.277942,9.07557,9.82433,18.8999,1.1001,999,999.917,0.10007,0.175636,4.6241E-9,0.175636,0.0322552,8.4261E-10,0.873235,0.973304,3.00204E-05,0.873204,2.77026E-07,0.873204,0,0.998607,0.125001,4.32982E-07,2.78617E-10,8.66311E-14,3.08813E-07,0,0.00769276,0.15383,0.154011,0.146309,0.134346,0.125177,0.109309,0.093793,0.083225,0.15383,0.154132,0.148355,0.132455,0.127442,0.109213,0.0914936,0.0830795,1,1,0,0,0.998607,4.32982E-07,2.78617E-10,0.00100533,0.000387
"MODRA CM 0.25 Noise 0.25,0.25 DM 2","3.105E-07","0.9691","112","Litigated",7.9E-5,0,1,0.441508,1,1,1,1,0.126796,4.03206,3.00204,0.641445,0.159986,0.148335,0.1473,0.133624,0.126253,0.109385,0.0894937,0.0856227,1,1,0.0630227,0.062501,,,0.998607,,,,,4.32982E-07,2.78617E-10,0.001392,0.277942,9.07557,9.82433,18.8999,1.1001,999,999.917,0.10007,0.175636,4.6241E-9,0.175636,0.0322552,8.4261E-10,0.873235,0.973304,3.00204E-05,0.873204,2.77026E-07,0.873204,0,0.998607,0.125001,4.32982E-07,2.78617E-10,8.66311E-14,3.08813E-07,0,0.00769276,0.15383,0.154011,0.146309,0.134346,0.125177,0.109309,0.093793,0.083225,0.15383,0.154132,0.148355,0.132455,0.127442,0.109213,0.0914936,0.0830795,1,1,0,0,0.998607,4.32982E-07,2.78617E-10,0.00100533,0.000387
"MODRA CM 0.25 Noise 0.25,0.25 DM 2","3.105E-07","0.9691","112","Not Litigated",0.9999,1,3.15678E-11,0.500005,1.578E-11,0,1,3.15678E-11,4.00266E-12,4.50004,3.25002,0.654522,0.124998,0.124998,0.124998,0.124999,0.125,0.125001,0.125003,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.25004E-05,1000,1000,3.94598E-13,3.157E-11,0,3.1568E-11,6.31356E-11,0,3.25004E-05,3.25004E-05,3.25004E-05,2.75652E-11,0,2.7565200000000003E-11,0,0,,0,0,0,3.08813E-07,0,-6.06867E-07,0.123439,0.126554,0.125001,0.124999,0.125,0.125004,0.126559,0.123444,0.123439,0.126554,0.125001,0.124999,0.125,0.125004,0.126559,0.123444,1.5784E-11,0,1,1.57839E-11,0,0,0,0,0
"MODRA CM 0.25 Noise 0.25,0.25 DM 2","3.105E-07","0.9691","112","Settles",7.9E-5,0,1,0.441166,1,1,1,1,0.126792,4.02933,3.00205,0.641152,0.160209,0.148542,0.147505,0.133809,0.126424,0.108153,0.0896155,0.085742,1,1,0.0625003,0.062501,,,1,,,,,0,0,0,,9.075,9.82497,18.9,1.10003,999,999.922,0.1,0.175001,4.5336E-9,0.175001,0.030626,7.39499E-10,0.873238,0.973238,3.00205E-05,0.873208,2.77047E-07,0.873207,0,1,0.125001,0,0,0,3.08841E-07,0,0.00490965,0.154044,0.154226,0.146513,0.134533,0.125351,0.109459,0.0925353,0.0833387,0.154044,0.154346,0.148559,0.132637,0.126231,0.109366,0.0916211,0.0831952,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 Noise 0.25,0.25 DM 2","3.105E-07","0.9691","112","Tried",1.1E-7,0,1,0.687041,1,1,1,1,0.12914,5.99633,2.99838,0.851201,2.77473E-06,1.70487E-05,0.000134056,0.00110538,0.00331774,0.993165,0.00217181,8.61332E-05,1,1,0.437587,0.0625006,,,0,,,,,0,0,1,0.277942,9.48088,9.36909,18.85,1.15003,999.022,996.74,0.15,0.630884,6.9579E-8,0.630884,1.20078,7.47969E-08,0.87089,1.02089,2.99838E-05,0.87086,2.62334E-07,0.87086,0,0,,0,0,0,2.88762E-07,0,2.00386,6.92311E-11,4.408E-06,0.000147721,0.000135401,0.00012509,0.00202904,0.995859,0.00169983,6.68887E-06,2.79368E-05,0.0020412,0.00180984,0.99583,0.000109858,9.0924E-05,8.35698E-05,1,1,0,0,0,0,0,0.722058,0.277942
"MODRA CM 0.25 Noise 0.25,0.25 DM 2","3.105E-07","0.9691","112","PWins",3.1E-8,0,1,0.687314,1,1,1,1,0.129148,5.99852,2.99842,0.85141,4.23644E-07,3.24718E-06,4.48904E-05,0.000735534,0.00273385,0.993656,0.00278294,4.3451E-05,1,1,0.437538,0.062501,,,0,,,,,0,0,1,1,10.925,7.92497,18.85,1.15003,1000.16,988.351,0.15,2.075,0,2.075,4.30562,0,0.870882,1.02088,2.99842E-05,0.870852,7.32466E-07,0.870852,0,0,,0,0,0,8.06057E-07,0,2.00449,1.29744E-11,9.37774E-07,4.63086E-05,5.18758E-05,6.87944E-05,0.00176743,0.996021,0.00204344,1.44416E-06,7.57295E-06,0.00175884,0.00138672,0.996721,5.38051E-05,2.9508E-05,4.0953E-05,1,1,0,0,0,0,0,0,1
