"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","2.379E-07","0.9631","154","All",1,0.999915,8.50837E-05,0.5,6.1953E-6,6.19533E-06,1,8.50837E-05,1.00028E-05,4.5,2.375,0.739386,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.277114,0.187497,,,3.97522E-06,,,,,4.44207E-13,4.44199E-13,2.22E-06,0.337894,9.99991,9.99997,19.9999,0.000111756,9.99991,9.99997,2.92215E-06,2.9565E-6,1.832E-10,2.95664E-6,1.9968E-06,1.99813E-10,9.8831E-05,0.000101753,2.37502E-05,7.50808E-05,2.05469E-10,7.50806E-05,0,3.97522E-6,0.187503,4.44207E-13,4.44199E-13,8.88770E-20,2.79262E-06,0,0,0.123441,0.126556,0.125002,0.125,0.125,0.125002,0.126556,0.123441,0.123441,0.126556,0.125002,0.125,0.125,0.125002,0.126556,0.123441,6.19534E-6,6.19533E-06,0.999994,9.12096E-12,3.97522E-06,4.44207E-13,4.44199E-13,1.46995E-6,7.5016E-7
"Risk Neutral CM 1 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","2.379E-07","0.9631","154","NoDispute",0.9999,1,0,0.500006,0,0,1,0,0,4.50005,2.37504,0.739386,0.124997,0.124997,0.124998,0.124999,0.125,0.125001,0.125003,0.125004,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.37506E-05,10,9.99998,0,0,0,0,0,0,2.37506E-05,2.37506E-05,2.37506E-05,0,0,0,0,0,,0,0,0,,0,-1.091E-06,0.123438,0.126553,0.125,0.124999,0.125,0.125004,0.12656,0.123445,0.123438,0.126553,0.125,0.124999,0.125001,0.125003,0.12656,0.123445,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","2.379E-07","0.9631","154","DisputeArises",8.5E-5,0,1,0.431759,0.0728147,0.0728145,1,1,0.117565,3.95407,1.92219,0.737509,0.165529,0.156595,0.148991,0.134316,0.11938,0.111492,0.0843162,0.0793819,1,1,0.277114,0.187497,,,0.0467213,,,,,5.22083E-09,5.22074E-09,0.026093,0.337894,9.0004,9.96523,18.9656,1.03436,9.0004,9.96523,0.0343445,0.0347476,2.1528E-6,0.0347498,0.0234686,2.34843E-06,0.882454,0.916799,1.92219E-05,0.882435,2.41491E-06,0.882433,0,0.0467213,0.187503,5.22083E-09,5.22074E-09,1.04458E-15,2.79262E-06,0,0.0128216,0.159465,0.161372,0.148657,0.134306,0.120186,0.109546,0.0891532,0.0773154,0.159589,0.163616,0.148859,0.134176,0.118153,0.113759,0.0848245,0.0770237,0.0728147,0.0728145,0.927185,1.072E-07,0.0467213,5.22083E-09,5.22074E-09,0.0172765,0.0088168
"Risk Neutral CM 1 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","2.379E-07","0.9631","154","PFiles",6.2E-6,0,1,0.524696,1,0.999999,1,1,0.112201,4.69757,1.87854,0.849605,4.54928E-07,5.81685E-05,0.195146,0.344505,0.170204,0.147665,0.142385,3.63904E-05,1,1,0.277114,0.187497,,,0.641647,,,,,7.17002E-08,7.1699E-08,0.358351,0.337894,9.00556,9.52275,18.5283,1.47169,9.00556,9.52275,0.47167,0.477206,2.9565E-5,0.477236,0.322307,3.22521E-05,0.887817,1.35949,1.87854E-05,0.887799,3.3165E-05,0.887766,0,0.641647,0.187503,7.17002E-08,7.1699E-08,1.43458E-14,3.83523E-05,0,1.10312,4.38178E-07,4.43418E-07,4.08478E-07,0.363522,0.326041,0.0203364,0.273059,0.0170407,4.19022E-05,0.0250827,0.361272,0.323534,0.0176528,0.272413,1.8962E-06,1.89677E-06,1,0.999999,0,1.47223E-06,0.641647,7.17002E-08,7.1699E-08,0.237266,0.121085
"Risk Neutral CM 1 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","2.379E-07","0.9631","154","DAnswers",6.2E-6,0,1,0.524696,1,1,1,1,0.112201,4.69757,1.87854,0.849605,4.54929E-07,5.81685E-05,0.195146,0.344505,0.170204,0.147665,0.142385,3.55842E-05,1,1,0.277114,0.187497,,,0.641648,,,,,7.17003E-08,7.16991E-08,0.358352,0.337894,9.00556,9.52275,18.5283,1.47169,9.00556,9.52275,0.47167,0.477207,2.9438E-5,0.477236,0.322307,3.22394E-05,0.887817,1.35949,1.87854E-05,0.887799,3.20135E-05,0.887767,0,0.641648,0.187503,7.17003E-08,7.16991E-08,1.43458E-14,3.70802E-05,0,1.10312,4.38178E-07,4.43419E-07,4.08479E-07,0.363522,0.326041,0.0203364,0.273059,0.01704,4.19023E-05,0.0250827,0.361273,0.323534,0.0176528,0.272413,1.44662E-06,1.07421E-06,1,1,0,0,0.641648,7.17003E-08,7.16991E-08,0.237267,0.121085
"Risk Neutral CM 1 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","2.379E-07","0.9631","154","Litigated",6.2E-6,0,1,0.524696,1,1,1,1,0.112201,4.69757,1.87854,0.849605,4.54929E-07,5.81685E-05,0.195146,0.344505,0.170204,0.147665,0.142385,3.55842E-05,1,1,0.277114,0.187497,,,0.641648,,,,,7.17003E-08,7.16991E-08,0.358352,0.337894,9.00556,9.52275,18.5283,1.47169,9.00556,9.52275,0.47167,0.477207,2.9438E-5,0.477236,0.322307,3.22394E-05,0.887817,1.35949,1.87854E-05,0.887799,3.20135E-05,0.887767,0,0.641648,0.187503,7.17003E-08,7.16991E-08,1.43458E-14,3.70802E-05,0,1.10312,4.38178E-07,4.43419E-07,4.08479E-07,0.363522,0.326041,0.0203364,0.273059,0.01704,4.19023E-05,0.0250827,0.361273,0.323534,0.0176528,0.272413,1.44662E-06,1.07421E-06,1,1,0,0,0.641648,7.17003E-08,7.16991E-08,0.237267,0.121085
"Risk Neutral CM 1 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","2.379E-07","0.9631","154","Not Litigated",1,0.999921,7.88888E-05,0.5,9.121E-12,0,1,7.88888E-05,9.30778E-06,4.5,2.375,0.739386,0.125001,0.125,0.125,0.124999,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000102639,9.99992,9.99998,9.12102E-13,1.24E-12,7.889E-13,2.0284E-12,1.23952E-12,7.95483E-14,9.33313E-05,9.33313E-05,2.37502E-05,6.9581E-05,7.13497E-12,6.9581E-05,0,0,,0,0,0,9.99156E-08,0,-6.83426E-06,0.123442,0.126557,0.125003,0.124999,0.124999,0.125003,0.126556,0.123442,0.123442,0.126557,0.125001,0.124999,0.125001,0.125002,0.126557,0.123442,9.121E-12,0,1,9.12102E-12,0,0,0,0,0
"Risk Neutral CM 1 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","2.379E-07","0.9631","154","Settles",4E-06,0,1,0.43356,1,1,1,1,0.104723,3.96848,1.47255,0.825486,6.27869E-07,5.87804E-06,0.265099,0.501317,0.233567,6.89422E-06,2.29377E-06,1.59675E-06,1,1,0.187502,0.187503,,,1,,,,,0,0,0,,8.9875,9.61248,18.6,1.40001,8.9875,9.61248,0.4,0.3875,1.9716E-6,0.387502,0.150157,1.11606E-06,0.895291,1.29529,1.47255E-05,0.895277,3.238E-06,0.895273,0,1,0.187503,0,0,0,3.62746E-06,0,0.999988,6.82894E-07,5.61392E-07,6.28786E-07,0.527453,0.472539,1.99472E-06,2.75693E-06,1.47078E-06,5.45998E-07,7.47573E-07,0.527452,0.472538,2.06472E-06,2.81465E-06,1.9024E-06,1.67413E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","2.379E-07","0.9631","154","Tried",2.2E-6,0,1,0.687879,1,1,1,1,0.125591,6.00303,2.6055,0.892792,1.45269E-07,0.000151797,0.0698925,0.0637261,0.056749,0.412056,0.397328,9.64406E-05,1,1,0.437568,0.187486,,,0,,,,,0,0,1,0.337894,9.03789,9.36208,18.4,1.60003,9.03789,9.36208,0.6,0.637832,7.8618E-5,0.637911,0.630551,8.79674E-05,0.874435,1.47444,2.6055E-05,0.874409,8.35376E-05,0.874326,0,0,,0,0,0,9.6979E-05,0,1.28779,2.78728E-13,2.32181E-07,1.40067E-08,0.0699945,0.0637304,0.0567461,0.76198,0.0475485,0.000115953,0.0699932,0.0637194,0.0567351,0.0492575,0.760178,6.3051E-07,4.17088E-12,1,1,0,0,0,0,0,0.662106,0.337894
"Risk Neutral CM 1 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","2.379E-07","0.9631","154","PWins",7.5E-7,0,1,0.701722,1,1,1,1,0.126429,6.11378,2.6394,0.89958,3.44266E-08,8.98424E-05,0.0623087,0.0604023,0.0522606,0.350949,0.473851,0.000139182,1,1,0.437579,0.187491,,,0,,,,,0,0,1,1,9.7,8.69997,18.4,1.60003,9.7,8.69997,0.6,1.29986,4.2133E-5,1.2999,1.68978,1.26398E-05,0.873597,1.4736,2.6394E-05,0.873571,0.000120997,0.87345,0,0,,0,0,0,0.000140442,0,1.27427,8.98305E-14,7.48293E-08,6.43872E-09,0.0623912,0.060403,0.0522586,0.766826,0.0581206,7.81981E-05,0.0624452,0.0603935,0.0522404,0.0405565,0.784285,9.8957E-07,5.71924E-12,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 1 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","2.379E-07","0.9631","154","DWins",1.5E-6,0,1,0.680815,1,1,1,1,0.125163,5.94652,2.5882,0.889328,2.01836E-07,0.000183415,0.0737627,0.0654223,0.0590396,0.443241,0.358277,7.46283E-05,1,1,0.437562,0.187483,,,0,,,,,0,0,1,0,8.7,9.69997,18.4,1.60003,8.7,9.69997,0.6,0.299978,9.7238E-5,0.300075,0.0899933,0.00012641,0.874863,1.47486,2.5882E-05,0.874837,6.44208E-05,0.874772,0,0,,0,0,0,7.47985E-05,0,1.2947,3.75128E-13,3.12483E-07,1.78689E-08,0.0738747,0.0654285,0.0590362,0.759507,0.0421531,0.00013522,0.0738452,0.0654167,0.0590288,0.0536979,0.747876,4.47269E-07,3.38071E-12,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","2.379E-07","0.9631","154","Abandoned",9E-13,0,1,0.687876,1,1,1,1,0.125591,6.00301,2.60549,0.892789,4.22296E-06,0.000152884,0.0698929,0.063726,0.0567486,0.412052,0.397327,9.64475E-05,1,1,0.437567,0.187485,,,0,,,,,0.500004,0.499996,0,,9.3,9.29998,18.6,1.40003,9.3,9.29998,0.4,0.699937,6.7885E-5,0.700005,0.739924,7.17638E-05,0.874435,1.27444,2.60549E-05,0.874409,8.35369E-05,0.874326,0,0,,0.500004,0.499996,1.00041E-07,9.69782E-05,0,1.28778,4.03758E-06,1.39437E-06,1.05699E-06,0.0699944,0.06373,0.056746,0.761975,0.0475481,0.000120058,0.0699936,0.0637198,0.0567351,0.0492571,0.760172,2.50367E-06,2.18364E-08,1,1,0,0,0,0.500004,0.499996,0,0
"Risk Neutral CM 1 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","2.379E-07","0.9631","154","PrecPower1",0.125,0.999887,0.00011267,0.0625,2.255E-11,2.25474E-11,1,0.00011267,1.02418E-05,1,0.000104487,0.609784,1,0,0,0,0,0,0,0,1,1,0.0773087,0.0772334,,,1.99673E-11,,,,,2.94973E-17,5.16229E-19,2.58E-12,0.0800759,9.99989,10,19.9999,0.000112671,9.99989,10,9.53498E-12,6.393E-12,0,6.3933E-12,2.0399E-12,0,0.00010243,0.00010243,1.24495E-09,0.000102428,0,0.000102428,0,1.9967E-11,0.0710759,2.94973E-17,5.16229E-19,5.90183E-24,0,0,0.187746,0.726301,0.242778,0.0295695,0.00134833,3.29934E-06,2.76592E-09,7.86335E-13,5.42214E-18,0.88187,0.118031,9.88843E-05,2.3042E-10,0,0,0,0,2.2547E-11,2.25474E-11,1,4.51129E-18,1.99673E-11,2.94973E-17,5.16229E-19,2.3735E-12,2.066E-13
