Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000002005,2E-05,0,0,0,0,0.2,0,0.20002
0.000017368,2E-05,0,1,0,0,0.2,0,1.20002
0.000000288,2E-05,0,0,0,0,0.2,0.4,0.60002
0.000002365,2E-05,0,1,0,0,0.2,0.4,1.60002
0.000000021,2E-05,1,0,0,0,0.2,0.4,1.60002
0.229995979,2E-05,0,0,0,0,0,0,2E-05
0.000001166,3E-05,0,0,0,0,0.2,0,0.20003
0.000009123,3E-05,0,1,0,0,0.2,0,1.20003
0.000000180,3E-05,0,0,0,0,0.2,0.4,0.60003
0.000001254,3E-05,0,1,0,0,0.2,0.4,1.60003
0.000000021,3E-05,1,0,0,0,0.2,0.4,1.60003
0.135094243,3E-05,0,0,0,0,0,0,3E-05
0.000005373,4E-05,0,0,0,0,0.2,0,0.20004
0.000032951,4E-05,0,1,0,0,0.2,0,1.20004
0.000001000,4E-05,0,0,0,0,0.2,0.4,0.60004
0.000005405,4E-05,0,1,0,0,0.2,0.4,1.60004
0.634831258,4E-05,0,0,0,0,0,0,4E-05
