"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 CM 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.659E-06","0.9963","360","All",1,0.999913,8.71992E-05,0.500001,2.9703E-6,2.9703E-06,1,8.71992E-05,9.99923E-06,4.5,2.26975,0.831461,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.562498,0.362595,,,1.78274E-06,,,,,5.00483E-12,7.61645E-18,1.188E-6,0.369159,9.99991,9.99997,19.9999,0.000112748,9.99991,9.99997,2.85126E-06,1.4812E-6,2.2579E-5,2.40599E-5,1.43533E-06,2.25221E-05,9.98977E-05,0.000102749,2.26977E-05,7.71999E-05,1.98381E-05,5.73618E-05,0,1.78274E-6,0.562498,5.00483E-12,7.61645E-18,4.12434E-24,0.261015,0,-3.84132E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.97031E-6,2.9703E-06,0.999997,1.42459E-11,1.78274E-06,5.00483E-12,7.61645E-18,7.49153E-7,4.3839E-7
"Risk Neutral CM 1 CM 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.659E-06","0.9963","360","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,2.26976,0.831462,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.26978E-05,10,9.99998,0,0,0,0,0,0,2.26978E-05,2.26978E-05,2.26978E-05,0,0,0,0,0,,0,0,0,,0,-4.84964E-06,0.10283,0.127186,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0.102829,0.127185,0.135104,0.134877,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 CM 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.659E-06","0.9963","360","DisputeArises",8.7E-5,0,1,0.470881,0.0340635,0.0340633,1,1,0.114671,4.26705,2.14524,0.819623,0.151905,0.14109,0.131418,0.122259,0.113877,0.111076,0.113171,0.115204,1,1,0.562498,0.362595,,,0.0204445,,,,,5.73954E-08,8.73454E-14,0.013619,0.369159,9.00018,9.9671,18.9673,1.03272,9.00018,9.9671,0.0326982,0.0169862,0.258932,0.275918,0.0164603,0.258283,0.88535,0.918049,2.14524E-05,0.885329,0.227503,0.657826,0,0.0204445,0.562498,5.73954E-08,8.73454E-14,4.72979E-20,0.261015,0,0.0556109,0.117777,0.142566,0.14615,0.138626,0.130605,0.123891,0.112056,0.0883313,0.12125,0.149094,0.157037,0.129699,0.124635,0.120423,0.110302,0.0875615,0.0340635,0.0340633,0.965936,1.63372E-07,0.0204445,5.73954E-08,8.73454E-14,0.00859129,0.0050275
"Risk Neutral CM 1 CM 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.659E-06","0.9963","360","PFiles",3E-06,0,1,0.50033,1,0.999995,1,1,0.100335,4.50264,1,0.983822,0.0118565,0.0500643,0.152614,0.284169,0.285402,0.153899,0.0502262,0.0117692,1,1,0.562498,0.362595,,,0.600188,,,,,1.68495E-06,2.56419E-12,0.399806,0.369159,9.00524,9.03483,18.0401,1.95993,9.00524,9.03483,0.959919,0.498661,0.440166,0.938827,0.483225,0.421113,0.899675,1.85959,1E-05,0.899665,0.450873,0.448793,0,0.600188,0.562498,1.68495E-06,2.56419E-12,1.38852E-18,0.501296,0,4.02637,6.91789E-07,8.37393E-07,1.85951E-06,1.81362E-06,1.76651E-06,0.604613,0.280983,0.114397,0.116838,0.282968,0.600182,1.94899E-06,2.29278E-06,2.60511E-06,2.65892E-06,2.25102E-06,1,0.999995,0,4.7961E-06,0.600188,1.68495E-06,2.56419E-12,0.252214,0.147592
"Risk Neutral CM 1 CM 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.659E-06","0.9963","360","DAnswers",3E-06,0,1,0.500329,1,1,1,1,0.100335,4.50263,1.00001,0.98382,0.0118565,0.0500645,0.152615,0.28417,0.285403,0.153899,0.0502253,0.0117678,1,1,0.562498,0.362595,,,0.600191,,,,,1.68496E-06,2.56421E-12,0.399807,0.369159,9.00524,9.03483,18.0401,1.95993,9.00524,9.03483,0.959923,0.498663,0.440167,0.93883,0.483227,0.421115,0.899675,1.8596,1.00001E-05,0.899665,0.450871,0.448795,0,0.600191,0.562498,1.68496E-06,2.56421E-12,1.38853E-18,0.501294,0,4.02639,6.91792E-07,8.37396E-07,1.60311E-06,1.40309E-06,1.17768E-06,0.604615,0.280983,0.114397,0.116838,0.28297,0.600185,1.949E-06,1.4196E-06,1.66154E-06,1.15801E-06,9.72682E-07,1,1,0,0,0.600191,1.68496E-06,2.56421E-12,0.252215,0.147592
"Risk Neutral CM 1 CM 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.659E-06","0.9963","360","Litigated",3E-06,0,1,0.500329,1,1,1,1,0.100335,4.50263,1.00001,0.98382,0.0118565,0.0500645,0.152615,0.28417,0.285403,0.153899,0.0502253,0.0117678,1,1,0.562498,0.362595,,,0.600191,,,,,1.68496E-06,2.56421E-12,0.399807,0.369159,9.00524,9.03483,18.0401,1.95993,9.00524,9.03483,0.959923,0.498663,0.440167,0.93883,0.483227,0.421115,0.899675,1.8596,1.00001E-05,0.899665,0.450871,0.448795,0,0.600191,0.562498,1.68496E-06,2.56421E-12,1.38853E-18,0.501294,0,4.02639,6.91792E-07,8.37396E-07,1.60311E-06,1.40309E-06,1.17768E-06,0.604615,0.280983,0.114397,0.116838,0.28297,0.600185,1.949E-06,1.4196E-06,1.66154E-06,1.15801E-06,9.72682E-07,1,1,0,0,0.600191,1.68496E-06,2.56421E-12,0.252215,0.147592
"Risk Neutral CM 1 CM 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.659E-06","0.9963","360","Not Litigated",1,0.999916,8.42291E-05,0.500001,1.425E-11,0,1,8.42291E-05,9.70123E-06,4.5,2.26976,0.83146,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000106927,9.99992,9.99998,2.84919E-12,7.311E-13,2.1271E-5,2.12713E-5,7.31112E-13,2.12713E-05,9.72257E-05,9.72257E-05,2.26978E-05,7.45279E-05,1.84989E-05,5.6029E-05,0,0,,0,0,0,0.252541,0,-1.19596E-05,0.102831,0.127187,0.135106,0.134877,0.134877,0.135104,0.127186,0.102831,0.102831,0.127186,0.135104,0.134877,0.134877,0.135106,0.127187,0.102831,1.4246E-11,0,1,1.42459E-11,0,0,0,0,0
"Risk Neutral CM 1 CM 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.659E-06","0.9963","360","Settles",1.8E-6,0,1,0.542453,1,1,1,1,0.100708,4.83963,1.00001,1.0204,0.00316656,0.0227878,0.104906,0.261823,0.320957,0.19802,0.0707474,0.0175924,1,1,0.562497,0.562498,,,1,,,,,0,0,0,,9.1625,9.03749,18.2,1.80001,9.1625,9.03749,0.8,0.377958,0.508628,0.886585,0.363783,0.425977,0.899302,1.6993,1.00001E-05,0.899292,0.546096,0.353196,0,1,0.562498,0,0,0,0.607315,0,3.56289,4.76547E-07,6.86188E-07,1.49038E-06,1.57972E-06,1.55848E-06,0.569888,0.297277,0.132829,2.33697E-07,5.65987E-07,0.999988,2.53262E-06,1.88711E-06,2.76834E-06,1.9294E-06,1.62062E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 CM 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.659E-06","0.9963","360","Tried",1.2E-6,0,1,0.437094,1,1,1,1,0.0997743,3.99675,0.999999,0.928906,0.0249003,0.0910113,0.224234,0.317718,0.232031,0.0876644,0.0194175,0.0030239,1,1,0.5625,0.0625012,,,0,,,,,0,0,1,0.369159,8.76916,9.03083,17.8,2.20001,8.76916,9.03083,1.2,0.679868,0.337395,1.01726,0.662537,0.413818,0.900236,2.10024,9.99999E-06,0.900226,0.307921,0.592305,0,0,,0,0,0,0.342137,0,4.7222,4.58061E-13,7.56063E-13,9.17603E-07,5.90739E-07,6.06039E-07,0.656749,0.256523,0.086726,0.292234,0.707762,2.70639E-06,8.47742E-07,4.09823E-07,3.38532E-12,3.46596E-12,1.35709E-12,1,1,0,0,0,0,0,0.630841,0.369159
"Risk Neutral CM 1 CM 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.659E-06","0.9963","360","PWins",4.4E-7,0,1,0.525196,1,1,1,1,0.0999003,4.70157,0.999997,1.00672,0.00182838,0.0191331,0.110884,0.299231,0.34259,0.173116,0.0454871,0.00773105,1,1,0.562501,0.0625018,,,0,,,,,0,0,1,1,9.4,8.39999,17.8,2.20001,9.4,8.39999,1.2,1.03108,0.341355,1.37243,1.30837,0.204813,0.90011,2.10011,9.99997E-06,0.9001,0.512012,0.388088,0,0,,0,0,0,0.568924,0,4.78742,8.60422E-15,3.25867E-14,5.17071E-07,4.5348E-07,5.02951E-07,0.571109,0.300107,0.128783,0.229759,0.770235,3.83579E-06,1.42586E-06,2.25388E-07,3.57626E-12,4.61541E-12,1.11157E-12,1,1,0,0,0,0,0,0,1
