"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 CM 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.734E-07","0.9893","512","All",1,0.999912,8.81765E-05,0.5,4.481E-11,2.15136E-11,1,8.81765E-05,9.99922E-06,4.5,2.22775,0.843287,0.125001,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,0.140803,0.062955,,,1.84796E-11,,,,,2.37375E-17,1.41251E-12,1.62E-12,0.452593,9.99991,9.99998,19.9999,0.000110454,1000,1000,2.25179E-11,1.104E-11,2.7972E-5,2.79717E-5,7.30913E-12,2.79717E-05,0.000100455,0.000100455,2.22777E-05,7.81773E-05,2.45282E-05,5.36491E-05,0,1.848E-11,0.0626968,2.37375E-17,1.41251E-12,5.02756E-18,0.317225,0,-2.57648E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.4806E-11,2.15136E-11,1,2.32921E-11,1.84796E-11,2.37375E-17,1.41251E-12,8.8761E-13,7.339E-13
"MODRA CM 1 CM 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.734E-07","0.9893","512","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,2.22775,0.843288,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.22777E-05,1000,1000,0,0,0,0,0,0,2.22777E-05,2.22777E-05,2.22777E-05,0,0,0,0,0,,0,0,0,,0,-2.55846E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 1 CM 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.734E-07","0.9893","512","DisputeArises",8.8E-5,0,1,0.480356,5.0814E-7,2.43984E-07,1,1,0.1134,4.34285,2.19372,0.830781,0.145504,0.133668,0.124708,0.122603,0.12259,0.119328,0.116241,0.115359,1,1,0.140803,0.062955,,,2.09575E-07,,,,,2.69204E-13,1.60191E-08,1.839E-8,0.452593,9,9.99998,19,1.00002,998.808,1000,2.55373E-07,1.2518E-7,0.317224,0.317224,8.2892E-08,0.317224,0.886622,0.886622,2.19372E-05,0.8866,0.278171,0.608429,0,2.09575E-7,0.0626968,2.69204E-13,1.60191E-08,5.7017E-14,0.317225,0,0.0290127,0.112441,0.137227,0.142724,0.138189,0.13299,0.128019,0.116503,0.0919065,0.112532,0.137514,0.143506,0.140019,0.136608,0.133884,0.109346,0.086591,5.08137E-7,2.43984E-07,0.999999,2.64153E-07,2.09575E-07,2.69204E-13,1.60191E-08,1.00663E-8,8.3228E-9
"MODRA CM 1 CM 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.734E-07","0.9893","512","PFiles",4E-11,0,1,0.57117,1,0.480153,1,1,0.102277,5.06936,1.09182,1.02295,0.0760345,0.0853271,0.101987,0.123998,0.141365,0.149883,0.156645,0.16476,1,1,0.140803,0.062955,,,0.412438,,,,,5.29787E-07,0.0315252,0.036189,0.452593,9.29034,9.20708,18.4974,1.50258,998.812,999.092,0.502568,0.24636,0.255349,0.501709,0.163129,0.224913,0.897734,1.4003,1.09182E-05,0.897723,0.542547,0.355176,0,0.412438,0.0626968,5.29787E-07,0.0315252,1.12208E-07,0.60357,0,0.282826,0.044274,0.0540335,0.122562,0.129885,0.178322,0.175991,0.163694,0.131237,0.0713726,0.0964616,0.115572,0.131887,0.148035,0.160232,0.151581,0.124858,1,0.480153,0,0.519847,0.412438,5.29787E-07,0.0315252,0.0198103,0.016379
"MODRA CM 1 CM 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.734E-07","0.9893","512","DAnswers",2E-11,0,1,0.450989,1,1,1,1,0.109935,4.10791,1.86611,0.838672,0.148939,0.150204,0.146753,0.136553,0.120349,0.105051,0.097172,0.09498,1,1,0.140803,0.062955,,,0.858972,,,,,1.10337E-06,0.0656565,0.07537,0.452593,8.73855,9.43128,18.1698,1.83017,997.624,999.399,0.830148,0.380951,0.341701,0.722653,0.207609,0.430398,0.890083,1.72023,1.86611E-05,0.890065,0.270066,0.619999,0,0.858972,0.0626968,1.10337E-06,0.0656565,2.33692E-07,0.306503,0,0.50175,0.092208,0.112534,0.167693,0.153883,0.158046,0.129622,0.106423,0.0795911,0.148645,0.200897,0.153136,0.114824,0.112026,0.109792,0.0896695,0.0710093,1,1,0,0,0.858972,1.10337E-06,0.0656565,0.0412582,0.034112
"MODRA CM 1 CM 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.734E-07","0.9893","512","Litigated",2E-11,0,1,0.450989,1,1,1,1,0.109935,4.10791,1.86611,0.838672,0.148939,0.150204,0.146753,0.136553,0.120349,0.105051,0.097172,0.09498,1,1,0.140803,0.062955,,,0.858972,,,,,1.10337E-06,0.0656565,0.07537,0.452593,8.73855,9.43128,18.1698,1.83017,997.624,999.399,0.830148,0.380951,0.341701,0.722653,0.207609,0.430398,0.890083,1.72023,1.86611E-05,0.890065,0.270066,0.619999,0,0.858972,0.0626968,1.10337E-06,0.0656565,2.33692E-07,0.306503,0,0.50175,0.092208,0.112534,0.167693,0.153883,0.158046,0.129622,0.106423,0.0795911,0.148645,0.200897,0.153136,0.114824,0.112026,0.109792,0.0896695,0.0710093,1,1,0,0,0.858972,1.10337E-06,0.0656565,0.0412582,0.034112
"MODRA CM 1 CM 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.734E-07","0.9893","512","Not Litigated",1,0.999912,8.81765E-05,0.5,2.329E-11,0,1,8.81765E-05,9.99921E-06,4.5,2.22775,0.843287,0.125001,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000110454,1000,1000,4.65843E-12,2.843E-12,2.7972E-5,2.79717E-5,2.8427E-12,2.79717E-05,0.000100455,0.000100455,2.22777E-05,7.81773E-05,2.45282E-05,5.36491E-05,0,0,,0,0,0,0.317225,0,-1.07931E-11,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.3292E-11,0,1,2.32921E-11,0,0,0,0,0
"MODRA CM 1 CM 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.734E-07","0.9893","512","Settles",2E-11,0,1,0.421896,1,1,1,1,0.110245,3.87517,1.93869,0.806265,0.170771,0.167693,0.156097,0.136657,0.111934,0.0895364,0.081299,0.0860138,1,1,0.0625501,0.0628435,,,1,,,,,0,0,0,,8.6627,9.53728,18.2,1.80002,997.48,999.716,0.8,0.349012,0.328157,0.67717,0.161443,0.438727,0.889774,1.68977,1.93869E-05,0.889755,0.215343,0.674411,0,1,0.0626968,0,0,0,0.245468,0,0.0962505,0.107347,0.13101,0.195225,0.179148,0.163712,0.128613,0.0488908,0.0460546,0.157763,0.200693,0.155142,0.117543,0.100592,0.0819536,0.103647,0.0826677,1,1,0,0,1,0,0,0,0
"MODRA CM 1 CM 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.734E-07","0.9893","512","Tried",2E-12,0,1,0.493459,1,1,1,1,0.100752,4.44767,0.922406,0.979122,0.0298685,0.0816372,0.166342,0.23613,0.2307,0.155749,0.0735971,0.0259771,1,1,0.650799,0.0625003,,,0,,,,,0,0,1,0.452593,8.85259,8.9474,17.8,2.20001,997.401,997.776,1.2,0.61792,0.489447,1.10737,0.576437,0.588692,0.899258,2.09926,9.22406E-06,0.899248,0.456911,0.442338,0,0,,0,0,0,0.508429,0,3.98542,3.15168E-13,3.66184E-13,5.38580E-13,4.52395E-13,0.231144,0.254036,0.355909,0.158911,0.174228,0.378236,0.263677,0.183859,6.80123E-08,1.04582E-07,1.3782E-09,2.72268E-13,1,1,0,0,0,0,0,0.547407,0.452593
"MODRA CM 1 CM 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.734E-07","0.9893","512","PWins",7E-13,0,1,0.570598,1,1,1,1,0.100799,5.06479,0.915423,1.0476,0.00527262,0.0302706,0.10636,0.213674,0.260537,0.213706,0.121162,0.0490176,1,1,0.669497,0.0625003,,,0,,,,,0,0,1,1,9.4,8.39999,17.8,2.20001,999.567,995.609,1.2,0.884038,0.429577,1.31362,0.984884,0.257746,0.89921,2.09921,9.15423E-06,0.899201,0.643546,0.255655,0,0,,0,0,0,0.715962,0,4.0027,1.27355E-14,2.70223E-14,1.35306E-13,1.6529E-13,0.19471,0.246375,0.360122,0.198794,0.132216,0.378758,0.285537,0.203488,9.09178E-08,1.59576E-07,2.29469E-09,1.86739E-13,1,1,0,0,0,0,0,0,1
