"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 MILDRA FSM 1","1.01E-08","0.4813","341","All",1,0.999915,8.51742E-05,0.500001,8.5174E-5,8.51742E-05,1,8.51742E-05,9.99925E-06,4.5,2.50769,0.805363,0.125,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.108695,0.0920271,,,7.68942E-05,,,,,7.98679E-11,2.23191E-12,8.28E-06,0.244215,9.99992,9.99996,19.9999,0.000119183,1000,1000,8.93141E-06,9.156E-06,1.2992E-5,2.21479E-5,2.21453E-06,1.22153E-05,0.000100252,0.000109183,2.50771E-05,7.51749E-05,1.31563E-05,6.20186E-05,0,7.68942E-5,0.0855663,7.98679E-11,2.23191E-12,1.50109E-17,0.177325,0,5.56297E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.51742E-5,8.51742E-05,0.999915,1.70417E-11,7.68942E-05,7.98679E-11,2.23191E-12,6.25779E-6,2.0221E-6
"Risk Neutral CM 0.25 MILDRA FSM 1","1.01E-08","0.4813","341","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50003,2.5077,0.805364,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.50772E-05,1000,1000,0,0,0,0,0,0,2.50772E-05,2.50772E-05,2.50772E-05,0,0,0,0,0,,0,0,0,,0,-5.64064E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 MILDRA FSM 1","1.01E-08","0.4813","341","DisputeArises",8.5E-5,0,1,0.468193,1,1,1,1,0.117398,4.24554,2.37597,0.792753,0.154567,0.142324,0.130855,0.121472,0.114434,0.111555,0.111975,0.112819,1,1,0.108695,0.0920271,,,0.902788,,,,,9.377E-07,2.6204E-08,0.097211,0.244215,9.04483,9.85029,18.8951,1.10488,997.455,999.713,0.104861,0.107497,0.152534,0.260031,0.026,0.143415,0.882626,0.987487,2.37597E-05,0.882602,0.154464,0.728139,0,0.902788,0.0855663,9.377E-07,2.6204E-08,1.76237E-13,0.177325,0,0.0662191,0.118902,0.143671,0.146983,0.139101,0.130625,0.123258,0.110735,0.0867255,0.124133,0.152638,0.148565,0.132782,0.127598,0.123286,0.112924,0.0780744,1,1,2.0008E-07,2.0008E-07,0.902788,9.377E-07,2.6204E-08,0.0734704,0.0237403
"Risk Neutral CM 0.25 MILDRA FSM 1","1.01E-08","0.4813","341","PFiles",8.5E-5,0,1,0.468193,1,1,1,1,0.117398,4.24554,2.37597,0.792753,0.154567,0.142324,0.130855,0.121472,0.114434,0.111555,0.111975,0.112819,1,1,0.108695,0.0920271,,,0.902788,,,,,9.37701E-07,2.62041E-08,0.097211,0.244215,9.04483,9.85029,18.8951,1.10488,997.455,999.713,0.104861,0.107497,0.152534,0.260031,0.026,0.143415,0.882626,0.987487,2.37597E-05,0.882602,0.154464,0.728139,0,0.902788,0.0855663,9.37701E-07,2.62041E-08,1.76237E-13,0.177325,0,0.0662191,0.118902,0.143671,0.146983,0.139101,0.130625,0.123258,0.110735,0.0867255,0.124133,0.152638,0.148565,0.132782,0.127598,0.123286,0.112924,0.0780744,1,1,0,2.0008E-07,0.902788,9.37701E-07,2.62041E-08,0.0734705,0.0237403
"Risk Neutral CM 0.25 MILDRA FSM 1","1.01E-08","0.4813","341","DAnswers",8.5E-5,0,1,0.468193,1,1,1,1,0.117398,4.24554,2.37597,0.792753,0.154567,0.142324,0.130855,0.121472,0.114434,0.111555,0.111975,0.112819,1,1,0.108695,0.0920271,,,0.902788,,,,,9.37701E-07,2.62041E-08,0.097211,0.244215,9.04483,9.85029,18.8951,1.10488,997.455,999.713,0.104861,0.107497,0.152534,0.260031,0.0259998,0.143415,0.882626,0.987487,2.37597E-05,0.882602,0.154464,0.728139,0,0.902788,0.0855663,9.37701E-07,2.62041E-08,1.76237E-13,0.177325,0,0.0662191,0.118902,0.143671,0.146983,0.139101,0.130625,0.123258,0.110735,0.0867255,0.124133,0.152638,0.148565,0.132782,0.127598,0.123286,0.112924,0.0780744,1,1,0,0,0.902788,9.37701E-07,2.62041E-08,0.0734705,0.0237403
"Risk Neutral CM 0.25 MILDRA FSM 1","1.01E-08","0.4813","341","Litigated",8.5E-5,0,1,0.468193,1,1,1,1,0.117398,4.24554,2.37597,0.792753,0.154567,0.142324,0.130855,0.121472,0.114434,0.111555,0.111975,0.112819,1,1,0.108695,0.0920271,,,0.902788,,,,,9.37701E-07,2.62041E-08,0.097211,0.244215,9.04483,9.85029,18.8951,1.10488,997.455,999.713,0.104861,0.107497,0.152534,0.260031,0.0259998,0.143415,0.882626,0.987487,2.37597E-05,0.882602,0.154464,0.728139,0,0.902788,0.0855663,9.37701E-07,2.62041E-08,1.76237E-13,0.177325,0,0.0662191,0.118902,0.143671,0.146983,0.139101,0.130625,0.123258,0.110735,0.0867255,0.124133,0.152638,0.148565,0.132782,0.127598,0.123286,0.112924,0.0780744,1,1,0,0,0.902788,9.37701E-07,2.62041E-08,0.0734705,0.0237403
"Risk Neutral CM 0.25 MILDRA FSM 1","1.01E-08","0.4813","341","Not Litigated",0.9999,1,3.40862E-11,0.500003,1.704E-11,0,1,3.40862E-11,4.00164E-12,4.50003,2.5077,0.805364,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.50773E-05,1000,1000,4.26078E-13,1.402E-11,3.098E-12,1.7119E-11,1.40209E-11,3.02405E-12,2.50772E-05,2.50772E-05,2.50772E-05,3.00846E-11,5.265079999999999E-12,2.48195E-11,0,0,,0,0,0,0.177325,0,-5.64064E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,1.7043E-11,0,1,1.70431E-11,0,0,0,0,0
"Risk Neutral CM 0.25 MILDRA FSM 1","1.01E-08","0.4813","341","Settles",7.7E-5,0,1,0.45721,1,1,1,1,0.117589,4.15768,2.40543,0.779708,0.168591,0.150927,0.132039,0.116338,0.105885,0.102789,0.10784,0.11559,1,1,0.0759263,0.0952064,,,1,,,,,0,0,0,,9.03557,9.86441,18.9,1.10002,997.456,999.771,0.1,0.103779,0.143021,0.2468,0.0134546,0.129029,0.882435,0.982435,2.40543E-05,0.882411,0.138126,0.744285,0,1,0.0855663,0,0,0,0.158916,0,-0.283175,0.131705,0.159141,0.16281,0.154079,0.122272,0.11441,0.0823707,0.0732125,0.124922,0.14379,0.143633,0.129825,0.109704,0.136561,0.125083,0.0864813,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 MILDRA FSM 1","1.01E-08","0.4813","341","Tried",8.3E-6,0,1,0.570191,1,1,1,1,0.11562,5.06153,2.1024,0.9139,0.0243202,0.0624261,0.11986,0.169151,0.193827,0.19296,0.150369,0.087087,1,1,0.413013,0.0625006,,,0,,,,,0,0,1,0.244215,9.13085,9.71913,18.85,1.15002,997.447,999.175,0.15,0.142026,0.240882,0.382908,0.142507,0.277015,0.884401,1.0344,2.1024E-05,0.88438,0.306191,0.578189,0,0,,0,0,0,0.348284,0,3.31102,3.41423E-13,1.63188E-07,1.31608E-07,8.18361E-07,0.208193,0.205429,0.374157,0.21222,0.116806,0.234812,0.194361,0.160241,0.293778,1.07E-06,1.06966E-06,6.52597E-13,1,1,0,0,0,0,0,0.755785,0.244215
"Risk Neutral CM 0.25 MILDRA FSM 1","1.01E-08","0.4813","341","PWins",2E-06,0,1,0.636688,1,1,1,1,0.11309,5.5935,1.93215,0.989431,0.00232721,0.0173079,0.0749007,0.170398,0.215793,0.201625,0.179635,0.138013,1,1,0.484203,0.0625013,,,0,,,,,0,0,1,1,10,8.84998,18.85,1.15002,1000,996.622,0.15,0.581562,0,0.581562,0.58353,0,0.886929,1.03693,1.93215E-05,0.88691,0.502326,0.384583,0,0,,0,0,0,0.568438,0,3.53329,4.74586E-14,1.04067E-07,1.12104E-07,8.32914E-07,0.1918,0.241796,0.334493,0.23191,0.103181,0.305423,0.25063,0.0965357,0.244228,1.35361E-06,1.24266E-06,1.00005E-12,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 0.25 MILDRA FSM 1","1.01E-08","0.4813","341","DWins",6.3E-6,0,1,0.548704,1,1,1,1,0.116438,4.88963,2.15741,0.889494,0.0314268,0.077005,0.134388,0.168748,0.186729,0.19016,0.140912,0.0706314,1,1,0.39001,0.0625004,,,0,,,,,0,0,1,0,8.85,9.99998,18.85,1.15002,996.622,1000,0.15,0,0.318718,0.318718,0,0.366526,0.883584,1.03358,2.15741E-05,0.883562,0.242814,0.640748,0,0,,0,0,0,0.277146,0,3.2392,4.36411E-13,1.82292E-07,1.37911E-07,8.13659E-07,0.21349,0.193677,0.386973,0.205858,0.121209,0.211996,0.176179,0.180825,0.309788,9.78362E-07,1.01376E-06,5.40326E-13,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 MILDRA FSM 1","1.01E-08","0.4813","341","Abandoned",8E-11,0,1,0.38545,1,1,1,1,0.114274,3.5836,2.25952,0.735301,0.219247,0.183809,0.151414,0.125782,0.100072,0.075774,0.0668434,0.077057,1,1,0.56717,0.0865985,,,0,,,,,0.972815,0.0271853,0,,8.97719,9.92279,18.9,1.10002,997.169,999.843,0.1,0.0563446,0.0445944,0.100939,0.0116619,0.0458861,0.885748,0.985748,2.25952E-05,0.885726,0.0532038,0.832522,0,0,,0.972815,0.0271853,1.82837E-07,0.0603393,0,-0.613079,0.18774,0.20721,0.21048,0.141362,0.130555,0.0331262,0.0469973,0.0425291,0.151531,0.168288,0.166307,0.151974,0.120344,0.0681057,0.0600083,0.113442,1,1,0,0,0,0.972815,0.0271853,0,0
"Risk Neutral CM 0.25 MILDRA FSM 1","1.01E-08","0.4813","341","PrecPower1",0.125,0.999895,0.00010532,0.0625,0.0001053,0.00010532,1,0.00010532,1.0528E-05,1,1.37477,0.542267,1,0,0,0,0,0,0,0,1,1,0.0689561,0.0628112,,,0.000103709,,,,,1.43679E-10,3.22159E-13,1.611E-6,0.023369,9.9999,9.99997,19.9999,0.000129681,1000,1000,1.06126E-05,1.1727E-5,0,1.1727E-05,1.3671E-06,0,0.00010854,0.000119153,1.37479E-05,9.47923E-05,0,9.47923E-05,0,0.00010371,0.062658,1.43679E-10,3.22159E-13,2.71392E-17,0,0,0.936701,0.224524,0.243921,0.207841,0.146449,0.0898703,0.0498809,0.0255098,0.0120031,0.394013,0.326144,0.184955,0.0718392,0.019103,0.00347584,0.000432501,3.67799E-05,0.00010532,0.00010532,0.999895,2.10725E-11,0.000103709,1.43679E-10,3.22159E-13,1.57329E-6,3.7646E-8
"Risk Neutral CM 0.25 MILDRA FSM 1","1.01E-08","0.4813","341","PrecPower2",0.125,0.999903,9.69787E-05,0.1875,9.6979E-5,9.69787E-05,1,9.69787E-05,9.97514E-06,2,1.66826,0.638779,0,1,0,0,0,0,0,0,1,1,0.0816666,0.0639882,,,9.28435E-05,,,,,1.19902E-10,8.24201E-13,4.135E-6,0.0677096,9.9999,9.99997,19.9999,0.000123566,1000,1000,9.90462E-06,1.0839E-5,0,1.08391E-5,1.56612E-06,0,0.000103686,0.000113591,1.66828E-05,8.70036E-05,0,8.70036E-05,0,9.28435E-5,0.0632777,1.19902E-10,8.24201E-13,2.27923E-17,0,0,0.708284,0.194116,0.219716,0.199292,0.153452,0.105572,0.0669772,0.0395242,0.0213508,0.245941,0.29712,0.245941,0.139472,0.0541728,0.0144053,0.00262107,0.000326143,9.69787E-5,9.69787E-05,0.999903,1.94035E-11,9.28435E-05,1.19902E-10,8.24201E-13,3.85505E-6,2.7998E-7
"Risk Neutral CM 0.25 MILDRA FSM 1","1.01E-08","0.4813","341","PrecPower3",0.125,0.999911,8.91642E-05,0.3125,8.9164E-5,8.91641E-05,1,8.91642E-05,9.59223E-06,3,2.0648,0.713716,0,0,1,0,0,0,0,0,1,1,0.105628,0.0682721,,,8.12246E-05,,,,,9.78981E-11,1.55094E-12,7.939E-6,0.15261,9.99991,9.99997,19.9999,0.000119126,1000,1000,9.31339E-06,1.079E-05,0,1.07898E-5,2.70492E-06,0,0.00010022,0.000109534,2.06482E-05,7.95719E-05,0,7.95719E-05,0,8.12246E-5,0.0656837,9.78981E-11,1.55094E-12,1.84443E-17,0,0,0.437043,0.153945,0.184877,0.182932,0.158248,0.125175,0.0924009,0.0633467,0.0390751,0.122435,0.2159,0.260827,0.2159,0.122435,0.0475554,0.0126456,0.00230091,8.91642E-5,8.91641E-05,0.999911,1.784E-11,8.12246E-05,9.78981E-11,1.55094E-12,6.72779E-6,1.2116E-6
"Risk Neutral CM 0.25 MILDRA FSM 1","1.01E-08","0.4813","341","PrecPower4",0.125,0.999917,8.27706E-05,0.4375,8.2771E-5,8.27706E-05,1,8.27706E-05,9.44252E-06,4,2.48028,0.775756,0,0,0,1,0,0,0,0,1,1,0.129424,0.0795471,,,7.15661E-05,,,,,8.06071E-11,2.00702E-12,1.12E-05,0.246015,9.99992,9.99996,19.9999,0.000116411,1000,1000,8.83728E-06,1.1948E-5,1.159E-11,1.19478E-5,4.76276E-06,1.0941E-11,9.81311E-05,0.000106968,2.4803E-05,7.33281E-05,2.02024E-11,7.33281E-05,0,7.15661E-5,0.0726542,8.06071E-11,2.00702E-12,1.49365E-17,2.68482E-07,0,0.146668,0.109092,0.141947,0.157033,0.156099,0.144141,0.12449,0.098654,0.068544,0.0454969,0.117135,0.206553,0.249535,0.206552,0.117134,0.0454963,0.0120981,8.27706E-5,8.27706E-05,0.999917,1.65608E-11,7.15661E-05,8.06071E-11,2.00702E-12,8.44798E-6,2.7565E-6
"Risk Neutral CM 0.25 MILDRA FSM 1","1.01E-08","0.4813","341","PrecPower5",0.125,0.999922,7.7975E-05,0.5625,7.7975E-5,7.7975E-05,1,7.7975E-05,9.48107E-06,5,2.81317,0.838558,0,0,0,0,1,0,0,0,1,1,0.13347,0.0997817,,,6.5136E-05,,,,,6.37686E-11,1.95894E-12,1.284E-5,0.271891,9.99993,9.99996,19.9999,0.000114546,1000,1000,8.43944E-06,1.0828E-5,3.6554E-6,1.4483E-05,3.3865E-06,3.91616E-06,9.66258E-05,0.000105065,2.81319E-05,6.84939E-05,4.83925E-06,6.36547E-05,0,6.5136E-05,0.0874639,6.37686E-11,1.95894E-12,1.16987E-17,0.0688812,0,-0.146646,0.0685432,0.0986534,0.12449,0.144141,0.156099,0.157032,0.141948,0.109093,0.0120983,0.045497,0.117135,0.206553,0.249535,0.206552,0.117134,0.0454962,7.7975E-05,7.7975E-05,0.999922,1.56012E-11,6.5136E-05,6.37686E-11,1.95894E-12,9.34811E-6,3.4908E-6
"Risk Neutral CM 0.25 MILDRA FSM 1","1.01E-08","0.4813","341","PrecPower6",0.125,0.999924,7.60129E-05,0.6875,7.6013E-5,7.60129E-05,1,7.60129E-05,9.80056E-06,6,3.04498,0.907333,0,0,0,0,0,1,0,0,1,1,0.125578,0.121913,,,6.32314E-05,,,,,4.74378E-11,2.33048E-12,1.278E-5,0.255182,9.99993,9.99996,19.9999,0.000114703,1000,1000,8.24036E-06,1.1483E-5,3.6201E-6,1.51029E-5,3.26612E-06,3.8822E-06,9.66624E-05,0.000104903,3.045E-05,6.62124E-05,4.9177E-06,6.12947E-05,0,6.32314E-5,0.108888,4.74378E-11,2.33048E-12,8.69841E-18,0.0725293,0,-0.437032,0.0390749,0.0633466,0.0924011,0.125176,0.158248,0.182931,0.184877,0.153946,0.00230095,0.0126458,0.0475561,0.122436,0.215901,0.260827,0.215899,0.122434,7.60129E-5,7.60129E-05,0.999924,1.52087E-11,6.32314E-05,4.74378E-11,2.33048E-12,9.51985E-6,3.2616E-6
"Risk Neutral CM 0.25 MILDRA FSM 1","1.01E-08","0.4813","341","PrecPower7",0.125,0.999924,7.62985E-05,0.8125,7.6298E-5,7.62984E-05,1,7.62985E-05,1.03316E-05,7,3.22564,0.9782,0,0,0,0,0,0,1,0,1,1,0.123602,0.133253,,,6.63382E-05,,,,,4.01889E-11,3.71362E-12,9.96E-06,0.291747,9.99993,9.99995,19.9999,0.000116683,1000,1000,8.12785E-06,2.2055E-6,5.398E-05,5.6186E-05,2.6447E-07,5.10005E-05,9.82235E-05,0.000106351,3.22566E-05,6.59669E-05,5.26682E-05,1.32987E-05,0,6.63382E-5,0.12442,4.01889E-11,3.71362E-12,7.54003E-18,0.793836,0,-0.708288,0.0213508,0.0395244,0.0669778,0.105573,0.153453,0.199291,0.219714,0.194115,0.000326147,0.0026211,0.0144055,0.0541734,0.139473,0.245942,0.29712,0.24594,7.62985E-5,7.62984E-05,0.999924,1.52658E-11,6.63382E-05,4.01889E-11,3.71362E-12,7.05434E-6,2.9059E-6
