"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 MILDRA DM 0.5","3.399E-07","0.9843","331","All",1,0.999911,8.94131E-05,0.500001,6.2914E-6,6.29139E-06,1,8.94131E-05,9.9992E-06,4.5,2,0.859553,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.482518,0.434266,,,5.2786E-06,,,,,3.30924E-12,5.96986E-07,4.158E-7,0.573601,9.99991,9.99998,19.9999,0.000112013,1000,1000,2.59972E-06,9.2411E-7,2.6736E-5,2.76605E-5,4.01838E-07,2.65577E-05,9.94142E-05,0.000102014,2.00002E-05,7.94139E-05,2.3654E-05,5.57599E-05,0,5.2786E-06,0.21875,3.30924E-12,5.96986E-07,3.78963E-18,0.301767,0,-8.91586E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.29142E-6,6.29139E-06,0.999994,2.21109E-11,5.2786E-06,3.30924E-12,5.96986E-07,1.77299E-7,2.3851E-7
"Risk Neutral CM 1 MILDRA DM 0.5","3.399E-07","0.9843","331","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50003,2.00001,0.859554,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.00003E-05,1000,1000,0,0,0,0,0,0,2.00003E-05,2.00003E-05,2.00003E-05,0,0,0,0,0,,0,0,0,,0,-5.64958E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135104,0.134875,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 MILDRA DM 0.5","3.399E-07","0.9843","331","DisputeArises",8.9E-5,0,1,0.470635,0.0703634,0.0703632,1,1,0.111831,4.26508,1.86391,0.849064,0.148784,0.139456,0.132802,0.1267,0.117481,0.111169,0.111103,0.112505,1,1,0.482518,0.434266,,,0.0590361,,,,,3.70106E-08,0.00667671,0.00465,0.573601,9.00305,9.96786,18.9709,1.02909,997.322,999.935,0.0290754,0.0103353,0.29902,0.309356,0.00449417,0.297023,0.888187,0.917263,1.86391E-05,0.888169,0.264547,0.623621,0,0.0590361,0.21875,3.70106E-08,0.00667671,4.23834E-14,0.301767,0,0.0631795,0.116705,0.141975,0.146452,0.139626,0.131634,0.124316,0.111716,0.0875763,0.118248,0.145402,0.153148,0.151248,0.121549,0.117441,0.10757,0.0853934,0.0703634,0.0703632,0.929637,2.47289E-07,0.0590361,3.70106E-08,0.00667671,0.00198291,0.0026675
"Risk Neutral CM 1 MILDRA DM 0.5","3.399E-07","0.9843","331","PFiles",6.3E-6,0,1,0.565939,1,0.999996,1,1,0.1009,5.02751,1,1.03889,0.00587713,0.0267648,0.0943031,0.218996,0.292486,0.220602,0.104596,0.0363745,1,1,0.482518,0.434266,,,0.839016,,,,,5.25992E-07,0.094889,0.066091,0.573601,9.04333,9.54345,18.5868,1.41323,997.469,999.078,0.413217,0.146885,0.615024,0.761908,0.0638708,0.586632,0.89911,1.31233,1E-05,0.8991,0.587905,0.311195,0,0.839016,0.21875,5.25992E-07,0.094889,6.02350E-13,0.654059,0,3.31742,3.31853E-07,4.03711E-07,8.89067E-07,8.68852E-07,1.2292E-06,0.54749,0.303608,0.148898,0.0551616,0.133595,0.283359,0.52788,1.15133E-06,1.29502E-06,1.30771E-06,1.09798E-06,1,0.999996,0,3.51445E-06,0.839016,5.25992E-07,0.094889,0.028181,0.0379096
"Risk Neutral CM 1 MILDRA DM 0.5","3.399E-07","0.9843","331","DAnswers",6.3E-6,0,1,0.565939,1,1,1,1,0.1009,5.02751,1,1.03889,0.00587714,0.0267648,0.0943033,0.218996,0.292487,0.220602,0.104596,0.0363736,1,1,0.482518,0.434266,,,0.839019,,,,,5.25994E-07,0.0948893,0.066091,0.573601,9.04333,9.54345,18.5868,1.41323,997.469,999.078,0.413218,0.146885,0.615024,0.761909,0.063871,0.586633,0.89911,1.31233,1E-05,0.8991,0.587904,0.311196,0,0.839019,0.21875,5.25994E-07,0.0948893,6.02352E-13,0.654058,0,3.31743,3.31854E-07,4.03712E-07,6.86542E-07,5.90004E-07,7.87597E-07,0.547491,0.303609,0.148897,0.0551618,0.133596,0.28336,0.527881,7.39077E-07,6.10214E-07,3.0588E-07,2.42819E-07,1,1,0,0,0.839019,5.25994E-07,0.0948893,0.0281811,0.0379098
"Risk Neutral CM 1 MILDRA DM 0.5","3.399E-07","0.9843","331","Litigated",6.3E-6,0,1,0.565939,1,1,1,1,0.1009,5.02751,1,1.03889,0.00587714,0.0267648,0.0943033,0.218996,0.292487,0.220602,0.104596,0.0363736,1,1,0.482518,0.434266,,,0.839019,,,,,5.25994E-07,0.0948893,0.066091,0.573601,9.04333,9.54345,18.5868,1.41323,997.469,999.078,0.413218,0.146885,0.615024,0.761909,0.063871,0.586633,0.89911,1.31233,1E-05,0.8991,0.587904,0.311196,0,0.839019,0.21875,5.25994E-07,0.0948893,6.02352E-13,0.654058,0,3.31743,3.31854E-07,4.03712E-07,6.86542E-07,5.90004E-07,7.87597E-07,0.547491,0.303609,0.148897,0.0551618,0.133596,0.28336,0.527881,7.39077E-07,6.10214E-07,3.0588E-07,2.42819E-07,1,1,0,0,0.839019,5.25994E-07,0.0948893,0.0281811,0.0379098
"Risk Neutral CM 1 MILDRA DM 0.5","3.399E-07","0.9843","331","Not Litigated",1,0.999917,8.31223E-05,0.5,2.211E-11,0,1,8.31223E-05,9.36446E-06,4.5,2.00001,0.859552,0.125001,0.125,0.125,0.124999,0.124999,0.124999,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000103123,1000,1000,2.21110E-12,8.829E-13,2.2867E-5,2.28671E-5,4.4146E-13,2.28671E-05,9.37581E-05,9.37581E-05,2.00003E-05,7.37578E-05,1.99554E-05,5.38024E-05,0,0,,0,0,0,0.275102,0,-2.08714E-05,0.102832,0.127188,0.135107,0.134877,0.134877,0.135103,0.127186,0.102831,0.102831,0.127187,0.135105,0.134874,0.134877,0.135107,0.127188,0.102832,2.2111E-11,0,1,2.2111E-11,0,0,0,0,0
"Risk Neutral CM 1 MILDRA DM 0.5","3.399E-07","0.9843","331","Settles",5.3E-6,0,1,0.547758,1,1,1,1,0.10075,4.88206,1,1.02417,0.00619204,0.0291729,0.104634,0.24025,0.305235,0.208086,0.0835051,0.0229247,1,1,0.437499,0.4375,,,1,,,,,0,0,0,,9.01875,9.58124,18.6,1.40001,997.39,999.186,0.4,0.15923,0.60813,0.767359,0.0666774,0.596727,0.89926,1.29926,1E-05,0.89925,0.557185,0.342066,0,1,0.21875,0,0,0,0.61975,0,3.08022,3.68762E-07,4.54361E-07,5.91705E-07,5.58576E-07,6.69678E-07,0.641735,0.358262,4.30834E-07,0.0469716,0.144091,0.292867,0.516069,6.99073E-07,5.15422E-07,3.64568E-07,2.89407E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 MILDRA DM 0.5","3.399E-07","0.9843","331","Tried",4.2E-7,0,1,0.575287,1,1,1,1,0.100977,5.10229,1,1.04597,0.0102904,0.0339729,0.0885655,0.186185,0.276348,0.241284,0.122658,0.0406958,1,1,0.684575,0.388565,,,0,,,,,0,0,1,0.573601,8.9868,9.41319,18.4,1.60001,997.118,998.666,0.6,0.139414,0.642192,0.781606,0.0767924,0.640378,0.899033,1.49903,1E-05,0.899023,0.611991,0.287032,0,0,,0,0,0,0.680986,0,5.34887,6.79818E-14,6.80971E-14,5.75468E-13,1.68716E-06,9.0138E-07,0.137131,0.0456821,0.817185,0.238331,0.192166,0.569499,1.71796E-06,1.00159E-06,1.69136E-06,1.45085E-12,1.43415E-12,1,1,0,0,0,0,0,0.426399,0.573601
"Risk Neutral CM 1 MILDRA DM 0.5","3.399E-07","0.9843","331","PWins",2.4E-7,0,1,0.650811,1,1,1,1,0.101224,5.70649,1,1.10947,0.000465321,0.00455412,0.0291075,0.11828,0.273683,0.31705,0.189124,0.067736,1,1,0.713052,0.412739,,,0,,,,,0,0,1,1,9.2,9.19999,18.4,1.60001,998.082,998.082,0.6,0.121925,0.678075,0.8,0.09754,0.54246,0.898786,1.49879,1E-05,0.898776,0.761689,0.137087,0,0,,0,0,0,0.847594,0,5.30931,4.68103E-15,6.36829E-15,1.97057E-13,8.33533E-07,5.99117E-07,0.0606309,0.027997,0.911371,0.133243,0.192091,0.674662,1.45606E-06,8.05252E-07,1.5392E-06,8.16792E-13,8.7883E-13,1,1,0,0,0,0,0,0,1
