"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 MILDRA FSM 1","2.442E-07","0.9642","440","All",1,0.999914,8.60226E-05,0.500001,2.7523E-6,2.75226E-06,1,8.60226E-05,9.99924E-06,4.5,2.42922,0.815657,0.125,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,1,1,0.25269,0.0625007,,,2.08994E-06,,,,,3.44360E-12,1.046E-12,6.623E-7,0.448893,9.99991,9.99997,19.9999,0.000111548,1000,1000,1.23337E-06,7.2562E-7,2.1221E-5,2.19467E-5,4.19064E-07,2.13983E-05,0.000100316,0.000101549,2.42924E-05,7.60234E-05,1.85271E-05,5.74963E-05,0,2.08994E-6,0.0625005,3.44360E-12,1.046E-12,1.92893E-18,0.247695,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.75228E-6,2.75226E-06,0.999997,2.16153E-11,2.08994E-06,3.44360E-12,1.046E-12,3.65009E-7,2.9731E-7
"Risk Neutral CM 1 MILDRA FSM 1","2.442E-07","0.9642","440","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,2.42922,0.815658,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.42924E-05,1000,1000,0,0,0,0,0,0,2.42924E-05,2.42924E-05,2.42924E-05,0,0,0,0,0,,0,0,0,,0,-4.5239E-06,0.10283,0.127186,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0.102829,0.127186,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 MILDRA FSM 1","2.442E-07","0.9642","440","DisputeArises",8.6E-5,0,1,0.471916,0.0319949,0.0319946,1,1,0.11624,4.27533,2.31747,0.802983,0.15417,0.141388,0.128487,0.118895,0.113294,0.112272,0.114714,0.11678,1,1,0.25269,0.0625007,,,0.0242952,,,,,4.00314E-08,1.21596E-08,0.007699,0.448893,8.99757,9.98807,18.9856,1.01436,997.29,999.967,0.0143377,0.0084353,0.246692,0.255127,0.00487155,0.248752,0.883784,0.898121,2.31747E-05,0.88376,0.215375,0.668386,0,0.0242952,0.0625005,4.00314E-08,1.21596E-08,2.24236E-14,0.247695,0,0.0525852,0.117936,0.14228,0.145435,0.137875,0.130283,0.124193,0.112818,0.0891799,0.131492,0.140957,0.1471,0.131473,0.126339,0.12207,0.11181,0.0887591,0.0319949,0.0319946,0.968005,2.51274E-07,0.0242952,4.00314E-08,1.21596E-08,0.00424317,0.0034562
"Risk Neutral CM 1 MILDRA FSM 1","2.442E-07","0.9642","440","PFiles",2.8E-6,0,1,0.297013,1,0.999992,1,1,0.0932164,2.8761,0.205935,0.868648,0.189069,0.266142,0.253893,0.154039,0.0738379,0.0392372,0.0179528,0.00582908,1,1,0.25269,0.0625007,,,0.759347,,,,,1.25118E-06,3.80048E-07,0.240644,0.448893,8.92405,9.62782,18.5519,1.44813,996.661,998.975,0.448126,0.263644,0.214451,0.478095,0.152261,0.278835,0.906786,1.35491,2.05935E-06,0.906784,0.222236,0.684547,0,0.759347,0.0625005,1.25118E-06,3.80048E-07,7.00849E-13,0.245807,0,3.80194,7.37512E-07,8.89749E-07,9.09478E-07,0.515537,0.243809,0.0961741,0.0322564,0.112221,0.897027,0.0261204,0.0768401,2.07412E-06,2.40505E-06,2.67004E-06,2.6693E-06,2.22856E-06,1,0.999992,0,7.85359E-06,0.759347,1.25118E-06,3.80048E-07,0.132621,0.108023
"Risk Neutral CM 1 MILDRA FSM 1","2.442E-07","0.9642","440","DAnswers",2.8E-6,0,1,0.29701,1,1,1,1,0.0932163,2.87608,0.205933,0.868645,0.18907,0.266144,0.253895,0.154039,0.0738374,0.039236,0.0179511,0.00582694,1,1,0.25269,0.0625007,,,0.759353,,,,,1.25119E-06,3.80051E-07,0.240646,0.448893,8.92404,9.62783,18.5519,1.44813,996.661,998.975,0.448129,0.263646,0.214452,0.478097,0.152261,0.278837,0.906786,1.35491,2.05933E-06,0.906784,0.222232,0.684552,0,0.759353,0.0625005,1.25119E-06,3.80051E-07,7.00854E-13,0.245802,0,3.80197,7.37517E-07,8.89756E-07,9.09484E-07,0.51554,0.24381,0.0961733,0.0322551,0.11222,0.897034,0.0261206,0.0768402,1.39822E-06,1.44069E-06,7.6337E-07,6.99212E-07,5.5506E-07,1,1,0,0,0.759353,1.25119E-06,3.80051E-07,0.132622,0.108024
"Risk Neutral CM 1 MILDRA FSM 1","2.442E-07","0.9642","440","Litigated",2.8E-6,0,1,0.29701,1,1,1,1,0.0932163,2.87608,0.205933,0.868645,0.18907,0.266144,0.253895,0.154039,0.0738374,0.039236,0.0179511,0.00582694,1,1,0.25269,0.0625007,,,0.759353,,,,,1.25119E-06,3.80051E-07,0.240646,0.448893,8.92404,9.62783,18.5519,1.44813,996.661,998.975,0.448129,0.263646,0.214452,0.478097,0.152261,0.278837,0.906786,1.35491,2.05933E-06,0.906784,0.222232,0.684552,0,0.759353,0.0625005,1.25119E-06,3.80051E-07,7.00854E-13,0.245802,0,3.80197,7.37517E-07,8.89756E-07,9.09484E-07,0.51554,0.24381,0.0961733,0.0322551,0.11222,0.897034,0.0261206,0.0768402,1.39822E-06,1.44069E-06,7.6337E-07,6.99212E-07,5.5506E-07,1,1,0,0,0.759353,1.25119E-06,3.80051E-07,0.132622,0.108024
"Risk Neutral CM 1 MILDRA FSM 1","2.442E-07","0.9642","440","Not Litigated",1,0.999917,8.32706E-05,0.500001,2.162E-11,0,1,8.32706E-05,9.74271E-06,4.50001,2.42922,0.815656,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000107563,1000,1000,2.16153E-12,1.884E-12,2.0631E-5,2.06309E-5,1.88381E-12,2.06309E-05,9.78203E-05,9.78203E-05,2.42924E-05,7.35279E-05,1.79155E-05,5.56124E-05,0,0,,0,0,0,0.247757,0,-1.0464E-05,0.102831,0.127187,0.135106,0.134875,0.134876,0.135106,0.127187,0.102831,0.102829,0.127187,0.135106,0.134877,0.134877,0.135106,0.127187,0.102831,2.1615E-11,0,1,2.16153E-11,0,0,0,0,0
"Risk Neutral CM 1 MILDRA FSM 1","2.442E-07","0.9642","440","Settles",2.1E-6,0,1,0.236806,1,1,1,1,0.090901,2.39445,2.05022E-05,0.833766,0.239707,0.322234,0.277138,0.129081,0.0286805,0.00298899,0.000164219,6.62331E-06,1,1,0.0625001,0.0625008,,,1,,,,,0,0,0,,8.8625,9.7375,18.6,1.4,996.683,999.53,0.4,0.220259,0.183045,0.403304,0.0578183,0.208213,0.909099,1.3091,2.05022E-10,0.909099,0.146291,0.762808,0,1,0.0625005,0,0,0,0.160918,0,3.32105,9.71243E-07,1.17173E-06,1.19771E-06,0.678919,0.321075,9.54155E-07,8.81035E-07,8.20694E-07,0.999991,1.71244E-06,1.51148E-06,1.52338E-06,1.43305E-06,1.00529E-06,9.20799E-07,7.30963E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 MILDRA FSM 1","2.442E-07","0.9642","440","Tried",6.6E-7,0,1,0.486979,1,1,1,1,0.100522,4.39583,0.855683,0.978707,0.0292876,0.089156,0.180552,0.232794,0.216329,0.153613,0.0740769,0.0241926,1,1,0.852828,0.0625004,,,0,,,,,0,0,1,0.448893,9.11823,9.28176,18.4,1.60001,996.59,997.223,0.6,0.400551,0.313557,0.714107,0.450274,0.501691,0.899486,1.49949,8.55683E-06,0.899478,0.461862,0.437616,0,0,,0,0,0,0.513651,0,5.31953,8.58815E-19,1.03609E-18,1.05906E-18,1.80573E-12,1.17263E-12,0.399643,0.134032,0.466325,0.572157,0.108538,0.319303,1.00327E-06,1.33049E-18,8.88919E-19,8.14209E-19,6.46349E-19,1,1,0,0,0,0,0,0.551107,0.448893
"Risk Neutral CM 1 MILDRA FSM 1","2.442E-07","0.9642","440","PWins",3E-07,0,1,0.551872,1,1,1,1,0.100288,4.91498,0.832209,1.03887,0.00589076,0.0380593,0.134657,0.234568,0.235181,0.191444,0.115445,0.0447551,1,1,0.856484,0.0625004,,,0,,,,,0,0,1,1,10,8.39999,18.4,1.60001,1000,993.813,0.6,0.892308,0,0.892308,1.00308,0,0.899721,1.49972,8.32209E-06,0.899712,0.636575,0.263138,0,0,,0,0,0,0.707692,0,5.35325,8.53131E-20,1.25394E-19,1.66299E-19,5.63694E-13,5.00046E-13,0.371589,0.157649,0.470761,0.583894,0.0862885,0.329816,1.43748E-06,8.80726E-19,3.29423E-19,4.31105E-19,4.25080E-19,1,1,0,0,0,0,0,0,1
