"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 MILDRA UPC 8E-06","1.732E-07","0.94","517","All",1,0.999928,7.16553E-05,0.500001,2.0486E-6,1.05624E-06,1,7.16553E-05,9.99938E-06,4.50001,4.5,0.73033,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,0.0625009,0.0625007,,,1.05623E-06,,,,,6.82991E-13,9.95577E-14,1.08E-12,0.253715,9.99993,9.99996,19.9999,0.000109742,1000,1000,2.08691E-06,1.4323E-6,8.4004E-6,9.83275E-6,1.32743E-06,8.54299E-06,9.76561E-05,9.9743E-05,3.60002E-05,6.16559E-05,7.01237E-06,5.46435E-05,0,1.05623E-6,0.0625004,6.82991E-13,9.95577E-14,1.51161E-13,0.11817,0,-3.46913E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.04856E-6,1.05624E-06,0.999998,9.92327E-07,1.05623E-06,6.82991E-13,9.95577E-14,8.0414E-13,2.734E-13
"Risk Neutral CM 4 MILDRA UPC 8E-06","1.732E-07","0.94","517","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,4.5,0.730331,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60002E-05,1000,1000,0,0,0,0,0,0,3.60002E-05,3.60002E-05,3.60002E-05,0,0,0,0,0,,0,0,0,,0,-1.90459E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.10283,0.127185,0.135105,0.134875,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 MILDRA UPC 8E-06","1.732E-07","0.94","517","DisputeArises",7.2E-5,0,1,0.459792,0.0285891,0.0147405,1,1,0.139548,4.17833,4.42761,0.706303,0.161319,0.146234,0.132015,0.122288,0.114517,0.107912,0.106434,0.109283,1,1,0.0625009,0.0625007,,,0.0147405,,,,,9.53162E-09,1.3894E-09,1.504E-8,0.253715,8.99744,9.9734,18.9708,1.02916,997.269,999.931,0.0291243,0.0199892,0.117234,0.137223,0.0185253,0.119223,0.860487,0.889611,3.54208E-05,0.860452,0.0978625,0.762589,0,0.0147405,0.0625004,9.53162E-09,1.3894E-09,2.10956E-09,0.11817,0,0.026578,0.123483,0.14831,0.150365,0.140444,0.129603,0.119944,0.105924,0.0819255,0.124104,0.149714,0.153166,0.145408,0.125443,0.11705,0.104144,0.0809707,0.0285891,0.0147405,0.971411,0.0138486,0.0147405,9.53162E-09,1.3894E-09,1.12224E-8,3.8153E-9
"Risk Neutral CM 4 MILDRA UPC 8E-06","1.732E-07","0.94","517","PFiles",2E-06,0,1,0.634852,1,0.515599,1,1,0.140969,5.57881,3.99991,0.936337,0.00130116,0.00852623,0.0429197,0.143361,0.275499,0.286962,0.172458,0.0689729,1,1,0.0625009,0.0625007,,,0.515598,,,,,3.334E-07,4.85988E-08,5.26E-07,0.253715,8.91039,9.07086,17.9812,2.01875,995.848,997.592,1.01872,0.699188,0.208701,0.907889,0.647983,0.278294,0.859063,1.87778,3.19993E-05,0.859031,0.206861,0.652171,0,0.515598,0.0625004,3.334E-07,4.85988E-08,7.37888E-08,0.241444,0,3.9333,3.00159E-06,3.67413E-06,5.07713E-06,4.95861E-06,5.89988E-06,5.76477E-06,0.677385,0.322587,0.0390039,0.110792,0.272259,0.577924,5.4704E-06,5.71601E-06,5.52181E-06,4.52583E-06,1,0.515599,0,0.484401,0.515598,3.334E-07,4.85988E-08,3.92539E-7,1.3345E-7
"Risk Neutral CM 4 MILDRA UPC 8E-06","1.732E-07","0.94","517","DAnswers",1.1E-6,0,1,0.590952,1,1,1,1,0.13828,5.22761,4,0.896282,0.00244723,0.0152896,0.0693387,0.19545,0.303079,0.251806,0.122173,0.0404159,1,1,0.0625009,0.0625007,,,0.999998,,,,,6.46627E-07,9.4257E-08,1.02E-06,0.253715,8.2625,9.13747,17.4,2.60003,992.67,997.857,1.6,0.722269,0.282497,1.00477,0.622958,0.490838,0.861752,2.46175,3.2E-05,0.86172,0.139655,0.722066,0,0.999998,0.0625004,6.46627E-07,9.4257E-08,1.43113E-07,0.162588,0,4.48043,1.50311E-06,1.76499E-06,2.14732E-06,1.84047E-06,2.05682E-06,1.70345E-06,0.704228,0.295761,0.0756437,0.214874,0.528037,0.181439,1.7027E-06,1.58878E-06,1.4136E-06,1.09905E-06,1,1,0,0,0.999998,6.46627E-07,9.4257E-08,7.61327E-7,2.5883E-7
"Risk Neutral CM 4 MILDRA UPC 8E-06","1.732E-07","0.94","517","Litigated",1.1E-6,0,1,0.590952,1,1,1,1,0.13828,5.22761,4,0.896282,0.00244723,0.0152896,0.0693387,0.19545,0.303079,0.251806,0.122173,0.0404159,1,1,0.0625009,0.0625007,,,0.999998,,,,,6.46627E-07,9.4257E-08,1.02E-06,0.253715,8.2625,9.13747,17.4,2.60003,992.67,997.857,1.6,0.722269,0.282497,1.00477,0.622958,0.490838,0.861752,2.46175,3.2E-05,0.86172,0.139655,0.722066,0,0.999998,0.0625004,6.46627E-07,9.4257E-08,1.43113E-07,0.162588,0,4.48043,1.50311E-06,1.76499E-06,2.14732E-06,1.84047E-06,2.05682E-06,1.70345E-06,0.704228,0.295761,0.0756437,0.214874,0.528037,0.181439,1.7027E-06,1.58878E-06,1.4136E-06,1.09905E-06,1,1,0,0,0.999998,6.46627E-07,9.4257E-08,7.61327E-7,2.5883E-7
"Risk Neutral CM 4 MILDRA UPC 8E-06","1.732E-07","0.94","517","Not Litigated",1,0.999929,7.05991E-05,0.500001,9.9233E-7,0,1,7.05991E-05,9.85334E-06,4.5,4.5,0.730329,0.125,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000106996,1000,1000,3.96931E-07,6.6944E-7,8.102E-06,8.77149E-6,6.69445E-07,8.02456E-06,9.6746E-05,9.71429E-05,3.60002E-05,6.07458E-05,6.86487E-06,5.38809E-05,0,0,,0,0,0,0.117505,0,-4.73239E-06,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127186,0.102831,0.102831,0.127187,0.135105,0.134876,0.134876,0.135106,0.127187,0.102831,9.92328E-7,0,0.999999,9.92328E-07,0,0,0,0,0
"Risk Neutral CM 4 MILDRA UPC 8E-06","1.732E-07","0.94","517","Settles",1.1E-6,0,1,0.590952,1,1,1,1,0.13828,5.22761,4,0.896282,0.00244723,0.0152896,0.0693387,0.19545,0.303079,0.251806,0.122173,0.0404159,1,1,0.0625,0.0625007,,,1,,,,,0,0,0,,8.2625,9.13747,17.4,2.60003,992.67,997.857,1.6,0.722268,0.282497,1.00476,0.622957,0.490838,0.861752,2.46175,3.2E-05,0.86172,0.139654,0.722066,0,1,0.0625004,0,0,0,0.162588,0,4.48043,1.50311E-06,1.76499E-06,2.14732E-06,1.84047E-06,2.05682E-06,1.4989E-06,0.704228,0.295761,0.0756437,0.214874,0.528037,0.181439,1.7027E-06,1.58878E-06,1.4136E-06,1.09905E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 MILDRA UPC 8E-06","1.732E-07","0.94","517","Tried",1E-12,0,1,0.563676,1,1,1,1,0.136087,5.00941,3.94921,0.878602,0.003516,0.0208458,0.0880978,0.226984,0.314681,0.227633,0.0931665,0.0250753,1,1,0.569397,0.0625002,,,0,,,,,0,0,1,0.253715,8.05371,8.54625,16.6,3.40003,989.705,994.103,2.4,1.31525,0.221499,1.53675,1.94254,0.387554,0.863944,3.26394,3.15936E-05,0.863913,0.119727,0.744186,0,0,,0,0,0,0.138463,0,4.2935,4.12885E-13,5.31781E-13,1.88476E-07,4.40669E-07,2.13553E-07,4.44472E-08,0.980554,0.0194451,0.102407,0.230868,0.505101,0.161624,4.74949E-13,4.36416E-13,3.88298E-13,3.01896E-13,1,1,0,0,0,0,0,0.746285,0.253715
"Risk Neutral CM 4 MILDRA UPC 8E-06","1.732E-07","0.94","517","PWins",3E-13,0,1,0.666513,1,1,1,1,0.136262,5.8321,3.89286,0.980748,0.000148521,0.00183663,0.0166359,0.0948643,0.269087,0.339991,0.205959,0.0714775,1,1,0.577232,0.0625003,,,0,,,,,0,0,1,1,8.8,7.79997,16.6,3.40003,996.369,987.439,2.4,1.87239,0.393135,2.26552,3.72612,0.471761,0.863769,3.26377,3.11429E-05,0.863738,0.283376,0.580362,0,0,,0,0,0,0.327612,0,4.15598,1.10876E-14,8.50282E-14,2.98162E-07,5.22995E-07,3.31872E-07,9.61887E-08,0.959096,0.0409024,0.0806349,0.17892,0.515334,0.225111,2.32487E-14,1.32834E-18,1.37884E-18,1.16098E-18,1,1,0,0,0,0,0,0,1
