"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 MILDRA UPC 1.2E-05","5.258E-09","0.422","515","All",1,0.999903,9.72184E-05,0.5,9.7218E-5,9.72183E-05,1,9.72184E-05,9.99913E-06,4.5,1.13488,0.791599,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.107427,0.0625008,,,8.69138E-05,,,,,9.48878E-11,1.39724E-12,1.03E-05,0.213948,9.99991,9.99997,19.9999,0.000121074,1000,1000,1.02371E-05,1.0477E-5,1.255E-05,2.30266E-5,2.50866E-06,1.24118E-05,0.000100838,0.000111075,1.36188E-05,8.72192E-05,1.1928E-05,7.52913E-05,0,8.69138E-5,0.0625005,9.48878E-11,1.39724E-12,1.83127E-17,0.138476,0,-1.46385E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.72184E-5,9.72183E-05,0.999903,1.94515E-11,8.69138E-05,9.48878E-11,1.39724E-12,8.09984E-6,2.2046E-6
"Risk Neutral CM 0.25 MILDRA UPC 1.2E-05","5.258E-09","0.422","515","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,1.13489,0.7916,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.36189E-05,1000,1000,0,0,0,0,0,0,1.36189E-05,1.36189E-05,1.36189E-05,0,0,0,0,0,,0,0,0,,0,-5.88757E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135104,0.134876,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 MILDRA UPC 1.2E-05","5.258E-09","0.422","515","DisputeArises",9.7E-5,0,1,0.476733,1,1,1,1,0.102852,4.31387,1.03465,0.782372,0.149775,0.137916,0.127718,0.121194,0.115737,0.112461,0.114711,0.120488,1,1,0.107427,0.0625008,,,0.894006,,,,,9.76027E-07,1.43722E-08,0.105993,0.213948,9.0259,9.86878,18.8947,1.10531,997.388,999.755,0.1053,0.107763,0.129091,0.236854,0.0258044,0.127669,0.89716,1.00246,1.24158E-05,0.897148,0.122692,0.774455,0,0.894006,0.0625005,9.76027E-07,1.43722E-08,1.88366E-13,0.138476,0,0.0605544,0.113711,0.138722,0.1438,0.138263,0.132036,0.126629,0.115412,0.0914269,0.11635,0.143907,0.152867,0.139105,0.123903,0.121432,0.112471,0.0899648,1,1,2.0008E-07,2.0008E-07,0.894006,9.76027E-07,1.43722E-08,0.083316,0.022677
"Risk Neutral CM 0.25 MILDRA UPC 1.2E-05","5.258E-09","0.422","515","PFiles",9.7E-5,0,1,0.476733,1,1,1,1,0.102852,4.31387,1.03465,0.782372,0.149775,0.137916,0.127718,0.121194,0.115737,0.112461,0.114711,0.120488,1,1,0.107427,0.0625008,,,0.894006,,,,,9.76028E-07,1.43722E-08,0.105993,0.213948,9.0259,9.86878,18.8947,1.10531,997.388,999.755,0.1053,0.107763,0.129091,0.236854,0.0258044,0.127669,0.89716,1.00246,1.24158E-05,0.897148,0.122692,0.774455,0,0.894006,0.0625005,9.76028E-07,1.43722E-08,1.88366E-13,0.138476,0,0.0605544,0.113711,0.138722,0.1438,0.138263,0.132036,0.126629,0.115412,0.0914269,0.11635,0.143907,0.152867,0.139105,0.123903,0.121432,0.112471,0.0899648,1,1,0,2.0008E-07,0.894006,9.76028E-07,1.43722E-08,0.083316,0.022677
"Risk Neutral CM 0.25 MILDRA UPC 1.2E-05","5.258E-09","0.422","515","DAnswers",9.7E-5,0,1,0.476733,1,1,1,1,0.102852,4.31387,1.03465,0.782372,0.149775,0.137916,0.127718,0.121194,0.115737,0.112461,0.114711,0.120488,1,1,0.107427,0.0625008,,,0.894006,,,,,9.76028E-07,1.43722E-08,0.105993,0.213948,9.0259,9.86878,18.8947,1.10531,997.388,999.755,0.1053,0.107763,0.129091,0.236854,0.0258042,0.127669,0.89716,1.00246,1.24158E-05,0.897148,0.122692,0.774455,0,0.894006,0.0625005,9.76028E-07,1.43722E-08,1.88366E-13,0.138476,0,0.0605544,0.113711,0.138722,0.1438,0.138263,0.132036,0.126629,0.115412,0.0914269,0.11635,0.143907,0.152867,0.139105,0.123903,0.121432,0.112471,0.0899648,1,1,0,0,0.894006,9.76028E-07,1.43722E-08,0.083316,0.022677
"Risk Neutral CM 0.25 MILDRA UPC 1.2E-05","5.258E-09","0.422","515","Litigated",9.7E-5,0,1,0.476733,1,1,1,1,0.102852,4.31387,1.03465,0.782372,0.149775,0.137916,0.127718,0.121194,0.115737,0.112461,0.114711,0.120488,1,1,0.107427,0.0625008,,,0.894006,,,,,9.76028E-07,1.43722E-08,0.105993,0.213948,9.0259,9.86878,18.8947,1.10531,997.388,999.755,0.1053,0.107763,0.129091,0.236854,0.0258042,0.127669,0.89716,1.00246,1.24158E-05,0.897148,0.122692,0.774455,0,0.894006,0.0625005,9.76028E-07,1.43722E-08,1.88366E-13,0.138476,0,0.0605544,0.113711,0.138722,0.1438,0.138263,0.132036,0.126629,0.115412,0.0914269,0.11635,0.143907,0.152867,0.139105,0.123903,0.121432,0.112471,0.0899648,1,1,0,0,0.894006,9.76028E-07,1.43722E-08,0.083316,0.022677
"Risk Neutral CM 0.25 MILDRA UPC 1.2E-05","5.258E-09","0.422","515","Not Litigated",0.9999,1,3.89067E-11,0.500003,1.945E-11,0,1,3.89067E-11,4.00164E-12,4.50002,1.13489,0.7916,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.36189E-05,1000,1000,4.86334E-13,1.676E-11,2.761E-12,1.9521E-11,1.67595E-11,2.6955E-12,1.36189E-05,1.36189E-05,1.36189E-05,3.49051E-11,4.77356E-12,3.0131500000000003E-11,0,0,,0,0,0,0.138476,0,-5.88757E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135104,0.134876,0.134877,0.135107,0.127188,0.102832,1.9453E-11,0,1,1.94533E-11,0,0,0,0,0
"Risk Neutral CM 0.25 MILDRA UPC 1.2E-05","5.258E-09","0.422","515","Settles",8.7E-5,0,1,0.473704,1,1,1,1,0.103868,4.28963,1.11911,0.771294,0.164496,0.14567,0.124274,0.107256,0.100681,0.106512,0.119417,0.131693,1,1,0.0625001,0.0625008,,,1,,,,,0,0,0,,9.0125,9.88749,18.9,1.10001,997.363,999.814,0.1,0.0973377,0.133094,0.230432,0.0109507,0.131431,0.896146,0.996146,1.34293E-05,0.896132,0.119051,0.777082,0,1,0.0625005,0,0,0,0.134779,0,-0.301205,0.127192,0.155169,0.160848,0.154655,0.105063,0.0999502,0.106084,0.0910376,0.118063,0.1365,0.127193,0.117386,0.138593,0.135829,0.125805,0.100631,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 MILDRA UPC 1.2E-05","5.258E-09","0.422","515","Tried",1E-05,0,1,0.502286,1,1,1,1,0.0942865,4.51829,0.322298,0.875809,0.0256165,0.0725133,0.156767,0.238754,0.242726,0.162638,0.0750145,0.0259707,1,1,0.486365,0.0625002,,,0,,,,,0,0,1,0.213948,9.13895,9.71105,18.85,1.15,997.599,999.258,0.15,0.195699,0.0953209,0.29102,0.151088,0.0959409,0.905717,1.05572,3.86757E-06,0.905714,0.153409,0.752304,0,0,,0,0,0,0.169652,0,3.11185,3.00628E-13,3.66753E-13,1.15437E-06,1.15611E-06,0.359538,0.351657,0.194093,0.0947098,0.101895,0.206388,0.369419,0.322298,2.74684E-07,2.30315E-07,2.98161E-08,2.96914E-08,1,1,0,0,0,0,0,0.786052,0.213948
"Risk Neutral CM 0.25 MILDRA UPC 1.2E-05","5.258E-09","0.422","515","PWins",2.2E-6,0,1,0.629612,1,1,1,1,0.094102,5.53689,0.301208,0.970432,0.00054877,0.00648068,0.0453553,0.161836,0.282142,0.26807,0.163696,0.0718713,1,1,0.512747,0.0625004,,,0,,,,,0,0,1,1,9.925,8.925,18.85,1.15,999.878,996.979,0.15,0.668103,0.0305173,0.69862,0.687693,0.0022888,0.905902,1.0559,3.61449E-06,0.905898,0.368286,0.537612,0,0,,0,0,0,0.406897,0,3.282,2.17488E-14,4.22587E-14,2.90371E-07,4.52321E-07,0.261204,0.328362,0.251399,0.159034,0.0514271,0.172098,0.475266,0.301208,5.5099E-07,5.3412E-07,1.12098E-07,1.15926E-07,1,1,0,0,0,0,0,0,1
