"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 MILDRA FSM 0 DM 1 LT 1 UPC 1E-05","9.328E-08","0.893","339","All",1,0.999913,8.71992E-05,0.500001,1.0114E-5,1.01142E-05,1,8.71992E-05,9.99923E-06,4.5,2.26975,0.831461,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.245558,0.187501,,,8.93976E-06,,,,,5.42502E-12,8.13266E-18,1.174E-6,0.555866,9.99991,9.99997,19.9999,0.000114177,1000,1000,4.28055E-06,3.1784E-6,2.2484E-5,2.56625E-5,1.35473E-06,2.24906E-05,9.98977E-05,0.000104178,2.26977E-05,7.71999E-05,1.98381E-05,5.73618E-05,0,8.93976E-6,0.187501,5.42502E-12,8.13266E-18,1.11944E-18,0.261015,0,-5.99207E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.01142E-5,1.01142E-05,0.99999,9.98369E-12,8.93976E-06,5.42502E-12,8.13266E-18,5.21592E-7,6.5281E-7
"Risk Neutral CM 1 MILDRA FSM 0 DM 1 LT 1 UPC 1E-05","9.328E-08","0.893","339","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,2.26976,0.831462,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.26978E-05,1000,1000,0,0,0,0,0,0,2.26978E-05,2.26978E-05,2.26978E-05,0,0,0,0,0,,0,0,0,,0,-4.84964E-06,0.10283,0.127186,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0.102829,0.127185,0.135104,0.134877,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 MILDRA FSM 0 DM 1 LT 1 UPC 1E-05","9.328E-08","0.893","339","DisputeArises",8.7E-5,0,1,0.470881,0.115989,0.115989,1,1,0.114671,4.26705,2.14524,0.819623,0.151905,0.14109,0.131418,0.122259,0.113877,0.111076,0.113171,0.115204,1,1,0.245558,0.187501,,,0.102521,,,,,6.22142E-08,9.32654E-14,0.013468,0.555866,9.00216,9.94872,18.9509,1.04911,997.312,999.889,0.0490894,0.0364499,0.257848,0.294298,0.0155361,0.257922,0.88535,0.93444,2.14524E-05,0.885329,0.227503,0.657826,0,0.102521,0.187501,6.22142E-08,9.32654E-14,1.28378E-14,0.261015,0,0.0556109,0.117777,0.142566,0.14615,0.138626,0.130605,0.123891,0.112056,0.0883313,0.12125,0.149094,0.157037,0.129699,0.124635,0.120423,0.110302,0.0875615,0.115989,0.115989,0.884011,1.14493E-07,0.102521,6.22142E-08,9.32654E-14,0.00598162,0.0074864
"Risk Neutral CM 1 MILDRA FSM 0 DM 1 LT 1 UPC 1E-05","9.328E-08","0.893","339","PFiles",1E-05,0,1,0.382273,1,0.999999,1,1,0.0992841,3.55818,1,0.878101,0.0783808,0.159875,0.249056,0.260852,0.166181,0.064688,0.0172957,0.00367169,1,1,0.245558,0.187501,,,0.883884,,,,,5.36378E-07,8.04085E-13,0.116114,0.555866,9.01866,9.5581,18.5768,1.42323,997.325,999.047,0.423223,0.314252,0.224532,0.538784,0.133944,0.225171,0.900726,1.32395,1E-05,0.900716,0.226645,0.674071,0,0.883884,0.187501,5.36378E-07,8.04085E-13,1.10681E-13,0.251836,0,2.75845,2.03163E-07,5.22684E-07,5.46098E-07,0.370751,0.335572,0.177561,0.0825184,0.0335959,0.182946,0.31994,0.49711,7.55112E-07,8.40467E-07,9.02688E-07,8.81176E-07,7.24045E-07,1,0.999999,0,9.87098E-07,0.883884,5.36378E-07,8.04085E-13,0.0515704,0.064544
"Risk Neutral CM 1 MILDRA FSM 0 DM 1 LT 1 UPC 1E-05","9.328E-08","0.893","339","DAnswers",1E-05,0,1,0.382273,1,1,1,1,0.0992841,3.55818,1,0.8781,0.0783808,0.159875,0.249056,0.260852,0.166181,0.0646879,0.0172955,0.00367143,1,1,0.245558,0.187501,,,0.883885,,,,,5.36378E-07,8.04086E-13,0.116114,0.555866,9.01866,9.55811,18.5768,1.42323,997.325,999.047,0.423223,0.314252,0.224532,0.538784,0.133944,0.225172,0.900726,1.32395,1E-05,0.900716,0.226645,0.674071,0,0.883885,0.187501,5.36378E-07,8.04086E-13,1.10681E-13,0.251835,0,2.75845,2.03163E-07,5.04396E-07,5.07028E-07,0.370751,0.335572,0.177561,0.0825182,0.0335958,0.182946,0.31994,0.49711,7.55113E-07,8.40468E-07,6.13933E-07,6.06172E-07,5.00788E-07,1,1,0,0,0.883885,5.36378E-07,8.04086E-13,0.0515704,0.064544
"Risk Neutral CM 1 MILDRA FSM 0 DM 1 LT 1 UPC 1E-05","9.328E-08","0.893","339","Litigated",1E-05,0,1,0.382273,1,1,1,1,0.0992841,3.55818,1,0.8781,0.0783808,0.159875,0.249056,0.260852,0.166181,0.0646879,0.0172955,0.00367143,1,1,0.245558,0.187501,,,0.883885,,,,,5.36378E-07,8.04086E-13,0.116114,0.555866,9.01866,9.55811,18.5768,1.42323,997.325,999.047,0.423223,0.314252,0.224532,0.538784,0.133944,0.225172,0.900726,1.32395,1E-05,0.900716,0.226645,0.674071,0,0.883885,0.187501,5.36378E-07,8.04086E-13,1.10681E-13,0.251835,0,2.75845,2.03163E-07,5.04396E-07,5.07028E-07,0.370751,0.335572,0.177561,0.0825182,0.0335958,0.182946,0.31994,0.49711,7.55113E-07,8.40468E-07,6.13933E-07,6.06172E-07,5.00788E-07,1,1,0,0,0.883885,5.36378E-07,8.04086E-13,0.0515704,0.064544
"Risk Neutral CM 1 MILDRA FSM 0 DM 1 LT 1 UPC 1E-05","9.328E-08","0.893","339","Not Litigated",1,0.999923,7.70858E-05,0.500002,9.984E-12,0,1,7.70858E-05,8.99514E-06,4.50001,2.26977,0.83146,0.125001,0.124999,0.124998,0.124998,0.124999,0.125,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,9.97836E-05,1000,1000,9.98379E-13,1.691E-12,2.0213E-5,2.02133E-5,1.69077E-12,2.02133E-05,9.07885E-05,9.07885E-05,2.26979E-05,6.80906E-05,1.75459E-05,5.05447E-05,0,0,,0,0,0,0.262219,0,-2.78998E-05,0.102832,0.127188,0.135107,0.134874,0.134874,0.135105,0.127187,0.102832,0.10283,0.127185,0.135102,0.134878,0.134878,0.135107,0.127188,0.102832,9.9838E-12,0,1,9.98379E-12,0,0,0,0,0
"Risk Neutral CM 1 MILDRA FSM 0 DM 1 LT 1 UPC 1E-05","9.328E-08","0.893","339","Settles",8.9E-6,0,1,0.358426,1,1,1,1,0.0990729,3.36741,1,0.857081,0.0882853,0.178373,0.27044,0.26482,0.146093,0.0435092,0.00757974,0.000899787,1,1,0.187501,0.187502,,,1,,,,,0,0,0,,8.9875,9.61249,18.6,1.40001,997.257,999.259,0.4,0.310744,0.200557,0.511301,0.120413,0.203064,0.900937,1.30094,1E-05,0.900927,0.178353,0.722574,0,1,0.187501,0,0,0,0.198082,0,2.50012,2.29852E-07,4.19516E-07,4.51742E-07,0.419456,0.379655,0.200887,7.43988E-07,5.78434E-07,0.195341,0.328011,0.476645,5.16725E-07,6.59885E-07,6.94584E-07,6.85804E-07,5.66575E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 MILDRA FSM 0 DM 1 LT 1 UPC 1E-05","9.328E-08","0.893","339","Tried",1.2E-6,0,1,0.563796,1,1,1,1,0.100892,5.01037,0.999998,1.0381,0.00298589,0.0190664,0.0862799,0.230649,0.319091,0.225905,0.0912532,0.0247697,1,1,0.687498,0.1875,,,0,,,,,0,0,1,0.555866,9.25587,9.14412,18.4,1.60001,997.84,997.434,0.6,0.340959,0.407037,0.747996,0.23694,0.393462,0.899118,1.49912,9.99998E-06,0.899108,0.59425,0.304858,0,0,,0,0,0,0.661019,0,4.72498,5.32081E-19,2.30196E-13,9.27872E-07,5.0693E-06,6.40676E-06,1.61623E-06,0.710657,0.289329,0.0885908,0.258505,0.6529,2.10526E-06,1.90369E-06,2.95898E-12,3.28457E-12,2.90944E-12,1,1,0,0,0,0,0,0.444134,0.555866
"Risk Neutral CM 1 MILDRA FSM 0 DM 1 LT 1 UPC 1E-05","9.328E-08","0.893","339","PWins",6.5E-7,0,1,0.62442,1,1,1,1,0.100976,5.49536,0.999996,1.08882,0.000177325,0.00307955,0.0310616,0.152019,0.32338,0.303542,0.144315,0.042425,1,1,0.6875,0.1875,,,0,,,,,0,0,1,1,9.7,8.69999,18.4,1.60001,999.452,995.822,0.6,0.486337,0.244099,0.730436,0.38814,0.0732296,0.899034,1.49903,9.99996E-06,0.899024,0.731455,0.167569,0,0,,0,0,0,0.813663,0,4.68086,4.98935E-20,6.44948E-14,3.47238E-07,1.8634E-06,3.96372E-06,1.67572E-06,0.667021,0.332971,0.0598935,0.228128,0.711975,1.97128E-06,2.36787E-06,2.65957E-12,3.34606E-12,3.20486E-12,1,1,0,0,0,0,0,0,1
