"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 MILDRA DM 2","2.09E-07","0.9793","343","All",1,0.999914,8.56707E-05,0.500001,4.66E-11,2.19616E-11,1,8.56707E-05,9.99924E-06,4.5,2.5,0.812347,0.125001,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,0.101411,0.0625009,,,2.05812E-11,,,,,2.88258E-17,1.13648E-18,1.38E-12,0.461748,9.99991,9.99997,19.9999,0.000110671,1000,1000,4.60969E-11,4.49E-11,2.2041E-5,2.20413E-5,5.31688E-11,2.20413E-05,0.000100672,0.000100672,2.50002E-05,7.56715E-05,1.91733E-05,5.64982E-05,0,2.0581E-11,0.125001,2.88258E-17,1.13648E-18,6.60157E-24,0.257279,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.6597E-11,2.19616E-11,1,2.46354E-11,2.05812E-11,2.88258E-17,1.13648E-18,7.4297E-13,6.374E-13
"Risk Neutral CM 4 MILDRA DM 2","2.09E-07","0.9793","343","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,2.50001,0.812349,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.50003E-05,1000,1000,0,0,0,0,0,0,2.50003E-05,2.50003E-05,2.50003E-05,0,0,0,0,0,,0,0,0,,0,-2.65179E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134875,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 MILDRA DM 2","2.09E-07","0.9793","343","DisputeArises",8.6E-5,0,1,0.476518,5.4391E-7,2.56348E-07,1,1,0.116717,4.31215,2.45082,0.798164,0.149691,0.137263,0.126883,0.121291,0.11728,0.114694,0.11563,0.117268,1,1,0.101411,0.0625009,,,2.40236E-07,,,,,3.36472E-13,1.32657E-14,1.611E-8,0.461748,9,9.99997,19,1.00003,997.311,1000,5.38071E-07,5.2407E-7,0.257279,0.257279,6.20618E-07,0.257279,0.883307,0.883308,2.45082E-05,0.883283,0.223802,0.659481,0,2.40236E-7,0.125001,3.36472E-13,1.32657E-14,7.70575E-20,0.257279,0,0.0309507,0.115073,0.139864,0.144426,0.138407,0.131783,0.12594,0.114307,0.0901999,0.115823,0.141536,0.147704,0.144115,0.126858,0.122571,0.11227,0.0891237,5.43908E-7,2.56348E-07,0.999999,2.8756E-07,2.40236E-07,3.36472E-13,1.32657E-14,8.67238E-9,7.4397E-9
"Risk Neutral CM 4 MILDRA DM 2","2.09E-07","0.9793","343","PFiles",5E-11,0,1,0.56392,1,0.471308,1,1,0.103252,5.01136,1.17002,1.00803,0.0763372,0.0882074,0.107399,0.129153,0.142306,0.146556,0.151397,0.158645,1,1,0.101411,0.0625009,,,0.441685,,,,,6.1862E-07,2.43895E-08,0.029623,0.461748,9.53958,8.47114,18.0107,1.98928,997.169,993.099,0.989268,0.963536,0.185664,1.1492,1.14103,0.314541,0.89676,1.88603,1.17002E-05,0.896748,0.514955,0.381794,0,0.441685,0.125001,6.1862E-07,2.43895E-08,1.41674E-13,0.57298,0,0.269043,0.0423302,0.05145,0.116941,0.172686,0.169592,0.167084,0.15534,0.124576,0.0734273,0.0997711,0.119686,0.135687,0.145164,0.154468,0.149566,0.12223,1,0.471308,0,0.528692,0.441685,6.1862E-07,2.43895E-08,0.0159446,0.0136783
"Risk Neutral CM 4 MILDRA DM 2","2.09E-07","0.9793","343","DAnswers",2E-11,0,1,0.440568,1,1,1,1,0.111951,4.02454,2.02187,0.811654,0.152261,0.157808,0.155532,0.139008,0.114225,0.0971483,0.0921141,0.0919029,1,1,0.101411,0.0625009,,,0.937146,,,,,1.31256E-06,5.17486E-08,0.062852,0.461748,8.35005,8.99965,17.3497,2.6503,993.201,996.576,1.65028,0.766466,0.393934,1.1604,0.83074,0.667378,0.888069,2.53835,2.02187E-05,0.888049,0.219299,0.66875,0,0.937146,0.125001,1.31256E-06,5.17486E-08,3.00597E-13,0.250135,0,0.570842,0.0898142,0.109164,0.162343,0.190985,0.150844,0.122433,0.0998787,0.0745377,0.155795,0.21169,0.168167,0.112482,0.099013,0.0956668,0.0876264,0.069561,1,1,0,0,0.937146,1.31256E-06,5.17486E-08,0.0338305,0.029022
"Risk Neutral CM 4 MILDRA DM 2","2.09E-07","0.9793","343","Litigated",2E-11,0,1,0.440568,1,1,1,1,0.111951,4.02454,2.02187,0.811654,0.152261,0.157808,0.155532,0.139008,0.114225,0.0971483,0.0921141,0.0919029,1,1,0.101411,0.0625009,,,0.937146,,,,,1.31256E-06,5.17486E-08,0.062852,0.461748,8.35005,8.99965,17.3497,2.6503,993.201,996.576,1.65028,0.766466,0.393934,1.1604,0.83074,0.667378,0.888069,2.53835,2.02187E-05,0.888049,0.219299,0.66875,0,0.937146,0.125001,1.31256E-06,5.17486E-08,3.00597E-13,0.250135,0,0.570842,0.0898142,0.109164,0.162343,0.190985,0.150844,0.122433,0.0998787,0.0745377,0.155795,0.21169,0.168167,0.112482,0.099013,0.0956668,0.0876264,0.069561,1,1,0,0,0.937146,1.31256E-06,5.17486E-08,0.0338305,0.029022
"Risk Neutral CM 4 MILDRA DM 2","2.09E-07","0.9793","343","Not Litigated",1,0.999914,8.56707E-05,0.500001,2.464E-11,0,1,8.56707E-05,9.99924E-06,4.5,2.5,0.812347,0.125001,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99997,19.9999,0.000110671,1000,1000,9.85418E-12,2.807E-11,2.2041E-5,2.20413E-5,3.49244E-11,2.20413E-05,0.000100672,0.000100672,2.50002E-05,7.56715E-05,1.91733E-05,5.64982E-05,0,0,,0,0,0,0.257279,0,-1.25355E-11,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.4635E-11,0,1,2.46354E-11,0,0,0,0,0
"Risk Neutral CM 4 MILDRA DM 2","2.09E-07","0.9793","343","Settles",2E-11,0,1,0.436615,1,1,1,1,0.112693,3.99292,2.09651,0.800061,0.160327,0.162785,0.155154,0.133467,0.106797,0.0926447,0.0927678,0.0960582,1,1,0.0625001,0.0625009,,,1,,,,,0,0,0,,8.325,9.07498,17.4,2.60002,993.209,997.618,1.6,0.710859,0.387769,1.09863,0.657546,0.649514,0.887328,2.48733,2.09651E-05,0.887307,0.202193,0.685114,0,1,0.125001,0,0,0,0.231504,0,0.336962,0.0958379,0.116486,0.173231,0.203794,0.14275,0.122347,0.0785371,0.067017,0.154102,0.199591,0.1653,0.10554,0.105654,0.102083,0.0935033,0.0742263,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 MILDRA DM 2","2.09E-07","0.9793","343","Tried",1E-12,0,1,0.49951,1,1,1,1,0.100888,4.49608,0.90885,0.984503,0.032002,0.0836116,0.161162,0.221622,0.224991,0.164298,0.0823678,0.0299453,1,1,0.681579,0.0625003,,,0,,,,,0,0,1,0.461748,8.7235,7.8765,16.6,3.40001,993.079,981.038,2.4,1.59557,0.485848,2.08142,3.41312,0.933748,0.899121,3.29912,9.0885E-06,0.899112,0.474347,0.424765,0,0,,0,0,0,0.527923,0,4.05807,4.00432E-13,4.86702E-13,7.23797E-13,8.51496E-13,0.271526,0.123714,0.418088,0.186673,0.181027,0.392084,0.21091,0.21598,6.78104E-09,4.26525E-13,3.90677E-13,3.10134E-13,1,1,0,0,0,0,0,0.538252,0.461748
"Risk Neutral CM 4 MILDRA DM 2","2.09E-07","0.9793","343","PWins",6E-13,0,1,0.57545,1,1,1,1,0.100911,5.1036,0.902617,1.05204,0.00588478,0.0327286,0.108637,0.20357,0.245435,0.216595,0.131871,0.0552776,1,1,0.704792,0.0625003,,,0,,,,,0,0,1,1,9.8,6.79999,16.6,3.40001,999.653,963.167,2.4,2.46845,0.14631,2.61476,6.28963,0.029262,0.899098,3.2991,9.02617E-06,0.899089,0.657464,0.241625,0,0,,0,0,0,0.731551,0,4.08879,1.53038E-14,3.35418E-14,1.63182E-13,2.89269E-13,0.224191,0.132266,0.414649,0.228894,0.139252,0.396343,0.230106,0.234298,8.3472E-09,1.53664E-13,2.01096E-13,1.98285E-13,1,1,0,0,0,0,0,0,1
