"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 FSM 5 DM 0.5","4.394E-08","0.9895","162","All",1,0.999904,9.60412E-05,0.5,9.0467E-6,4.75047E-06,1,9.60412E-05,1.00082E-05,4.5,1.26976,0.884205,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.305599,0.0625007,,,3.09518E-06,,,,,1.90758E-07,1.61079E-07,1.303E-6,0.47759,9.9999,9.99998,19.9999,0.000111329,9.9999,9.99998,2.5905E-06,3.2027E-6,2.4527E-5,2.77297E-5,3.1958E-06,2.50097E-05,9.87308E-05,0.000101321,1.26978E-05,8.6033E-05,2.22479E-05,6.37851E-05,0,3.09518E-6,0.0312503,1.90758E-07,1.61079E-07,6.93245E-13,0.261789,0,-3.78873E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.04673E-6,4.75047E-06,0.999991,4.29626E-06,3.09518E-06,1.90758E-07,1.61079E-07,6.80937E-7,6.2252E-7
"Risk Neutral CM 1 FSM 5 DM 0.5","4.394E-08","0.9895","162","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,1.26977,0.884207,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.26979E-05,10,9.99999,0,0,0,0,0,0,1.26979E-05,1.26979E-05,1.26979E-05,0,0,0,0,0,,0,0,0,,0,-5.47293E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135104,0.134877,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 FSM 5 DM 0.5","4.394E-08","0.9895","162","DisputeArises",9.6E-5,0,1,0.472178,0.0941963,0.0494628,1,1,0.104207,4.27742,1.16363,0.870395,0.153476,0.141489,0.129214,0.11962,0.113119,0.110865,0.113673,0.118543,1,1,0.305599,0.0625007,,,0.0322276,,,,,0.00198621,0.00167719,0.013572,0.47759,9.01082,9.9622,18.973,1.02698,9.01082,9.9622,0.0269728,0.0333476,0.255379,0.288727,0.0332753,0.260406,0.895804,0.922777,1.16363E-05,0.895793,0.23165,0.664143,0,0.0322276,0.0312503,0.00198621,0.00167719,7.2182E-09,0.261789,0,0.0569798,0.114184,0.138959,0.143614,0.137761,0.131547,0.12646,0.11563,0.0918448,0.117776,0.145671,0.154741,0.128553,0.125422,0.12292,0.113849,0.0910675,0.0941963,0.0494628,0.905804,0.0447335,0.0322276,0.00198621,0.00167719,0.00709005,0.0064818
"Risk Neutral CM 1 FSM 5 DM 0.5","4.394E-08","0.9895","162","PFiles",9E-06,0,1,0.396458,1,0.525104,1,1,0.0909009,3.67166,3.55534E-06,0.940177,0.0668256,0.146621,0.242734,0.266144,0.17789,0.0738702,0.0211762,0.00473872,1,1,0.305599,0.0625007,,,0.342133,,,,,0.0210858,0.0178052,0.14408,0.47759,9.11484,9.59881,18.7137,1.28635,9.11484,9.59881,0.286347,0.354023,0.209625,0.563648,0.353255,0.262986,0.909099,1.19545,3.55534E-11,0.909099,0.252434,0.656665,0,0.342133,0.0312503,0.0210858,0.0178052,7.66293E-08,0.277675,0,2.9726,2.42536E-07,2.95158E-07,3.05047E-07,0.228077,0.409525,0.218316,0.102193,0.0418888,0.169394,0.313538,0.517065,5.49284E-07,6.50472E-07,7.36476E-07,7.45119E-07,6.25291E-07,1,0.525104,0,0.474896,0.342133,0.0210858,0.0178052,0.0752689,0.0688111
"Risk Neutral CM 1 FSM 5 DM 0.5","4.394E-08","0.9895","162","DAnswers",4.8E-6,0,1,0.340562,1,1,1,1,0.0909009,3.22449,5.34687E-06,0.888379,0.106445,0.204306,0.278786,0.239563,0.122185,0.0386269,0.0085622,0.00152575,1,1,0.305599,0.0625007,,,0.651552,,,,,0.0401555,0.033908,0.274384,0.47759,8.85695,9.68817,18.5451,1.45488,8.85695,9.68817,0.454877,0.400953,0.184467,0.58542,0.536112,0.371982,0.909099,1.36398,5.34687E-11,0.909099,0.155364,0.753735,0,0.651552,0.0312503,0.0401555,0.033908,1.45932E-07,0.170899,0,3.4226,3.6815E-07,4.45148E-07,4.63067E-07,0.265933,0.425772,0.19892,0.0807763,0.0285971,0.322591,0.597098,0.0803086,7.51062E-07,6.48157E-07,4.9722E-07,4.60528E-07,3.68373E-07,1,1,0,0,0.651552,0.0401555,0.033908,0.143341,0.131043
"Risk Neutral CM 1 FSM 5 DM 0.5","4.394E-08","0.9895","162","Litigated",4.8E-6,0,1,0.340562,1,1,1,1,0.0909009,3.22449,5.34687E-06,0.888379,0.106445,0.204306,0.278786,0.239563,0.122185,0.0386269,0.0085622,0.00152575,1,1,0.305599,0.0625007,,,0.651552,,,,,0.0401555,0.033908,0.274384,0.47759,8.85695,9.68817,18.5451,1.45488,8.85695,9.68817,0.454877,0.400953,0.184467,0.58542,0.536112,0.371982,0.909099,1.36398,5.34687E-11,0.909099,0.155364,0.753735,0,0.651552,0.0312503,0.0401555,0.033908,1.45932E-07,0.170899,0,3.4226,3.6815E-07,4.45148E-07,4.63067E-07,0.265933,0.425772,0.19892,0.0807763,0.0285971,0.322591,0.597098,0.0803086,7.51062E-07,6.48157E-07,4.9722E-07,4.60528E-07,3.68373E-07,1,1,0,0,0.651552,0.0401555,0.033908,0.143341,0.131043
"Risk Neutral CM 1 FSM 5 DM 0.5","4.394E-08","0.9895","162","Not Litigated",1,0.999909,9.12912E-05,0.500001,4.2963E-6,0,1,9.12912E-05,9.57641E-06,4.50001,1.26976,0.884205,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99999,19.9999,0.000104419,9.99991,9.99999,4.29628E-07,1.298E-06,2.3651E-5,2.49488E-5,6.49018E-07,2.32427E-05,9.44126E-05,9.48422E-05,1.26978E-05,8.17148E-05,2.151E-05,6.02048E-05,0,0,,0,0,0,0.266519,0,-1.6259E-05,0.102832,0.127187,0.135107,0.134876,0.134875,0.135106,0.127187,0.102831,0.10283,0.127185,0.135106,0.134877,0.134877,0.135107,0.127187,0.102832,4.29628E-6,0,0.999996,4.29628E-06,0,0,0,0,0
"Risk Neutral CM 1 FSM 5 DM 0.5","4.394E-08","0.9895","162","Settles",3.1E-6,0,1,0.292547,1,1,1,1,0.0909009,2.84037,6.14531E-06,0.843375,0.145873,0.258167,0.305488,0.20585,0.0708498,0.0124397,0.00124759,8.55148E-05,1,1,0.0625002,0.0625009,,,1,,,,,0,0,0,,8.83125,9.76875,18.6,1.4,8.83125,9.76875,0.4,0.211681,0.0989013,0.310583,0.0489514,0.115591,0.909099,1.3091,6.14531E-11,0.909099,0.0769293,0.83217,0,1,0.0312503,0,0,0,0.0846215,0,2.8774,5.65035E-07,6.83211E-07,7.10712E-07,0.408153,0.591844,8.40685E-07,7.3252E-07,4.6698E-08,0.352232,0.581101,0.0666638,7.63873E-07,7.19079E-07,6.4187E-07,5.46837E-07,4.06743E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 FSM 5 DM 0.5","4.394E-08","0.9895","162","Tried",1.3E-6,0,1,0.431924,1,1,1,1,0.0909009,3.95539,3.02744E-06,0.974523,0.0267357,0.0964742,0.231408,0.315998,0.223705,0.0838006,0.0188599,0.00301799,1,1,0.802755,0.0625004,,,0,,,,,0,0,1,0.47759,8.87156,9.52844,18.4,1.6,8.87156,9.52844,0.6,0.899149,0.364214,1.26336,1.80895,1.0198,0.909099,1.5091,3.02744E-11,0.909099,0.299442,0.609657,0,0,,0,0,0,0.329383,0,4.72359,3.69914E-19,4.47047E-19,4.65288E-19,2.60684E-13,2.92809E-08,0.654791,0.257548,0.087661,0.290728,0.70927,1.94037E-07,3.38008E-07,1.70037E-07,2.87944E-07,3.79884E-07,3.76692E-07,1,1,0,0,0,0,0,0.52241,0.47759
"Risk Neutral CM 1 FSM 5 DM 0.5","4.394E-08","0.9895","162","PWins",6.2E-7,0,1,0.468439,1,1,1,1,0.0909009,4.24751,3.11108E-06,1.00766,0.0143082,0.063267,0.188538,0.316569,0.267888,0.115619,0.0288597,0.00495144,1,1,0.800635,0.0625004,,,0,,,,,0,0,1,1,10.7,7.7,18.4,1.6,10.7,7.7,0.6,1.88268,0,1.88268,3.78766,0,0.909099,1.5091,3.11108E-11,0.909099,0.379383,0.529716,0,0,,0,0,0,0.417318,0,4.75262,1.69138E-19,2.18846E-19,2.54122E-19,1.82585E-13,2.40652E-08,0.615352,0.277914,0.106734,0.261242,0.738756,2.08023E-07,3.58845E-07,1.61069E-07,2.90197E-07,3.98917E-07,4.06159E-07,1,1,0,0,0,0,0,0,1
