"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 FSM 5 DM 1 LT 1 UPC 1E-05","3.786E-08","0.9545","112","All",1,0.9999,9.97911E-05,0.5,4.197E-11,1.99662E-11,1,9.97911E-05,9.99846E-06,4.5,1,0.921114,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0625009,0.0625008,,,1.99662E-11,,,,,2.81593E-17,2.57567E-18,6.15E-24,0.42274,9.9999,9.99999,19.9999,0.000109791,1000,1000,1.01873E-11,1.429E-11,3.7205E-5,3.72049E-5,1.18701E-11,3.72049E-05,9.97929E-05,9.97929E-05,1.00002E-05,8.97926E-05,3.33731E-05,5.64195E-05,0,1.9966E-11,0.0625004,2.81593E-17,2.57567E-18,6.14946E-24,0.372828,0,-1.31308E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.1975E-11,1.99662E-11,1,2.20086E-11,1.99662E-11,2.81593E-17,2.57567E-18,3.5498E-24,2.6E-24
"MODRA CM 1 FSM 5 DM 1 LT 1 UPC 1E-05","3.786E-08","0.9545","112","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,1,0.921114,0.124999,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.00002E-05,1000,1000,0,0,0,0,0,0,1.00002E-05,1.00002E-05,1.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"MODRA CM 1 FSM 5 DM 1 LT 1 UPC 1E-05","3.786E-08","0.9545","112","DisputeArises",0.0001,0,1,0.492902,4.2063E-7,2.0008E-07,1,1,0.100194,4.44321,1,0.914383,0.140777,0.130232,0.121814,0.117766,0.116583,0.118169,0.123735,0.130923,1,1,0.0625009,0.0625008,,,2.0008E-07,,,,,2.82183E-13,2.58106E-14,6.16E-20,0.42274,9,9.99999,19,1.00001,998.808,1000,1.02087E-07,1.4324E-7,0.372828,0.372828,1.18949E-07,0.372828,0.899816,0.899816,1E-05,0.899806,0.33443,0.565376,0,2.0008E-07,0.0625004,2.82183E-13,2.58106E-14,6.16234E-20,0.372828,0,-4.65445E-14,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,4.20627E-7,2.0008E-07,1,2.20547E-07,2.0008E-07,2.82183E-13,2.58106E-14,3.5573E-20,2.605E-20
"MODRA CM 1 FSM 5 DM 1 LT 1 UPC 1E-05","3.786E-08","0.9545","112","PFiles",4E-11,0,1,0.496636,1,0.475671,1,1,0.0953213,4.47309,0.475673,0.969652,0.137875,0.128505,0.121038,0.117688,0.117039,0.119159,0.125379,0.133317,1,1,0.0625009,0.0625008,,,0.47567,,,,,6.70863E-07,6.13623E-08,1.47E-13,0.42274,9.40649,9.3508,18.7573,1.24271,999.204,999.314,0.242701,0.340545,0.227938,0.568483,0.282791,0.232087,0.904683,1.14738,4.75673E-06,0.904679,0.397349,0.50733,0,0.47567,0.0625004,6.70863E-07,6.13623E-08,1.46504E-13,0.439438,0,-3.28637E-13,0.104315,0.128658,0.136112,0.135182,0.134452,0.134053,0.125767,0.10146,0.104315,0.128658,0.136112,0.135182,0.134452,0.134053,0.125767,0.10146,1,0.475671,0,0.524329,0.47567,6.70863E-07,6.13623E-08,8.4571E-14,6.193E-14
"MODRA CM 1 FSM 5 DM 1 LT 1 UPC 1E-05","3.786E-08","0.9545","112","DAnswers",2E-11,0,1,0.492902,1,1,1,1,0.100194,4.44321,1,0.914383,0.140777,0.130232,0.121814,0.117766,0.116583,0.118169,0.123735,0.130923,1,1,0.0625009,0.0625008,,,0.999998,,,,,1.41035E-06,1.29002E-07,3.08E-13,0.42274,8.8625,9.73749,18.6,1.40001,998.372,999.871,0.4,0.164633,0.424092,0.588725,0.0432163,0.482404,0.899816,1.29982,1E-05,0.899806,0.33443,0.565376,0,0.999998,0.0625004,1.41035E-06,1.29002E-07,3.07994E-13,0.372828,0,-3.79485E-13,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,1,1,0,0,0.999998,1.41035E-06,1.29002E-07,1.7779E-13,1.302E-13
"MODRA CM 1 FSM 5 DM 1 LT 1 UPC 1E-05","3.786E-08","0.9545","112","Litigated",2E-11,0,1,0.492902,1,1,1,1,0.100194,4.44321,1,0.914383,0.140777,0.130232,0.121814,0.117766,0.116583,0.118169,0.123735,0.130923,1,1,0.0625009,0.0625008,,,0.999998,,,,,1.41035E-06,1.29002E-07,3.08E-13,0.42274,8.8625,9.73749,18.6,1.40001,998.372,999.871,0.4,0.164633,0.424092,0.588725,0.0432163,0.482404,0.899816,1.29982,1E-05,0.899806,0.33443,0.565376,0,0.999998,0.0625004,1.41035E-06,1.29002E-07,3.07994E-13,0.372828,0,-3.79485E-13,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,1,1,0,0,0.999998,1.41035E-06,1.29002E-07,1.7779E-13,1.302E-13
"MODRA CM 1 FSM 5 DM 1 LT 1 UPC 1E-05","3.786E-08","0.9545","112","Not Litigated",1,0.9999,9.97911E-05,0.5,2.201E-11,0,1,9.97911E-05,9.99846E-06,4.5,1,0.921114,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000109791,1000,1000,2.20086E-12,1.101E-11,3.7205E-5,3.72049E-5,1.10072E-11,3.72049E-05,9.97928E-05,9.97928E-05,1.00002E-05,8.97926E-05,3.33731E-05,5.64195E-05,0,0,,0,0,0,0.372828,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.2009E-11,0,1,2.20086E-11,0,0,0,0,0
"MODRA CM 1 FSM 5 DM 1 LT 1 UPC 1E-05","3.786E-08","0.9545","112","Settles",2E-11,0,1,0.492902,1,1,1,1,0.100194,4.44321,1,0.914383,0.140777,0.130232,0.121814,0.117766,0.116583,0.118169,0.123735,0.130923,1,1,0.0625001,0.0625008,,,1,,,,,0,0,0,,8.8625,9.73749,18.6,1.40001,998.372,999.871,0.4,0.164633,0.424092,0.588725,0.0432163,0.482404,0.899816,1.29982,1E-05,0.899806,0.33443,0.565376,0,1,0.0625004,0,0,0,0.372828,0,-6.3775E-08,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,1,1,0,0,1,0,0,0,0
"MODRA CM 1 FSM 5 DM 1 LT 1 UPC 1E-05","3.786E-08","0.9545","112","Tried",6E-24,0,1,0.507235,1,1,1,1,0.099356,4.55788,0.909839,0.936074,0.129883,0.122313,0.117865,0.118018,0.120113,0.123579,0.130171,0.138058,1,1,0.592013,0.116658,,,0,,,,,0,0,1,0.42274,8.89096,9.50903,18.4,1.60001,971.054,978.847,0.6,0.925136,0.412476,1.33761,2.12501,1.15493,0.900653,1.50065,9.09839E-06,0.900644,0.364856,0.535788,0,0,,0,0,0,0.40585,0,0.0414296,0.0964476,0.118663,0.125703,0.142209,0.140853,0.139894,0.130867,0.105363,0.0996463,0.124021,0.132805,0.134819,0.136473,0.1375,0.129739,0.104997,1,1,0,0,0,0,0,0.57726,0.42274
"MODRA CM 1 FSM 5 DM 1 LT 1 UPC 1E-05","3.786E-08","0.9545","112","PWins",3E-24,0,1,0.643347,1,1,1,1,0.0999879,5.64678,0.863553,1.0558,0.0459071,0.055185,0.0727811,0.100543,0.133833,0.167188,0.198812,0.225752,1,1,0.607186,0.143872,,,0,,,,,0,0,1,1,11.2,7.19999,18.4,1.60001,1000.17,949.731,0.6,2.18843,0,2.18843,5.02676,0,0.900021,1.50002,8.63553E-06,0.900012,0.54993,0.350082,0,0,,0,0,0,0.611574,0,0.0424169,0.0395895,0.0585061,0.0795653,0.123757,0.155896,0.184653,0.192813,0.165221,0.0421183,0.0635031,0.087546,0.117497,0.151612,0.181806,0.191227,0.164691,1,1,0,0,0,0,0,0,1
