"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 FSM 5 DM 1 LT 1 UPC 1E-05","5.604E-08","0.9855","109","All",1,0.999906,9.35624E-05,0.5,4.073E-11,2.37823E-11,1,9.35624E-05,1.00039E-05,4.5,1.58708,0.856104,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.115722,0.0625007,,,1.87199E-11,,,,,3.64881E-12,1.4E-12,1.36E-14,0.571852,9.99991,9.99998,19.9999,0.000109433,9.99991,9.99998,4.48411E-11,2.356E-11,2.3485E-5,2.34848E-5,2.36162E-11,2.34848E-05,9.94294E-05,9.94295E-05,1.5871E-05,8.35585E-05,2.07287E-05,6.28298E-05,0,1.872E-11,0.0625005,3.64881E-12,1.4E-12,2.78144E-12,0.251007,0,-1.3702E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.0729E-11,2.37823E-11,1,1.69462E-11,1.87199E-11,3.64881E-12,1.4E-12,5.8142E-15,7.766E-15
"Risk Neutral CM 4 FSM 5 DM 1 LT 1 UPC 1E-05","5.604E-08","0.9855","109","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,1.58708,0.856105,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.5871E-05,10,9.99998,0,0,0,0,0,0,1.5871E-05,1.5871E-05,1.5871E-05,0,0,0,0,0,,0,0,0,,0,-2.73011E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 FSM 5 DM 1 LT 1 UPC 1E-05","5.604E-08","0.9855","109","DisputeArises",9.4E-5,0,1,0.478566,4.3531E-7,2.54187E-07,1,1,0.106923,4.32853,1.55046,0.841421,0.149667,0.137501,0.126605,0.119343,0.114837,0.113581,0.116732,0.121735,1,1,0.115722,0.0625007,,,2.0008E-07,,,,,3.89987E-08,1.49633E-08,1.45E-10,0.571852,9,9.99998,19,1.00002,9,9.99998,4.79264E-07,2.5182E-7,0.251007,0.251007,2.52411E-07,0.251007,0.893093,0.893093,1.55046E-05,0.893077,0.221549,0.671528,0,2.0008E-07,0.0625005,3.89987E-08,1.49633E-08,2.97281E-08,0.251007,0,0.0291769,0.111606,0.13624,0.141668,0.137205,0.132477,0.128522,0.118168,0.0941152,0.113004,0.138954,0.146357,0.136418,0.128745,0.126177,0.116866,0.0934802,4.35309E-7,2.54187E-07,1,1.81122E-07,2.0008E-07,3.89987E-08,1.49633E-08,6.2142E-11,8.3E-11
"Risk Neutral CM 4 FSM 5 DM 1 LT 1 UPC 1E-05","5.604E-08","0.9855","109","PFiles",4E-11,0,1,0.490161,1,0.583923,1,1,0.0982649,4.42129,0.712634,0.937808,0.141873,0.131793,0.123216,0.118411,0.116251,0.11708,0.12221,0.129167,1,1,0.115722,0.0625007,,,0.459627,,,,,0.0895885,0.0343739,0.000333,0.571852,8.84595,9.05307,17.899,2.10098,8.84595,9.05307,1.10097,0.57849,0.312655,0.891145,0.579843,0.40391,0.901742,2.00272,7.12634E-06,0.901735,0.347391,0.554344,0,0.459627,0.0625005,0.0895885,0.0343739,0.068292,0.385484,0,0.0134105,0.106865,0.131348,0.138122,0.135946,0.133773,0.13208,0.123041,0.098825,0.107507,0.132595,0.140277,0.135585,0.132058,0.131002,0.122443,0.0985332,1,0.583923,0,0.416077,0.459627,0.0895885,0.0343739,0.00014275,0.0001907
"Risk Neutral CM 4 FSM 5 DM 1 LT 1 UPC 1E-05","5.604E-08","0.9855","109","DAnswers",2E-11,0,1,0.416545,1,1,1,1,0.103512,3.83236,1.22042,0.819382,0.208473,0.171649,0.135718,0.109853,0.0956507,0.0906811,0.0921183,0.0958564,1,1,0.115722,0.0625007,,,0.787136,,,,,0.153425,0.0588673,0.000571,0.571852,8.30865,9.09088,17.3995,2.60047,8.30865,9.09088,1.60046,0.733923,0.353127,1.08705,0.736239,0.618794,0.8965,2.49696,1.22042E-05,0.896488,0.180575,0.715912,0,0.787136,0.0625005,0.153425,0.0588673,0.116954,0.204381,0,0.264826,0.141856,0.164053,0.157331,0.137497,0.120037,0.108344,0.0958386,0.0750428,0.184111,0.227077,0.115203,0.10738,0.10134,0.0993186,0.0919894,0.0735818,1,1,0,0,0.787136,0.153425,0.0588673,0.00024447,0.0003265
"Risk Neutral CM 4 FSM 5 DM 1 LT 1 UPC 1E-05","5.604E-08","0.9855","109","Litigated",2E-11,0,1,0.416545,1,1,1,1,0.103512,3.83236,1.22042,0.819382,0.208473,0.171649,0.135718,0.109853,0.0956507,0.0906811,0.0921183,0.0958564,1,1,0.115722,0.0625007,,,0.787136,,,,,0.153425,0.0588673,0.000571,0.571852,8.30865,9.09088,17.3995,2.60047,8.30865,9.09088,1.60046,0.733923,0.353127,1.08705,0.736239,0.618794,0.8965,2.49696,1.22042E-05,0.896488,0.180575,0.715912,0,0.787136,0.0625005,0.153425,0.0588673,0.116954,0.204381,0,0.264826,0.141856,0.164053,0.157331,0.137497,0.120037,0.108344,0.0958386,0.0750428,0.184111,0.227077,0.115203,0.10738,0.10134,0.0993186,0.0919894,0.0735818,1,1,0,0,0.787136,0.153425,0.0588673,0.00024447,0.0003265
"Risk Neutral CM 4 FSM 5 DM 1 LT 1 UPC 1E-05","5.604E-08","0.9855","109","Not Litigated",1,0.999906,9.35624E-05,0.5,1.695E-11,0,1,9.35624E-05,1.00039E-05,4.5,1.58708,0.856104,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000109433,9.99991,9.99998,6.77849E-12,6.107E-12,2.3485E-5,2.34848E-5,6.10667E-12,2.34848E-05,9.94294E-05,9.94294E-05,1.5871E-05,8.35585E-05,2.07287E-05,6.28298E-05,0,0,,0,0,0,0.251007,0,-6.29823E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.6946E-11,0,1,1.69462E-11,0,0,0,0,0
"Risk Neutral CM 4 FSM 5 DM 1 LT 1 UPC 1E-05","5.604E-08","0.9855","109","Settles",2E-11,0,1,0.478566,1,1,1,1,0.106923,4.32853,1.55046,0.841421,0.149667,0.137501,0.126605,0.119343,0.114837,0.113581,0.116732,0.121735,1,1,0.0625001,0.0625009,,,1,,,,,0,0,0,,8.2625,9.13748,17.4,2.60002,8.2625,9.13748,1.6,0.646007,0.436124,1.08213,0.557182,0.757765,0.893093,2.49309,1.55046E-05,0.893077,0.221549,0.671528,0,1,0.0625005,0,0,0,0.251006,0,0.0291773,0.111607,0.13624,0.141668,0.137205,0.132477,0.128521,0.118168,0.0941151,0.113004,0.138954,0.146357,0.136418,0.128744,0.126177,0.116866,0.0934802,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 FSM 5 DM 1 LT 1 UPC 1E-05","5.604E-08","0.9855","109","Tried",1E-14,0,1,0.549213,1,1,1,1,0.0909008,4.8937,6.00882E-10,1.0785,0.00247461,0.0188688,0.0937087,0.253599,0.332962,0.211049,0.0718403,0.0154974,1,1,0.236568,0.0625,,,0,,,,,0,0,1,0.571852,9.23407,7.36593,16.6,3.4,9.23407,7.36593,2.4,4.28783,1.88601,6.17384,32.2705,15.4652,0.909099,3.3091,6.00882E-15,0.909099,0.573959,0.33514,0,0,,0,0,0,0.631349,0,6.37539,9.44208E-06,9.4817E-06,7.14303E-06,4.18283E-06,1.97817E-06,7.80334E-07,5.2343E-07,0.999966,0.375574,0.624425,3.72577E-07,5.3842E-11,5.05699E-11,5.01703E-11,4.53510E-11,3.61107E-11,1,1,0,0,0,0,0,0.428148,0.571852
"Risk Neutral CM 4 FSM 5 DM 1 LT 1 UPC 1E-05","5.604E-08","0.9855","109","PWins",8E-15,0,1,0.575725,1,1,1,1,0.0909008,5.1058,3.51919E-10,1.10115,0.00112537,0.0107201,0.0664512,0.219863,0.341495,0.24672,0.0923655,0.0212594,1,1,0.233179,0.0625,,,0,,,,,0,0,1,1,14.8,1.8,16.6,3.4,14.8,1.8,2.4,7.49816,0,7.49816,56.4317,0,0.909099,3.3091,3.51919E-15,0.909099,0.638042,0.271057,0,0,,0,0,0,0.70184,0,6.34955,3.92141E-06,4.17886E-06,3.42593E-06,2.24457E-06,1.21504E-06,5.54268E-07,4.28371E-07,0.999984,0.349638,0.650362,4.26191E-07,2.67122E-11,2.82218E-11,3.5063E-11,3.55583E-11,3.05733E-11,1,1,0,0,0,0,0,0,1
