"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 FSM 5 DM 0.5","3.31E-08","0.9533","137","All",1,0.999907,9.34867E-05,0.5,2.3339E-5,2.33388E-05,1,9.34867E-05,1.00152E-05,4.5,1.5,0.854153,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.549091,0.136456,,,3.01844E-06,,,,,4.06571E-12,4.94687E-12,2.032E-5,0.43219,9.99991,9.99998,19.9999,0.000111837,9.99991,9.99998,3.34989E-06,5.4348E-6,1.5056E-5,2.04906E-5,4.7827E-06,1.63043E-05,9.84717E-05,0.000101822,1.50002E-05,8.34715E-05,1.46524E-05,6.8819E-05,0,3.01844E-6,0.146794,4.06571E-12,4.94687E-12,9.89773E-19,0.178528,0,-1.18784E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.33388E-5,2.33388E-05,0.999977,4.66963E-12,3.01844E-06,4.06571E-12,4.94687E-12,1.15381E-5,8.7823E-6
"Risk Neutral CM 0.25 FSM 5 DM 0.5","3.31E-08","0.9533","137","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,1.50002,0.854154,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.50004E-05,10,9.99998,0,0,0,0,0,0,1.50004E-05,1.50004E-05,1.50004E-05,0,0,0,0,0,,0,0,0,,0,-8.71658E-06,0.10283,0.127185,0.135105,0.134876,0.134876,0.135107,0.127188,0.102833,0.102829,0.127185,0.135104,0.134875,0.134877,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 5 DM 0.5","3.31E-08","0.9533","137","DisputeArises",9.3E-5,0,1,0.459549,0.249648,0.249648,1,1,0.10713,4.17639,1.293,0.84158,0.158169,0.146508,0.134558,0.124262,0.114952,0.10821,0.106258,0.107082,1,1,0.549091,0.136456,,,0.0322874,,,,,4.34897E-08,5.29152E-08,0.217361,0.43219,9.02274,9.94141,18.9642,1.03585,9.02274,9.94141,0.0358328,0.058134,0.161048,0.219182,0.0511591,0.174402,0.892883,0.928716,1.293E-05,0.89287,0.156733,0.736137,0,0.0322874,0.146794,4.34897E-08,5.29152E-08,1.05873E-14,0.178528,0,0.09323,0.117983,0.143549,0.147895,0.140464,0.131517,0.123156,0.109825,0.0856123,0.120994,0.149651,0.158969,0.144658,0.128849,0.112324,0.102883,0.0816724,0.249648,0.249648,0.750352,4.99496E-08,0.0322874,4.34897E-08,5.29152E-08,0.123419,0.0939411
"Risk Neutral CM 0.25 FSM 5 DM 0.5","3.31E-08","0.9533","137","PFiles",2.3E-5,0,1,0.485087,1,1,1,1,0.0982839,4.3807,0.646523,0.945636,0.0536763,0.106853,0.167552,0.201605,0.191958,0.146896,0.0886067,0.0428534,1,1,0.549091,0.136456,,,0.129332,,,,,1.74204E-07,2.11959E-07,0.870668,0.43219,9.09109,9.76537,18.8565,1.14354,9.09109,9.76537,0.143533,0.232864,0.225769,0.458633,0.204925,0.27926,0.901723,1.04526,6.46523E-06,0.901716,0.265527,0.636189,0,0.129332,0.146794,1.74204E-07,2.11959E-07,4.24089E-14,0.295788,0,2.30894,9.45571E-08,1.15047E-07,1.1853E-07,0.259993,0.251499,0.242959,0.156269,0.0892794,0.105784,0.18056,0.272866,0.235057,0.205733,3.41582E-07,3.4927E-07,2.94988E-07,1,1,0,2.0008E-07,0.129332,1.74204E-07,2.11959E-07,0.494374,0.376294
"Risk Neutral CM 0.25 FSM 5 DM 0.5","3.31E-08","0.9533","137","DAnswers",2.3E-5,0,1,0.485087,1,1,1,1,0.0982839,4.3807,0.646523,0.945636,0.0536763,0.106853,0.167552,0.201605,0.191958,0.146896,0.0886067,0.0428534,1,1,0.549091,0.136456,,,0.129332,,,,,1.74204E-07,2.11959E-07,0.870668,0.43219,9.09109,9.76537,18.8565,1.14354,9.09109,9.76537,0.143533,0.232864,0.225769,0.458633,0.204925,0.27926,0.901723,1.04526,6.46523E-06,0.901716,0.265527,0.636189,0,0.129332,0.146794,1.74204E-07,2.11959E-07,4.24089E-14,0.295788,0,2.30894,9.45571E-08,1.15047E-07,1.1853E-07,0.259993,0.251499,0.242959,0.156269,0.0892794,0.105784,0.18056,0.272866,0.235057,0.205733,3.41582E-07,3.4927E-07,2.94988E-07,1,1,0,0,0.129332,1.74204E-07,2.11959E-07,0.494374,0.376294
"Risk Neutral CM 0.25 FSM 5 DM 0.5","3.31E-08","0.9533","137","Litigated",2.3E-5,0,1,0.485087,1,1,1,1,0.0982839,4.3807,0.646523,0.945636,0.0536763,0.106853,0.167552,0.201605,0.191958,0.146896,0.0886067,0.0428534,1,1,0.549091,0.136456,,,0.129332,,,,,1.74204E-07,2.11959E-07,0.870668,0.43219,9.09109,9.76537,18.8565,1.14354,9.09109,9.76537,0.143533,0.232864,0.225769,0.458633,0.204925,0.27926,0.901723,1.04526,6.46523E-06,0.901716,0.265527,0.636189,0,0.129332,0.146794,1.74204E-07,2.11959E-07,4.24089E-14,0.295788,0,2.30894,9.45571E-08,1.15047E-07,1.1853E-07,0.259993,0.251499,0.242959,0.156269,0.0892794,0.105784,0.18056,0.272866,0.235057,0.205733,3.41582E-07,3.4927E-07,2.94988E-07,1,1,0,0,0.129332,1.74204E-07,2.11959E-07,0.494374,0.376294
"Risk Neutral CM 0.25 FSM 5 DM 0.5","3.31E-08","0.9533","137","Not Litigated",1,0.99993,7.01496E-05,0.5,4.67E-12,0,1,7.01496E-05,7.7216E-06,4.5,1.50002,0.85415,0.125003,0.125001,0.124999,0.124997,0.124998,0.124999,0.125001,0.125003,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99998,19.9999,8.515E-05,9.99993,9.99998,1.16743E-13,1.644E-12,9.7869E-6,9.78691E-6,8.22120E-13,9.78691E-06,7.74284E-05,7.74284E-05,1.50004E-05,6.2428E-05,8.45557E-06,5.39724E-05,0,0,,0,0,0,0.139515,0,-5.38892E-05,0.102834,0.12719,0.135109,0.134873,0.134873,0.135103,0.127186,0.102831,0.102831,0.127186,0.135103,0.134874,0.134875,0.135109,0.12719,0.102834,4.6697E-12,0,1,4.66973E-12,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 5 DM 0.5","3.31E-08","0.9533","137","Settles",3E-06,0,1,0.389221,1,1,1,1,0.0944013,3.61377,0.302623,0.899729,0.0595187,0.16457,0.27884,0.254198,0.13633,0.065959,0.030281,0.0103031,1,1,0.293588,0.29359,,,1,,,,,0,0,0,,9.09679,9.8032,18.9,1.1,9.09679,9.8032,0.1,0.168054,0.137494,0.305548,0.0336512,0.125208,0.905602,1.0056,3.02623E-06,0.905599,0.136336,0.769263,0,1,0.146794,0,0,0,0.151122,0,0.999994,7.3112E-07,8.89549E-07,9.1648E-07,0.848682,3.47954E-06,0.151308,2.36334E-06,1.61686E-06,1.50519E-06,2.12254E-06,0.848681,2.17065E-06,0.151307,1.87759E-06,2.15048E-06,1.75672E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 FSM 5 DM 0.5","3.31E-08","0.9533","137","Tried",2E-05,0,1,0.499327,1,1,1,1,0.0988606,4.49462,0.697607,0.952456,0.0528085,0.0982797,0.15102,0.193793,0.200221,0.158919,0.0972706,0.0476885,1,1,0.587045,0.113115,,,0,,,,,0,0,1,0.43219,9.09024,9.75976,18.85,1.15001,9.09024,9.75976,0.15,0.242491,0.238881,0.481372,0.230366,0.302144,0.901146,1.05115,6.97607E-06,0.901139,0.284717,0.616422,0,0,,0,0,0,0.317277,0,2.50338,2.84724E-20,3.45551E-20,3.00122E-14,0.172548,0.288857,0.256573,0.179481,0.102541,0.121497,0.20738,0.187332,0.269972,0.213817,1.13419E-07,8.17129E-08,7.78571E-08,1,1,0,0,0,0,0,0.56781,0.43219
"Risk Neutral CM 0.25 FSM 5 DM 0.5","3.31E-08","0.9533","137","PWins",8.8E-6,0,1,0.542308,1,1,1,1,0.0989279,4.83846,0.689785,0.991406,0.030515,0.0677206,0.125982,0.19037,0.219526,0.186215,0.119212,0.0604596,1,1,0.620727,0.122568,,,0,,,,,0,0,1,1,9.8,9.04999,18.85,1.15001,9.8,9.04999,0.15,0.561074,0.0818791,0.642953,0.533021,0.0163758,0.901079,1.05108,6.89785E-06,0.901072,0.367833,0.533239,0,0,,0,0,0,0.409395,0,2.59377,1.54763E-20,2.02823E-20,2.43915E-14,0.133062,0.278518,0.264614,0.200732,0.123074,0.0949334,0.191451,0.22524,0.286965,0.201409,1.45439E-07,1.04471E-07,1.02749E-07,1,1,0,0,0,0,0,0,1
