"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 FSM 5 DM 0.5","5.633E-11","0.9983","119","All",1,0.999904,9.60741E-05,0.5,9.6074E-5,1.92225E-11,1,9.60741E-05,1.00123E-05,4.5,1.241,0.883721,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.4375,0.4375,,,1.92225E-11,,,,,1.45138E-17,1.36542E-17,1.72E-25,0.0250596,9.99991,9.99994,19.9999,0.000146914,1000,1000,3.84296E-05,3.6508E-5,2.0751E-5,5.72599E-5,1.82542E-05,1.86763E-05,9.8472E-05,0.000136902,1.24102E-05,8.60618E-05,2.04175E-05,6.56443E-05,0,1.9222E-11,0.21875,1.45138E-17,1.36542E-17,2.73083E-17,0.239994,0,-1.33082E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.6074E-05,1.92225E-11,0.999904,9.6074E-05,1.92225E-11,1.45138E-17,1.36542E-17,1.6768E-25,4.31E-27
"MODRA CM 4 FSM 5 DM 0.5","5.633E-11","0.9983","119","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50003,1.24102,0.883722,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.24104E-05,1000,1000,0,0,0,0,0,0,1.24104E-05,1.24104E-05,1.24104E-05,0,0,0,0,0,,0,0,0,,0,-8.03107E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102833,0.10283,0.127185,0.135104,0.134875,0.134876,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 4 FSM 5 DM 0.5","5.633E-11","0.9983","119","DisputeArises",9.6E-5,0,1,0.465541,1,2.0008E-07,1,1,0.104214,4.22433,1.07083,0.872138,0.154144,0.14325,0.132541,0.123874,0.116183,0.110594,0.10922,0.110193,1,1,0.4375,0.4375,,,2.0008E-07,,,,,1.51069E-13,1.42121E-13,1.79E-21,0.0250596,9.1,9.49999,18.6,1.40001,999.058,999.679,0.4,0.380003,0.215995,0.595998,0.190002,0.194395,0.895796,1.2958,1.07083E-05,0.895786,0.212518,0.683268,0,2.0008E-07,0.21875,1.51069E-13,1.42121E-13,2.84242E-13,0.239994,0,0.0835845,0.11547,0.140954,0.146055,0.139911,0.132349,0.1251,0.112293,0.087868,0.117735,0.145621,0.154441,0.145396,0.131412,0.117642,0.105869,0.0818822,1,2.0008E-07,2.0008E-07,1,2.0008E-07,1.51069E-13,1.42121E-13,1.7453E-21,4.486E-23
"MODRA CM 4 FSM 5 DM 0.5","5.633E-11","0.9983","119","PFiles",9.6E-5,0,1,0.465541,1,2.0008E-07,1,1,0.104214,4.22433,1.07083,0.872138,0.154144,0.14325,0.132541,0.123874,0.116183,0.110594,0.10922,0.110193,1,1,0.4375,0.4375,,,2.0008E-07,,,,,1.51069E-13,1.42121E-13,1.79E-21,0.0250596,9.1,9.49999,18.6,1.40001,999.058,999.679,0.4,0.380003,0.215995,0.595998,0.190002,0.194395,0.895796,1.2958,1.07083E-05,0.895786,0.212518,0.683268,0,2.0008E-07,0.21875,1.51069E-13,1.42121E-13,2.84242E-13,0.239994,0,0.0835845,0.11547,0.140954,0.146055,0.139911,0.132349,0.1251,0.112293,0.087868,0.117735,0.145621,0.154441,0.145396,0.131412,0.117642,0.105869,0.0818822,1,2.0008E-07,0,1,2.0008E-07,1.51069E-13,1.42121E-13,1.7453E-21,4.486E-23
"MODRA CM 4 FSM 5 DM 0.5","5.633E-11","0.9983","119","DAnswers",2E-11,0,1,0.465541,1,1,1,1,0.104214,4.22433,1.07083,0.872138,0.154144,0.14325,0.132541,0.123874,0.116183,0.110594,0.10922,0.110193,1,1,0.4375,0.4375,,,0.999999,,,,,7.55041E-07,7.10322E-07,8.95E-15,0.0250596,8.41875,8.98124,17.4,2.60001,995.778,998.755,1.6,0.778756,0.379491,1.15825,0.788858,0.600069,0.895796,2.4958,1.07083E-05,0.895786,0.212518,0.683268,0,0.999999,0.21875,7.55041E-07,7.10322E-07,1.42064E-06,0.239994,0,0.0835845,0.11547,0.140954,0.146055,0.139911,0.132349,0.1251,0.112293,0.087868,0.117735,0.145621,0.154441,0.145396,0.131412,0.117642,0.105869,0.0818822,1,1,0,0,0.999999,7.55041E-07,7.10322E-07,8.7233E-15,2.242E-16
"MODRA CM 4 FSM 5 DM 0.5","5.633E-11","0.9983","119","Litigated",2E-11,0,1,0.465541,1,1,1,1,0.104214,4.22433,1.07083,0.872138,0.154144,0.14325,0.132541,0.123874,0.116183,0.110594,0.10922,0.110193,1,1,0.4375,0.4375,,,0.999999,,,,,7.55041E-07,7.10322E-07,8.95E-15,0.0250596,8.41875,8.98124,17.4,2.60001,995.778,998.755,1.6,0.778756,0.379491,1.15825,0.788858,0.600069,0.895796,2.4958,1.07083E-05,0.895786,0.212518,0.683268,0,0.999999,0.21875,7.55041E-07,7.10322E-07,1.42064E-06,0.239994,0,0.0835845,0.11547,0.140954,0.146055,0.139911,0.132349,0.1251,0.112293,0.087868,0.117735,0.145621,0.154441,0.145396,0.131412,0.117642,0.105869,0.0818822,1,1,0,0,0.999999,7.55041E-07,7.10322E-07,8.7233E-15,2.242E-16
"MODRA CM 4 FSM 5 DM 0.5","5.633E-11","0.9983","119","Not Litigated",1,0.999904,9.6074E-05,0.5,9.6074E-5,0,1,9.6074E-05,1.00123E-05,4.5,1.241,0.883721,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99994,19.9999,0.000146914,1000,1000,3.84296E-05,3.6508E-5,2.0751E-5,5.72599E-5,1.82542E-05,1.86763E-05,9.8472E-05,0.000136902,1.24102E-05,8.60617E-05,2.04175E-05,6.56443E-05,0,0,,0,0,0,0.239994,0,-1.60779E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.6074E-05,0,0.999904,9.6074E-05,0,0,0,0,0
"MODRA CM 4 FSM 5 DM 0.5","5.633E-11","0.9983","119","Settles",2E-11,0,1,0.465541,1,1,1,1,0.104214,4.22433,1.07083,0.872138,0.154144,0.14325,0.132541,0.123874,0.116183,0.110594,0.10922,0.110193,1,1,0.4375,0.4375,,,1,,,,,0,0,0,,8.41875,8.98124,17.4,2.60001,995.778,998.755,1.6,0.778756,0.379491,1.15825,0.788858,0.600069,0.895796,2.4958,1.07083E-05,0.895786,0.212518,0.683268,0,1,0.21875,0,0,0,0.239994,0,0.0835844,0.11547,0.140954,0.146055,0.139911,0.132349,0.1251,0.112293,0.087868,0.117735,0.145621,0.154441,0.145396,0.131412,0.117642,0.105869,0.0818822,1,1,0,0,1,0,0,0,0
"MODRA CM 4 FSM 5 DM 0.5","5.633E-11","0.9983","119","Tried",2E-25,0,1,0.216623,1,1,1,1,0.12002,2.23299,4.08628,0.386698,0.412327,0.272677,0.149661,0.0739317,0.0431859,0.0282709,0.0145328,0.00541375,1,1,0.442487,0.300068,,,0,,,,,0,0,1,0.0250596,2.11325,14.4867,16.6,3.40004,-2410340,-21803,2.4,0.192958,6.2105E-6,0.192964,1.48577,5.09258E-05,0.880021,3.28002,4.08628E-05,0.87998,1.33169E-06,0.879979,0,0,,0,0,0,1.50387E-06,0,1.33888,0.238906,0.248135,0.196524,0.123512,0.0640885,0.0282715,0.0694361,0.0311273,0.417583,0.509301,0.0236025,0.0495067,2.14589E-06,1.72007E-06,1.52543E-06,1.15961E-06,1,1,0,0,0,0,0,0.97494,0.0250596
"MODRA CM 4 FSM 5 DM 0.5","5.633E-11","0.9983","119","PWins",4E-27,0,1,0.309313,1,1,1,1,0.125955,2.9745,4.12982,0.442505,0.252987,0.226883,0.185852,0.134123,0.0904173,0.0609261,0.0344392,0.0143733,1,1,0.444969,0.294574,,,0,,,,,0,0,1,1,14.3,2.29996,16.6,3.40004,1000.19,-908957,2.4,7.69997,0,7.69997,59.2896,0,0.874086,3.27409,4.12982E-05,0.874045,2.6475E-05,0.874018,0,0,,0,0,0,2.97886E-05,0,1.9136,0.154559,0.186066,0.180617,0.146455,0.101026,0.0593557,0.111545,0.0603751,0.335239,0.547967,0.0325947,0.0841591,1.28614E-05,1.0132E-05,9.75522E-06,7.50105E-06,1,1,0,0,0,0,0,0,1
