"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 FSM 5 DM 2","1.453E-08","0.9602","109","All",1,0.999906,9.38336E-05,0.5,4.5E-07,1.67663E-07,1,9.38336E-05,1.00051E-05,4.5,1.53997,0.858161,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.81243,0.0625007,,,1.51671E-11,,,,,2.34876E-12,1.08508E-12,1.676E-7,0.503612,9.99991,9.99998,19.9999,0.000109749,9.99991,9.99998,5.15309E-07,1.1432E-6,2.3026E-5,2.4169E-05,7.08316E-06,2.45876E-05,9.92283E-05,9.97436E-05,1.53999E-05,8.38284E-05,2.03263E-05,6.35021E-05,0,1.5167E-11,0.131912,2.34876E-12,1.08508E-12,9.40017E-13,0.245473,0,-2.89105E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.49996E-7,1.67663E-07,1,2.82334E-07,1.51671E-11,2.34876E-12,1.08508E-12,8.32164E-8,8.4428E-8
"Risk Neutral CM 4 FSM 5 DM 2","1.453E-08","0.9602","109","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,1.53997,0.858162,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.53999E-05,10,9.99998,0,0,0,0,0,0,1.53999E-05,1.53999E-05,1.53999E-05,0,0,0,0,0,,0,0,0,,0,-4.15204E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.102829,0.127185,0.135106,0.134876,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 FSM 5 DM 2","1.453E-08","0.9602","109","DisputeArises",9.4E-5,0,1,0.475194,0.0047957,0.00178681,1,1,0.106626,4.30156,1.46071,0.844228,0.154049,0.139955,0.12641,0.117401,0.112774,0.112216,0.115958,0.121236,1,1,0.81243,0.0625007,,,1.61638E-07,,,,,2.50312E-08,1.15638E-08,0.001787,0.503612,9.00455,9.98995,18.9945,1.00551,9.00455,9.98995,0.00549173,0.012183,0.24539,0.257573,0.0754864,0.262034,0.893388,0.89888,1.46071E-05,0.893374,0.216621,0.676752,0,1.61638E-7,0.131912,2.50312E-08,1.15638E-08,1.00179E-08,0.245473,0,0.0442448,0.113661,0.13795,0.142342,0.136772,0.131382,0.127297,0.117157,0.0934386,0.120547,0.149098,0.134855,0.131578,0.128372,0.125812,0.116528,0.0932101,0.00479569,0.00178681,0.995204,0.00300888,1.61638E-07,2.50312E-08,1.15638E-08,0.00088685,0.0008998
"Risk Neutral CM 4 FSM 5 DM 2","1.453E-08","0.9602","109","PFiles",4.5E-7,0,1,0.49977,1,0.372586,1,1,0.0909017,4.49816,8.40694E-05,1.03556,0.00758788,0.0415285,0.150022,0.301515,0.301081,0.149424,0.0412953,0.00754633,1,1,0.81243,0.0625007,,,3.37049E-05,,,,,5.21952E-06,2.4113E-06,0.372545,0.503612,9.94817,7.90669,17.8549,2.14514,9.94817,7.90669,1.14514,2.54041,0.48204,3.02245,15.7405,3.95264,0.909098,2.05424,8.40694E-10,0.909098,0.453944,0.455154,0,3.37049E-5,0.131912,5.21952E-06,2.4113E-06,2.08894E-06,0.499334,0,5.50748,4.74205E-06,5.75538E-06,5.93862E-06,7.04667E-06,1.14262E-05,1.12074E-05,0.746027,0.253927,0.253919,0.746018,7.7741E-06,9.00327E-06,1.06026E-05,1.21989E-05,1.26324E-05,1.08203E-05,1,0.372586,0,0.627414,3.37049E-05,5.21952E-06,2.4113E-06,0.184927,0.187618
"Risk Neutral CM 4 FSM 5 DM 2","1.453E-08","0.9602","109","DAnswers",1.7E-7,0,1,0.464517,1,1,1,1,0.0909028,4.21614,0.000189743,1.00431,0.0136447,0.0643476,0.194633,0.322101,0.264835,0.110006,0.0261725,0.00425926,1,1,0.81243,0.0625007,,,9.04619E-05,,,,,1.40089E-05,6.47178E-06,0.999889,0.503612,8.85052,7.74956,16.6001,3.39991,8.85052,7.74956,2.39991,4.38536,1.29377,5.67913,38.3156,10.6087,0.909097,3.30901,1.89743E-09,0.909097,0.368405,0.540692,0,9.04619E-5,0.131912,1.40089E-05,6.47178E-06,5.6066E-06,0.405243,0,5.91713,9.49943E-06,1.18977E-05,1.29048E-05,1.59345E-05,2.30106E-05,2.05087E-05,0.763677,0.236229,0.681504,0.318392,1.98467E-05,2.19288E-05,2.42726E-05,1.4088E-05,1.30484E-05,1.04373E-05,1,1,0,0,9.04619E-05,1.40089E-05,6.47178E-06,0.496333,0.503556
"Risk Neutral CM 4 FSM 5 DM 2","1.453E-08","0.9602","109","Litigated",1.7E-7,0,1,0.464517,1,1,1,1,0.0909028,4.21614,0.000189743,1.00431,0.0136447,0.0643476,0.194633,0.322101,0.264835,0.110006,0.0261725,0.00425926,1,1,0.81243,0.0625007,,,9.04619E-05,,,,,1.40089E-05,6.47178E-06,0.999889,0.503612,8.85052,7.74956,16.6001,3.39991,8.85052,7.74956,2.39991,4.38536,1.29377,5.67913,38.3156,10.6087,0.909097,3.30901,1.89743E-09,0.909097,0.368405,0.540692,0,9.04619E-5,0.131912,1.40089E-05,6.47178E-06,5.6066E-06,0.405243,0,5.91713,9.49943E-06,1.18977E-05,1.29048E-05,1.59345E-05,2.30106E-05,2.05087E-05,0.763677,0.236229,0.681504,0.318392,1.98467E-05,2.19288E-05,2.42726E-05,1.4088E-05,1.30484E-05,1.04373E-05,1,1,0,0,9.04619E-05,1.40089E-05,6.47178E-06,0.496333,0.503556
"Risk Neutral CM 4 FSM 5 DM 2","1.453E-08","0.9602","109","Not Litigated",1,0.999906,9.36659E-05,0.5,2.8233E-7,0,1,9.36659E-05,9.9899E-06,4.5,1.53997,0.858161,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000109179,9.99991,9.99998,1.12934E-07,4.0791E-7,2.2809E-5,2.32169E-5,6.59072E-07,2.28089E-05,9.90759E-05,9.91888E-05,1.53999E-05,8.3676E-05,2.02646E-05,6.34115E-05,0,0,,0,0,0,0.245187,0,-9.92081E-07,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.82334E-7,0,1,2.82334E-07,0,0,0,0,0
"Risk Neutral CM 4 FSM 5 DM 2","1.453E-08","0.9602","109","Settles",2E-11,0,1,0.47025,1,1,1,1,0.107531,4.262,1.6098,0.827968,0.138955,0.131887,0.132912,0.136989,0.134541,0.1242,0.109452,0.0910649,1,1,0.0658174,0.0660945,,,1,,,,,0,0,0,,8.33191,9.06807,17.4,2.60002,8.33191,9.06807,1.6,0.740932,0.342784,1.08372,0.697104,0.573855,0.892485,2.49249,1.6098E-05,0.892469,0.182052,0.710418,0,1,0.131912,0,0,0,0.20632,0,-0.206997,0.10501,0.131521,0.142655,0.176146,0.149291,0.148152,0.145658,0.00156765,0.153975,0.0356737,0.171053,0.163055,0.150656,0.130988,0.111594,0.0830051,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 FSM 5 DM 2","1.453E-08","0.9602","109","Tried",1.7E-7,0,1,0.464515,1,1,1,1,0.0909011,4.21612,2.43001E-05,1.00432,0.0136333,0.0643418,0.19464,0.32212,0.264848,0.110003,0.0261633,0.00425043,1,1,0.812496,0.0625004,,,0,,,,,0,0,1,0.503612,8.85057,7.74943,16.6,3.4,8.85057,7.74943,2.4,4.38576,1.29387,5.67964,38.3197,10.6098,0.909099,3.3091,2.43001E-10,0.909099,0.368423,0.540676,0,0,,0,0,0,0.405262,0,5.91777,2.66226E-18,3.33438E-18,3.61664E-18,4.32738E-18,1.32742E-12,2.78704E-12,0.763746,0.236254,0.681565,0.318422,1.16752E-06,2.62805E-06,1.56906E-06,2.2388E-06,2.95364E-06,2.92883E-06,1,1,0,0,0,0,0,0.496388,0.503612
"Risk Neutral CM 4 FSM 5 DM 2","1.453E-08","0.9602","109","PWins",8.4E-8,0,1,0.497183,1,1,1,1,0.0909011,4.47746,2.36158E-05,1.0335,0.00695178,0.0404745,0.152237,0.308941,0.302499,0.144295,0.0379905,0.00661117,1,1,0.812496,0.0625004,,,0,,,,,0,0,1,1,15.8,0.8,16.6,3.4,15.8,0.8,2.4,8.70861,0,8.70861,76.0897,0,0.909099,3.3091,2.36158E-10,0.909099,0.446725,0.462373,0,0,,0,0,0,0.491394,0,5.91307,9.25050E-19,1.26367E-18,1.59009E-18,2.34513E-18,8.99093E-13,2.27637E-12,0.739679,0.260321,0.652805,0.347182,1.05283E-06,2.6459E-06,1.48762E-06,2.13972E-06,2.94136E-06,2.99475E-06,1,1,0,0,0,0,0,0,1
