"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 CN 0.4 DM 0.5","1.055E-06","0.9959","567","All",1,0.999909,9.12302E-05,0.5,4.549E-06,4.54902E-06,1,9.12302E-05,9.99919E-06,4.5,1.89717,0.878852,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.437499,0.437499,,,4.54902E-06,,,,,3.16945E-12,1.29042E-18,3.2E-12,0.274204,9.99991,9.99998,19.9999,0.000112022,1000,1000,1.81961E-06,1.8326E-6,3.2923E-5,3.47561E-5,7.67392E-07,3.29203E-05,0.000100203,0.000102023,1.89719E-05,8.12311E-05,2.91168E-05,5.21142E-05,0,4.54902E-6,0.218749,3.16945E-12,1.29042E-18,6.34143E-19,0.360919,0,-1.40051E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.54905E-6,4.54902E-06,0.999995,2.29188E-11,4.54902E-06,3.16945E-12,1.29042E-18,2.3238E-12,8.779E-13
"MODRA CM 1 CN 0.4 DM 0.5","1.055E-06","0.9959","567","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50001,1.89717,0.878852,0.124999,0.124999,0.125,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.89719E-05,1000,1000,0,0,0,0,0,0,1.89719E-05,1.89719E-05,1.89719E-05,0,0,0,0,0,,0,0,0,,0,-1.05931E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102832,0.10283,0.127186,0.135106,0.134876,0.134876,0.135106,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 1 CN 0.4 DM 0.5","1.055E-06","0.9959","567","DisputeArises",9.1E-5,0,1,0.486578,0.0498634,0.0498631,1,1,0.109604,4.39263,1.88411,0.86862,0.138268,0.132773,0.127224,0.122685,0.119762,0.118673,0.119366,0.121249,1,1,0.437499,0.437499,,,0.049863,,,,,3.47412E-08,1.41446E-14,3.51E-08,0.274204,9.00093,9.9791,18.98,1.01996,998.811,999.988,0.0199453,0.0200874,0.360884,0.380971,0.00841159,0.360849,0.890415,0.91036,1.88411E-05,0.890396,0.319158,0.571239,0,0.049863,0.218749,3.47412E-08,1.41446E-14,6.95102E-15,0.360919,0,0.0116103,0.110626,0.134855,0.140249,0.136301,0.132531,0.129614,0.11993,0.0958936,0.115893,0.132911,0.138703,0.135333,0.132036,0.129402,0.119853,0.0958699,0.0498634,0.0498631,0.950137,2.51219E-07,0.049863,3.47412E-08,1.41446E-14,2.54718E-8,9.6232E-9
"MODRA CM 1 CN 0.4 DM 0.5","1.055E-06","0.9959","567","PFiles",4.5E-6,0,1,0.217673,1,0.999995,1,1,0.0977545,2.24139,0.999999,0.724558,0.315097,0.317025,0.225364,0.104541,0.0309182,0.00608889,0.000867095,9.84262E-05,1,1,0.437499,0.437499,,,0.999994,,,,,6.96728E-07,2.83668E-13,7.038E-7,0.274204,9.01875,9.58124,18.6,1.40001,998.859,999.755,0.399999,0.402849,0.0372599,0.440108,0.168693,0.0365609,0.902255,1.30225,9.99999E-06,0.902245,0.0342279,0.868018,0,0.999994,0.218749,6.96728E-07,2.83668E-13,1.39401E-13,0.0379727,0,2.81934,9.41396E-07,1.15645E-06,0.497461,0.289928,0.136315,0.0534202,0.0177964,0.00507689,0.999989,1.4426E-06,1.58935E-06,1.64753E-06,1.6946E-06,1.72186E-06,1.628E-06,1.31634E-06,1,0.999995,0,5.03815E-06,0.999994,6.96728E-07,2.83668E-13,5.10833E-7,1.9299E-7
"MODRA CM 1 CN 0.4 DM 0.5","1.055E-06","0.9959","567","DAnswers",4.5E-6,0,1,0.217672,1,1,1,1,0.0977546,2.24138,1,0.724556,0.315098,0.317026,0.225365,0.104541,0.0309178,0.00608832,0.000866495,9.78128E-05,1,1,0.437499,0.437499,,,0.999999,,,,,6.96731E-07,2.83669E-13,7.038E-7,0.274204,9.01875,9.58124,18.6,1.40001,998.859,999.755,0.4,0.40285,0.0372583,0.440108,0.168693,0.03656,0.902255,1.30226,1E-05,0.902245,0.0342253,0.86802,0,0.999999,0.218749,6.96731E-07,2.83669E-13,1.39402E-13,0.0379699,0,2.81936,4.43895E-07,5.41119E-07,0.497463,0.289929,0.136315,0.0534198,0.0177958,0.00507641,0.999993,8.27266E-07,9.35707E-07,9.94994E-07,1.04206E-06,1.06822E-06,1.01266E-06,8.18839E-07,1,1,0,0,0.999999,6.96731E-07,2.83669E-13,5.10835E-7,1.9299E-7
"MODRA CM 1 CN 0.4 DM 0.5","1.055E-06","0.9959","567","Litigated",4.5E-6,0,1,0.217672,1,1,1,1,0.0977546,2.24138,1,0.724556,0.315098,0.317026,0.225365,0.104541,0.0309178,0.00608832,0.000866495,9.78128E-05,1,1,0.437499,0.437499,,,0.999999,,,,,6.96731E-07,2.83669E-13,7.038E-7,0.274204,9.01875,9.58124,18.6,1.40001,998.859,999.755,0.4,0.40285,0.0372583,0.440108,0.168693,0.03656,0.902255,1.30226,1E-05,0.902245,0.0342253,0.86802,0,0.999999,0.218749,6.96731E-07,2.83669E-13,1.39402E-13,0.0379699,0,2.81936,4.43895E-07,5.41119E-07,0.497463,0.289929,0.136315,0.0534198,0.0177958,0.00507641,0.999993,8.27266E-07,9.35707E-07,9.94994E-07,1.04206E-06,1.06822E-06,1.01266E-06,8.18839E-07,1,1,0,0,0.999999,6.96731E-07,2.83669E-13,5.10835E-7,1.9299E-7
"MODRA CM 1 CN 0.4 DM 0.5","1.055E-06","0.9959","567","Not Litigated",1,0.999913,8.66816E-05,0.500002,2.292E-11,0,1,8.66816E-05,9.55454E-06,4.50001,1.89718,0.878852,0.124999,0.124999,0.124999,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000105654,1000,1000,2.29189E-12,4.599E-12,3.2754E-5,3.27542E-5,2.29948E-12,3.27542E-05,9.6099E-05,9.6099E-05,1.8972E-05,7.71271E-05,2.89613E-05,4.81658E-05,0,0,,0,0,0,0.377867,0,-1.28254E-05,0.102832,0.127187,0.135104,0.134875,0.134876,0.135106,0.127187,0.102832,0.102827,0.127187,0.135106,0.134877,0.134877,0.135106,0.127187,0.102832,2.2919E-11,0,1,2.29189E-11,0,0,0,0,0
"MODRA CM 1 CN 0.4 DM 0.5","1.055E-06","0.9959","567","Settles",4.5E-6,0,1,0.217672,1,1,1,1,0.0977546,2.24138,1,0.724556,0.315098,0.317026,0.225365,0.104541,0.0309178,0.00608832,0.000866495,9.78128E-05,1,1,0.437499,0.437499,,,1,,,,,0,0,0,,9.01875,9.58124,18.6,1.40001,998.859,999.755,0.4,0.40285,0.0372582,0.440108,0.168693,0.03656,0.902255,1.30226,1E-05,0.902245,0.0342253,0.86802,0,1,0.218749,0,0,0,0.0379699,0,2.81936,4.43895E-07,5.41119E-07,0.497463,0.289929,0.136315,0.0534198,0.0177958,0.00507641,0.999993,8.27266E-07,9.35707E-07,9.94994E-07,1.04206E-06,1.06822E-06,1.01266E-06,8.18839E-07,1,1,0,0,1,0,0,0,0
"MODRA CM 1 CN 0.4 DM 0.5","1.055E-06","0.9959","567","Tried",3E-12,0,1,0.2617,1,1,1,1,0.0981722,2.5936,1,0.76681,0.211622,0.291124,0.272357,0.15736,0.0540859,0.0115579,0.00170024,0.000193065,1,1,0.616072,0.330357,,,0,,,,,0,0,1,0.274204,8.8371,9.56289,18.4,1.60001,998.11,999.686,0.6,0.401175,0.072132,0.473307,0.217501,0.0812387,0.901838,1.50184,1E-05,0.901828,0.0608663,0.840962,0,0,,0,0,0,0.0675371,0,3.63047,3.38293E-13,3.98672E-13,1.98061E-07,0.576934,0.271254,0.1063,0.0354113,0.0101009,0.999995,3.87221E-07,5.82206E-07,6.93527E-07,8.73166E-07,1.00351E-06,1.01174E-06,8.43203E-07,1,1,0,0,0,0,0,0.725796,0.274204
"MODRA CM 1 CN 0.4 DM 0.5","1.055E-06","0.9959","567","PWins",9E-13,0,1,0.306939,1,1,1,1,0.0982393,2.95551,1,0.809537,0.135262,0.245018,0.293886,0.211569,0.0879795,0.0220971,0.00371831,0.000471448,1,1,0.616072,0.330357,,,0,,,,,0,0,1,1,9.2,9.19999,18.4,1.60001,999.262,999.262,0.6,0.708587,0.0914132,0.8,0.566869,0.0731305,0.901771,1.50177,1E-05,0.901761,0.102978,0.798783,0,0,,0,0,0,0.114266,0,3.7388,3.4535E-13,4.1706E-13,1.63007E-07,0.528861,0.281911,0.126103,0.0477707,0.0153541,0.99999,5.02973E-07,8.74216E-07,1.10259E-06,1.58952E-06,2.03929E-06,2.22717E-06,1.95697E-06,1,1,0,0,0,0,0,0,1
"MODRA CM 1 CN 0.4 DM 0.5","1.055E-06","0.9959","567","DWins",2E-12,0,1,0.24461,1,1,1,1,0.0981468,2.45688,1,0.750667,0.240471,0.308543,0.264223,0.13688,0.0412809,0.00757619,0.000937814,8.78928E-05,1,1,0.616072,0.330357,,,0,,,,,0,0,1,0,8.7,9.69999,18.4,1.60001,997.675,999.847,0.6,0.285035,0.0648477,0.349883,0.0855105,0.0843019,0.901863,1.50186,1E-05,0.901853,0.0449565,0.856897,0,0,,0,0,0,0.0498828,0,3.58954,3.35626E-13,3.91725E-13,2.11305E-07,0.595095,0.267228,0.0988185,0.0307419,0.00811622,0.999996,3.4349E-07,4.71885E-07,5.38985E-07,6.0253E-07,6.12188E-07,5.52549E-07,4.22425E-07,1,1,0,0,0,0,0,1,0
"MODRA CM 1 CN 0.4 DM 0.5","1.055E-06","0.9959","567","Abandoned",3E-12,0,1,0.173195,1,1,1,1,0.0973327,1.88556,1.00001,0.681872,0.419627,0.343192,0.177894,0.0511848,0.00751372,0.000563076,2.42711E-05,1.59417E-06,1,1,0.616071,0.330355,,,0,,,,,1,4.07143E-07,0,,8.8,9.79999,18.6,1.40001,998.13,999.908,0.4,0.19838,0.009722,0.208102,0.0396761,0.0116664,0.902677,1.30268,1.00001E-05,0.902667,0.00731312,0.895354,0,0,,1,4.07143E-07,2.0008E-07,0.00810173,0,1.99998,8.9231E-07,1.08775E-06,0.999993,1.24403E-06,1.15401E-06,1.09009E-06,9.89702E-07,7.83998E-07,0.999992,1.32052E-06,1.36772E-06,1.40451E-06,1.21268E-06,1.13359E-06,1.0136E-06,7.94227E-07,1,1,0,0,0,1,4.07143E-07,0,0
"MODRA CM 1 CN 0.4 DM 0.5","1.055E-06","0.9959","567","PrecPower1",0.125,0.999899,0.000100914,0.0625,1.1467E-5,1.14671E-05,1,0.000100914,1.02483E-05,1,1.60599,0.524438,1,0,0,0,0,0,0,0,1,1,0.4375,0.4375,,,1.14671E-05,,,,,1.06399E-11,2.17545E-18,5.42E-12,0.175262,9.9999,9.99998,19.9999,0.000121561,1000,1000,4.58684E-06,4.8018E-6,0,4.80185E-6,2.01077E-06,0,0.000106726,0.000111313,1.60601E-05,9.06656E-05,0,9.06656E-05,0,1.14671E-5,0.21875,1.06399E-11,2.17545E-18,2.12883E-18,0,0,0.936705,0.224523,0.243921,0.207842,0.146449,0.0898709,0.0498811,0.0255099,0.0120031,0.394013,0.326144,0.184955,0.0718394,0.0191032,0.00347591,0.000432515,3.67814E-05,1.14671E-5,1.14671E-05,0.999989,2.47549E-11,1.14671E-05,1.06399E-11,2.17545E-18,4.4704E-12,9.5E-13
"MODRA CM 1 CN 0.4 DM 0.5","1.055E-06","0.9959","567","PrecPower2",0.125,0.999903,9.69033E-05,0.1875,1.1537E-5,1.15373E-05,1,9.69033E-05,1.00274E-05,2,1.75406,0.631456,0,1,0,0,0,0,0,0,1,1,0.4375,0.4375,,,1.15373E-05,,,,,8.70183E-12,2.47919E-18,7.46E-12,0.230777,9.9999,9.99998,19.9999,0.000119059,1000,1000,4.61492E-06,4.8312E-6,0,4.83124E-6,2.02308E-06,0,0.000104417,0.000109032,1.75408E-05,8.68759E-05,0,8.68759E-05,0,1.15373E-5,0.21875,8.70183E-12,2.47919E-18,1.74106E-18,0,0,0.708283,0.194116,0.219715,0.199291,0.153453,0.105572,0.0669773,0.0395242,0.0213507,0.245941,0.29712,0.245941,0.139472,0.054173,0.0144054,0.00262113,0.000326153,1.15373E-5,1.15373E-05,0.999988,2.44926E-11,1.15373E-05,8.70183E-12,2.47919E-18,5.736E-12,1.721E-12
"MODRA CM 1 CN 0.4 DM 0.5","1.055E-06","0.9959","567","PrecPower3",0.125,0.999907,9.28538E-05,0.3125,8.2016E-6,8.20153E-06,1,9.28538E-05,9.8397E-06,3,1.87757,0.733364,0,0,1,0,0,0,0,0,1,1,0.437499,0.437499,,,8.20152E-06,,,,,4.51061E-12,2.19700E-18,6.98E-12,0.295879,9.99991,9.99998,19.9999,0.00011491,1000,1000,3.28062E-06,3.4344E-6,0,3.4344E-06,1.43816E-06,0,0.00010179,0.000105071,1.87759E-05,8.30141E-05,0,8.30141E-05,0,8.20152E-6,0.21875,4.51061E-12,2.19700E-18,9.02483E-19,0,0,0.437037,0.153946,0.184877,0.182932,0.158248,0.125175,0.0924008,0.0633464,0.0390748,0.122436,0.2159,0.260827,0.2159,0.122435,0.0475557,0.0126458,0.00230096,8.20155E-6,8.20153E-06,0.999992,2.35743E-11,8.20152E-06,4.51061E-12,2.19700E-18,4.912E-12,2.064E-12
