"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 CN 0.4 DM 2","7.172E-07","0.9932","398","All",1,0.999909,9.058E-05,0.5,6.01E-11,6.0098E-11,1,9.058E-05,9.99919E-06,4.5,2,0.869971,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.380721,0.399254,,,5.98371E-11,,,,,1.98677E-17,6.65679E-18,2.61E-13,0.736729,9.99991,9.99998,19.9999,0.00011058,1000,1000,2.40914E-11,3.338E-11,3.2775E-5,3.27746E-5,3.18371E-11,3.27746E-05,0.000100581,0.000100581,2.00002E-05,8.05808E-05,2.89794E-05,5.16014E-05,0,5.9837E-11,0.777925,1.98677E-17,6.65679E-18,5.19108E-24,0.36183,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.0098E-11,6.0098E-11,1,1.20244E-17,5.98371E-11,1.98677E-17,6.65679E-18,6.8674E-14,1.922E-13
"MODRA CM 1 CN 0.4 DM 2","7.172E-07","0.9932","398","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,2,0.869971,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.00002E-05,1000,1000,0,0,0,0,0,0,2.00002E-05,2.00002E-05,2.00002E-05,0,0,0,0,0,,0,0,0,,0,2.13374E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 1 CN 0.4 DM 2","7.172E-07","0.9932","398","DisputeArises",9.1E-5,0,1,0.488615,6.6348E-7,6.6348E-07,1,1,0.110391,4.40892,2,0.860334,0.136723,0.131407,0.126659,0.122934,0.120447,0.119493,0.120219,0.122119,1,1,0.380721,0.399254,,,6.606E-07,,,,,2.19339E-13,7.34907E-14,2.88E-09,0.736729,9,9.99998,19,1.00002,998.808,1000,2.65968E-07,3.6852E-7,0.36183,0.36183,3.5148E-07,0.36183,0.889629,0.889629,2E-05,0.889609,0.319932,0.569678,0,6.606E-07,0.777925,2.19339E-13,7.34907E-14,5.73093E-20,0.36183,0,-1.16397E-13,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,6.63481E-7,6.6348E-07,0.999999,1.32749E-13,6.606E-07,2.19339E-13,7.34907E-14,7.5816E-10,2.1216E-9
"MODRA CM 1 CN 0.4 DM 2","7.172E-07","0.9932","398","PFiles",6E-11,0,1,0.494489,1,1,1,1,0.0998678,4.45591,0.93535,0.971929,0.131141,0.128248,0.125656,0.123653,0.122355,0.121977,0.1227,0.124269,1,1,0.380721,0.399254,,,0.995659,,,,,3.30589E-07,1.10765E-07,0.00434,0.736729,9.58051,9.01861,18.5991,1.40088,999.517,998.28,0.400868,0.555432,0.173407,0.728838,0.529752,0.145041,0.900142,1.30101,9.3535E-06,0.900132,0.450237,0.449896,0,0.995659,0.777925,3.30589E-07,1.10765E-07,8.63768E-14,0.500241,0,-4.64269E-13,0.105892,0.130228,0.137194,0.13552,0.134009,0.132931,0.124243,0.0999815,0.105892,0.130228,0.137194,0.13552,0.134009,0.132931,0.124243,0.0999815,1,1,0,2.0008E-07,0.995659,3.30589E-07,1.10765E-07,0.00114271,0.0031977
"MODRA CM 1 CN 0.4 DM 2","7.172E-07","0.9932","398","DAnswers",6E-11,0,1,0.494489,1,1,1,1,0.0998678,4.45591,0.93535,0.971929,0.131141,0.128248,0.125656,0.123653,0.122355,0.121977,0.1227,0.124269,1,1,0.380721,0.399254,,,0.995659,,,,,3.30589E-07,1.10765E-07,0.00434,0.736729,9.58051,9.01861,18.5991,1.40088,999.517,998.28,0.400868,0.555432,0.173407,0.728838,0.529752,0.145041,0.900142,1.30101,9.3535E-06,0.900132,0.450237,0.449896,0,0.995659,0.777925,3.30589E-07,1.10765E-07,8.63768E-14,0.500241,0,-4.51109E-13,0.105892,0.130228,0.137194,0.13552,0.134009,0.132931,0.124243,0.0999815,0.105892,0.130228,0.137194,0.13552,0.134009,0.132931,0.124243,0.0999815,1,1,0,0,0.995659,3.30589E-07,1.10765E-07,0.00114271,0.0031977
"MODRA CM 1 CN 0.4 DM 2","7.172E-07","0.9932","398","Litigated",6E-11,0,1,0.494489,1,1,1,1,0.0998678,4.45591,0.93535,0.971929,0.131141,0.128248,0.125656,0.123653,0.122355,0.121977,0.1227,0.124269,1,1,0.380721,0.399254,,,0.995659,,,,,3.30589E-07,1.10765E-07,0.00434,0.736729,9.58051,9.01861,18.5991,1.40088,999.517,998.28,0.400868,0.555432,0.173407,0.728838,0.529752,0.145041,0.900142,1.30101,9.3535E-06,0.900132,0.450237,0.449896,0,0.995659,0.777925,3.30589E-07,1.10765E-07,8.63768E-14,0.500241,0,-4.51109E-13,0.105892,0.130228,0.137194,0.13552,0.134009,0.132931,0.124243,0.0999815,0.105892,0.130228,0.137194,0.13552,0.134009,0.132931,0.124243,0.0999815,1,1,0,0,0.995659,3.30589E-07,1.10765E-07,0.00114271,0.0031977
"MODRA CM 1 CN 0.4 DM 2","7.172E-07","0.9932","398","Not Litigated",1,0.999909,9.05799E-05,0.5,1.202E-17,0,1,9.05799E-05,9.99919E-06,4.5,2,0.869971,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.00011058,1000,1000,0,0,3.2775E-5,3.27745E-5,0,3.27745E-05,0.000100581,0.000100581,2.00002E-05,8.05807E-05,2.89794E-05,5.16013E-05,0,0,,0,0,0,0.36183,0,1.72248E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.2024E-17,0,1,1.20244E-17,0,0,0,0,0
"MODRA CM 1 CN 0.4 DM 2","7.172E-07","0.9932","398","Settles",6E-11,0,1,0.494192,1,1,1,1,0.0999069,4.45354,0.939427,0.971197,0.131693,0.1287,0.12579,0.12321,0.121581,0.12154,0.122805,0.124682,1,1,0.379383,0.398542,,,1,,,,,0,0,0,,9.57793,9.02207,18.6,1.40001,999.518,998.332,0.4,0.553293,0.172964,0.726257,0.525473,0.144115,0.900103,1.3001,9.39427E-06,0.900093,0.448729,0.451364,0,1,0.777925,0,0,0,0.498605,0,-0.0205874,0.106354,0.130796,0.137792,0.136111,0.134593,0.13351,0.121694,0.0991502,0.105972,0.129674,0.134938,0.136111,0.134593,0.13351,0.124785,0.100417,1,1,0,0,1,0,0,0,0
"MODRA CM 1 CN 0.4 DM 2","7.172E-07","0.9932","398","Tried",3E-13,0,1,0.562536,1,1,1,1,0.0909024,5.00029,0.000149487,1.1399,0.0045308,0.0247203,0.0950905,0.225276,0.30002,0.222258,0.0985399,0.0295643,1,1,0.687489,0.56245,,,0,,,,,0,0,1,0.736729,10.1735,8.22654,18.4,1.6,999.491,986.423,0.6,1.04592,0.27506,1.32098,1.51134,0.357578,0.909098,1.5091,1.49487E-09,0.909098,0.796045,0.113053,0,0,,0,0,0,0.875643,0,4.72264,2.30255E-05,2.80401E-05,2.89126E-05,2.73956E-05,2.53648E-05,2.32192E-05,0.709152,0.290692,0.0876646,0.257523,0.654683,3.00775E-05,3.15223E-05,3.33176E-05,1.89149E-05,1.60096E-05,1,1,0,0,0,0,0,0.263271,0.736729
"MODRA CM 1 CN 0.4 DM 2","7.172E-07","0.9932","398","PWins",2E-13,0,1,0.581365,1,1,1,1,0.0909016,5.15092,7.2577E-05,1.15611,0.00282875,0.0178313,0.077972,0.206589,0.302497,0.242199,0.114185,0.035898,1,1,0.687495,0.56247,,,0,,,,,0,0,1,1,10.7,7.7,18.4,1.6,1000.14,981.625,0.6,1.39864,0,1.39864,2.0451,0,0.909098,1.5091,7.2577E-10,0.909098,0.819426,0.0896726,0,0,,0,0,0,0.901361,0,4.7108,1.13417E-05,1.50216E-05,1.73135E-05,1.8618E-05,1.94358E-05,1.95886E-05,0.697519,0.30238,0.0797509,0.249495,0.670659,2.03828E-05,2.38821E-05,2.72843E-05,1.23641E-05,1.0832E-05,1,1,0,0,0,0,0,0,1
