"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 CN 0.4 FSM 0 DM 1 LT 1 UPC 1E-05","2.025E-06","0.983","466","All",1,0.999909,9.058E-05,0.5,5.264E-11,2.0517E-11,1,9.058E-05,9.99919E-06,4.5,2,0.869971,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.0654003,0.0625009,,,2.04490E-11,,,,,2.86400E-17,7.01998E-19,6.80E-14,0.494772,9.99991,9.99998,19.9999,0.00011058,9.99991,9.99998,4.57314E-11,2.143E-11,3.2775E-5,3.27746E-5,1.98588E-11,3.27746E-05,0.000100581,0.000100581,2.00002E-05,8.05808E-05,2.89794E-05,5.16014E-05,0,2.0449E-11,0.0625005,2.86400E-17,7.01998E-19,7.15567E-24,0.36183,0,-1.28430E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,5.2642E-11,2.0517E-11,1,3.21246E-11,2.04490E-11,2.86400E-17,7.01998E-19,3.4348E-14,3.364E-14
"Risk Neutral CM 4 CN 0.4 FSM 0 DM 1 LT 1 UPC 1E-05","2.025E-06","0.983","466","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,2,0.869971,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.00002E-05,10,9.99998,0,0,0,0,0,0,2.00002E-05,2.00002E-05,2.00002E-05,0,0,0,0,0,,0,0,0,,0,2.13374E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 CN 0.4 FSM 0 DM 1 LT 1 UPC 1E-05","2.025E-06","0.983","466","DisputeArises",9.1E-5,0,1,0.488615,5.8116E-7,2.26507E-07,1,1,0.110391,4.40892,2,0.860334,0.136723,0.131407,0.126659,0.122934,0.120447,0.119493,0.120219,0.122119,1,1,0.0654003,0.0625009,,,2.25756E-07,,,,,3.16185E-13,7.75004E-15,7.51E-10,0.494772,9,9.99998,19,1.00002,9,9.99998,5.04873E-07,2.3655E-7,0.36183,0.36183,2.1924E-07,0.36183,0.889629,0.88963,2E-05,0.889609,0.319932,0.569678,0,2.25756E-7,0.0625005,3.16185E-13,7.75004E-15,7.89984E-20,0.36183,0,-5.40759E-14,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,5.81162E-7,2.26507E-07,0.999999,3.54655E-07,2.25756E-07,3.16185E-13,7.75004E-15,3.792E-10,3.714E-10
"Risk Neutral CM 4 CN 0.4 FSM 0 DM 1 LT 1 UPC 1E-05","2.025E-06","0.983","466","PFiles",5E-11,0,1,0.530359,1,0.389748,1,1,0.100137,4.74287,0.926193,1.00397,0.104996,0.108023,0.114683,0.123611,0.131426,0.13631,0.139265,0.141686,1,1,0.0654003,0.0625009,,,0.388456,,,,,5.44057E-07,1.33354E-08,0.001291,0.494772,9.07875,9.05251,18.1313,1.86874,9.07875,9.05251,0.868731,0.407037,0.40427,0.811307,0.377245,0.475859,0.899872,1.7686,9.26193E-06,0.899863,0.503022,0.39684,0,0.388456,0.0625005,5.44057E-07,1.33354E-08,1.35932E-13,0.558894,0,0.118805,0.0807059,0.0992612,0.10458,0.154716,0.152991,0.15176,0.141842,0.114143,0.0893946,0.113982,0.126643,0.133433,0.140091,0.144934,0.13867,0.112852,1,0.389748,0,0.610252,0.388456,5.44057E-07,1.33354E-08,0.00065249,0.000639
"Risk Neutral CM 4 CN 0.4 FSM 0 DM 1 LT 1 UPC 1E-05","2.025E-06","0.983","466","DAnswers",2E-11,0,1,0.474746,1,1,1,1,0.109081,4.29797,1.88333,0.861039,0.131494,0.136722,0.141477,0.137112,0.123951,0.11265,0.10825,0.108343,1,1,0.0654003,0.0625009,,,0.996685,,,,,1.39592E-06,3.42155E-08,0.003314,0.494772,8.26261,9.13472,17.3973,2.60267,8.26261,9.13472,1.60265,0.565787,0.602385,1.16817,0.489347,1.04699,0.890938,2.49359,1.88333E-05,0.890919,0.307074,0.583846,0,0.996685,0.0625005,1.39592E-06,3.42155E-08,3.48768E-13,0.3468,0,0.304824,0.0967648,0.118247,0.1234,0.175008,0.150567,0.132639,0.114769,0.0886062,0.119058,0.156017,0.180007,0.120401,0.117468,0.115126,0.10663,0.0852926,1,1,0,0,0.996685,1.39592E-06,3.42155E-08,0.00167413,0.0016395
"Risk Neutral CM 4 CN 0.4 FSM 0 DM 1 LT 1 UPC 1E-05","2.025E-06","0.983","466","Litigated",2E-11,0,1,0.474746,1,1,1,1,0.109081,4.29797,1.88333,0.861039,0.131494,0.136722,0.141477,0.137112,0.123951,0.11265,0.10825,0.108343,1,1,0.0654003,0.0625009,,,0.996685,,,,,1.39592E-06,3.42155E-08,0.003314,0.494772,8.26261,9.13472,17.3973,2.60267,8.26261,9.13472,1.60265,0.565787,0.602385,1.16817,0.489347,1.04699,0.890938,2.49359,1.88333E-05,0.890919,0.307074,0.583846,0,0.996685,0.0625005,1.39592E-06,3.42155E-08,3.48768E-13,0.3468,0,0.304824,0.0967648,0.118247,0.1234,0.175008,0.150567,0.132639,0.114769,0.0886062,0.119058,0.156017,0.180007,0.120401,0.117468,0.115126,0.10663,0.0852926,1,1,0,0,0.996685,1.39592E-06,3.42155E-08,0.00167413,0.0016395
"Risk Neutral CM 4 CN 0.4 FSM 0 DM 1 LT 1 UPC 1E-05","2.025E-06","0.983","466","Not Litigated",1,0.999909,9.05799E-05,0.5,3.212E-11,0,1,9.05799E-05,9.99919E-06,4.5,2,0.869971,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.00011058,9.99991,9.99998,1.28499E-11,9.819E-12,3.2775E-5,3.27746E-5,9.81885E-12,3.27745E-05,0.000100581,0.000100581,2.00002E-05,8.05807E-05,2.89794E-05,5.16014E-05,0,0,,0,0,0,0.36183,0,-6.25361E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,3.2125E-11,0,1,3.21246E-11,0,0,0,0,0
"Risk Neutral CM 4 CN 0.4 FSM 0 DM 1 LT 1 UPC 1E-05","2.025E-06","0.983","466","Settles",2E-11,0,1,0.474257,1,1,1,1,0.109106,4.29405,1.88627,0.860292,0.131927,0.137147,0.141786,0.137036,0.123405,0.112095,0.108089,0.108514,1,1,0.0625001,0.0625008,,,1,,,,,0,0,0,,8.2625,9.13748,17.4,2.60002,8.2625,9.13748,1.6,0.564632,0.600054,1.16469,0.486995,1.04259,0.890912,2.49091,1.88627E-05,0.890894,0.30576,0.585134,0,1,0.0625005,0,0,0,0.345355,0,0.287981,0.0970865,0.11864,0.12381,0.17559,0.151067,0.13308,0.11515,0.0855762,0.119228,0.155754,0.178289,0.120802,0.117859,0.115508,0.106984,0.0855762,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 CN 0.4 FSM 0 DM 1 LT 1 UPC 1E-05","2.025E-06","0.983","466","Tried",7E-14,0,1,0.621888,1,1,1,1,0.101379,5.47511,0.999993,1.08567,0.00113087,0.00889982,0.0485564,0.15992,0.288338,0.279814,0.156475,0.0568659,1,1,0.937499,0.0625041,,,0,,,,,0,0,1,0.494772,8.29477,8.30522,16.6,3.40001,8.29477,8.30522,2.4,0.913278,1.30356,2.21684,1.19668,2.36896,0.898631,3.29863,9.99993E-06,0.898621,0.70223,0.196391,0,0,,0,0,0,0.781494,0,5.37103,1.34772E-11,1.55691E-11,3.20696E-06,2.0646E-06,1.10304E-06,5.02574E-07,1.97682E-07,0.999993,0.0679536,0.235153,0.696892,3.51534E-07,7.39815E-07,9.98773E-12,9.35084E-12,7.5444E-12,1,1,0,0,0,0,0,0.505228,0.494772
"Risk Neutral CM 4 CN 0.4 FSM 0 DM 1 LT 1 UPC 1E-05","2.025E-06","0.983","466","PWins",3E-14,0,1,0.652463,1,1,1,1,0.101401,5.71971,0.999992,1.1105,0.000437719,0.00445713,0.0306934,0.124172,0.267646,0.30253,0.192333,0.07773,1,1,0.937499,0.0625046,,,0,,,,,0,0,1,1,8.8,7.79999,16.6,3.40001,8.8,7.79999,2.4,1.35976,1.00829,2.36805,1.98318,1.20995,0.898609,3.29861,9.99992E-06,0.898599,0.755011,0.143587,0,0,,0,0,0,0.840241,0,5.33535,5.76288E-12,6.58791E-12,3.40161E-06,2.33778E-06,1.34274E-06,6.57561E-07,2.76477E-07,0.999992,0.0572444,0.220893,0.721861,3.96072E-07,8.91779E-07,3.50143E-12,3.93877E-12,3.56546E-12,1,1,0,0,0,0,0,0,1
