"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 DMORERA UPC 1.2E-05","2.662E-07","0.9645","33","All",1,0.99993,7.04259E-05,0.500001,7.11E-11,1.40908E-11,1,7.04259E-05,9.99939E-06,3,3,0.740795,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,1.40908E-11,,,,,1.19555E-17,1.84979E-19,3.12E-20,0.329668,9.99993,9.99996,19.9999,0.000106426,1000,1000,4.53492E-11,2.937E-11,1.286E-05,1.28596E-5,2.83379E-11,1.28596E-05,9.64267E-05,9.64267E-05,3.60002E-05,6.04265E-05,1.07189E-05,4.97076E-05,0,1.4091E-11,0.100001,1.19555E-17,1.84979E-19,1.67093E-19,0.182598,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.11E-11,1.40908E-11,1,5.70097E-11,1.40908E-11,1.19555E-17,1.84979E-19,2.0904E-20,1.028E-20
"Risk Neutral CM 4 DMORERA UPC 1.2E-05","2.662E-07","0.9645","33","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.740797,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60002E-05,1000,1000,0,0,0,0,0,0,3.60002E-05,3.60002E-05,3.60002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 DMORERA UPC 1.2E-05","2.662E-07","0.9645","33","DisputeArises",7E-05,0,1,0.468106,1.0096E-6,2.0008E-07,1,1,0.141985,2.84053,3,0.714507,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.100001,0.100001,,,2.0008E-07,,,,,1.6976E-13,2.62658E-15,4.43E-16,0.329668,9,9.99996,19,1.00004,998.808,1000,6.43928E-07,4.171E-07,0.182598,0.182598,4.02379E-07,0.182598,0.858051,0.858052,3.6E-05,0.858015,0.152201,0.705814,0,2.0008E-07,0.100001,1.6976E-13,2.62658E-15,2.37261E-15,0.182598,0,-4.33914E-15,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1.00958E-6,2.0008E-07,0.999999,8.09499E-07,2.0008E-07,1.6976E-13,2.62658E-15,2.9682E-16,1.46E-16
"Risk Neutral CM 4 DMORERA UPC 1.2E-05","2.662E-07","0.9645","33","PFiles",7E-11,0,1,0.486338,1,0.198182,1,1,0.112553,2.93169,1.3143,1.12405,0.223449,0.203514,0.189338,0.185299,0.1984,1,1,0.100001,0.100001,,,0.198182,,,,,1.6815E-07,2.60166E-09,4.39E-10,0.329668,9.34236,9.0198,18.3622,1.63783,998.746,999.832,0.637818,0.413141,0.275308,0.688449,0.398562,0.190097,0.887463,1.52528,1.57716E-05,0.887447,0.50904,0.378407,0,0.198182,0.100001,1.6815E-07,2.60166E-09,2.3501E-09,0.57066,0,-2.29135E-14,0.187746,0.224183,0.215973,0.207036,0.165062,0.187746,0.224183,0.215973,0.207036,0.165062,1,0.198182,0,0.801818,0.198182,1.6815E-07,2.60166E-09,2.94E-10,1.446E-10
"Risk Neutral CM 4 DMORERA UPC 1.2E-05","2.662E-07","0.9645","33","DAnswers",1E-11,0,1,0.468106,1,1,1,1,0.141985,2.84053,3,0.714507,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.100001,0.100001,,,0.999999,,,,,8.48461E-07,1.31276E-08,2.213E-9,0.329668,8.3,9.09996,17.4,2.60004,994.596,999.881,1.6,0.735662,0.310416,1.04608,0.662096,0.527707,0.858051,2.45805,3.6E-05,0.858015,0.152201,0.705814,0,0.999999,0.100001,8.48461E-07,1.31276E-08,1.18583E-08,0.182598,0,-5.71841E-15,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1,1,0,0,0.999999,8.48461E-07,1.31276E-08,1.4835E-09,7.296E-10
"Risk Neutral CM 4 DMORERA UPC 1.2E-05","2.662E-07","0.9645","33","Litigated",1E-11,0,1,0.468106,1,1,1,1,0.141985,2.84053,3,0.714507,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.100001,0.100001,,,0.999999,,,,,8.48461E-07,1.31276E-08,2.213E-9,0.329668,8.3,9.09996,17.4,2.60004,994.596,999.881,1.6,0.735662,0.310416,1.04608,0.662096,0.527707,0.858051,2.45805,3.6E-05,0.858015,0.152201,0.705814,0,0.999999,0.100001,8.48461E-07,1.31276E-08,1.18583E-08,0.182598,0,-5.71841E-15,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1,1,0,0,0.999999,8.48461E-07,1.31276E-08,1.4835E-09,7.296E-10
"Risk Neutral CM 4 DMORERA UPC 1.2E-05","2.662E-07","0.9645","33","Not Litigated",1,0.99993,7.04259E-05,0.500001,5.701E-11,0,1,7.04259E-05,9.99939E-06,3,3,0.740795,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000106426,1000,1000,2.28039E-11,1.901E-11,1.286E-05,1.28596E-5,1.90084E-11,1.28596E-05,9.64266E-05,9.64267E-05,3.60002E-05,6.04265E-05,1.07189E-05,4.97075E-05,0,0,,0,0,0,0.182598,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.701E-11,0,1,5.70097E-11,0,0,0,0,0
"Risk Neutral CM 4 DMORERA UPC 1.2E-05","2.662E-07","0.9645","33","Settles",1E-11,0,1,0.468106,1,1,1,1,0.141985,2.84053,3,0.714507,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.3,9.09996,17.4,2.60004,994.596,999.881,1.6,0.735662,0.310416,1.04608,0.662097,0.527707,0.858051,2.45805,3.6E-05,0.858015,0.152201,0.705814,0,1,0.100001,0,0,0,0.182598,0,-6.47832E-08,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 DMORERA UPC 1.2E-05","2.662E-07","0.9645","33","Tried",3E-20,0,1,0.39763,1,1,1,1,0.120242,2.48815,2.00007,0.89335,0.0952038,0.406495,0.417138,0.0772744,0.00388864,1,1,0.899978,0.1,,,0,,,,,0,0,1,0.329668,8.12967,8.47031,16.6,3.40002,989.322,992.39,2.4,1.44852,0.116593,1.56511,2.32339,0.18218,0.879782,3.27978,2.40009E-05,0.879758,0.0712907,0.808467,0,0,,0,0,0,0.0811501,0,3.15395,1.47867E-05,1.71162E-05,1.62386E-05,0.845777,0.154175,0.999942,1.77669E-05,1.56107E-05,1.40762E-05,1.07653E-05,1,1,0,0,0,0,0,0.670332,0.329668
"Risk Neutral CM 4 DMORERA UPC 1.2E-05","2.662E-07","0.9645","33","PWins",1E-20,0,1,0.490969,1,1,1,1,0.120552,2.95485,2.00002,0.984398,0.0121015,0.21976,0.580257,0.176954,0.0109282,1,1,0.899994,0.1,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,998.13,977.738,2.4,2.01212,0.225453,2.23758,4.20122,0.270543,0.879472,3.27947,2.40002E-05,0.879448,0.165045,0.714403,0,0,,0,0,0,0.187877,0,3.22208,1.18693E-07,6.93146E-07,3.01299E-06,0.777855,0.222141,0.999981,1.71481E-06,2.68863E-06,6.32499E-06,7.78224E-06,1,1,0,0,0,0,0,0,1
