"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PMORERA DM 2","2.546E-07","0.9652","167","All",1,0.999918,8.2407E-05,0.5,7.217E-11,7.21746E-11,1,8.2407E-05,1.00004E-05,4.5,3,0.708301,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.267832,0.28079,,,7.16357E-11,,,,,4.77969E-13,6.00078E-20,6.09E-14,0.349849,9.99992,9.99997,19.9999,0.000112407,1000,1000,2.88820E-11,3.261E-11,9.837E-06,9.83702E-6,2.58434E-11,9.83698E-06,0.000102407,0.000102407,3.00002E-05,7.24066E-05,8.4702E-06,6.39364E-05,0,7.1636E-11,0.549928,4.77969E-13,6.00078E-20,9.56321E-20,0.119371,0,-2.34742E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.2175E-11,7.21746E-11,1,1.44407E-17,7.16357E-11,4.77969E-13,6.00078E-20,3.9617E-14,2.132E-14
"Risk Neutral CM 1 PMORERA DM 2","2.546E-07","0.9652","167","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,3,0.708303,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,1000,1000,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,1.05026E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PMORERA DM 2","2.546E-07","0.9652","167","DisputeArises",8.2E-5,0,1,0.474847,8.7583E-7,8.75831E-07,1,1,0.121353,4.29878,3,0.689227,0.154526,0.138731,0.125828,0.11823,0.114258,0.113266,0.115789,0.119371,1,1,0.267832,0.28079,,,8.69292E-07,,,,,5.80011E-09,7.28189E-16,7.39E-10,0.349849,9,9.99997,19,1.00003,999.82,1000,3.50481E-07,3.9567E-7,0.119371,0.119371,3.13607E-07,0.119371,0.878677,0.878677,3E-05,0.878647,0.102785,0.775862,0,8.69292E-7,0.549928,5.80011E-09,7.28189E-16,1.16049E-15,0.119371,0,-1.44579E-13,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,8.75832E-7,8.75831E-07,0.999999,1.75236E-13,8.69292E-07,5.80011E-09,7.28189E-16,4.8074E-10,2.587E-10
"Risk Neutral CM 1 PMORERA DM 2","2.546E-07","0.9652","167","PFiles",7E-11,0,1,0.507785,1,1,1,1,0.104519,4.56228,1.34194,0.889221,0.125682,0.121936,0.120136,0.120748,0.121771,0.123943,0.129454,0.136328,1,1,0.267832,0.28079,,,0.992533,,,,,0.0066224,8.31425E-10,0.000844,0.349849,9.34633,9.25349,18.5998,1.40018,999.912,999.212,0.400169,0.45177,0.176053,0.627823,0.358067,0.105684,0.895494,1.29566,1.34194E-05,0.895481,0.308878,0.586603,0,0.992533,0.549928,0.0066224,8.31425E-10,1.32501E-09,0.344446,0,0.0681864,0.0866196,0.106335,0.1468,0.144197,0.141714,0.139798,0.130118,0.104418,0.0983899,0.123498,0.13365,0.135828,0.137304,0.137818,0.129351,0.104161,1,1,0,2.0008E-07,0.992533,0.0066224,8.31425E-10,0.0005489,0.0002954
"Risk Neutral CM 1 PMORERA DM 2","2.546E-07","0.9652","167","DAnswers",7E-11,0,1,0.507785,1,1,1,1,0.104519,4.56228,1.34194,0.889221,0.125682,0.121936,0.120136,0.120748,0.121771,0.123943,0.129454,0.136328,1,1,0.267832,0.28079,,,0.992533,,,,,0.0066224,8.31426E-10,0.000844,0.349849,9.34633,9.25349,18.5998,1.40018,999.912,999.212,0.400169,0.45177,0.176053,0.627822,0.358067,0.105684,0.895494,1.29566,1.34194E-05,0.895481,0.308878,0.586603,0,0.992533,0.549928,0.0066224,8.31426E-10,1.32501E-09,0.344446,0,0.0681864,0.0866196,0.106335,0.1468,0.144197,0.141714,0.139798,0.130118,0.104418,0.0983899,0.123498,0.13365,0.135828,0.137304,0.137818,0.129351,0.104161,1,1,0,0,0.992533,0.0066224,8.31426E-10,0.0005489,0.0002954
"Risk Neutral CM 1 PMORERA DM 2","2.546E-07","0.9652","167","Litigated",7E-11,0,1,0.507785,1,1,1,1,0.104519,4.56228,1.34194,0.889221,0.125682,0.121936,0.120136,0.120748,0.121771,0.123943,0.129454,0.136328,1,1,0.267832,0.28079,,,0.992533,,,,,0.0066224,8.31426E-10,0.000844,0.349849,9.34633,9.25349,18.5998,1.40018,999.912,999.212,0.400169,0.45177,0.176053,0.627822,0.358067,0.105684,0.895494,1.29566,1.34194E-05,0.895481,0.308878,0.586603,0,0.992533,0.549928,0.0066224,8.31426E-10,1.32501E-09,0.344446,0,0.0681864,0.0866196,0.106335,0.1468,0.144197,0.141714,0.139798,0.130118,0.104418,0.0983899,0.123498,0.13365,0.135828,0.137304,0.137818,0.129351,0.104161,1,1,0,0,0.992533,0.0066224,8.31426E-10,0.0005489,0.0002954
"Risk Neutral CM 1 PMORERA DM 2","2.546E-07","0.9652","167","Not Litigated",1,0.999918,8.24069E-05,0.5,1.444E-17,0,1,8.24069E-05,1.00004E-05,4.5,3,0.708301,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000112407,1000,1000,0,0,9.837E-06,9.83697E-6,0,9.83697E-06,0.000102407,0.000102407,3.00002E-05,7.24065E-05,8.47018E-06,6.39364E-05,0,0,,0,0,0,0.119371,0,-4.92113E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.4441E-17,0,1,1.44407E-17,0,0,0,0,0
"Risk Neutral CM 1 PMORERA DM 2","2.546E-07","0.9652","167","Settles",7E-11,0,1,0.50788,1,1,1,1,0.104473,4.56304,1.33699,0.88975,0.126524,0.122439,0.119841,0.119525,0.120599,0.12375,0.130056,0.137266,1,1,0.267495,0.282432,,,1,,,,,0,0,0,,9.34993,9.25006,18.6,1.40001,999.914,999.212,0.4,0.45315,0.176912,0.630062,0.359182,0.105908,0.895541,1.29554,1.33699E-05,0.895527,0.310795,0.584733,0,1,0.549928,0,0,0,0.346577,0,0.038414,0.0872711,0.107135,0.147905,0.145281,0.14278,0.136283,0.128992,0.104354,0.0982402,0.12229,0.130161,0.136849,0.138337,0.138855,0.130323,0.104945,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 PMORERA DM 2","2.546E-07","0.9652","167","Tried",6E-14,0,1,0.625651,1,1,1,1,0.113407,5.50521,1.99893,0.922981,0.000709383,0.00629051,0.0402466,0.152814,0.299413,0.292933,0.155488,0.0521043,1,1,0.312742,0.0626944,,,0,,,,,0,0,1,0.349849,9.3997,9.00028,18.4,1.60002,999.608,993.472,0.6,0.870484,0.145873,1.01636,1.55513,0.189635,0.886613,1.48661,1.99893E-05,0.886593,0.18328,0.703313,0,0,,0,0,0,0.20776,0,5.36969,2.87504E-11,3.52942E-11,6.83448E-05,0.000130421,0.000159047,0.000171569,0.000162458,0.999308,0.0687598,0.236094,0.694475,0.000107059,0.00013226,0.000151278,0.000152844,0.000127872,1,1,0,0,0,0,0,0.650151,0.349849
"Risk Neutral CM 1 PMORERA DM 2","2.546E-07","0.9652","167","PWins",2E-14,0,1,0.660604,1,1,1,1,0.114121,5.78483,1.99825,0.950394,0.000203327,0.00239918,0.021165,0.108056,0.271699,0.323654,0.198894,0.0739299,1,1,0.312871,0.0628012,,,0,,,,,0,0,1,1,10.7,7.69998,18.4,1.60002,1000,981.625,0.6,2.02688,0,2.02688,4.30677,0,0.885899,1.4859,1.99825E-05,0.885879,0.240931,0.644948,0,0,,0,0,0,0.273119,0,5.3145,1.41000E-11,2.05597E-11,7.46791E-05,0.000155507,0.000222387,0.000274487,0.000287434,0.998986,0.0528151,0.214986,0.731088,0.000138921,0.00019894,0.00025427,0.000276646,0.000242143,1,1,0,0,0,0,0,0,1
