"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PMORERA DM 0.5","1.021E-06","0.9971","142","All",1,0.999909,9.07116E-05,0.5,7.03E-05,7.02995E-05,1,9.07116E-05,1.00037E-05,4.5,1.94482,0.814359,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.295847,0.30235,,,6.83939E-05,,,,,4.71417E-12,3.81268E-13,1.906E-6,0.259172,9.99992,9.99997,19.9999,0.000117285,1000,1000,7.12523E-06,9.7905E-6,1.8443E-5,2.82337E-5,2.03253E-06,1.64805E-05,0.000100156,0.000107282,1.94484E-05,8.07079E-05,1.82169E-05,6.2491E-05,0,6.83939E-5,0.150281,4.71417E-12,3.81268E-13,9.43212E-19,0.227786,0,-1.01837E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.02995E-5,7.02995E-05,0.99993,1.40655E-11,6.83939E-05,4.71417E-12,3.81268E-13,1.4117E-06,4.9387E-7
"Risk Neutral CM 0.25 PMORERA DM 0.5","1.021E-06","0.9971","142","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,1.94484,0.81436,0.124998,0.124999,0.124999,0.125,0.125001,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.94486E-05,1000,1000,0,0,0,0,0,0,1.94486E-05,1.94486E-05,1.94486E-05,0,0,0,0,0,,0,0,0,,0,-3.02451E-06,0.10283,0.127186,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0.102829,0.127184,0.135106,0.134877,0.134878,0.135106,0.127187,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 PMORERA DM 0.5","1.021E-06","0.9971","142","DisputeArises",9.1E-5,0,1,0.474734,0.774978,0.774978,1,1,0.11028,4.29787,1.81613,0.805345,0.157587,0.141282,0.12514,0.11432,0.10979,0.111013,0.116953,0.123916,1,1,0.295847,0.30235,,,0.753971,,,,,5.19688E-08,4.20308E-09,0.021007,0.259172,9.07676,9.84468,18.9214,1.07857,999.865,999.928,0.0785482,0.10793,0.203316,0.311247,0.0224065,0.18168,0.889738,0.968286,1.81613E-05,0.88972,0.200822,0.688898,0,0.753971,0.150281,5.19688E-08,4.20308E-09,1.03979E-14,0.227786,0,0.033339,0.114955,0.138705,0.14207,0.135661,0.130168,0.126721,0.117459,0.0942604,0.124695,0.15423,0.129491,0.124677,0.119809,0.130142,0.120539,0.096418,0.774978,0.774978,0.225022,1.55058E-07,0.753971,5.19688E-08,4.20308E-09,0.0155625,0.0054444
"Risk Neutral CM 0.25 PMORERA DM 0.5","1.021E-06","0.9971","142","PFiles",7E-05,0,1,0.524399,1,1,1,1,0.108945,4.69519,1.47238,0.876468,0.154614,0.113745,0.0852307,0.0883597,0.113388,0.135362,0.149564,0.159736,1,1,0.295847,0.30235,,,0.972893,,,,,6.70584E-08,5.42348E-09,0.027107,0.259172,9.09904,9.79959,18.8986,1.10137,999.878,999.907,0.101355,0.139269,0.262191,0.40146,0.0289124,0.234273,0.89107,0.992425,1.47238E-05,0.891055,0.258995,0.63206,0,0.972893,0.150281,6.70584E-08,5.42348E-09,1.34171E-14,0.293766,0,0.367262,0.0958459,0.106946,0.100364,0.0921699,0.167964,0.163516,0.151564,0.12163,0.160902,0.199011,0.040601,0.0632541,0.0883499,0.16793,0.155538,0.124414,1,1,0,2.0008E-07,0.972893,6.70584E-08,5.42348E-09,0.0200813,0.0070252
"Risk Neutral CM 0.25 PMORERA DM 0.5","1.021E-06","0.9971","142","DAnswers",7E-05,0,1,0.524399,1,1,1,1,0.108945,4.69519,1.47238,0.876468,0.154614,0.113745,0.0852307,0.0883597,0.113388,0.135362,0.149564,0.159736,1,1,0.295847,0.30235,,,0.972893,,,,,6.70584E-08,5.42348E-09,0.027107,0.259172,9.09904,9.79959,18.8986,1.10137,999.878,999.907,0.101355,0.139269,0.262191,0.40146,0.0289124,0.234273,0.89107,0.992425,1.47238E-05,0.891055,0.258995,0.63206,0,0.972893,0.150281,6.70584E-08,5.42348E-09,1.34171E-14,0.293766,0,0.367262,0.0958459,0.106946,0.100364,0.0921699,0.167964,0.163516,0.151564,0.12163,0.160902,0.199011,0.040601,0.0632541,0.0883499,0.16793,0.155538,0.124414,1,1,0,0,0.972893,6.70584E-08,5.42348E-09,0.0200813,0.0070252
"Risk Neutral CM 0.25 PMORERA DM 0.5","1.021E-06","0.9971","142","Litigated",7E-05,0,1,0.524399,1,1,1,1,0.108945,4.69519,1.47238,0.876468,0.154614,0.113745,0.0852307,0.0883597,0.113388,0.135362,0.149564,0.159736,1,1,0.295847,0.30235,,,0.972893,,,,,6.70584E-08,5.42348E-09,0.027107,0.259172,9.09904,9.79959,18.8986,1.10137,999.878,999.907,0.101355,0.139269,0.262191,0.40146,0.0289124,0.234273,0.89107,0.992425,1.47238E-05,0.891055,0.258995,0.63206,0,0.972893,0.150281,6.70584E-08,5.42348E-09,1.34171E-14,0.293766,0,0.367262,0.0958459,0.106946,0.100364,0.0921699,0.167964,0.163516,0.151564,0.12163,0.160902,0.199011,0.040601,0.0632541,0.0883499,0.16793,0.155538,0.124414,1,1,0,0,0.972893,6.70584E-08,5.42348E-09,0.0200813,0.0070252
"Risk Neutral CM 0.25 PMORERA DM 0.5","1.021E-06","0.9971","142","Not Litigated",0.9999,0.99998,2.04135E-05,0.499998,1.407E-11,0,1,2.04135E-05,2.34511E-06,4.49999,1.94486,0.814355,0.124999,0.125001,0.125002,0.125002,0.125,0.124999,0.124998,0.124998,1,1,,,,,0,,,,,0,0,0,,9.99998,9.99998,20,3.98623E-05,1000,1000,3.51663E-13,4.967E-12,1.1218E-8,1.12234E-8,2.48356E-12,1.12174E-08,3.75172E-05,3.75172E-05,1.94488E-05,1.80684E-05,9.66154E-09,1.80588E-05,0,0,,0,0,0,0.000549654,0,-2.58201E-05,0.102832,0.127188,0.135108,0.134879,0.134874,0.135104,0.127185,0.10283,0.102827,0.127182,0.135113,0.134881,0.134879,0.135104,0.127185,0.10283,1.4067E-11,0,1,1.40665E-11,0,0,0,0,0
"Risk Neutral CM 0.25 PMORERA DM 0.5","1.021E-06","0.9971","142","Settles",6.8E-5,0,1,0.524267,1,1,1,1,0.108753,4.69413,1.44956,0.878359,0.158794,0.116107,0.0842671,0.0831936,0.107827,0.13404,0.151996,0.163776,1,1,0.293737,0.307388,,,1,,,,,0,0,0,,9.10028,9.7997,18.9,1.10001,999.88,999.908,0.1,0.138801,0.266654,0.405455,0.0279359,0.238365,0.891261,0.991261,1.44956E-05,0.891247,0.262913,0.628334,0,1,0.150281,0,0,0,0.298304,0,0.26561,0.0985162,0.109926,0.103161,0.0947378,0.172643,0.155833,0.144598,0.120586,0.163714,0.199648,0.0204508,0.0650164,0.0908114,0.172609,0.159871,0.12788,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 PMORERA DM 0.5","1.021E-06","0.9971","142","Tried",1.9E-6,0,1,0.529131,1,1,1,1,0.115816,4.73305,2.29153,0.808614,0.00458322,0.0289742,0.119816,0.273778,0.31296,0.182829,0.0622959,0.0147642,1,1,0.371546,0.121542,,,0,,,,,0,0,1,0.259172,9.05459,9.79539,18.85,1.15002,999.811,999.873,0.15,0.156061,0.10201,0.258071,0.0639596,0.0874043,0.884207,1.03421,2.29153E-05,0.884184,0.118378,0.765806,0,0,,0,0,0,0.130901,0,4.0157,4.91878E-06,5.44544E-06,5.95786E-06,5.8945E-06,8.57787E-06,0.43928,0.401608,0.159082,0.0599699,0.176179,0.76382,3.21469E-06,4.38091E-06,8.60175E-06,8.00738E-06,6.41855E-06,1,1,0,0,0,0,0,0.740828,0.259172
"Risk Neutral CM 0.25 PMORERA DM 0.5","1.021E-06","0.9971","142","PWins",4.9E-7,0,1,0.561239,1,1,1,1,0.108719,4.98991,1.54538,0.915763,0.00227971,0.0169148,0.0850469,0.238098,0.327926,0.223143,0.0849551,0.0216368,1,1,0.433728,0.183723,,,0,,,,,0,0,1,1,9.425,9.42498,18.85,1.15002,999.97,999.597,0.15,0.403246,0.171754,0.575,0.231867,0.0987585,0.891296,1.0413,1.54538E-05,0.891281,0.270769,0.620512,0,0,,0,0,0,0.298702,0,4.55301,4.60727E-06,5.50213E-06,6.23401E-06,7.16666E-06,1.00151E-05,0.263834,0.515472,0.220661,0.111606,0.373254,0.515094,2.74062E-06,3.90175E-06,1.29535E-05,1.38257E-05,1.19972E-05,1,1,0,0,0,0,0,0,1
