"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PMORERA UPC 8E-06","5.588E-07","0.9171","161","All",1,0.999925,7.5324E-05,0.5,9.166E-11,8.06525E-11,1,7.5324E-05,1.00038E-05,4.5,4,0.740619,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.360579,0.368182,,,7.66264E-11,,,,,3.90222E-17,2.93864E-12,1.09E-12,0.659889,9.99992,9.99997,19.9999,0.000107324,1000,1000,3.35789E-11,2.351E-11,1.6769E-5,1.67687E-5,1.26727E-11,1.67686E-05,9.73204E-05,9.73204E-05,3.20002E-05,6.53202E-05,1.41209E-05,5.11993E-05,0,7.6626E-11,0.349261,3.90222E-17,2.93864E-12,5.91322E-19,0.222621,0,3.83329E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.1657E-11,8.06525E-11,1,1.10043E-11,7.66264E-11,3.90222E-17,2.93864E-12,3.6985E-13,7.176E-13
"Risk Neutral CM 1 PMORERA UPC 8E-06","5.588E-07","0.9171","161","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,4,0.740621,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,1000,1000,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,1.46285E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PMORERA UPC 8E-06","5.588E-07","0.9171","161","DisputeArises",7.5E-5,0,1,0.464231,1.2168E-6,1.07074E-06,1,1,0.13281,4.21385,4,0.71006,0.161767,0.143466,0.128544,0.119295,0.113642,0.110665,0.110828,0.111792,1,1,0.360579,0.368182,,,1.01729E-06,,,,,5.18058E-13,3.90133E-08,1.444E-8,0.659889,9,9.99997,19,1.00003,999.82,1000,4.45793E-07,3.1211E-7,0.22262,0.222621,1.68243E-07,0.22262,0.867222,0.867222,3.2E-05,0.86719,0.187469,0.679721,0,1.01729E-6,0.349261,5.18058E-13,3.90133E-08,7.85038E-15,0.222621,0,-1.69001E-13,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,1.21683E-6,1.07074E-06,0.999999,1.46093E-07,1.01729E-06,5.18058E-13,3.90133E-08,4.91013E-9,9.5267E-9
"Risk Neutral CM 1 PMORERA UPC 8E-06","5.588E-07","0.9171","161","PFiles",9E-11,0,1,0.484707,1,0.87994,1,1,0.109145,4.37765,1.81067,1.02534,0.14626,0.133985,0.12411,0.118654,0.115929,0.115914,0.119837,0.125311,1,1,0.360579,0.368182,,,0.836014,,,,,4.25743E-07,0.0320613,0.011864,0.659889,9.26276,9.37087,18.6336,1.36637,999.892,999.434,0.366355,0.256494,0.288898,0.545392,0.138263,0.224371,0.890869,1.25722,1.44853E-05,0.890855,0.447881,0.442974,0,0.836014,0.349261,4.25743E-07,0.0320613,6.45147E-09,0.502552,0,-5.06189E-13,0.10928,0.13362,0.139555,0.136291,0.133084,0.130509,0.12092,0.09674,0.10928,0.13362,0.139555,0.136291,0.133084,0.130509,0.12092,0.09674,1,0.87994,0,0.12006,0.836014,4.25743E-07,0.0320613,0.00403516,0.0078291
"Risk Neutral CM 1 PMORERA UPC 8E-06","5.588E-07","0.9171","161","DAnswers",8E-11,0,1,0.453351,1,1,1,1,0.111635,4.12681,2.05771,0.959286,0.165477,0.149963,0.13508,0.122581,0.111862,0.104923,0.103916,0.106197,1,1,0.360579,0.368182,,,0.950081,,,,,4.83831E-07,0.0364357,0.013483,0.659889,9.17581,9.42148,18.5973,1.40271,999.877,999.52,0.402697,0.288449,0.314975,0.603425,0.154086,0.25365,0.888382,1.29108,1.64617E-05,0.888365,0.387717,0.500648,0,0.950081,0.349261,4.83831E-07,0.0364357,7.33172E-09,0.437721,0,0.0880624,0.121586,0.146575,0.149153,0.139767,0.129557,0.120891,0.107988,0.0844833,0.124191,0.151851,0.158596,0.154887,0.114437,0.111448,0.102712,0.0818785,1,1,0,0,0.950081,4.83831E-07,0.0364357,0.00458573,0.0088973
"Risk Neutral CM 1 PMORERA UPC 8E-06","5.588E-07","0.9171","161","Litigated",8E-11,0,1,0.453351,1,1,1,1,0.111635,4.12681,2.05771,0.959286,0.165477,0.149963,0.13508,0.122581,0.111862,0.104923,0.103916,0.106197,1,1,0.360579,0.368182,,,0.950081,,,,,4.83831E-07,0.0364357,0.013483,0.659889,9.17581,9.42148,18.5973,1.40271,999.877,999.52,0.402697,0.288449,0.314975,0.603425,0.154086,0.25365,0.888382,1.29108,1.64617E-05,0.888365,0.387717,0.500648,0,0.950081,0.349261,4.83831E-07,0.0364357,7.33172E-09,0.437721,0,0.0880624,0.121586,0.146575,0.149153,0.139767,0.129557,0.120891,0.107988,0.0844833,0.124191,0.151851,0.158596,0.154887,0.114437,0.111448,0.102712,0.0818785,1,1,0,0,0.950081,4.83831E-07,0.0364357,0.00458573,0.0088973
"Risk Neutral CM 1 PMORERA UPC 8E-06","5.588E-07","0.9171","161","Not Litigated",1,0.999925,7.53239E-05,0.5,1.1E-11,0,1,7.53239E-05,1.00038E-05,4.5,4,0.740619,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000107324,1000,1000,1.10043E-12,2.453E-13,1.6769E-5,1.67686E-5,2.45293E-13,1.67686E-05,9.73203E-05,9.73203E-05,3.20002E-05,6.53201E-05,1.41209E-05,5.11992E-05,0,0,,0,0,0,0.22262,0,-7.09942E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.1004E-11,0,1,1.10043E-11,0,0,0,0,0
"Risk Neutral CM 1 PMORERA UPC 8E-06","5.588E-07","0.9171","161","Settles",8E-11,0,1,0.448084,1,1,1,1,0.112499,4.08467,2.14461,0.941727,0.173311,0.155166,0.135717,0.118106,0.105351,0.100446,0.103198,0.108704,1,1,0.333627,0.364894,,,1,,,,,0,0,0,,9.14926,9.45072,18.6,1.40002,999.874,999.589,0.4,0.289218,0.318518,0.607736,0.154645,0.260432,0.887518,1.28752,1.71568E-05,0.887501,0.365478,0.522023,0,1,0.349261,0,0,0,0.41364,0,-0.0620458,0.127974,0.154276,0.156989,0.147111,0.12045,0.115439,0.0975493,0.0802115,0.126871,0.151486,0.154987,0.142744,0.11232,0.117304,0.108108,0.0861805,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 PMORERA UPC 8E-06","5.588E-07","0.9171","161","Tried",1E-12,0,1,0.418918,1,1,1,1,0.096728,3.85134,0.614929,1.12101,0.0491531,0.12761,0.233023,0.270673,0.194305,0.0898035,0.0285995,0.00683295,1,1,0.81078,0.41257,,,0,,,,,0,0,1,0.659889,9.35989,9.04011,18.4,1.6,999.789,998.413,0.6,0.394033,0.391917,0.78595,0.312059,0.356259,0.903277,1.50328,4.91944E-06,0.903272,0.627857,0.275415,0,0,,0,0,0,0.694378,0,4.2525,5.09341E-06,6.85139E-06,7.74101E-06,6.90617E-06,0.344665,0.288437,0.266247,0.100624,0.270945,0.587938,0.141087,9.1166E-06,7.01117E-06,6.04309E-06,4.55083E-06,2.61621E-06,1,1,0,0,0,0,0,0.340111,0.659889
"Risk Neutral CM 1 PMORERA UPC 8E-06","5.588E-07","0.9171","161","PWins",7E-13,0,1,0.4456,1,1,1,1,0.0960399,4.0648,0.519217,1.16278,0.0361125,0.103475,0.210737,0.273442,0.218294,0.110719,0.0377859,0.00943412,1,1,0.837546,0.419972,,,0,,,,,0,0,1,1,9.7,8.7,18.4,1.6,999.992,997.675,0.6,0.525969,0.232209,0.758178,0.45155,0.0696628,0.903964,1.50396,4.15374E-06,0.90396,0.700059,0.203901,0,0,,0,0,0,0.774031,0,4.2448,3.51127E-06,4.88104E-06,5.88765E-06,5.9868E-06,0.348452,0.258854,0.277695,0.11498,0.2477,0.590335,0.161938,8.19535E-06,6.50246E-06,5.79277E-06,4.27717E-06,2.24571E-06,1,1,0,0,0,0,0,0,1
