"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PMORERA UPC 1.2E-05","1.415E-07","0.7753","131","All",1,0.999896,0.000104,0.5,3.1767E-6,3.17671E-06,1,0.000104,1.00036E-05,4.5,0.500005,0.806447,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.312499,0.277088,,,2.72674E-06,,,,,3.35703E-07,5.64456E-14,1.143E-7,0.344648,9.9999,9.99999,19.9999,0.000111294,1000,1000,1.29354E-06,1.1329E-6,1.3986E-5,1.51189E-5,5.90289E-07,1.39126E-05,9.99964E-05,0.00010129,6.00026E-06,9.39961E-05,1.26265E-05,8.13696E-05,0,2.72674E-6,0.312499,3.35703E-07,5.64456E-14,6.71675E-14,0.135315,0,-4.83309E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,3.17671E-6,3.17671E-06,0.999997,6.35596E-13,2.72674E-06,3.35703E-07,5.64456E-14,7.48829E-8,3.9381E-8
"Risk Neutral CM 1 PMORERA UPC 1.2E-05","1.415E-07","0.7753","131","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,0.500008,0.806448,0.124999,0.124999,0.124999,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,6.00029E-06,1000,1000,0,0,0,0,0,0,6.00029E-06,6.00029E-06,6.00029E-06,0,0,0,0,0,,0,0,0,,0,-3.33036E-06,0.102831,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0.10283,0.127186,0.135105,0.134875,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PMORERA UPC 1.2E-05","1.415E-07","0.7753","131","DisputeArises",0.0001,0,1,0.486343,0.0305454,0.0305454,1,1,0.0961887,4.39074,0.471161,0.798223,0.143416,0.133728,0.125032,0.119484,0.116126,0.115751,0.120004,0.126459,1,1,0.312499,0.277088,,,0.0262188,,,,,0.00322792,5.42748E-10,0.001099,0.344648,9.00235,9.9852,18.9876,1.01244,999.821,999.99,0.0124379,0.0108937,0.134481,0.145374,0.00567587,0.133775,0.903817,0.916255,5.65393E-06,0.903811,0.121409,0.782402,0,0.0262188,0.312499,0.00322792,5.42748E-10,6.45843E-10,0.135315,0,0.0320194,0.107966,0.132769,0.139498,0.136803,0.133715,0.130998,0.121259,0.0969916,0.108763,0.134524,0.142899,0.142656,0.128563,0.127515,0.119177,0.0959031,0.0305454,0.0305454,0.969455,6.11152E-09,0.0262188,0.00322792,5.42748E-10,0.00072003,0.0003787
"Risk Neutral CM 1 PMORERA UPC 1.2E-05","1.415E-07","0.7753","131","PFiles",3.2E-6,0,1,0.637699,1,1,1,1,0.0909009,5.60159,3.08622E-06,0.958983,0.00128257,0.00847978,0.0426897,0.14149,0.270663,0.285246,0.176664,0.0734847,1,1,0.312499,0.277088,,,0.858354,,,,,0.105676,1.77686E-08,0.035969,0.344648,9.07703,9.51577,18.5928,1.40719,999.846,999.672,0.407194,0.356641,0.222822,0.579463,0.185818,0.199723,0.909099,1.31629,3.70347E-11,0.909099,0.227409,0.68169,0,0.858354,0.312499,0.105676,1.77686E-08,2.11437E-08,0.250148,0,3.91843,7.07208E-07,8.6967E-07,9.1375E-07,8.96096E-07,8.75866E-07,8.58068E-07,0.669471,0.330524,0.0359688,0.105677,0.268672,0.589678,1.06295E-06,1.17828E-06,1.20597E-06,1.0325E-06,1,1,0,2.0008E-07,0.858354,0.105676,1.77686E-08,0.0235725,0.0123967
"Risk Neutral CM 1 PMORERA UPC 1.2E-05","1.415E-07","0.7753","131","DAnswers",3.2E-6,0,1,0.637699,1,1,1,1,0.0909009,5.60159,3.08622E-06,0.958983,0.00128257,0.00847978,0.0426897,0.14149,0.270663,0.285246,0.176664,0.0734847,1,1,0.312499,0.277088,,,0.858355,,,,,0.105676,1.77686E-08,0.035969,0.344648,9.07703,9.51577,18.5928,1.40719,999.846,999.672,0.407194,0.356641,0.222822,0.579463,0.185818,0.199723,0.909099,1.31629,3.70347E-11,0.909099,0.227409,0.68169,0,0.858355,0.312499,0.105676,1.77686E-08,2.11437E-08,0.250148,0,3.91843,7.07208E-07,8.6967E-07,9.1375E-07,8.96096E-07,8.75866E-07,8.58068E-07,0.669471,0.330524,0.0359688,0.105677,0.268672,0.589678,1.06295E-06,1.17828E-06,1.20597E-06,1.0325E-06,1,1,0,0,0.858355,0.105676,1.77686E-08,0.0235725,0.0123967
"Risk Neutral CM 1 PMORERA UPC 1.2E-05","1.415E-07","0.7753","131","Litigated",3.2E-6,0,1,0.637699,1,1,1,1,0.0909009,5.60159,3.08622E-06,0.958983,0.00128257,0.00847978,0.0426897,0.14149,0.270663,0.285246,0.176664,0.0734847,1,1,0.312499,0.277088,,,0.858355,,,,,0.105676,1.77686E-08,0.035969,0.344648,9.07703,9.51577,18.5928,1.40719,999.846,999.672,0.407194,0.356641,0.222822,0.579463,0.185818,0.199723,0.909099,1.31629,3.70347E-11,0.909099,0.227409,0.68169,0,0.858355,0.312499,0.105676,1.77686E-08,2.11437E-08,0.250148,0,3.91843,7.07208E-07,8.6967E-07,9.1375E-07,8.96096E-07,8.75866E-07,8.58068E-07,0.669471,0.330524,0.0359688,0.105677,0.268672,0.589678,1.06295E-06,1.17828E-06,1.20597E-06,1.0325E-06,1,1,0,0,0.858355,0.105676,1.77686E-08,0.0235725,0.0123967
"Risk Neutral CM 1 PMORERA UPC 1.2E-05","1.415E-07","0.7753","131","Not Litigated",1,0.999899,0.000100823,0.5,6.356E-13,0,1,0.000100823,9.71486E-06,4.5,0.500006,0.806447,0.125002,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000106824,1000,1000,6.35599E-14,4.766E-13,1.3278E-5,1.32782E-5,4.76605E-13,1.32782E-05,9.71088E-05,9.71088E-05,6.00028E-06,9.11085E-05,1.19042E-05,7.92043E-05,0,0,,0,0,0,0.131697,0,-1.24477E-05,0.102831,0.127187,0.135106,0.134877,0.134877,0.135106,0.127185,0.10283,0.102831,0.127187,0.135105,0.134875,0.134877,0.135106,0.127187,0.102831,6.356E-13,0,1,6.35599E-13,0,0,0,0,0
"Risk Neutral CM 1 PMORERA UPC 1.2E-05","1.415E-07","0.7753","131","Settles",2.7E-6,0,1,0.660372,1,1,1,1,0.0909009,5.78297,3.59551E-06,0.974764,0.000248269,0.00305923,0.02508,0.115186,0.265588,0.307539,0.198946,0.084354,1,1,0.312498,0.312499,,,1,,,,,0,0,0,,9.1125,9.4875,18.6,1.4,999.887,999.667,0.4,0.367308,0.251428,0.618736,0.188245,0.223143,0.909099,1.3091,4.31461E-11,0.909099,0.257547,0.651552,0,1,0.312499,0,0,0,0.283299,0,3.65614,8.2391E-07,1.01318E-06,1.06454E-06,7.86692E-07,8.82948E-07,9.37039E-07,0.656832,0.343162,7.07519E-07,8.89789E-07,0.313007,0.686986,1.23836E-06,1.37272E-06,1.40498E-06,1.20289E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 PMORERA UPC 1.2E-05","1.415E-07","0.7753","131","Tried",1.1E-7,0,1,0.562179,1,1,1,1,0.0909008,4.99743,4.78747E-11,0.907989,0.00178859,0.0148201,0.0802868,0.237209,0.337386,0.228467,0.0817658,0.018276,1,1,0.312509,0.0625067,,,0,,,,,0,0,1,0.344648,9.04465,9.35535,18.4,1.6,999.601,999.098,0.6,0.581079,0.0821158,0.663195,0.560046,0.092369,0.909099,1.5091,0,0.909099,0.0909479,0.818151,0,0,,0,0,0,0.100042,0,6.223,4.971E-18,6.05883E-18,6.33243E-18,1.22840E-12,6.56289E-13,2.99024E-13,1.99924E-05,0.99998,0.223069,0.776901,9.43043E-06,2.08556E-05,1.55029E-11,2.41051E-11,2.9915E-11,2.84554E-11,1,1,0,0,0,0,0,0.655352,0.344648
"Risk Neutral CM 1 PMORERA UPC 1.2E-05","1.415E-07","0.7753","131","PWins",3.9E-8,0,1,0.59529,1,1,1,1,0.0909008,5.26232,5.19052E-11,0.93129,0.000654125,0.0070895,0.0504127,0.191546,0.338277,0.272927,0.111631,0.0274633,1,1,0.312511,0.0625078,,,0,,,,,0,0,1,1,9.7,8.7,18.4,1.6,999.992,997.675,0.6,1.16091,0.0417282,1.20263,1.46745,0.0125185,0.909099,1.5091,0,0.909099,0.12645,0.782649,0,0,,0,0,0,0.139094,0,6.1986,1.76485E-18,2.50722E-18,3.23474E-18,6.02615E-13,3.88493E-13,2.14059E-13,2.21452E-05,0.999978,0.198679,0.801286,1.01716E-05,2.53892E-05,1.79301E-11,2.99981E-11,3.91077E-11,3.83967E-11,1,1,0,0,0,0,0,0,1
