"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 0.8 UPC 1.2E-05","9.791E-09","0.8891","630","All",1,0.999917,8.28688E-05,0.500001,8.2869E-5,8.28688E-05,1,8.28688E-05,9.99927E-06,4.50001,2.76998,0.64388,0.125,0.125,0.125,0.124999,0.125,0.125,0.125,0.125001,1,1,0.283137,0.0625009,,,4.67511E-05,,,,,4.19865E-11,2.325E-12,3.612E-5,0.196485,9.99992,9.99995,19.9999,0.000126202,9.99992,9.99995,1.00928E-05,1.1656E-5,1.0389E-5,2.20454E-5,6.15325E-06,1.02816E-05,0.00010611,0.000116202,3.324E-05,7.28695E-05,1.07325E-05,6.21371E-05,0,4.67511E-5,0.0625009,4.19865E-11,2.325E-12,8.02929E-18,0.150941,0,-2.0288E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.28688E-5,8.28688E-05,0.999917,1.65804E-11,4.67511E-05,4.19865E-11,2.325E-12,2.90211E-5,7.0966E-6
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 0.8 UPC 1.2E-05","9.791E-09","0.8891","630","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,2.77,0.64388,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.32402E-05,10,9.99997,0,0,0,0,0,0,3.32402E-05,3.32402E-05,3.32402E-05,0,0,0,0,0,,0,0,0,,0,-6.6849E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127184,0.135104,0.134876,0.134876,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 0.8 UPC 1.2E-05","9.791E-09","0.8891","630","DisputeArises",8.3E-5,0,1,0.460994,1,1,1,1,0.120664,4.18796,2.57357,0.634887,0.157234,0.145807,0.134518,0.124155,0.114817,0.108219,0.106465,0.108785,1,1,0.283137,0.0625009,,,0.564158,,,,,5.06663E-07,2.80564E-08,0.435841,0.196485,9.06,9.81818,18.8782,1.12182,9.06,9.81818,0.121792,0.14066,0.125367,0.266027,0.0742529,0.12407,0.879367,1.00116,3.08828E-05,0.879336,0.129511,0.749825,0,0.564158,0.0625009,5.06663E-07,2.80564E-08,9.68916E-14,0.150941,0,0.0806618,0.121972,0.147054,0.149705,0.14035,0.129956,0.120731,0.107079,0.0831527,0.127586,0.156885,0.152698,0.136476,0.131148,0.112915,0.102046,0.0802464,1,1,2.0008E-07,2.0008E-07,0.564158,5.06663E-07,2.80564E-08,0.350205,0.0856361
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 0.8 UPC 1.2E-05","9.791E-09","0.8891","630","PFiles",8.3E-5,0,1,0.460994,1,1,1,1,0.120664,4.18796,2.57357,0.634887,0.157234,0.145807,0.134518,0.124155,0.114817,0.108219,0.106465,0.108785,1,1,0.283137,0.0625009,,,0.564158,,,,,5.06663E-07,2.80564E-08,0.435841,0.196485,9.06,9.81818,18.8782,1.12182,9.06,9.81818,0.121792,0.14066,0.125367,0.266027,0.0742529,0.12407,0.879367,1.00116,3.08828E-05,0.879336,0.129511,0.749825,0,0.564158,0.0625009,5.06663E-07,2.80564E-08,9.68916E-14,0.150941,0,0.0806618,0.121972,0.147054,0.149705,0.14035,0.129956,0.120731,0.107079,0.0831527,0.127586,0.156885,0.152698,0.136476,0.131148,0.112915,0.102046,0.0802464,1,1,0,2.0008E-07,0.564158,5.06663E-07,2.80564E-08,0.350205,0.0856362
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 0.8 UPC 1.2E-05","9.791E-09","0.8891","630","DAnswers",8.3E-5,0,1,0.460994,1,1,1,1,0.120664,4.18796,2.57357,0.634887,0.157234,0.145807,0.134518,0.124155,0.114817,0.108219,0.106465,0.108785,1,1,0.283137,0.0625009,,,0.564158,,,,,5.06663E-07,2.80564E-08,0.435841,0.196485,9.06,9.81818,18.8782,1.12182,9.06,9.81818,0.121792,0.14066,0.125367,0.266027,0.0742528,0.12407,0.879367,1.00116,3.08828E-05,0.879336,0.129511,0.749825,0,0.564158,0.0625009,5.06663E-07,2.80564E-08,9.68916E-14,0.150941,0,0.0806618,0.121972,0.147054,0.149705,0.14035,0.129956,0.120731,0.107079,0.0831527,0.127586,0.156885,0.152698,0.136476,0.131148,0.112915,0.102046,0.0802464,1,1,0,0,0.564158,5.06663E-07,2.80564E-08,0.350205,0.0856362
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 0.8 UPC 1.2E-05","9.791E-09","0.8891","630","Litigated",8.3E-5,0,1,0.460994,1,1,1,1,0.120664,4.18796,2.57357,0.634887,0.157234,0.145807,0.134518,0.124155,0.114817,0.108219,0.106465,0.108785,1,1,0.283137,0.0625009,,,0.564158,,,,,5.06663E-07,2.80564E-08,0.435841,0.196485,9.06,9.81818,18.8782,1.12182,9.06,9.81818,0.121792,0.14066,0.125367,0.266027,0.0742528,0.12407,0.879367,1.00116,3.08828E-05,0.879336,0.129511,0.749825,0,0.564158,0.0625009,5.06663E-07,2.80564E-08,9.68916E-14,0.150941,0,0.0806618,0.121972,0.147054,0.149705,0.14035,0.129956,0.120731,0.107079,0.0831527,0.127586,0.156885,0.152698,0.136476,0.131148,0.112915,0.102046,0.0802464,1,1,0,0,0.564158,5.06663E-07,2.80564E-08,0.350205,0.0856362
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 0.8 UPC 1.2E-05","9.791E-09","0.8891","630","Not Litigated",0.9999,1,3.31635E-11,0.500004,1.658E-11,0,1,3.31635E-11,4.00164E-12,4.50003,2.77,0.64388,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.32402E-05,10,9.99997,4.14544E-13,1.408E-11,2.565E-12,1.6644E-11,1.40789E-11,2.50443E-12,3.32402E-05,3.32402E-05,3.32402E-05,2.91619E-11,4.29506E-12,2.48668E-11,0,0,,0,0,0,0.150941,0,-6.6849E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127184,0.135104,0.134876,0.134876,0.135108,0.127189,0.102833,1.6582E-11,0,1,1.65818E-11,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 0.8 UPC 1.2E-05","9.791E-09","0.8891","630","Settles",4.7E-5,0,1,0.525232,1,1,1,1,0.130014,4.70186,3.1641,0.623045,0.141039,0.115934,0.105216,0.101838,0.101411,0.116132,0.145335,0.173095,1,1,0.0625005,0.0625014,,,1,,,,,0,0,0,,9.0125,9.88746,18.9,1.10004,9.0125,9.88746,0.1,0.0926901,0.173892,0.266582,0.010428,0.171719,0.870024,0.970024,3.79692E-05,0.869986,0.149091,0.720895,0,1,0.0625009,0,0,0,0.176094,0,-1.07796,0.216202,0.125529,0.10101,0.133004,0.0809718,0.109938,0.123539,0.109807,0.0643712,0.0644803,0.101468,0.146796,0.0996147,0.200148,0.180882,0.142241,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 0.8 UPC 1.2E-05","9.791E-09","0.8891","630","Tried",3.6E-5,0,1,0.377844,1,1,1,1,0.108561,3.52275,1.80917,0.650215,0.178197,0.184475,0.172446,0.153042,0.132171,0.0979767,0.0561495,0.025542,1,1,0.568731,0.0625003,,,0,,,,,0,0,1,0.196485,9.12148,9.72849,18.85,1.15002,9.12148,9.72849,0.15,0.202753,0.0625553,0.265308,0.156868,0.062394,0.891461,1.04146,2.17101E-05,0.891439,0.104167,0.787272,0,0,,0,0,0,0.118383,0,1.58039,3.77905E-07,0.174916,0.212736,0.149859,0.193362,0.134702,0.0857742,0.0486508,0.209413,0.276494,0.219011,0.123118,0.171964,2.5343E-07,1.43108E-07,5.02748E-08,1,1,0,0,0,0,0,0.803515,0.196485
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 0.8 UPC 1.2E-05","9.791E-09","0.8891","630","PWins",7.1E-6,0,1,0.542113,1,1,1,1,0.111381,4.83691,1.94532,0.756512,0.0293041,0.0789487,0.146866,0.184955,0.181151,0.167272,0.132126,0.0793769,1,1,0.623721,0.0625008,,,0,,,,,0,0,1,1,9.925,8.92498,18.85,1.15002,9.925,8.92498,0.15,0.745681,0.024699,0.77038,0.776908,0.00185242,0.888642,1.03864,2.33439E-05,0.888619,0.290319,0.5983,0,0,,0,0,0,0.329319,0,2.09122,1.69329E-07,0.0846539,0.134509,0.139259,0.198441,0.18537,0.152,0.105768,0.134664,0.278851,0.227642,0.116293,0.242549,9.1385E-07,5.11807E-07,1.55573E-07,1,1,0,0,0,0,0,0,1
