"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","4.566E-07","0.9999","8","All",1,0.999898,0.000101619,0.5,1.3979E-5,1.3979E-05,1,0.000101619,9.99908E-06,4.5,0.702696,0.828713,0.125001,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,0.483277,0.374358,,,8.61055E-06,,,,,1.97505E-06,4.93974E-13,3.393E-6,0.552248,9.9999,9.99999,19.9999,0.000116321,9.9999,9.99999,6.27026E-06,2.3096E-6,2.0954E-5,2.32637E-5,9.60053E-07,2.09432E-05,0.000100052,0.000106322,8.43256E-06,9.16195E-05,1.89007E-05,7.27188E-05,0,8.61055E-6,0.21875,1.97505E-06,4.93974E-13,1.83725E-18,0.207651,0,-1.09197E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.3979E-05,1.3979E-05,0.999986,8.22148E-12,8.61055E-06,1.97505E-06,4.93974E-13,1.51939E-6,1.874E-06
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","4.566E-07","0.9999","8","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,0.702707,0.828714,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,8.43268E-06,10,9.99999,0,0,0,0,0,0,8.43268E-06,8.43268E-06,8.43268E-06,0,0,0,0,0,,0,0,0,,0,-6.61287E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134875,0.134875,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","4.566E-07","0.9999","8","DisputeArises",0.0001,0,1,0.480454,0.137563,0.137563,1,1,0.0983982,4.34363,0.598919,0.823067,0.143861,0.133476,0.126335,0.124941,0.122833,0.117037,0.114467,0.117049,1,1,0.483277,0.374358,,,0.0847341,,,,,0.0194359,4.86106E-09,0.033393,0.552248,8.9969,9.94138,18.9383,1.06171,8.9969,9.94138,0.0617039,0.0227286,0.206203,0.228931,0.00944762,0.206097,0.901609,0.963313,7.18703E-06,0.901602,0.185997,0.715605,0,0.0847341,0.21875,0.0194359,4.86106E-09,1.80798E-14,0.207651,0,0.0650688,0.110756,0.136201,0.142839,0.139132,0.134029,0.12863,0.11663,0.0917841,0.111311,0.137676,0.146248,0.145999,0.145999,0.119096,0.107601,0.0860692,0.137563,0.137563,0.862437,8.09052E-08,0.0847341,0.0194359,4.86106E-09,0.0149519,0.0184413
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","4.566E-07","0.9999","8","PFiles",1.4E-5,0,1,0.647512,1,0.999999,1,1,0.091693,5.6801,0.0663643,1.00178,0.00288525,0.0131677,0.0491814,0.135055,0.239896,0.262069,0.190743,0.107002,1,1,0.483277,0.374358,,,0.615964,,,,,0.141287,3.53369E-08,0.242748,0.552248,8.9775,9.57395,18.5514,1.44855,8.9775,9.57395,0.448549,0.165223,0.535374,0.700597,0.0686783,0.534602,0.908308,1.35686,7.96372E-07,0.908307,0.495708,0.4126,0,0.615964,0.21875,0.141287,3.53369E-08,1.31429E-13,0.545899,0,2.54031,1.6109E-07,1.98098E-07,2.07754E-07,2.02361E-07,1.9494E-07,0.455566,0.33663,0.207802,0.0271088,0.0661353,0.141287,0.265031,0.434075,0.0663635,3.77154E-07,3.28486E-07,1,0.999999,0,5.88131E-07,0.615964,0.141287,3.53369E-08,0.108691,0.134057
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","4.566E-07","0.9999","8","DAnswers",1.4E-5,0,1,0.647512,1,1,1,1,0.091693,5.6801,0.0663643,1.00178,0.00288525,0.0131677,0.0491814,0.135055,0.239896,0.262069,0.190743,0.107002,1,1,0.483277,0.374358,,,0.615965,,,,,0.141287,3.53369E-08,0.242748,0.552248,8.9775,9.57395,18.5514,1.44855,8.9775,9.57395,0.44855,0.165223,0.535374,0.700597,0.0686784,0.534602,0.908308,1.35686,7.96372E-07,0.908307,0.495707,0.4126,0,0.615965,0.21875,0.141287,3.53369E-08,1.31429E-13,0.545899,0,2.54031,1.6109E-07,1.98098E-07,2.07754E-07,2.02361E-07,1.9494E-07,0.455566,0.33663,0.207802,0.0271088,0.0661353,0.141287,0.265031,0.434075,0.0663634,2.37226E-07,2.01925E-07,1,1,0,0,0.615965,0.141287,3.53369E-08,0.108691,0.134057
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","4.566E-07","0.9999","8","Litigated",1.4E-5,0,1,0.647512,1,1,1,1,0.091693,5.6801,0.0663643,1.00178,0.00288525,0.0131677,0.0491814,0.135055,0.239896,0.262069,0.190743,0.107002,1,1,0.483277,0.374358,,,0.615965,,,,,0.141287,3.53369E-08,0.242748,0.552248,8.9775,9.57395,18.5514,1.44855,8.9775,9.57395,0.44855,0.165223,0.535374,0.700597,0.0686784,0.534602,0.908308,1.35686,7.96372E-07,0.908307,0.495707,0.4126,0,0.615965,0.21875,0.141287,3.53369E-08,1.31429E-13,0.545899,0,2.54031,1.6109E-07,1.98098E-07,2.07754E-07,2.02361E-07,1.9494E-07,0.455566,0.33663,0.207802,0.0271088,0.0661353,0.141287,0.265031,0.434075,0.0663634,2.37226E-07,2.01925E-07,1,1,0,0,0.615965,0.141287,3.53369E-08,0.108691,0.134057
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","4.566E-07","0.9999","8","Not Litigated",1,0.999912,8.76408E-05,0.499998,8.222E-12,0,1,8.76408E-05,8.71743E-06,4.49999,0.702705,0.828711,0.125003,0.125001,0.125,0.124999,0.124998,0.124998,0.124999,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99999,19.9999,9.60735E-05,9.99991,9.99999,8.22159E-13,8.352E-13,1.347E-05,1.34703E-5,4.17603E-13,1.34702E-05,8.73561E-05,8.73561E-05,8.43266E-06,7.89234E-05,1.19714E-05,6.6952E-05,0,0,,0,0,0,0.153698,0,-3.55115E-05,0.102833,0.127189,0.135108,0.134878,0.134878,0.135101,0.127184,0.10283,0.102832,0.127188,0.135106,0.134874,0.134872,0.135107,0.127189,0.102833,8.2216E-12,0,1,8.22159E-12,0,0,0,0,0
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","4.566E-07","0.9999","8","Settles",8.6E-6,0,1,0.672857,1,1,1,1,0.0921869,5.88286,0.10774,1.01665,0.000232896,0.00287151,0.0235051,0.107834,0.249247,0.295906,0.209867,0.110536,1,1,0.4375,0.4375,,,1,,,,,0,0,0,,9.01875,9.58125,18.6,1.4,9.01875,9.58125,0.4,0.17013,0.582586,0.752716,0.0712421,0.571663,0.907814,1.30781,1.29288E-06,0.907813,0.538825,0.368988,0,1,0.21875,0,0,0,0.593718,0,1.78501,5.60567E-08,9.44374E-08,1.3993E-07,1.8753E-07,2.3039E-07,0.510224,0.43914,0.0506353,6.1556E-08,1.60818E-07,3.48295E-07,0.352339,0.539921,0.107739,3.85128E-07,3.27819E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","4.566E-07","0.9999","8","Tried",3.4E-6,0,1,0.690045,1,1,1,1,0.0909008,6.02036,5.13112E-07,1.03595,0.00108339,0.00690168,0.0325206,0.101256,0.200394,0.262042,0.237751,0.15805,1,1,0.626079,0.335422,,,0,,,,,0,0,1,0.552248,8.97612,9.42388,18.4,1.6,8.97612,9.42388,0.6,0.149418,0.625844,0.775262,0.0822425,0.630115,0.909099,1.5091,6.15735E-12,0.909099,0.598045,0.311054,0,0,,0,0,0,0.657844,0,3.85981,1.67271E-19,2.00402E-19,2.14371E-19,7.15841E-14,4.37068E-14,1.16453E-07,0.272444,0.727555,0.0336716,0.0989287,0.251516,0.197746,0.418137,3.65261E-07,4.45593E-13,4.24485E-13,1,1,0,0,0,0,0,0.447752,0.552248
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","4.566E-07","0.9999","8","PWins",1.9E-6,0,1,0.762552,1,1,1,1,0.0909008,6.60041,3.22675E-07,1.08403,1.31067E-05,0.0003198,0.00461706,0.0345245,0.12991,0.26435,0.317963,0.248302,1,1,0.652783,0.369153,,,0,,,,,0,0,1,1,9.2,9.2,18.4,1.6,9.2,9.2,0.6,0.135508,0.664492,0.8,0.108406,0.531594,0.909099,1.5091,3.87211E-12,0.909099,0.755111,0.153988,0,0,,0,0,0,0.830615,0,3.65289,6.43077E-21,1.37551E-20,2.51491E-20,1.21557E-14,1.23015E-14,5.05812E-08,0.169419,0.830581,0.0133481,0.0562238,0.192418,0.215408,0.522602,2.66487E-07,3.72001E-13,3.87133E-13,1,1,0,0,0,0,0,0,1
