"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","4.499E-08","0.9664","518","All",1,0.999899,0.000101322,0.5,3.2951E-5,3.2951E-05,1,0.000101322,9.99908E-06,4.5,0.730252,0.826208,0.125001,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,0.511227,0.137991,,,5.06349E-06,,,,,1.39725E-12,9.14058E-13,2.789E-5,0.324815,9.9999,9.99998,19.9999,0.000114774,9.9999,9.99998,4.68947E-06,3.7559E-6,1.8201E-5,2.19571E-5,1.30007E-06,1.70357E-05,0.000100086,0.000104775,8.76322E-06,9.13225E-05,1.82729E-05,7.30496E-05,0,5.06349E-6,0.0937511,1.39725E-12,9.14058E-13,2.74822E-24,0.201425,0,-2.12911E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,3.2951E-05,3.2951E-05,0.999967,6.59283E-12,5.06349E-06,1.39725E-12,9.14058E-13,1.88292E-5,9.0583E-6
"Risk Neutral CM 0.25 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","4.499E-08","0.9664","518","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,0.730263,0.826209,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,8.76336E-06,10,9.99999,0,0,0,0,0,0,8.76336E-06,8.76336E-06,8.76336E-06,0,0,0,0,0,,0,0,0,,0,-6.67462E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134875,0.134875,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","4.499E-08","0.9664","518","DisputeArises",0.0001,0,1,0.479798,0.325212,0.325212,1,1,0.0986866,4.33838,0.621507,0.820505,0.144279,0.133853,0.126647,0.125099,0.122638,0.116496,0.114011,0.116977,1,1,0.511227,0.137991,,,0.0499745,,,,,1.37902E-08,9.02135E-09,0.275237,0.324815,9.02624,9.92747,18.9537,1.04629,9.02624,9.92747,0.046283,0.0370691,0.179637,0.216707,0.0128311,0.168135,0.901321,0.947604,7.45809E-06,0.901313,0.180346,0.720967,0,0.0499745,0.0937511,1.37902E-08,9.02135E-09,2.71237E-20,0.201425,0,0.0658689,0.111042,0.136506,0.143067,0.139207,0.133929,0.12839,0.116334,0.0915261,0.111638,0.138079,0.146677,0.146427,0.146427,0.116514,0.107916,0.0863215,0.325212,0.325212,0.674788,6.50683E-08,0.0499745,1.37902E-08,9.02135E-09,0.185836,0.089401
"Risk Neutral CM 0.25 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","4.499E-08","0.9664","518","PFiles",3.3E-5,0,1,0.504017,1,1,1,1,0.0909008,4.53214,7.62018E-07,0.903575,0.0386104,0.0826099,0.14997,0.216153,0.225142,0.162637,0.086767,0.03811,1,1,0.511227,0.137991,,,0.153668,,,,,4.24039E-08,2.77399E-08,0.846332,0.324815,9.0807,9.77698,18.8577,1.14232,9.0807,9.77698,0.142317,0.113985,0.220519,0.334504,0.0394547,0.18515,0.909099,1.05142,9.14422E-12,0.909099,0.261378,0.647721,0,0.153668,0.0937511,4.24039E-08,2.77399E-08,8.34032E-20,0.287514,0,1.67201,6.83162E-08,8.39829E-08,8.80189E-08,0.337816,0.266102,0.193268,0.127889,0.0749257,0.0749256,0.127889,0.193268,0.266102,0.337816,2.19551E-07,2.15922E-07,1.77988E-07,1,1,0,2.0008E-07,0.153668,4.24039E-08,2.77399E-08,0.571431,0.274901
"Risk Neutral CM 0.25 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","4.499E-08","0.9664","518","DAnswers",3.3E-5,0,1,0.504017,1,1,1,1,0.0909008,4.53214,7.62018E-07,0.903575,0.0386104,0.0826099,0.14997,0.216153,0.225142,0.162637,0.086767,0.03811,1,1,0.511227,0.137991,,,0.153668,,,,,4.24039E-08,2.774E-08,0.846332,0.324815,9.0807,9.77698,18.8577,1.14232,9.0807,9.77698,0.142317,0.113985,0.220519,0.334504,0.0394547,0.18515,0.909099,1.05142,9.14422E-12,0.909099,0.261378,0.647721,0,0.153668,0.0937511,4.24039E-08,2.774E-08,8.34032E-20,0.287514,0,1.67201,6.83162E-08,8.39829E-08,8.80189E-08,0.337816,0.266102,0.193268,0.127889,0.0749257,0.0749256,0.127889,0.193268,0.266102,0.337816,2.19551E-07,2.15922E-07,1.77988E-07,1,1,0,0,0.153668,4.24039E-08,2.774E-08,0.571431,0.274901
"Risk Neutral CM 0.25 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","4.499E-08","0.9664","518","Litigated",3.3E-5,0,1,0.504017,1,1,1,1,0.0909008,4.53214,7.62018E-07,0.903575,0.0386104,0.0826099,0.14997,0.216153,0.225142,0.162637,0.086767,0.03811,1,1,0.511227,0.137991,,,0.153668,,,,,4.24039E-08,2.774E-08,0.846332,0.324815,9.0807,9.77698,18.8577,1.14232,9.0807,9.77698,0.142317,0.113985,0.220519,0.334504,0.0394547,0.18515,0.909099,1.05142,9.14422E-12,0.909099,0.261378,0.647721,0,0.153668,0.0937511,4.24039E-08,2.774E-08,8.34032E-20,0.287514,0,1.67201,6.83162E-08,8.39829E-08,8.80189E-08,0.337816,0.266102,0.193268,0.127889,0.0749257,0.0749256,0.127889,0.193268,0.266102,0.337816,2.19551E-07,2.15922E-07,1.77988E-07,1,1,0,0,0.153668,4.24039E-08,2.774E-08,0.571431,0.274901
"Risk Neutral CM 0.25 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","4.499E-08","0.9664","518","Not Litigated",1,0.999932,6.83729E-05,0.5,6.593E-12,0,1,6.83729E-05,7.00405E-06,4.5,0.730276,0.826206,0.125004,0.125001,0.124998,0.124996,0.124996,0.124999,0.125002,0.125004,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99999,19.9999,7.71364E-05,9.99993,9.99999,1.64826E-13,2.349E-12,1.0935E-5,1.09352E-5,1.17436E-12,1.09352E-05,7.01324E-05,7.01324E-05,8.76351E-06,6.13689E-05,9.6606E-06,5.17083E-05,0,0,,0,0,0,0.159935,0,-5.50961E-05,0.102834,0.127191,0.13511,0.134869,0.134872,0.135104,0.127187,0.102832,0.102832,0.127187,0.135104,0.134872,0.134869,0.13511,0.127191,0.102834,6.593E-12,0,1,6.59305E-12,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","4.499E-08","0.9664","518","Settles",5.1E-6,0,1,0.467159,1,1,1,1,0.0909009,4.23727,3.01374E-06,0.881049,0.0129558,0.0615623,0.189302,0.322009,0.272226,0.113068,0.0253042,0.00357275,1,1,0.187501,0.187503,,,1,,,,,0,0,0,,9.04375,9.85625,18.9,1.1,9.04375,9.85625,0.1,0.123346,0.135734,0.25908,0.0177313,0.129795,0.909099,1.0091,3.61648E-11,0.909099,0.129042,0.780057,0,1,0.0937511,0,0,0,0.141945,0,-0.47196,4.44571E-07,5.46522E-07,5.72787E-07,0.999991,3.09609E-06,1.94178E-06,1.29696E-06,7.95564E-07,1.13152E-06,1.64639E-06,2.09763E-06,0.52802,0.471973,6.94557E-07,8.29618E-07,6.33051E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","4.499E-08","0.9664","518","Tried",2.8E-5,0,1,0.510709,1,1,1,1,0.0909008,4.58567,3.53176E-07,0.907666,0.0432684,0.0864315,0.142829,0.196933,0.216594,0.171637,0.0979267,0.0443809,1,1,0.570005,0.129001,,,0,,,,,0,0,1,0.324815,9.08741,9.76259,18.85,1.15,9.08741,9.76259,0.15,0.112285,0.235913,0.348198,0.043399,0.1952,0.909099,1.0591,4.23811E-12,0.909099,0.285406,0.623693,0,0,,0,0,0,0.313944,0,2.06129,2.20195E-20,2.68622E-20,1.23182E-13,0.217586,0.314417,0.228359,0.151109,0.0885297,0.0885296,0.151109,0.228359,0.218545,0.313457,1.33304E-07,1.04493E-07,9.53632E-08,1,1,0,0,0,0,0,0.675185,0.324815
"Risk Neutral CM 0.25 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","4.499E-08","0.9664","518","PWins",9.1E-6,0,1,0.674617,1,1,1,1,0.0909008,5.89694,2.94555E-07,1.02671,0.000555993,0.00495313,0.0293592,0.107573,0.232115,0.288258,0.219504,0.117681,1,1,0.675348,0.158389,,,0,,,,,0,0,1,1,9.425,9.425,18.85,1.15,9.425,9.425,0.15,0.21537,0.35963,0.575,0.123838,0.206787,0.909099,1.0591,3.53466E-12,0.909099,0.568591,0.340509,0,0,,0,0,0,0.625444,0,2.03472,1.63260E-21,3.57149E-21,3.26777E-14,0.0628195,0.254057,0.2716,0.239691,0.171832,0.0199808,0.0603956,0.152517,0.264919,0.502187,2.1555E-07,1.82714E-07,1.81939E-07,1,1,0,0,0,0,0,0,1
