"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1 UPC 8E-06","7.717E-08","0.9741","686","All",1,0.999923,7.66186E-05,0.500001,1.7171E-5,1.71714E-05,1,7.66186E-05,9.99933E-06,4.50001,3.63488,0.838745,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.557362,0.134019,,,2.00649E-06,,,,,1.88346E-12,4.05755E-12,1.516E-5,0.421368,9.99993,9.99997,19.9999,0.000108173,9.99993,9.99997,2.47538E-06,1.8708E-6,1.448E-05,1.63506E-5,1.2336E-06,1.39963E-05,9.56984E-05,9.81738E-05,2.90792E-05,6.66192E-05,1.41042E-05,5.25151E-05,0,2.00649E-6,0.156251,1.88346E-12,4.05755E-12,4.80339E-24,0.214728,0,-1.70203E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.71714E-5,1.71714E-05,0.999983,3.35707E-11,2.00649E-06,1.88346E-12,4.05755E-12,8.77488E-6,6.39E-06
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1 UPC 8E-06","7.717E-08","0.9741","686","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,3.6349,0.838746,0.124997,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.90794E-05,10,9.99997,0,0,0,0,0,0,2.90794E-05,2.90794E-05,2.90794E-05,0,0,0,0,0,,0,0,0,,0,-6.27916E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127184,0.135104,0.134876,0.134877,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1 UPC 8E-06","7.717E-08","0.9741","686","DisputeArises",7.7E-5,0,1,0.452277,0.224115,0.224115,1,1,0.130508,4.11822,3.37675,0.829857,0.159076,0.150754,0.140433,0.127191,0.114065,0.104708,0.101185,0.102587,1,1,0.557362,0.134019,,,0.026188,,,,,2.45823E-08,5.29578E-08,0.197927,0.421368,9.02497,9.9427,18.9677,1.03233,9.02497,9.9427,0.0323078,0.0244172,0.188985,0.213402,0.0161006,0.182676,0.869519,0.901827,2.7014E-05,0.869492,0.184083,0.685409,0,0.026188,0.156251,2.45823E-08,5.29578E-08,6.26922E-20,0.214728,0,0.0819472,0.125889,0.151228,0.152932,0.141755,0.129121,0.117716,0.102648,0.0787116,0.129507,0.158258,0.165154,0.135988,0.128502,0.109468,0.097398,0.0757255,0.224115,0.224115,0.775885,4.38154E-07,0.026188,2.45823E-08,5.29578E-08,0.114527,0.0834001
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1 UPC 8E-06","7.717E-08","0.9741","686","PFiles",1.7E-5,0,1,0.477441,1,0.999998,1,1,0.120828,4.31953,2.7196,0.961365,0.0575667,0.115514,0.177068,0.197502,0.178751,0.142009,0.088799,0.0427897,1,1,0.557362,0.134019,,,0.116851,,,,,1.09686E-07,2.36297E-07,0.883147,0.421368,9.11141,9.74441,18.8558,1.14418,9.11141,9.74441,0.144157,0.108949,0.304701,0.41365,0.0718405,0.276549,0.879194,1.02335,2.17568E-05,0.879172,0.369387,0.509785,0,0.116851,0.156251,1.09686E-07,2.36297E-07,2.79732E-19,0.419566,0,2.43717,3.67381E-07,4.4951E-07,6.06118E-07,0.301873,0.181497,0.260946,0.16393,0.0917524,0.123691,0.207868,0.308638,0.139346,0.220455,7.18513E-07,6.89441E-07,5.61789E-07,1,0.999998,0,1.95504E-06,0.116851,1.09686E-07,2.36297E-07,0.511017,0.37213
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1 UPC 8E-06","7.717E-08","0.9741","686","DAnswers",1.7E-5,0,1,0.477441,1,1,1,1,0.120828,4.31952,2.7196,0.961365,0.0575667,0.115515,0.177068,0.197502,0.178751,0.142009,0.0887988,0.0427894,1,1,0.557362,0.134019,,,0.116851,,,,,1.09686E-07,2.36298E-07,0.883149,0.421368,9.11141,9.74441,18.8558,1.14418,9.11141,9.74441,0.144157,0.108949,0.304701,0.41365,0.0718405,0.276549,0.879193,1.02335,2.17568E-05,0.879172,0.369386,0.509785,0,0.116851,0.156251,1.09686E-07,2.36298E-07,2.79732E-19,0.419565,0,2.43718,2.99112E-07,3.42529E-07,4.48974E-07,0.301873,0.181497,0.260946,0.16393,0.0917523,0.123692,0.207868,0.308638,0.139346,0.220455,3.90825E-07,2.72875E-07,2.25786E-07,1,1,0,0,0.116851,1.09686E-07,2.36298E-07,0.511018,0.372131
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1 UPC 8E-06","7.717E-08","0.9741","686","Litigated",1.7E-5,0,1,0.477441,1,1,1,1,0.120828,4.31952,2.7196,0.961365,0.0575667,0.115515,0.177068,0.197502,0.178751,0.142009,0.0887988,0.0427894,1,1,0.557362,0.134019,,,0.116851,,,,,1.09686E-07,2.36298E-07,0.883149,0.421368,9.11141,9.74441,18.8558,1.14418,9.11141,9.74441,0.144157,0.108949,0.304701,0.41365,0.0718405,0.276549,0.879193,1.02335,2.17568E-05,0.879172,0.369386,0.509785,0,0.116851,0.156251,1.09686E-07,2.36298E-07,2.79732E-19,0.419565,0,2.43718,2.99112E-07,3.42529E-07,4.48974E-07,0.301873,0.181497,0.260946,0.16393,0.0917523,0.123692,0.207868,0.308638,0.139346,0.220455,3.90825E-07,2.72875E-07,2.25786E-07,1,1,0,0,0.116851,1.09686E-07,2.36298E-07,0.511018,0.372131
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1 UPC 8E-06","7.717E-08","0.9741","686","Not Litigated",1,0.999941,5.94482E-05,0.500001,3.357E-11,0,1,5.94482E-05,7.92468E-06,4.50001,3.63489,0.838743,0.125001,0.125,0.124999,0.124998,0.124999,0.125,0.125001,0.125003,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,8.85276E-05,9.99994,9.99997,8.39282E-13,2.248E-12,9.2478E-6,9.24778E-6,1.12401E-12,9.24777E-06,8.06029E-05,8.06029E-05,2.90793E-05,5.15235E-05,7.76144E-06,4.37621E-05,0,0,,0,0,0,0.15556,0,-4.18504E-05,0.102833,0.127189,0.135108,0.134873,0.134875,0.135104,0.127186,0.102831,0.102831,0.127185,0.135103,0.134876,0.134875,0.135108,0.127189,0.102833,3.3571E-11,0,1,3.35713E-11,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1 UPC 8E-06","7.717E-08","0.9741","686","Settles",2E-06,0,1,0.347415,1,1,1,1,0.107572,3.27932,2.00002,0.936301,0.0659626,0.185274,0.320474,0.286612,0.117487,0.021957,0.00210752,0.000127309,1,1,0.3125,0.312502,,,1,,,,,0,0,0,,9.10625,9.79373,18.9,1.10002,9.10625,9.79373,0.1,0.117916,0.382779,0.500695,0.0243203,0.342108,0.892444,0.992444,1.60001E-05,0.892428,0.382214,0.510215,0,1,0.156251,0,0,0,0.428285,0,0.999992,2.55978E-06,1.15541E-06,2.27805E-06,0.999983,2.6828E-06,4.7592E-06,2.38865E-06,1.55239E-06,2.86921E-06,3.70884E-06,0.999982,2.87491E-06,3.30694E-06,1.59218E-06,1.94108E-06,1.74831E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1 UPC 8E-06","7.717E-08","0.9741","686","Tried",1.5E-5,0,1,0.494644,1,1,1,1,0.122582,4.45716,2.81481,0.964681,0.0564559,0.106285,0.158094,0.185712,0.186857,0.157893,0.100269,0.048434,1,1,0.589761,0.110403,,,0,,,,,0,0,1,0.421368,9.11209,9.73788,18.85,1.15002,9.11209,9.73788,0.15,0.107763,0.29437,0.402133,0.078128,0.267875,0.87744,1.02744,2.25185E-05,0.877418,0.367689,0.509729,0,0,,0,0,0,0.418411,0,2.62734,2.96121E-13,2.34976E-07,2.06966E-07,0.209505,0.20551,0.295472,0.18562,0.103892,0.140057,0.235371,0.217166,0.157783,0.249623,1.61745E-07,5.21521E-08,2.4339E-08,1,1,0,0,0,0,0,0.578632,0.421368
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1 UPC 8E-06","7.717E-08","0.9741","686","PWins",6.4E-6,0,1,0.575353,1,1,1,1,0.122341,5.10282,2.75175,1.05642,0.0108262,0.0457747,0.123862,0.198372,0.206669,0.184892,0.144156,0.0854485,1,1,0.653017,0.131452,,,0,,,,,0,0,1,1,9.575,9.27498,18.85,1.15002,9.575,9.27498,0.15,0.255745,0.275081,0.530825,0.185415,0.116909,0.877681,1.02768,2.2014E-05,0.877659,0.568984,0.308675,0,0,,0,0,0,0.647248,0,2.77241,3.0923E-13,2.72735E-07,2.74098E-07,0.142043,0.218296,0.285153,0.214848,0.139659,0.0951353,0.221214,0.307772,0.120899,0.254979,2.64764E-07,7.98767E-08,4.04128E-08,1,1,0,0,0,0,0,0,1
