"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","0","NaN","8","All",1,0.99989,0.000109999,0.5,0.00011,2.20086E-11,1,0.000109999,9.999E-06,4.5,5.60224E-06,0.891194,0.125001,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125,1,1,0.0625007,0.0625007,,,2.20086E-11,,,,,3.08243E-17,3.08367E-24,6.17E-24,0.352116,9.9999,9.99995,19.9998,0.000153999,1000,1000,4.39996E-05,3.4053E-5,3.7703E-5,7.17566E-5,1.70266E-05,3.39331E-05,0.0001,0.000144,2.67307E-10,9.99999E-05,3.80846E-05,6.19153E-05,0,2.2009E-11,0.0312502,3.08243E-17,3.08367E-24,6.16733E-24,0.380847,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.00011,2.20086E-11,0.99989,0.000109999,2.20086E-11,3.08243E-17,3.08367E-24,3.9957E-24,2.172E-24
"MODRA CM 4 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","0","NaN","8","NoDispute",0.9999,1,0,0.5,0,0,1,0,0,4.5,5.60246E-06,0.891194,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,10,20,2.67332E-10,1000,1000,0,0,0,0,0,0,2.67332E-10,2.67332E-10,2.67332E-10,0,0,0,0,0,,0,0,0,,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"MODRA CM 4 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","0","NaN","8","DisputeArises",0.0001,0,1,0.500559,1,2.0008E-07,1,1,0.0909009,4.50447,3.62896E-06,0.891175,0.132932,0.123493,0.117739,0.1198,0.125188,0.127029,0.126526,0.127292,1,1,0.0625007,0.0625007,,,2.0008E-07,,,,,2.80224E-13,2.80336E-20,5.61E-20,0.352116,9.1,9.5,18.6,1.4,999.058,999.679,0.4,0.309577,0.342762,0.652339,0.154788,0.308486,0.909099,1.3091,4.35476E-11,0.909099,0.346227,0.562872,0,2.0008E-07,0.0312502,2.80224E-13,2.80336E-20,5.60672E-20,0.380847,0,-5.57972E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,2.0008E-07,2.0008E-07,1,2.0008E-07,2.80224E-13,2.80336E-20,3.6325E-20,1.974E-20
"MODRA CM 4 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","0","NaN","8","PFiles",0.0001,0,1,0.500559,1,2.0008E-07,1,1,0.0909009,4.50447,3.62896E-06,0.891175,0.132932,0.123493,0.117739,0.1198,0.125188,0.127029,0.126526,0.127292,1,1,0.0625007,0.0625007,,,2.0008E-07,,,,,2.80224E-13,2.80336E-20,5.61E-20,0.352116,9.1,9.5,18.6,1.4,999.058,999.679,0.4,0.309577,0.342762,0.652339,0.154788,0.308486,0.909099,1.3091,4.35476E-11,0.909099,0.346227,0.562872,0,2.0008E-07,0.0312502,2.80224E-13,2.80336E-20,5.60672E-20,0.380847,0,-4.17769E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,2.0008E-07,0,1,2.0008E-07,2.80224E-13,2.80336E-20,3.6325E-20,1.974E-20
"MODRA CM 4 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","0","NaN","8","DAnswers",2E-11,0,1,0.500559,1,1,1,1,0.0909009,4.50447,3.62896E-06,0.891175,0.132932,0.123493,0.117739,0.1198,0.125188,0.127029,0.126526,0.127292,1,1,0.0625007,0.0625007,,,0.999999,,,,,1.40056E-06,1.40112E-13,2.8E-13,0.352116,8.23125,9.16875,17.4,2.6,993.772,999.203,1.6,0.514671,0.673622,1.18829,0.427821,1.19147,0.909099,2.5091,4.35476E-11,0.909099,0.346227,0.562872,0,0.999999,0.0312502,1.40056E-06,1.40112E-13,2.80224E-13,0.380847,0,-3.87721E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,0.999999,1.40056E-06,1.40112E-13,1.8155E-13,9.867E-14
"MODRA CM 4 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","0","NaN","8","Litigated",2E-11,0,1,0.500559,1,1,1,1,0.0909009,4.50447,3.62896E-06,0.891175,0.132932,0.123493,0.117739,0.1198,0.125188,0.127029,0.126526,0.127292,1,1,0.0625007,0.0625007,,,0.999999,,,,,1.40056E-06,1.40112E-13,2.8E-13,0.352116,8.23125,9.16875,17.4,2.6,993.772,999.203,1.6,0.514671,0.673622,1.18829,0.427821,1.19147,0.909099,2.5091,4.35476E-11,0.909099,0.346227,0.562872,0,0.999999,0.0312502,1.40056E-06,1.40112E-13,2.80224E-13,0.380847,0,-3.87721E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,0.999999,1.40056E-06,1.40112E-13,1.8155E-13,9.867E-14
"MODRA CM 4 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","0","NaN","8","Not Litigated",1,0.99989,0.000109999,0.5,0.00011,0,1,0.000109999,9.999E-06,4.5,5.60224E-06,0.891194,0.125001,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99995,19.9998,0.000153999,1000,1000,4.39996E-05,3.4053E-5,3.7703E-5,7.17565E-5,1.70265E-05,3.39331E-05,0.0001,0.000144,2.67307E-10,9.99999E-05,3.80846E-05,6.19153E-05,0,0,,0,0,0,0.380847,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.00011,0,0.99989,0.000109999,0,0,0,0,0
"MODRA CM 4 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","0","NaN","8","Settles",2E-11,0,1,0.500559,1,1,1,1,0.0909009,4.50447,3.62896E-06,0.891175,0.132932,0.123493,0.117739,0.1198,0.125188,0.127029,0.126526,0.127292,1,1,0.0625,0.0625007,,,1,,,,,0,0,0,,8.23125,9.16875,17.4,2.6,993.772,999.203,1.6,0.514671,0.673622,1.18829,0.427821,1.19147,0.909099,2.5091,4.35476E-11,0.909099,0.346227,0.562872,0,1,0.0312502,0,0,0,0.380847,0,-2.07714E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,1,0,0,0,0
"MODRA CM 4 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","0","NaN","8","Tried",6E-24,0,1,0.500559,1,1,1,1,0.0909009,4.50447,3.62896E-06,0.891175,0.132932,0.123493,0.117739,0.1198,0.125188,0.127029,0.126526,0.127292,1,1,0.5625,0.0625002,,,0,,,,,0,0,1,0.352116,7.62114,8.97886,16.6,3.4,891.478,978.366,2.4,0.744947,0.493927,1.23887,1.63558,1.27887,0.909099,3.3091,4.35476E-11,0.909099,0.346227,0.562872,0,0,,0,0,0,0.380847,0,-2.19663E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,0,0,0,0.647884,0.352116
"MODRA CM 4 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","0","NaN","8","PWins",2E-24,0,1,0.756955,1,1,1,1,0.0909008,6.55564,8.69188E-08,1.07806,0.00140322,0.00615172,0.0220134,0.0606629,0.125396,0.200723,0.267271,0.316378,1,1,0.5625,0.0625002,,,0,,,,,0,0,1,1,9.5,7.1,16.6,3.4,999.679,938.561,2.4,2.11563,0.392186,2.50781,4.64501,0.196093,0.909099,3.3091,1.04303E-12,0.909099,0.713072,0.196027,0,0,,0,0,0,0.784372,0,-1.93961E-14,0.00879395,0.0218457,0.0474695,0.0904172,0.15002,0.212105,0.245897,0.223452,0.00879395,0.0218457,0.0474695,0.0904172,0.15002,0.212105,0.245897,0.223452,1,1,0,0,0,0,0,0,1
