"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 TIME 0 UPC 8E-06","3.199E-06","0.9905","522","All",1,0.999925,7.5324E-05,0.500001,8.044E-11,2.6026E-11,1,7.5324E-05,9.99934E-06,4.5,4,0.81464,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,0.194102,0.0701835,,,2.04579E-11,,,,,3.14965E-12,8.8106E-13,1.54E-12,0.732063,9.99992,9.99997,19.9999,0.000107324,9.99992,9.99997,2.32806E-11,2.258E-11,1.6917E-5,1.69174E-5,1.88204E-11,1.69174E-05,9.73248E-05,9.73248E-05,3.20002E-05,6.53246E-05,1.43571E-05,5.09675E-05,0,2.0458E-11,0.0635911,3.14965E-12,8.8106E-13,4.3314E-13,0.224595,0,-2.25515E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.0443E-11,2.6026E-11,1,5.44166E-11,2.04579E-11,3.14965E-12,8.8106E-13,4.1192E-13,1.125E-12
"Risk Neutral CM 4 TIME 0 UPC 8E-06","3.199E-06","0.9905","522","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,4,0.814642,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,10,9.99997,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,1.46285E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 TIME 0 UPC 8E-06","3.199E-06","0.9905","522","DisputeArises",7.5E-5,0,1,0.471544,1.068E-06,3.4552E-07,1,1,0.132751,4.27235,4,0.788914,0.153506,0.13928,0.126434,0.120078,0.118869,0.117238,0.113865,0.11073,1,1,0.194102,0.0701835,,,2.71599E-07,,,,,4.18147E-08,1.16969E-08,2.041E-8,0.732063,9,9.99997,19,1.00003,9,9.99997,3.09073E-07,2.9982E-7,0.224595,0.224595,2.4986E-07,0.224595,0.867281,0.867281,3.2E-05,0.867249,0.190605,0.676644,0,2.71599E-7,0.0635911,4.18147E-08,1.16969E-08,5.75036E-09,0.224595,0,-1.49732E-13,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,1.06795E-6,3.4552E-07,0.999999,7.22434E-07,2.71599E-07,4.18147E-08,1.16969E-08,5.46866E-9,1.4942E-8
"Risk Neutral CM 4 TIME 0 UPC 8E-06","3.199E-06","0.9905","522","PFiles",8E-11,0,1,0.524984,1,0.323535,1,1,0.10955,4.69987,1.76213,1.1383,0.107525,0.111716,0.118403,0.125334,0.128961,0.130823,0.135273,0.141965,1,1,0.194102,0.0701835,,,0.254317,,,,,0.039154,0.0109527,0.019111,0.732063,9.57288,9.1377,18.7106,1.28942,9.57288,9.1377,0.289406,0.280741,0.15853,0.439272,0.233961,0.214818,0.890464,1.17987,1.40971E-05,0.89045,0.565982,0.324467,0,0.254317,0.0635911,0.039154,0.0109527,0.00538446,0.634576,0,0.131721,0.0749321,0.0916391,0.129794,0.155291,0.151637,0.148703,0.137777,0.110226,0.0911791,0.11648,0.129253,0.135222,0.140203,0.143049,0.135324,0.109292,1,0.323535,0,0.676465,0.254317,0.039154,0.0109527,0.00512068,0.0139908
"Risk Neutral CM 4 TIME 0 UPC 8E-06","3.199E-06","0.9905","522","DAnswers",3E-11,0,1,0.450996,1,1,1,1,0.122873,4.10797,3.11583,0.886113,0.124,0.140465,0.158062,0.162359,0.143406,0.112214,0.0868483,0.0726458,1,1,0.194102,0.0701835,,,0.786057,,,,,0.121019,0.0338531,0.059071,0.732063,8.67983,9.42564,18.1055,1.89454,8.67983,9.42564,0.894513,0.354962,0.489995,0.844957,0.210371,0.663973,0.877152,1.77167,2.49266E-05,0.877127,0.336039,0.541088,0,0.786057,0.0635911,0.121019,0.0338531,0.0166426,0.383296,0,0.680482,0.0683642,0.0824721,0.1631,0.208363,0.169223,0.134222,0.102744,0.0715113,0.118581,0.15925,0.187972,0.208978,0.13715,0.071935,0.0650107,0.0511226,1,1,0,0,0.786057,0.121019,0.0338531,0.0158273,0.0432436
"Risk Neutral CM 4 TIME 0 UPC 8E-06","3.199E-06","0.9905","522","Litigated",3E-11,0,1,0.450996,1,1,1,1,0.122873,4.10797,3.11583,0.886113,0.124,0.140465,0.158062,0.162359,0.143406,0.112214,0.0868483,0.0726458,1,1,0.194102,0.0701835,,,0.786057,,,,,0.121019,0.0338531,0.059071,0.732063,8.67983,9.42564,18.1055,1.89454,8.67983,9.42564,0.894513,0.354962,0.489995,0.844957,0.210371,0.663973,0.877152,1.77167,2.49266E-05,0.877127,0.336039,0.541088,0,0.786057,0.0635911,0.121019,0.0338531,0.0166426,0.383296,0,0.680482,0.0683642,0.0824721,0.1631,0.208363,0.169223,0.134222,0.102744,0.0715113,0.118581,0.15925,0.187972,0.208978,0.13715,0.071935,0.0650107,0.0511226,1,1,0,0,0.786057,0.121019,0.0338531,0.0158273,0.0432436
"Risk Neutral CM 4 TIME 0 UPC 8E-06","3.199E-06","0.9905","522","Not Litigated",1,0.999925,7.5324E-05,0.500001,5.442E-11,0,1,7.5324E-05,9.99934E-06,4.5,4,0.81464,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000107324,9.99992,9.99997,0,1.335E-11,1.6917E-5,1.69174E-5,1.33453E-11,1.69174E-05,9.73248E-05,9.73248E-05,3.20002E-05,6.53246E-05,1.43571E-05,5.09675E-05,0,0,,0,0,0,0.224595,0,-1.77093E-11,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,5.4417E-11,0,1,5.44166E-11,0,0,0,0,0
"Risk Neutral CM 4 TIME 0 UPC 8E-06","3.199E-06","0.9905","522","Settles",2E-11,0,1,0.428993,1,1,1,1,0.12529,3.93195,3.37915,0.826965,0.152931,0.163753,0.164723,0.14444,0.113844,0.0935173,0.0850797,0.0817124,1,1,0.0625005,0.0646817,,,1,,,,,0,0,0,,8.66359,9.53638,18.2,1.80003,8.66359,9.53638,0.8,0.331537,0.379746,0.711283,0.15362,0.50721,0.874737,1.67474,2.70332E-05,0.87471,0.247159,0.627551,0,1,0.0635911,0,0,0,0.284333,0,0.216747,0.086971,0.104919,0.207491,0.265073,0.0962909,0.0915137,0.0827047,0.0650368,0.133288,0.167561,0.177447,0.168714,0.113735,0.0915136,0.0827047,0.0650367,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 TIME 0 UPC 8E-06","3.199E-06","0.9905","522","Tried",2E-12,0,1,0.611847,1,1,1,1,0.117849,5.39478,2.22687,1.17078,0.00585973,0.02524,0.0795488,0.168749,0.238108,0.231454,0.162791,0.0882492,1,1,0.744362,0.102071,,,0,,,,,0,0,1,0.732063,8.53206,8.06792,16.6,3.40002,8.53206,8.06792,2.4,1.03706,1.27011,2.30716,1.2782,1.95555,0.882169,3.28217,1.7815E-05,0.882151,0.789635,0.0925166,0,0,,0,0,0,0.895004,0,3.48265,4.27870E-13,4.94703E-13,1.43791E-06,2.03166E-06,7.34625E-13,0.233722,0.498813,0.267462,0.0564641,0.141801,0.312499,0.172671,0.316566,3.54252E-13,3.08401E-13,2.42519E-13,1,1,0,0,0,0,0,0.267937,0.732063
"Risk Neutral CM 4 TIME 0 UPC 8E-06","3.199E-06","0.9905","522","PWins",1E-12,0,1,0.647658,1,1,1,1,0.117209,5.68127,2.16041,1.21593,0.00192292,0.0130111,0.0564437,0.14384,0.225917,0.247714,0.196448,0.114704,1,1,0.749236,0.104099,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,8.8,7.79998,2.4,1.2453,1.14564,2.39094,1.59401,1.37477,0.882808,3.28281,1.72833E-05,0.882791,0.842823,0.0399674,0,0,,0,0,0,0.954704,0,3.44477,2.12032E-14,3.46133E-14,8.73485E-07,1.10336E-06,3.67442E-13,0.240821,0.472808,0.286369,0.0457733,0.133031,0.328639,0.159768,0.332789,2.05189E-13,2.26051E-13,2.0855E-13,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 4 TIME 0 UPC 8E-06","3.199E-06","0.9905","522","DWins",4E-13,0,1,0.514003,1,1,1,1,0.119595,4.61203,2.40845,1.04742,0.016616,0.0586519,0.142677,0.236807,0.271416,0.187028,0.0708337,0.0159699,1,1,0.731047,0.0965304,,,0,,,,,0,0,1,0,7.8,8.79998,16.6,3.40002,7.8,8.79998,2.4,0.46811,1.61016,2.07827,0.415354,3.54235,0.880424,3.28042,1.92676E-05,0.880405,0.644313,0.236092,0,0,,0,0,0,0.73189,0,3.58615,1.53897E-12,1.75177E-12,2.98004E-06,4.56799E-06,1.73785E-12,0.214328,0.569863,0.215802,0.0856739,0.165761,0.2684,0.207924,0.272241,7.61524E-13,5.33401E-13,3.35327E-13,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 TIME 0 UPC 8E-06","3.199E-06","0.9905","522","Abandoned",4E-12,0,1,0.50132,1,1,1,1,0.112521,4.51056,2.11842,1.07774,0.0222256,0.066219,0.154198,0.250865,0.257327,0.161631,0.0668591,0.0206764,1,1,0.652171,0.0859456,,,0,,,,,0.781413,0.218587,0,,8.81859,9.3814,18.2,1.80002,8.81859,9.3814,0.8,0.213692,0.752015,0.965707,0.0911222,0.967,0.887496,1.6875,1.69474E-05,0.887479,0.614142,0.273337,0,0,,0.781413,0.218587,0.10746,0.690407,0,1.96538,6.18238E-07,7.4582E-07,9.26521E-07,1.1563E-06,0.603936,0.313038,0.0533885,0.0296342,0.0676314,0.123726,0.19389,0.427189,0.187562,7.56753E-07,6.89128E-07,5.4001E-07,1,1,0,0,0,0.781413,0.218587,0,0
"Risk Neutral CM 4 TIME 0 UPC 8E-06","3.199E-06","0.9905","522","PrecPower1",0.125,0.999907,9.2501E-05,0.0625,6.92E-11,2.58178E-11,1,9.2501E-05,1.07794E-05,1,4,0.420992,1,0,0,0,0,0,0,0,1,1,0.0788891,0.062587,,,2.5029E-11,,,,,7.00616E-13,1.60618E-14,7.21E-14,0.240232,9.99991,9.99997,19.9999,0.000124501,9.99991,9.99997,2.07695E-11,5.536E-11,0,5.5362E-11,4.90401E-11,0,0.000113722,0.000113722,3.20002E-05,8.17216E-05,0,8.17216E-05,0,2.5029E-11,0.0625364,7.00616E-13,1.60618E-14,2.35735E-14,0,0,0.936715,0.224522,0.24392,0.207842,0.14645,0.0898713,0.0498815,0.0255102,0.0120032,0.394014,0.326145,0.184955,0.071839,0.0191029,0.00347583,0.000432501,3.67799E-05,6.9197E-11,2.58178E-11,1,4.33791E-11,2.5029E-11,7.00616E-13,1.60618E-14,5.4756E-14,1.731E-14
"Risk Neutral CM 4 TIME 0 UPC 8E-06","3.199E-06","0.9905","522","PrecPower2",0.125,0.999916,8.3929E-05,0.1875,7.189E-11,2.9246E-11,1,8.3929E-05,9.99266E-06,2,4,0.531274,0,1,0,0,0,0,0,0,1,1,0.108271,0.063086,,,2.68003E-11,,,,,2.02131E-12,1.1397E-13,3.1E-13,0.377376,9.99992,9.99997,19.9999,0.000115929,9.99992,9.99997,2.38935E-11,5.651E-11,0,5.6507E-11,4.97787E-11,0,0.000105937,0.000105937,3.20002E-05,7.39364E-05,0,7.39364E-05,0,2.68E-11,0.0627274,2.02131E-12,1.1397E-13,1.4561E-13,0,0,0.708294,0.194116,0.219715,0.199291,0.153453,0.105572,0.0669779,0.0395247,0.021351,0.245941,0.297121,0.245941,0.139472,0.0541726,0.0144052,0.00262107,0.000326143,7.1894E-11,2.9246E-11,1,4.26478E-11,2.68003E-11,2.02131E-12,1.1397E-13,1.9328E-13,1.171E-13
"Risk Neutral CM 4 TIME 0 UPC 8E-06","3.199E-06","0.9905","522","PrecPower3",0.125,0.999924,7.61886E-05,0.3125,7.62E-11,3.29098E-11,1,7.61886E-05,9.39831E-06,3,4,0.643071,0,0,1,0,0,0,0,0,1,1,0.164831,0.0651798,,,2.69592E-11,,,,,4.44445E-12,5.27778E-13,9.78E-13,0.519434,9.99992,9.99997,19.9999,0.000108189,9.99992,9.99997,2.78933E-11,2.999E-11,2.189E-11,5.1875E-11,2.47699E-11,2.74587E-11,9.87905E-05,9.87905E-05,3.20002E-05,6.67903E-05,3.83354E-11,6.67902E-05,0,2.6959E-11,0.06345,4.44445E-12,5.27778E-13,5.52779E-13,5.55809E-07,0,0.437047,0.153946,0.184877,0.182931,0.158247,0.125175,0.0924014,0.0633473,0.0390755,0.122435,0.2159,0.260828,0.2159,0.122435,0.0475554,0.0126456,0.00230091,7.6198E-11,3.29098E-11,1,4.32879E-11,2.69592E-11,4.44445E-12,5.27778E-13,4.7017E-13,5.082E-13
"Risk Neutral CM 4 TIME 0 UPC 8E-06","3.199E-06","0.9905","522","PrecPower4",0.125,0.999928,7.23586E-05,0.4375,8.066E-11,3.38045E-11,1,7.23586E-05,9.37459E-06,4,4,0.756076,0,0,0,1,0,0,0,0,1,1,0.240598,0.0703031,,,2.36397E-11,,,,,6.67886E-12,1.41048E-12,2.08E-12,0.624002,9.99993,9.99997,19.9999,0.000104359,9.99993,9.99997,3.03643E-11,1.482E-11,1.589E-11,3.071E-11,9.84229E-12,2.02991E-11,9.49842E-05,9.49843E-05,3.20002E-05,6.2984E-05,5.28656E-11,6.2984E-05,0,2.364E-11,0.0648677,6.67886E-12,1.41048E-12,1.10313E-12,8.11471E-07,0,0.146664,0.109093,0.141948,0.157032,0.156098,0.14414,0.12449,0.0986544,0.0685445,0.0454967,0.117135,0.206553,0.249535,0.206552,0.117134,0.0454964,0.0120981,8.0658E-11,3.38045E-11,1,4.68532E-11,2.36397E-11,6.67886E-12,1.41048E-12,7.8037E-13,1.295E-12
