"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 TIME 0 FSM 0 DM 1 LT 1 UPC 1E-05","1.846E-08","0.7181","451","All",1,0.999917,8.28688E-05,0.500001,8.2869E-5,8.28688E-05,1,8.28688E-05,9.99927E-06,4.5,2.76998,0.772655,0.125,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.183717,0.0625008,,,6.38451E-05,,,,,6.30303E-11,3.11277E-12,1.902E-5,0.180634,9.99992,9.99996,19.9999,0.000116615,9.99992,9.99996,6.04581E-06,8.6935E-6,3.2567E-6,1.19502E-5,2.77612E-06,3.32234E-06,0.00010057,0.000106615,2.77E-05,7.28695E-05,3.96859E-06,6.8901E-05,0,6.38451E-5,0.0625006,6.30303E-11,3.11277E-12,1.18654E-17,0.0544241,0,-1.58333E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.28688E-5,8.28688E-05,0.999917,1.65804E-11,6.38451E-05,6.30303E-11,3.11277E-12,1.55874E-5,3.4363E-6
"Risk Neutral CM 0.25 TIME 0 FSM 0 DM 1 LT 1 UPC 1E-05","1.846E-08","0.7181","451","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,2.77,0.772656,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.77002E-05,10,9.99997,0,0,0,0,0,0,2.77002E-05,2.77002E-05,2.77002E-05,0,0,0,0,0,,0,0,0,,0,-6.6849E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127184,0.135104,0.134876,0.134876,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 TIME 0 FSM 0 DM 1 LT 1 UPC 1E-05","1.846E-08","0.7181","451","DisputeArises",8.3E-5,0,1,0.460373,1,1,1,1,0.120664,4.18299,2.57357,0.761299,0.158844,0.146182,0.134097,0.123493,0.113883,0.107628,0.106654,0.109219,1,1,0.183717,0.0625008,,,0.770435,,,,,7.60604E-07,3.75626E-08,0.229564,0.180634,9.05314,9.87388,18.927,1.07298,9.05314,9.87388,0.0729563,0.104907,0.0392998,0.144206,0.0335002,0.0400915,0.879362,0.952318,2.57357E-05,0.879336,0.04789,0.831446,0,0.770435,0.0625006,7.60604E-07,3.75626E-08,1.43183E-13,0.0544241,0,0.0806618,0.121972,0.147054,0.149705,0.14035,0.129956,0.120731,0.107079,0.0831527,0.127586,0.156885,0.152698,0.136476,0.131148,0.112915,0.102046,0.0802464,1,1,2.0008E-07,2.0008E-07,0.770435,7.60604E-07,3.75626E-08,0.188097,0.0414669
"Risk Neutral CM 0.25 TIME 0 FSM 0 DM 1 LT 1 UPC 1E-05","1.846E-08","0.7181","451","PFiles",8.3E-5,0,1,0.460373,1,1,1,1,0.120664,4.18299,2.57357,0.761299,0.158844,0.146182,0.134097,0.123493,0.113883,0.107628,0.106654,0.109219,1,1,0.183717,0.0625008,,,0.770435,,,,,7.60604E-07,3.75626E-08,0.229564,0.180634,9.05314,9.87388,18.927,1.07298,9.05314,9.87388,0.0729564,0.104907,0.0392998,0.144206,0.0335002,0.0400915,0.879362,0.952318,2.57357E-05,0.879336,0.04789,0.831446,0,0.770435,0.0625006,7.60604E-07,3.75626E-08,1.43183E-13,0.0544241,0,0.0806618,0.121972,0.147054,0.149705,0.14035,0.129956,0.120731,0.107079,0.0831527,0.127586,0.156885,0.152698,0.136476,0.131148,0.112915,0.102046,0.0802464,1,1,0,2.0008E-07,0.770435,7.60604E-07,3.75626E-08,0.188097,0.0414669
"Risk Neutral CM 0.25 TIME 0 FSM 0 DM 1 LT 1 UPC 1E-05","1.846E-08","0.7181","451","DAnswers",8.3E-5,0,1,0.460373,1,1,1,1,0.120664,4.18299,2.57357,0.761299,0.158844,0.146182,0.134097,0.123493,0.113883,0.107628,0.106654,0.109219,1,1,0.183717,0.0625008,,,0.770436,,,,,7.60604E-07,3.75626E-08,0.229564,0.180634,9.05314,9.87388,18.927,1.07298,9.05314,9.87388,0.0729564,0.104906,0.0392998,0.144206,0.0335,0.0400915,0.879362,0.952318,2.57357E-05,0.879336,0.04789,0.831446,0,0.770436,0.0625006,7.60604E-07,3.75626E-08,1.43183E-13,0.0544241,0,0.0806618,0.121972,0.147054,0.149705,0.14035,0.129956,0.120731,0.107079,0.0831527,0.127586,0.156885,0.152698,0.136476,0.131148,0.112915,0.102046,0.0802464,1,1,0,0,0.770436,7.60604E-07,3.75626E-08,0.188097,0.0414669
"Risk Neutral CM 0.25 TIME 0 FSM 0 DM 1 LT 1 UPC 1E-05","1.846E-08","0.7181","451","Litigated",8.3E-5,0,1,0.460373,1,1,1,1,0.120664,4.18299,2.57357,0.761299,0.158844,0.146182,0.134097,0.123493,0.113883,0.107628,0.106654,0.109219,1,1,0.183717,0.0625008,,,0.770436,,,,,7.60604E-07,3.75626E-08,0.229564,0.180634,9.05314,9.87388,18.927,1.07298,9.05314,9.87388,0.0729564,0.104906,0.0392998,0.144206,0.0335,0.0400915,0.879362,0.952318,2.57357E-05,0.879336,0.04789,0.831446,0,0.770436,0.0625006,7.60604E-07,3.75626E-08,1.43183E-13,0.0544241,0,0.0806618,0.121972,0.147054,0.149705,0.14035,0.129956,0.120731,0.107079,0.0831527,0.127586,0.156885,0.152698,0.136476,0.131148,0.112915,0.102046,0.0802464,1,1,0,0,0.770436,7.60604E-07,3.75626E-08,0.188097,0.0414669
"Risk Neutral CM 0.25 TIME 0 FSM 0 DM 1 LT 1 UPC 1E-05","1.846E-08","0.7181","451","Not Litigated",0.9999,1,3.31635E-11,0.500004,1.658E-11,0,1,3.31635E-11,4.00164E-12,4.50003,2.77,0.772656,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.77002E-05,10,9.99997,0,1.568E-11,9.024E-13,1.6582E-11,1.56793E-11,9.02448E-13,2.77002E-05,2.77002E-05,2.77002E-05,2.91619E-11,1.5881999999999998E-12,2.75737E-11,0,0,,0,0,0,0.0544241,0,-6.6849E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127184,0.135104,0.134876,0.134876,0.135108,0.127189,0.102833,1.6582E-11,0,1,1.65818E-11,0,0,0,0,0
"Risk Neutral CM 0.25 TIME 0 FSM 0 DM 1 LT 1 UPC 1E-05","1.846E-08","0.7181","451","Settles",6.4E-5,0,1,0.45535,1,1,1,1,0.12314,4.1428,2.74255,0.735811,0.186028,0.154109,0.123651,0.10487,0.0959806,0.0970351,0.110603,0.127724,1,1,0.0625002,0.062501,,,1,,,,,0,0,0,,9.0375,9.91247,18.95,1.05003,9.0375,9.91247,0.05,0.0866867,0.0089509,0.0956376,0.00758531,0.00861517,0.876887,0.926887,2.74255E-05,0.87686,0.00820072,0.868659,0,1,0.0625006,0,0,0,0.00929972,0,-0.613813,0.158316,0.190871,0.184266,0.0973935,0.117782,0.0805028,0.0904623,0.0804072,0.125316,0.137402,0.115187,0.13543,0.103496,0.14656,0.132452,0.104157,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 TIME 0 FSM 0 DM 1 LT 1 UPC 1E-05","1.846E-08","0.7181","451","Tried",1.9E-5,0,1,0.47723,1,1,1,1,0.112353,4.31784,2.00646,0.84684,0.0676125,0.119577,0.169157,0.185993,0.173966,0.143178,0.0934003,0.0471164,1,1,0.590529,0.0625004,,,0,,,,,0,0,1,0.180634,9.10563,9.74435,18.85,1.15002,9.10563,9.74435,0.15,0.166053,0.141154,0.307207,0.120472,0.145729,0.887667,1.03767,2.00646E-05,0.887647,0.181091,0.706556,0,0,,0,0,0,0.205866,0,2.41138,5.11007E-07,6.08723E-07,0.0337129,0.284516,0.170815,0.25574,0.162848,0.0923666,0.135206,0.22227,0.278587,0.139988,0.223949,4.28495E-07,2.56307E-07,1.59935E-07,1,1,0,0,0,0,0,0.819366,0.180634
"Risk Neutral CM 0.25 TIME 0 FSM 0 DM 1 LT 1 UPC 1E-05","1.846E-08","0.7181","451","PWins",3.4E-6,0,1,0.588648,1,1,1,1,0.111336,5.20919,1.90052,0.953795,0.00704766,0.0355017,0.11247,0.203009,0.216552,0.179581,0.145265,0.100573,1,1,0.627671,0.0625012,,,0,,,,,0,0,1,1,9.925,8.92498,18.85,1.15002,9.925,8.92498,0.15,0.631275,0.0332794,0.664554,0.645341,0.00249595,0.888683,1.03868,1.90052E-05,0.888664,0.392269,0.496395,0,0,,0,0,0,0.443725,0,2.795,1.59904E-07,3.58427E-07,0.0184257,0.213576,0.191378,0.243326,0.196829,0.136465,0.111638,0.289401,0.297395,0.0895041,0.212059,1.58977E-06,9.00038E-07,5.75911E-07,1,1,0,0,0,0,0,0,1
