"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 TIME 0 DM 0.5","2.231E-06","0.9952","492","All",1,0.99989,0.000109999,0.5,2.201E-11,2.20086E-11,1,0.000109999,9.999E-06,4.5,5.60224E-06,1.06943,0.125,0.125,0.125,0.125,0.125,0.124999,0.125,0.125001,1,1,0.0625007,0.0625007,,,2.20086E-11,,,,,3.08243E-17,3.08367E-24,6.17E-24,0.592674,9.99989,10,19.9999,0.000109999,9.99989,10,1.76069E-11,3.588E-12,6.8412E-5,6.84119E-5,1.54746E-12,6.84119E-05,0.0001,0.0001,2.56102E-10,9.99999E-05,6.21932E-05,3.78067E-05,0,2.2009E-11,0.0312502,3.08243E-17,3.08367E-24,6.16733E-24,0.621932,0,-1.04112E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.2009E-11,2.20086E-11,1,4.40348E-18,2.20086E-11,3.08243E-17,3.08367E-24,2.5121E-24,3.655E-24
"Risk Neutral CM 4 TIME 0 DM 0.5","2.231E-06","0.9952","492","NoDispute",0.9999,1,0,0.5,0,0,1,0,0,4.5,5.60246E-06,1.06943,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,10,20,2.56127E-10,10,10,0,0,0,0,0,0,2.56127E-10,2.56127E-10,2.56127E-10,0,0,0,0,0,,0,0,0,,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 TIME 0 DM 0.5","2.231E-06","0.9952","492","DisputeArises",0.0001,0,1,0.499691,2.0008E-7,2.0008E-07,1,1,0.0909009,4.49753,3.62896E-06,1.06877,0.127401,0.124946,0.125721,0.126214,0.122194,0.118977,0.122995,0.131553,1,1,0.0625007,0.0625007,,,2.0008E-07,,,,,2.80224E-13,2.80336E-20,5.61E-20,0.592674,9,10,19,1,9,10,1.60064E-07,3.2621E-8,0.621932,0.621932,1.4068E-08,0.621932,0.909099,0.909099,3.62896E-11,0.909099,0.565398,0.343701,0,2.0008E-07,0.0312502,2.80224E-13,2.80336E-20,5.60672E-20,0.621932,0,-4.50577E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.0008E-07,2.0008E-07,1,4.0032E-14,2.0008E-07,2.80224E-13,2.80336E-20,2.2838E-20,3.323E-20
"Risk Neutral CM 4 TIME 0 DM 0.5","2.231E-06","0.9952","492","PFiles",2E-11,0,1,0.499691,1,1,1,1,0.0909009,4.49753,3.62896E-06,1.06877,0.127401,0.124946,0.125721,0.126214,0.122194,0.118977,0.122995,0.131553,1,1,0.0625007,0.0625007,,,0.999998,,,,,1.40056E-06,1.40112E-13,2.8E-13,0.592674,8.63125,9.56875,18.2,1.8,8.63125,9.56875,0.8,0.163042,0.85127,1.01431,0.0703118,1.16518,0.909099,1.7091,3.62896E-11,0.909099,0.565398,0.343701,0,0.999998,0.0312502,1.40056E-06,1.40112E-13,2.80224E-13,0.621932,0,-4.03248E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,2.0008E-07,0.999998,1.40056E-06,1.40112E-13,1.1414E-13,1.661E-13
"Risk Neutral CM 4 TIME 0 DM 0.5","2.231E-06","0.9952","492","DAnswers",2E-11,0,1,0.499691,1,1,1,1,0.0909009,4.49753,3.62896E-06,1.06877,0.127401,0.124946,0.125721,0.126214,0.122194,0.118977,0.122995,0.131553,1,1,0.0625007,0.0625007,,,0.999999,,,,,1.40056E-06,1.40112E-13,2.8E-13,0.592674,8.63125,9.56875,18.2,1.8,8.63125,9.56875,0.8,0.163042,0.85127,1.01431,0.0703118,1.16518,0.909099,1.7091,3.62896E-11,0.909099,0.565398,0.343701,0,0.999999,0.0312502,1.40056E-06,1.40112E-13,2.80224E-13,0.621932,0,-3.82621E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,0.999999,1.40056E-06,1.40112E-13,1.1414E-13,1.661E-13
"Risk Neutral CM 4 TIME 0 DM 0.5","2.231E-06","0.9952","492","Litigated",2E-11,0,1,0.499691,1,1,1,1,0.0909009,4.49753,3.62896E-06,1.06877,0.127401,0.124946,0.125721,0.126214,0.122194,0.118977,0.122995,0.131553,1,1,0.0625007,0.0625007,,,0.999999,,,,,1.40056E-06,1.40112E-13,2.8E-13,0.592674,8.63125,9.56875,18.2,1.8,8.63125,9.56875,0.8,0.163042,0.85127,1.01431,0.0703118,1.16518,0.909099,1.7091,3.62896E-11,0.909099,0.565398,0.343701,0,0.999999,0.0312502,1.40056E-06,1.40112E-13,2.80224E-13,0.621932,0,-3.82621E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,0.999999,1.40056E-06,1.40112E-13,1.1414E-13,1.661E-13
"Risk Neutral CM 4 TIME 0 DM 0.5","2.231E-06","0.9952","492","Not Litigated",1,0.99989,0.000109999,0.5,4.403E-18,0,1,0.000109999,9.999E-06,4.5,5.60224E-06,1.06943,0.125,0.125,0.125,0.125,0.125,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000109999,9.99989,10,0,0,6.8412E-5,6.84119E-5,0,6.84119E-05,0.0001,0.0001,2.56102E-10,9.99999E-05,6.21932E-05,3.78067E-05,0,0,,0,0,0,0.621932,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.4035E-18,0,1,4.40349E-18,0,0,0,0,0
"Risk Neutral CM 4 TIME 0 DM 0.5","2.231E-06","0.9952","492","Settles",2E-11,0,1,0.499691,1,1,1,1,0.0909009,4.49753,3.62896E-06,1.06877,0.127401,0.124946,0.125721,0.126214,0.122194,0.118977,0.122995,0.131553,1,1,0.0625,0.0625007,,,1,,,,,0,0,0,,8.63125,9.56875,18.2,1.8,8.63125,9.56875,0.8,0.163042,0.85127,1.01431,0.0703118,1.16518,0.909099,1.7091,3.62896E-11,0.909099,0.565398,0.343701,0,1,0.0312502,0,0,0,0.621932,0,-2.04268E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 TIME 0 DM 0.5","2.231E-06","0.9952","492","Tried",6E-24,0,1,0.499691,1,1,1,1,0.0909009,4.49753,3.62896E-06,1.06877,0.127401,0.124946,0.125721,0.126214,0.122194,0.118977,0.122995,0.131553,1,1,0.5625,0.0625002,,,0,,,,,0,0,1,0.592674,8.09634,8.50366,16.6,3.4,8.09634,8.50366,2.4,0.874405,1.10963,1.98404,0.91144,2.00155,0.909099,3.3091,3.62896E-11,0.909099,0.565398,0.343701,0,0,,0,0,0,0.621932,0,-2.15738E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,0,0,0,0.407326,0.592674
"Risk Neutral CM 4 TIME 0 DM 0.5","2.231E-06","0.9952","492","PWins",4E-24,0,1,0.662373,1,1,1,1,0.0909008,5.79899,3.94876E-07,1.21484,0.0159931,0.0374435,0.0738539,0.118079,0.154495,0.179343,0.200643,0.220149,1,1,0.5625,0.0625002,,,0,,,,,0,0,1,1,8.3,8.3,16.6,3.4,8.3,8.3,2.4,0.827291,1.48361,2.3109,0.795497,2.52213,0.909099,3.3091,3.94876E-12,0.909099,0.793379,0.11572,0,0,,0,0,0,0.872709,0,-2.84147E-14,0.0295262,0.0530302,0.0843586,0.121588,0.160085,0.190149,0.195891,0.165372,0.0295262,0.0530302,0.0843586,0.121588,0.160085,0.190149,0.195891,0.165372,1,1,0,0,0,0,0,0,1
