"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 TIME 0 FSM 2","6.305E-07","0.9839","370","All",1,0.999909,9.058E-05,0.5,6.01E-11,6.0098E-11,1,9.058E-05,9.99919E-06,4.5,2,0.869971,0.125001,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125,1,1,0.450581,0.346097,,,4.26609E-11,,,,,9.28063E-12,7.65813E-12,4.98E-13,0.459939,9.99991,9.99998,19.9999,0.00011058,1000,1000,1.2219E-11,9.448E-12,3.2891E-5,3.28913E-5,4.15742E-12,3.28913E-05,0.000100581,0.000100581,2.00002E-05,8.05808E-05,2.90819E-05,5.14989E-05,0,4.2661E-11,0.375155,9.28063E-12,7.65813E-12,2.25266E-17,0.36312,0,1.97634E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.0098E-11,6.0098E-11,1,1.20244E-17,4.26609E-11,9.28063E-12,7.65813E-12,2.6917E-13,2.292E-13
"MODRA CM 1 TIME 0 FSM 2","6.305E-07","0.9839","370","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,2,0.869971,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.00002E-05,1000,1000,0,0,0,0,0,0,2.00002E-05,2.00002E-05,2.00002E-05,0,0,0,0,0,,0,0,0,,0,2.13374E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 1 TIME 0 FSM 2","6.305E-07","0.9839","370","DisputeArises",9.1E-5,0,1,0.487815,6.6348E-7,6.6348E-07,1,1,0.110391,4.40252,2,0.859636,0.141645,0.130142,0.121586,0.120464,0.123043,0.122807,0.120581,0.119732,1,1,0.450581,0.346097,,,4.70975E-07,,,,,1.02458E-07,8.45455E-08,5.502E-9,0.459939,9,9.99998,19,1.00002,998.808,1000,1.34897E-07,1.0431E-7,0.363119,0.363119,4.58978E-08,0.363119,0.889629,0.889629,2E-05,0.889609,0.321063,0.568546,0,4.70975E-7,0.375155,1.02458E-07,8.45455E-08,2.48693E-13,0.36312,0,-8.75942E-14,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,6.63481E-7,6.6348E-07,0.999999,1.32749E-13,4.70975E-07,1.02458E-07,8.45455E-08,2.97158E-9,2.5307E-9
"MODRA CM 1 TIME 0 FSM 2","6.305E-07","0.9839","370","PFiles",6E-11,0,1,0.494268,1,1,1,1,0.0998678,4.45415,0.93535,0.971658,0.13373,0.126859,0.123658,0.124218,0.123422,0.120855,0.121457,0.125802,1,1,0.450581,0.346097,,,0.709855,,,,,0.154425,0.127427,0.008293,0.459939,9.29549,9.50118,18.7967,1.20333,999.188,999.479,0.203317,0.157213,0.242106,0.399319,0.0691773,0.19048,0.900142,1.10346,9.3535E-06,0.900132,0.450595,0.449537,0,0.709855,0.375155,0.154425,0.127427,3.74831E-07,0.500652,0,-4.38112E-13,0.105892,0.130228,0.137194,0.13552,0.134009,0.132931,0.124243,0.0999815,0.105892,0.130228,0.137194,0.13552,0.134009,0.132931,0.124243,0.0999815,1,1,0,2.0008E-07,0.709855,0.154425,0.127427,0.00447878,0.0038143
"MODRA CM 1 TIME 0 FSM 2","6.305E-07","0.9839","370","DAnswers",6E-11,0,1,0.494268,1,1,1,1,0.0998678,4.45415,0.93535,0.971658,0.13373,0.126859,0.123658,0.124218,0.123422,0.120855,0.121457,0.125802,1,1,0.450581,0.346097,,,0.709855,,,,,0.154425,0.127427,0.008293,0.459939,9.29549,9.50118,18.7967,1.20333,999.188,999.479,0.203317,0.157213,0.242106,0.399319,0.0691772,0.19048,0.900142,1.10346,9.3535E-06,0.900132,0.450595,0.449537,0,0.709855,0.375155,0.154425,0.127427,3.74831E-07,0.500652,0,-4.34641E-13,0.105892,0.130228,0.137194,0.13552,0.134009,0.132931,0.124243,0.0999815,0.105892,0.130228,0.137194,0.13552,0.134009,0.132931,0.124243,0.0999815,1,1,0,0,0.709855,0.154425,0.127427,0.00447878,0.0038143
"MODRA CM 1 TIME 0 FSM 2","6.305E-07","0.9839","370","Litigated",6E-11,0,1,0.494268,1,1,1,1,0.0998678,4.45415,0.93535,0.971658,0.13373,0.126859,0.123658,0.124218,0.123422,0.120855,0.121457,0.125802,1,1,0.450581,0.346097,,,0.709855,,,,,0.154425,0.127427,0.008293,0.459939,9.29549,9.50118,18.7967,1.20333,999.188,999.479,0.203317,0.157213,0.242106,0.399319,0.0691772,0.19048,0.900142,1.10346,9.3535E-06,0.900132,0.450595,0.449537,0,0.709855,0.375155,0.154425,0.127427,3.74831E-07,0.500652,0,-4.34641E-13,0.105892,0.130228,0.137194,0.13552,0.134009,0.132931,0.124243,0.0999815,0.105892,0.130228,0.137194,0.13552,0.134009,0.132931,0.124243,0.0999815,1,1,0,0,0.709855,0.154425,0.127427,0.00447878,0.0038143
"MODRA CM 1 TIME 0 FSM 2","6.305E-07","0.9839","370","Not Litigated",1,0.999909,9.05799E-05,0.5,1.202E-17,0,1,9.05799E-05,9.99919E-06,4.5,2,0.869971,0.125001,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.00011058,1000,1000,0,0,3.2891E-5,3.28913E-5,0,3.28913E-05,0.000100581,0.000100581,2.00002E-05,8.05807E-05,2.90818E-05,5.14989E-05,0,0,,0,0,0,0.363119,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.2024E-17,0,1,1.20244E-17,0,0,0,0,0
"MODRA CM 1 TIME 0 FSM 2","6.305E-07","0.9839","370","Settles",4E-11,0,1,0.525472,1,1,1,1,0.101855,4.70378,1.12252,0.981431,0.094749,0.110481,0.129062,0.139626,0.132172,0.121426,0.126907,0.145576,1,1,0.36033,0.389979,,,1,,,,,0,0,0,,9.27515,9.52483,18.8,1.20001,999.241,999.587,0.2,0.163886,0.306936,0.470822,0.069662,0.244399,0.898156,1.09816,1.12252E-05,0.898145,0.46746,0.430685,0,1,0.375155,0,0,0,0.520289,0,-0.577568,0.0908154,0.122156,0.143934,0.159236,0.171914,0.103491,0.110861,0.0975928,0.0465374,0.0568687,0.175646,0.157961,0.134975,0.112138,0.175026,0.140848,1,1,0,0,1,0,0,0,0
"MODRA CM 1 TIME 0 FSM 2","6.305E-07","0.9839","370","Tried",5E-13,0,1,0.43436,1,1,1,1,0.0951311,3.97488,0.476734,0.978864,0.0253726,0.0930803,0.228363,0.318711,0.228002,0.0848238,0.0187166,0.00292995,1,1,0.9375,0.0840202,,,0,,,,,0,0,1,0.459939,9.11187,9.28813,18.4,1.6,995.635,996.295,0.6,0.545195,0.328754,0.873949,0.740052,0.624633,0.904874,1.50487,4.76734E-06,0.904869,0.454625,0.450244,0,0,,0,0,0,0.501717,0,4.72294,2.48361E-12,2.80014E-12,2.57902E-12,2.13061E-12,1.50462E-07,0.655726,0.25706,0.0872145,0.291447,0.708553,3.0183E-07,2.17929E-12,2.64573E-12,3.13004E-12,3.30035E-12,2.85393E-12,1,1,0,0,0,0,0,0.540061,0.459939
"MODRA CM 1 TIME 0 FSM 2","6.305E-07","0.9839","370","PWins",2E-13,0,1,0.505703,1,1,1,1,0.0943444,4.54562,0.382639,1.0531,0.00346858,0.0290241,0.138375,0.3174,0.320317,0.14826,0.0370072,0.00614782,1,1,0.9375,0.0881337,,,0,,,,,0,0,1,1,10.3,8.1,18.4,1.6,1000.08,991.846,0.6,1.18537,0,1.18537,1.60902,0,0.905659,1.50566,3.82639E-06,0.905656,0.647685,0.25797,0,0,,0,0,0,0.714635,0,4.77372,3.11705E-13,4.98945E-13,7.18212E-13,9.85933E-13,1.24721E-07,0.586287,0.293144,0.120569,0.239436,0.760564,4.01513E-07,1.87356E-12,3.33277E-12,4.93240E-12,5.87626E-12,5.42165E-12,1,1,0,0,0,0,0,0,1
