"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 WA 0.0001 FSM 0 DM 1 LT 1 UPC 1E-05","8.373E-07","0.9646","134","All",1,0.99981,0.000189783,0.5,7.799E-11,3.79718E-11,1,0.000189783,9.9987E-05,4.5,1,0.921031,0.125002,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125002,1,1,0.0625009,0.0625008,,,3.79717E-11,,,,,4.96021E-17,1.48223E-18,5.9E-18,0.630833,9.99981,9.99999,19.9998,0.000199783,1000,1000,7.67605E-11,4.04E-11,7.1658E-5,7.16575E-5,3.75942E-11,7.16575E-05,9.97962E-05,9.97963E-05,1.00002E-05,8.97959E-05,3.33574E-05,5.64385E-05,0,3.7972E-11,0.0625004,4.96021E-17,1.48223E-18,8.04814E-19,0.377576,0,-4.62824E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.7986E-11,3.79718E-11,1,4.0014E-11,3.79717E-11,4.96021E-17,1.48223E-18,2.1768E-18,3.72E-18
"MODRA CM 4 WA 0.0001 FSM 0 DM 1 LT 1 UPC 1E-05","8.373E-07","0.9646","134","NoDispute",0.9998,1,0,0.500001,0,0,1,0,0,4.50001,1,0.921031,0.124999,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.00002E-05,1000,1000,0,0,0,0,0,0,1.00002E-05,1.00002E-05,1.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"MODRA CM 4 WA 0.0001 FSM 0 DM 1 LT 1 UPC 1E-05","8.373E-07","0.9646","134","DisputeArises",0.0002,0,1,0.496351,4.1092E-7,2.0008E-07,1,1,0.526849,4.47081,1,0.917222,0.138217,0.128635,0.121,0.117591,0.11698,0.119128,0.125302,0.133147,1,1,0.0625009,0.0625008,,,2.0008E-07,,,,,2.61362E-13,7.81013E-15,3.11E-14,0.630833,9,9.99999,19,1.00001,998.808,1000,4.04464E-07,2.1286E-7,0.377576,0.377576,1.9809E-07,0.377576,0.473161,0.473161,1E-05,0.473151,0.175766,0.297385,0,2.0008E-07,0.0625004,2.61362E-13,7.81013E-15,4.24071E-15,0.377576,0,-4.00086E-14,0.104471,0.128813,0.136218,0.135214,0.134407,0.133942,0.125618,0.101315,0.104471,0.128813,0.136218,0.135214,0.134407,0.133942,0.125618,0.101315,4.10921E-7,2.0008E-07,1,2.10841E-07,2.0008E-07,2.61362E-13,7.81013E-15,1.147E-14,1.96E-14
"MODRA CM 4 WA 0.0001 FSM 0 DM 1 LT 1 UPC 1E-05","8.373E-07","0.9646","134","PFiles",8E-11,0,1,0.498235,1,0.486907,1,1,0.51306,4.48588,0.486908,0.969803,0.136691,0.127764,0.120658,0.117604,0.117223,0.119604,0.126106,0.134349,1,1,0.0625009,0.0625008,,,0.486906,,,,,6.3604E-07,1.90064E-08,7.561E-8,0.630833,8.94876,9.06694,18.0157,1.98429,997.039,998.969,0.984288,0.518006,0.422021,0.940027,0.482065,0.596045,0.486945,1.47123,4.86908E-06,0.48694,0.213828,0.273112,0,0.486906,0.0625004,6.3604E-07,1.90064E-08,1.032E-08,0.440323,0,-4.17542E-13,0.10363,0.127979,0.135647,0.135041,0.134648,0.134539,0.126423,0.102093,0.10363,0.127979,0.135647,0.135041,0.134648,0.134539,0.126423,0.102093,1,0.486907,0,0.513093,0.486906,6.3604E-07,1.90064E-08,2.79121E-8,4.7696E-8
"MODRA CM 4 WA 0.0001 FSM 0 DM 1 LT 1 UPC 1E-05","8.373E-07","0.9646","134","DAnswers",4E-11,0,1,0.496351,1,1,1,1,0.526849,4.47081,1,0.917222,0.138217,0.128635,0.121,0.117591,0.11698,0.119128,0.125302,0.133147,1,1,0.0625009,0.0625008,,,0.999998,,,,,1.30629E-06,3.9035E-08,1.553E-7,0.630833,8.2625,9.13749,17.4,2.60001,994.161,999.139,1.6,0.536841,0.656038,1.19288,0.463026,1.13987,0.473161,2.07316,1E-05,0.473151,0.175766,0.297385,0,0.999998,0.0625004,1.30629E-06,3.9035E-08,2.1195E-08,0.377576,0,-2.47319E-13,0.104471,0.128813,0.136218,0.135214,0.134407,0.133942,0.125618,0.101315,0.104471,0.128813,0.136218,0.135214,0.134407,0.133942,0.125618,0.101315,1,1,0,0,0.999998,1.30629E-06,3.9035E-08,5.73255E-8,9.7958E-8
"MODRA CM 4 WA 0.0001 FSM 0 DM 1 LT 1 UPC 1E-05","8.373E-07","0.9646","134","Litigated",4E-11,0,1,0.496351,1,1,1,1,0.526849,4.47081,1,0.917222,0.138217,0.128635,0.121,0.117591,0.11698,0.119128,0.125302,0.133147,1,1,0.0625009,0.0625008,,,0.999998,,,,,1.30629E-06,3.9035E-08,1.553E-7,0.630833,8.2625,9.13749,17.4,2.60001,994.161,999.139,1.6,0.536841,0.656038,1.19288,0.463026,1.13987,0.473161,2.07316,1E-05,0.473151,0.175766,0.297385,0,0.999998,0.0625004,1.30629E-06,3.9035E-08,2.1195E-08,0.377576,0,-2.47319E-13,0.104471,0.128813,0.136218,0.135214,0.134407,0.133942,0.125618,0.101315,0.104471,0.128813,0.136218,0.135214,0.134407,0.133942,0.125618,0.101315,1,1,0,0,0.999998,1.30629E-06,3.9035E-08,5.73255E-8,9.7958E-8
"MODRA CM 4 WA 0.0001 FSM 0 DM 1 LT 1 UPC 1E-05","8.373E-07","0.9646","134","Not Litigated",1,0.99981,0.000189783,0.5,4.001E-11,0,1,0.000189783,9.9987E-05,4.5,1,0.921031,0.125002,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99981,9.99999,19.9998,0.000199783,1000,1000,1.60056E-11,2.001E-11,7.1657E-5,7.16575E-5,2.00123E-11,7.16575E-05,9.97962E-05,9.97962E-05,1.00002E-05,8.97959E-05,3.33574E-05,5.64385E-05,0,0,,0,0,0,0.377576,0,-4.39856E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.0014E-11,0,1,4.0014E-11,0,0,0,0,0
"MODRA CM 4 WA 0.0001 FSM 0 DM 1 LT 1 UPC 1E-05","8.373E-07","0.9646","134","Settles",4E-11,0,1,0.496351,1,1,1,1,0.526849,4.47081,1,0.917222,0.138217,0.128635,0.121,0.117591,0.11698,0.119128,0.125302,0.133147,1,1,0.0625001,0.0625008,,,1,,,,,0,0,0,,8.2625,9.13749,17.4,2.60001,994.161,999.139,1.6,0.536841,0.656038,1.19288,0.463026,1.13987,0.473161,2.07316,1E-05,0.473151,0.175766,0.297385,0,1,0.0625004,0,0,0,0.377576,0,-1.01676E-07,0.104471,0.128813,0.136218,0.135214,0.134407,0.133942,0.125618,0.101315,0.104471,0.128813,0.136218,0.135214,0.134407,0.133942,0.125618,0.101315,1,1,0,0,1,0,0,0,0
"MODRA CM 4 WA 0.0001 FSM 0 DM 1 LT 1 UPC 1E-05","8.373E-07","0.9646","134","Tried",6E-18,0,1,0.809369,1,1,1,1,0.532009,6.97495,0.9138,1.18309,0.0034458,0.00978716,0.0209954,0.0340642,0.057515,0.127765,0.2729,0.473528,1,1,0.594825,0.0625003,,,0,,,,,0,0,1,0.630833,8.43083,8.16916,16.6,3.40001,993.279,989.841,2.4,0.938411,1.3795,2.31791,1.16779,2.33431,0.468,2.868,9.138E-06,0.467991,0.415621,0.0523699,0,0,,0,0,0,0.892422,0,1.66528,1.88529E-07,2.44207E-07,3.47499E-07,3.10949E-07,0.0457314,0.0243793,0.0114119,0.918476,0.015049,0.0335004,0.0685331,0.0544616,0.114878,0.195804,0.259552,0.258222,1,1,0,0,0,0,0,0.369167,0.630833
"MODRA CM 4 WA 0.0001 FSM 0 DM 1 LT 1 UPC 1E-05","8.373E-07","0.9646","134","PWins",4E-18,0,1,0.829989,1,1,1,1,0.532941,7.13991,0.934962,1.19734,0.00138548,0.00477943,0.0126363,0.0246281,0.0476769,0.119236,0.278513,0.511144,1,1,0.586889,0.0625002,,,0,,,,,0,0,1,1,8.8,7.79999,16.6,3.40001,998.13,984.99,2.4,1.27451,1.11058,2.3851,1.69334,1.3327,0.467068,2.86707,9.34962E-06,0.467059,0.430874,0.0361853,0,0,,0,0,0,0.925487,0,1.55089,5.19154E-08,8.20629E-08,1.51971E-07,1.72348E-07,0.0309315,0.0191745,0.0102454,0.939648,0.00911678,0.0238412,0.0564081,0.049227,0.111448,0.199506,0.27311,0.277342,1,1,0,0,0,0,0,0,1
