"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 WA 0.0001 LT 0.8","4.196E-08","0.8054","138","All",1,0.999843,0.00015733,0.5,0.0001573,0.00015733,1,0.00015733,0.000100056,4.5,5.26998,0.406784,0.125002,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125002,1,1,0.17041,0.062501,,,0.000113951,,,,,1.08578E-11,8.67932E-12,4.338E-5,0.116425,9.99985,9.99993,19.9998,0.000227932,9.99985,9.99993,1.7902E-05,2.1104E-5,3.1472E-8,2.11355E-5,7.47427E-06,3.25394E-08,0.000109974,0.000127876,5.27E-05,5.72737E-05,1.60286E-08,5.72576E-05,0,0.00011395,0.0625006,1.08578E-11,8.67932E-12,2.17243E-18,0.000287966,0,-3.1505E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.00015733,0.00015733,0.999843,3.14786E-11,0.000113951,1.08578E-11,8.67932E-12,3.83288E-5,5.0504E-6
"Risk Neutral CM 0.25 WA 0.0001 LT 0.8","4.196E-08","0.8054","138","NoDispute",0.9998,1,0,0.500004,0,0,1,0,0,4.50003,5.26999,0.406785,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99995,19.9999,5.27001E-05,10,9.99995,0,0,0,0,0,0,5.27001E-05,5.27001E-05,5.27001E-05,0,0,0,0,0,,0,0,0,,0,-2.66172E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 WA 0.0001 LT 0.8","4.196E-08","0.8054","138","DisputeArises",0.0002,0,1,0.472914,1,1,1,1,0.635965,4.28331,5.2057,0.399314,0.154786,0.140031,0.127178,0.118867,0.114016,0.112458,0.114688,0.117977,1,1,0.17041,0.062501,,,0.724278,,,,,6.90128E-08,5.51663E-08,0.275721,0.116425,9.02048,9.86569,18.8862,1.11384,9.02048,9.86569,0.113786,0.134139,0.0002,0.134339,0.047507,0.000206823,0.364087,0.477873,5.2057E-05,0.364035,0.000101879,0.363933,0,0.724278,0.0625006,6.90128E-08,5.51663E-08,1.38081E-14,0.000287966,0,0.0169154,0.113997,0.138571,0.143269,0.137776,0.131956,0.126937,0.115812,0.0916819,0.115342,0.140938,0.143042,0.138697,0.129982,0.125648,0.115059,0.0912921,1,1,2.0008E-07,2.0008E-07,0.724278,6.90128E-08,5.51663E-08,0.24362,0.0321007
"Risk Neutral CM 0.25 WA 0.0001 LT 0.8","4.196E-08","0.8054","138","PFiles",0.0002,0,1,0.472914,1,1,1,1,0.635965,4.28331,5.2057,0.399314,0.154786,0.140031,0.127178,0.118867,0.114016,0.112458,0.114688,0.117977,1,1,0.17041,0.062501,,,0.724279,,,,,6.90129E-08,5.51663E-08,0.275721,0.116425,9.02048,9.86569,18.8862,1.11384,9.02048,9.86569,0.113786,0.134139,0.0002,0.134339,0.047507,0.000206823,0.364087,0.477873,5.2057E-05,0.364035,0.000101879,0.363933,0,0.724279,0.0625006,6.90129E-08,5.51663E-08,1.38081E-14,0.000287966,0,0.0169154,0.113997,0.138571,0.143269,0.137776,0.131956,0.126937,0.115812,0.0916819,0.115342,0.140938,0.143042,0.138697,0.129982,0.125648,0.115059,0.0912921,1,1,0,2.0008E-07,0.724279,6.90129E-08,5.51663E-08,0.24362,0.0321007
"Risk Neutral CM 0.25 WA 0.0001 LT 0.8","4.196E-08","0.8054","138","DAnswers",0.0002,0,1,0.472914,1,1,1,1,0.635965,4.28331,5.2057,0.399314,0.154786,0.140031,0.127178,0.118867,0.114016,0.112458,0.114688,0.117977,1,1,0.17041,0.062501,,,0.724279,,,,,6.90129E-08,5.51663E-08,0.275721,0.116425,9.02048,9.86569,18.8862,1.11384,9.02048,9.86569,0.113786,0.134139,0.0002,0.134339,0.0475068,0.000206823,0.364087,0.477873,5.2057E-05,0.364035,0.000101879,0.363933,0,0.724279,0.0625006,6.90129E-08,5.51663E-08,1.38081E-14,0.000287966,0,0.0169154,0.113997,0.138571,0.143269,0.137776,0.131956,0.126937,0.115812,0.0916819,0.115342,0.140938,0.143042,0.138697,0.129982,0.125648,0.115059,0.0912921,1,1,0,0,0.724279,6.90129E-08,5.51663E-08,0.24362,0.0321007
"Risk Neutral CM 0.25 WA 0.0001 LT 0.8","4.196E-08","0.8054","138","Litigated",0.0002,0,1,0.472914,1,1,1,1,0.635965,4.28331,5.2057,0.399314,0.154786,0.140031,0.127178,0.118867,0.114016,0.112458,0.114688,0.117977,1,1,0.17041,0.062501,,,0.724279,,,,,6.90129E-08,5.51663E-08,0.275721,0.116425,9.02048,9.86569,18.8862,1.11384,9.02048,9.86569,0.113786,0.134139,0.0002,0.134339,0.0475068,0.000206823,0.364087,0.477873,5.2057E-05,0.364035,0.000101879,0.363933,0,0.724279,0.0625006,6.90129E-08,5.51663E-08,1.38081E-14,0.000287966,0,0.0169154,0.113997,0.138571,0.143269,0.137776,0.131956,0.126937,0.115812,0.0916819,0.115342,0.140938,0.143042,0.138697,0.129982,0.125648,0.115059,0.0912921,1,1,0,0,0.724279,6.90129E-08,5.51663E-08,0.24362,0.0321007
"Risk Neutral CM 0.25 WA 0.0001 LT 0.8","4.196E-08","0.8054","138","Not Litigated",0.9998,1,6.29671E-11,0.500004,3.148E-11,0,1,6.29671E-11,4.00449E-11,4.50003,5.26999,0.406785,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99995,19.9999,5.27001E-05,10,9.99995,7.87089E-13,3.147E-11,9.293E-15,3.1484E-11,3.14745E-11,9.07185E-15,5.27001E-05,5.27001E-05,5.27001E-05,2.29222E-11,6.4150300000000004E-15,2.2915800000000002E-11,0,0,,0,0,0,0.000287966,0,-2.66172E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,3.1484E-11,0,1,3.14835E-11,0,0,0,0,0
"Risk Neutral CM 0.25 WA 0.0001 LT 0.8","4.196E-08","0.8054","138","Settles",0.0001,0,1,0.532838,1,1,1,1,0.652478,4.76271,5.54026,0.390758,0.121286,0.109975,0.108894,0.108689,0.113793,0.129976,0.147885,0.159503,1,1,0.0625002,0.062501,,,1,,,,,0,0,0,,9.0125,9.88744,18.8999,1.10006,9.0125,9.88744,0.1,0.112501,3.4955E-8,0.112501,0.0126566,2.76949E-08,0.347577,0.447577,5.54026E-05,0.347522,3.34349E-08,0.347522,0,1,0.0625006,0,0,0,7.56063E-08,0,-0.701754,0.157393,0.102559,0.121673,0.141777,0.102646,0.126745,0.133418,0.113789,0.0486728,0.0489174,0.149001,0.115561,0.179464,0.173479,0.158859,0.126045,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 WA 0.0001 LT 0.8","4.196E-08","0.8054","138","Tried",4.3E-5,0,1,0.3155,1,1,1,1,0.592586,3.024,4.32686,0.42179,0.242785,0.218983,0.175206,0.145601,0.114601,0.0664418,0.0274873,0.00889554,1,1,0.453874,0.062501,,,0,,,,,0,0,1,0.116425,9.04142,9.80853,18.85,1.15004,9.04142,9.80853,0.15,0.190979,0.0007254,0.191704,0.139053,0.000750043,0.407457,0.557457,4.32686E-05,0.407414,0.000369413,0.407044,0,0,,0,0,0,0.00104421,0,1.90475,8.11399E-07,0.233168,0.199998,0.127267,0.208951,0.127439,0.069565,0.033611,0.290472,0.382662,0.12739,0.199472,1.22891E-06,1.24497E-06,1.17104E-06,8.2093E-07,1,1,0,0,0,0,0,0.883575,0.116425
"Risk Neutral CM 0.25 WA 0.0001 LT 0.8","4.196E-08","0.8054","138","PWins",5.1E-6,0,1,0.378142,1,1,1,1,0.601448,3.52514,4.35083,0.459526,0.167567,0.180959,0.174047,0.163934,0.146867,0.100538,0.0484942,0.0175942,1,1,0.454244,0.0625052,,,0,,,,,0,0,1,1,9.925,8.92496,18.85,1.15004,9.925,8.92496,0.15,1.07159,0.0002558,1.07184,1.1517,1.9186E-05,0.398596,0.548596,4.35083E-05,0.398552,0.00120652,0.397346,0,0,,0,0,0,0.00341085,0,2.1532,1.14442E-06,0.178779,0.175195,0.13241,0.21037,0.152412,0.0972302,0.0536019,0.247842,0.401272,0.118622,0.232251,3.0029E-06,3.47262E-06,3.57138E-06,2.13305E-06,1,1,0,0,0,0,0,0,1
