"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 WA 0.0001 DM 0.5","3.555E-07","0.9107","130","All",1,0.999835,0.000165276,0.5,3.568E-05,3.56803E-05,1,0.000165276,0.000100056,4.5,3.86512,0.590436,0.125002,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125002,1,1,0.230201,0.10238,,,8.52396E-06,,,,,5.43346E-12,5.43345E-12,2.716E-5,0.133346,9.99983,9.99996,19.9998,0.000208853,9.99983,9.99996,4.92585E-06,4.9763E-6,4.0597E-7,5.38229E-6,1.46443E-06,3.93785E-07,0.000103872,0.000108798,3.86514E-05,6.52203E-05,1.68582E-07,6.50517E-05,0,8.52396E-6,0.0937506,5.43346E-12,5.43345E-12,1.08713E-18,0.00266588,0,-9.85057E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,3.56803E-5,3.56803E-05,0.999964,7.13892E-12,8.52396E-06,5.43346E-12,5.43345E-12,2.35352E-5,3.6212E-6
"Risk Neutral CM 0.25 WA 0.0001 DM 0.5","3.555E-07","0.9107","130","NoDispute",0.9998,1,0,0.500004,0,0,1,0,0,4.50003,3.86513,0.590437,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.86515E-05,10,9.99996,0,0,0,0,0,0,3.86515E-05,3.86515E-05,3.86515E-05,0,0,0,0,0,,0,0,0,,0,-4.3643E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134875,0.134876,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 WA 0.0001 DM 0.5","3.555E-07","0.9107","130","DisputeArises",0.0002,0,1,0.476187,0.215883,0.215883,1,1,0.605386,4.3095,3.79265,0.582246,0.151059,0.13809,0.127013,0.12,0.115532,0.11365,0.115587,0.119068,1,1,0.230201,0.10238,,,0.051574,,,,,3.2875E-08,3.2875E-08,0.164309,0.133346,9.00089,9.96927,18.9702,1.02984,9.00089,9.96927,0.0298038,0.0301091,0.0024563,0.0325654,0.00886052,0.00238259,0.394652,0.424456,3.79265E-05,0.394614,0.00102,0.393594,0,0.051574,0.0937506,3.2875E-08,3.2875E-08,6.57764E-15,0.00266588,0,0.0264018,0.1122,0.137002,0.142501,0.137924,0.132761,0.128052,0.116948,0.0926127,0.112636,0.138028,0.144636,0.141869,0.133012,0.124314,0.114407,0.0910981,0.215883,0.215883,0.784117,4.31939E-08,0.051574,3.2875E-08,3.2875E-08,0.142399,0.0219099
"Risk Neutral CM 0.25 WA 0.0001 DM 0.5","3.555E-07","0.9107","130","PFiles",3.6E-5,0,1,0.517378,1,1,1,1,0.590838,4.63903,3.24523,0.690123,0.0359853,0.0803413,0.147067,0.20476,0.211827,0.167305,0.102562,0.0501519,1,1,0.230201,0.10238,,,0.238898,,,,,1.52282E-07,1.52281E-07,0.761102,0.133346,9.00411,9.8578,18.8619,1.13809,9.00411,9.8578,0.138055,0.13947,0.0113037,0.150773,0.0410431,0.0109623,0.409194,0.54725,3.24523E-05,0.409162,0.00469643,0.404466,0,0.238898,0.0937506,1.52282E-07,1.52281E-07,3.04685E-14,0.0122746,0,2.22946,3.30488E-07,4.4592E-07,5.67689E-07,0.18113,0.27027,0.271208,0.176019,0.101371,0.0772317,0.138272,0.22023,0.319033,0.245232,7.06201E-07,6.87163E-07,5.65426E-07,1,1,0,2.0008E-07,0.238898,1.52282E-07,1.52281E-07,0.659612,0.10149
"Risk Neutral CM 0.25 WA 0.0001 DM 0.5","3.555E-07","0.9107","130","DAnswers",3.6E-5,0,1,0.517378,1,1,1,1,0.590838,4.63903,3.24523,0.690123,0.0359853,0.0803413,0.147067,0.20476,0.211827,0.167305,0.102562,0.0501519,1,1,0.230201,0.10238,,,0.238898,,,,,1.52282E-07,1.52281E-07,0.761102,0.133346,9.00411,9.8578,18.8619,1.13809,9.00411,9.8578,0.138055,0.139469,0.0113038,0.150773,0.0410431,0.0109623,0.409194,0.54725,3.24523E-05,0.409162,0.00469643,0.404466,0,0.238898,0.0937506,1.52282E-07,1.52281E-07,3.04685E-14,0.0122746,0,2.22946,3.30488E-07,4.4592E-07,5.67689E-07,0.18113,0.27027,0.271208,0.176019,0.101371,0.0772317,0.138272,0.22023,0.319033,0.245232,7.06201E-07,6.87163E-07,5.65426E-07,1,1,0,0,0.238898,1.52282E-07,1.52281E-07,0.659612,0.10149
"Risk Neutral CM 0.25 WA 0.0001 DM 0.5","3.555E-07","0.9107","130","Litigated",3.6E-5,0,1,0.517378,1,1,1,1,0.590838,4.63903,3.24523,0.690123,0.0359853,0.0803413,0.147067,0.20476,0.211827,0.167305,0.102562,0.0501519,1,1,0.230201,0.10238,,,0.238898,,,,,1.52282E-07,1.52281E-07,0.761102,0.133346,9.00411,9.8578,18.8619,1.13809,9.00411,9.8578,0.138055,0.139469,0.0113038,0.150773,0.0410431,0.0109623,0.409194,0.54725,3.24523E-05,0.409162,0.00469643,0.404466,0,0.238898,0.0937506,1.52282E-07,1.52281E-07,3.04685E-14,0.0122746,0,2.22946,3.30488E-07,4.4592E-07,5.67689E-07,0.18113,0.27027,0.271208,0.176019,0.101371,0.0772317,0.138272,0.22023,0.319033,0.245232,7.06201E-07,6.87163E-07,5.65426E-07,1,1,0,0,0.238898,1.52282E-07,1.52281E-07,0.659612,0.10149
"Risk Neutral CM 0.25 WA 0.0001 DM 0.5","3.555E-07","0.9107","130","Not Litigated",1,0.99987,0.0001296,0.499999,7.139E-12,0,1,0.0001296,7.89773E-05,4.49999,3.86514,0.590433,0.125005,0.125002,0.124998,0.124996,0.124996,0.124998,0.125001,0.125004,1,1,,,,,0,,,,,0,0,0,,9.99987,9.99996,19.9998,0.000168252,9.99987,9.99996,1.78479E-13,3.526E-12,2.6453E-9,2.64884E-9,1.76289E-12,2.64529E-09,8.92747E-05,8.92747E-05,3.86516E-05,5.06231E-05,1.01213E-09,5.06221E-05,0,0,,0,0,0,2.04116E-05,0,-7.95506E-05,0.102835,0.127191,0.135111,0.134875,0.134871,0.135101,0.127185,0.102831,0.102832,0.127186,0.135103,0.13487,0.134872,0.135111,0.127191,0.102835,7.1392E-12,0,1,7.13918E-12,0,0,0,0,0
"Risk Neutral CM 0.25 WA 0.0001 DM 0.5","3.555E-07","0.9107","130","Settles",8.5E-6,0,1,0.505704,1,1,1,1,0.581836,4.54564,3,0.713831,0.00802097,0.0415697,0.144852,0.290039,0.29972,0.158824,0.0475795,0.00939581,1,1,0.1875,0.187502,,,1,,,,,0,0,0,,9.04375,9.85622,18.9,1.10003,9.04375,9.85622,0.1,0.1424,0.0089841,0.151384,0.0204702,0.00859092,0.418194,0.518194,3E-05,0.418164,0.00359474,0.414569,0,1,0.0937506,0,0,0,0.00939526,0,1.10377,1.24669E-06,1.61399E-06,8.70334E-07,0.228793,0.438627,0.332573,1.66188E-06,1.17197E-06,1.1146E-06,1.83896E-06,2.17935E-06,0.999989,2.42469E-06,1.11834E-06,1.58051E-06,1.17428E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 WA 0.0001 DM 0.5","3.555E-07","0.9107","130","Tried",2.7E-5,0,1,0.521042,1,1,1,1,0.593664,4.66834,3.3222,0.682681,0.0447628,0.0925111,0.147762,0.177993,0.184239,0.169967,0.11982,0.0629446,1,1,0.243604,0.0756621,,,0,,,,,0,0,1,0.133346,8.99167,9.85829,18.85,1.15003,8.99167,9.85829,0.15,0.13855,0.0120319,0.150581,0.0475006,0.0117067,0.40637,0.55637,3.3222E-05,0.406336,0.00504224,0.401294,0,0,,0,0,0,0.0131783,0,2.58279,4.2905E-08,7.92813E-08,4.72693E-07,0.166169,0.217426,0.251947,0.231268,0.13319,0.101473,0.181672,0.289356,0.105292,0.322205,5.76836E-07,4.06756E-07,3.74315E-07,1,1,0,0,0,0,0,0.866654,0.133346
"Risk Neutral CM 0.25 WA 0.0001 DM 0.5","3.555E-07","0.9107","130","PWins",3.6E-6,0,1,0.602232,1,1,1,1,0.600518,5.31786,3.30796,0.745468,0.014486,0.0409313,0.0940587,0.159209,0.207108,0.21833,0.170037,0.0958395,1,1,0.279069,0.0860784,,,0,,,,,0,0,1,1,9.425,9.42497,18.85,1.15003,9.425,9.42497,0.15,0.556589,0.0184115,0.575,0.320038,0.0105866,0.399515,0.549515,3.30796E-05,0.399482,0.0122517,0.387231,0,0,,0,0,0,0.03202,0,2.74928,7.63894E-08,1.09143E-07,9.58413E-07,0.102582,0.176306,0.236345,0.294508,0.190257,0.059168,0.142005,0.302226,0.188605,0.307989,2.30875E-06,1.81286E-06,1.71316E-06,1,1,0,0,0,0,0,0,1
