"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 WA 0.0001 FSM 0 DM 1 LT 1 UPC 1E-05","9.123E-07","0.9664","106","All",1,0.999829,0.000171351,0.5,1.138E-05,1.13796E-05,1,0.000171351,0.000100053,4.5,3,0.693184,0.125002,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125002,1,1,0.300573,0.319412,,,9.25533E-06,,,,,4.25029E-13,4.2502E-13,2.124E-6,0.312847,9.99983,9.99996,19.9998,0.000206328,9.99983,9.99996,4.97668E-06,5.0084E-6,1.6227E-6,6.63114E-6,3.04238E-06,1.43722E-06,0.000101299,0.000106275,3.00002E-05,7.12984E-05,8.30316E-07,7.0468E-05,0,9.25533E-6,0.309416,4.25029E-13,4.2502E-13,8.50399E-20,0.011319,0,-3.30399E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.13796E-5,1.13796E-05,0.999989,2.27683E-12,9.25533E-06,4.25029E-13,4.2502E-13,1.45968E-6,6.6457E-7
"Risk Neutral CM 1 WA 0.0001 FSM 0 DM 1 LT 1 UPC 1E-05","9.123E-07","0.9664","106","NoDispute",0.9998,1,0,0.500004,0,0,1,0,0,4.50003,3.00001,0.693186,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00003E-05,10,9.99997,0,0,0,0,0,0,3.00003E-05,3.00003E-05,3.00003E-05,0,0,0,0,0,,0,0,0,,0,-4.94087E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.10283,0.127185,0.135104,0.134875,0.134877,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 WA 0.0001 FSM 0 DM 1 LT 1 UPC 1E-05","9.123E-07","0.9664","106","DisputeArises",0.0002,0,1,0.47882,0.0664109,0.0664109,1,1,0.583905,4.33056,2.92566,0.684942,0.148976,0.137105,0.126735,0.119911,0.115418,0.113867,0.116669,0.121319,1,1,0.300573,0.319412,,,0.0540138,,,,,2.48046E-09,2.4804E-09,0.012397,0.312847,9.00607,9.96486,18.9709,1.02907,9.00607,9.96486,0.0290438,0.0292289,0.0094702,0.0386991,0.0177552,0.00838759,0.416124,0.445168,2.92566E-05,0.416095,0.0048457,0.411249,0,0.0540138,0.309416,2.48046E-09,2.4804E-09,4.9629E-16,0.011319,0,0.0288298,0.111221,0.136012,0.141755,0.137559,0.132868,0.128704,0.118056,0.0938259,0.111914,0.137562,0.144804,0.14289,0.128296,0.125566,0.116151,0.0928165,0.0664109,0.0664109,0.933589,1.32875E-08,0.0540138,2.48046E-09,2.4804E-09,0.00851867,0.0038784
"Risk Neutral CM 1 WA 0.0001 FSM 0 DM 1 LT 1 UPC 1E-05","9.123E-07","0.9664","106","PFiles",1.1E-5,0,1,0.56826,1,1,1,1,0.558159,5.04608,1.99999,0.876948,0.0064442,0.0281338,0.0945449,0.213211,0.286331,0.222985,0.109478,0.0388729,1,1,0.300573,0.319412,,,0.813328,,,,,3.73502E-08,3.73493E-08,0.186672,0.312847,9.09139,9.47126,18.5626,1.43735,9.09139,9.47126,0.437334,0.440122,0.120512,0.560634,0.267354,0.10421,0.441861,0.879196,1.99999E-05,0.441841,0.0634925,0.378349,0,0.813328,0.309416,3.73502E-08,3.73493E-08,7.47302E-15,0.148351,0,3.31755,6.96666E-07,8.56997E-07,1.35668E-06,1.33988E-06,1.32306E-06,0.547709,0.303526,0.14876,0.0552382,0.133703,0.283413,0.527639,1.58593E-06,1.73816E-06,1.73695E-06,1.45396E-06,1,1,0,2.0008E-07,0.813328,3.73502E-08,3.73493E-08,0.128272,0.0583998
"Risk Neutral CM 1 WA 0.0001 FSM 0 DM 1 LT 1 UPC 1E-05","9.123E-07","0.9664","106","DAnswers",1.1E-5,0,1,0.56826,1,1,1,1,0.558159,5.04608,1.99999,0.876948,0.0064442,0.0281338,0.0945449,0.213211,0.286331,0.222985,0.109478,0.0388729,1,1,0.300573,0.319412,,,0.813328,,,,,3.73502E-08,3.73493E-08,0.186672,0.312847,9.09139,9.47126,18.5626,1.43735,9.09139,9.47126,0.437334,0.440122,0.120512,0.560634,0.267354,0.10421,0.441861,0.879196,1.99999E-05,0.441841,0.0634925,0.378349,0,0.813328,0.309416,3.73502E-08,3.73493E-08,7.47302E-15,0.148351,0,3.31755,6.96666E-07,8.56997E-07,1.35668E-06,1.33988E-06,1.32306E-06,0.547709,0.303526,0.14876,0.0552382,0.133703,0.283413,0.527639,1.58593E-06,1.73816E-06,1.73695E-06,1.45396E-06,1,1,0,0,0.813328,3.73502E-08,3.73493E-08,0.128272,0.0583998
"Risk Neutral CM 1 WA 0.0001 FSM 0 DM 1 LT 1 UPC 1E-05","9.123E-07","0.9664","106","Litigated",1.1E-5,0,1,0.56826,1,1,1,1,0.558159,5.04608,1.99999,0.876948,0.0064442,0.0281338,0.0945449,0.213211,0.286331,0.222985,0.109478,0.0388729,1,1,0.300573,0.319412,,,0.813328,,,,,3.73502E-08,3.73493E-08,0.186672,0.312847,9.09139,9.47126,18.5626,1.43735,9.09139,9.47126,0.437334,0.440122,0.120512,0.560634,0.267354,0.10421,0.441861,0.879196,1.99999E-05,0.441841,0.0634925,0.378349,0,0.813328,0.309416,3.73502E-08,3.73493E-08,7.47302E-15,0.148351,0,3.31755,6.96666E-07,8.56997E-07,1.35668E-06,1.33988E-06,1.32306E-06,0.547709,0.303526,0.14876,0.0552382,0.133703,0.283413,0.527639,1.58593E-06,1.73816E-06,1.73695E-06,1.45396E-06,1,1,0,0,0.813328,3.73502E-08,3.73493E-08,0.128272,0.0583998
"Risk Neutral CM 1 WA 0.0001 FSM 0 DM 1 LT 1 UPC 1E-05","9.123E-07","0.9664","106","Not Litigated",1,0.99984,0.000159973,0.499999,2.277E-12,0,1,0.000159973,9.37022E-05,4.49999,3.00001,0.693182,0.125003,0.125001,0.124999,0.124998,0.124997,0.124998,0.125001,0.125003,1,1,,,,,0,,,,,0,0,0,,9.99984,9.99997,19.9998,0.000189974,9.99984,9.99997,2.27685E-13,1.939E-12,2.5136E-7,2.5136E-07,1.93908E-12,2.51358E-07,9.62715E-05,9.62715E-05,3.00003E-05,6.62711E-05,1.07799E-07,6.61633E-05,0,0,,0,0,0,0.00157125,0,-3.77527E-05,0.102832,0.127188,0.135107,0.134878,0.134878,0.135101,0.127185,0.102831,0.102832,0.127187,0.135104,0.134872,0.134878,0.135107,0.127188,0.102832,2.2769E-12,0,1,2.27685E-12,0,0,0,0,0
"Risk Neutral CM 1 WA 0.0001 FSM 0 DM 1 LT 1 UPC 1E-05","9.123E-07","0.9664","106","Settles",9.3E-6,0,1,0.568709,1,1,1,1,0.558172,5.04967,2,0.877184,0.00719677,0.0301186,0.0966369,0.210383,0.279579,0.221493,0.112799,0.0417934,1,1,0.269145,0.349687,,,1,,,,,0,0,0,,9.10942,9.49056,18.6,1.40002,9.10942,9.49056,0.4,0.417713,0.124726,0.542439,0.214859,0.101459,0.441848,0.841848,2E-05,0.441828,0.0661564,0.375672,0,1,0.309416,0,0,0,0.154592,0,2.9945,8.56561E-07,1.05369E-06,1.66806E-06,7.92483E-07,9.5483E-07,0.673416,0.210053,0.116526,0.047565,0.10504,0.198649,0.648739,9.10734E-07,1.95279E-06,1.89113E-06,1.54432E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 WA 0.0001 FSM 0 DM 1 LT 1 UPC 1E-05","9.123E-07","0.9664","106","Tried",2.1E-6,0,1,0.566303,1,1,1,1,0.558101,5.03042,1.99998,0.875921,0.00316527,0.0194862,0.0854299,0.225536,0.315746,0.229483,0.095006,0.0261481,1,1,0.437504,0.187502,,,0,,,,,0,0,1,0.312847,9.01285,9.38713,18.4,1.60002,9.01285,9.38713,0.6,0.537755,0.102154,0.63991,0.496074,0.116196,0.441919,1.04192,1.99998E-05,0.441899,0.051886,0.390013,0,0,,0,0,0,0.121157,0,4.72508,2.8542E-12,5.77363E-12,8.86771E-12,3.7249E-06,2.92744E-06,6.31364E-06,0.710785,0.289202,0.08867,0.25859,0.652726,6.3206E-06,4.52776E-06,8.03009E-07,1.06521E-06,1.06027E-06,1,1,0,0,0,0,0,0.687153,0.312847
"Risk Neutral CM 1 WA 0.0001 FSM 0 DM 1 LT 1 UPC 1E-05","9.123E-07","0.9664","106","PWins",6.6E-7,0,1,0.60986,1,1,1,1,0.560354,5.37888,1.99996,0.910459,0.000941033,0.00793432,0.0482324,0.172575,0.313269,0.280133,0.135393,0.0415233,1,1,0.437507,0.187505,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,9.7,8.69998,0.6,1.12308,0.0530766,1.17615,1.40692,0.015923,0.439666,1.03967,1.99996E-05,0.439646,0.075749,0.363897,0,0,,0,0,0,0.176922,0,4.69106,2.36771E-12,4.08002E-12,7.60861E-12,4.35688E-06,4.1557E-06,6.91465E-06,0.67532,0.324664,0.0661643,0.234151,0.699663,8.48789E-06,7.07926E-06,1.8219E-06,2.48495E-06,2.51746E-06,1,1,0,0,0,0,0,0,1
