"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 WA 0.0001 DM 2","1.726E-07","0.9194","133","All",1,0.999837,0.000162758,0.5,5.068E-06,5.06798E-06,1,0.000162758,0.000100048,4.5,4.26998,0.542787,0.125002,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125002,1,1,0.187508,0.0625061,,,8.27699E-11,,,,,1.01401E-12,1.01399E-12,5.068E-6,0.116751,9.99984,9.99995,19.9998,0.000208499,9.99984,9.99995,3.04077E-06,2.7006E-6,5.3972E-9,2.70596E-6,3.52534E-06,6.97415E-09,0.00010541,0.000108451,4.27E-05,6.27102E-05,2.37176E-09,6.27078E-05,0,8.277E-11,0.402221,1.01401E-12,1.01399E-12,2.02882E-19,3.80238E-05,0,-5.13644E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,5.06798E-6,5.06798E-06,0.999995,1.014E-12,8.27699E-11,1.01401E-12,1.01399E-12,4.47621E-6,5.9168E-7
"Risk Neutral CM 1 WA 0.0001 DM 2","1.726E-07","0.9194","133","NoDispute",0.9998,1,0,0.500004,0,0,1,0,0,4.50003,4.26999,0.542788,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.27001E-05,10,9.99996,0,0,0,0,0,0,4.27001E-05,4.27001E-05,4.27001E-05,0,0,0,0,0,,0,0,0,,0,-3.34641E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 WA 0.0001 DM 2","1.726E-07","0.9194","133","DisputeArises",0.0002,0,1,0.475944,0.0311382,0.0311382,1,1,0.614703,4.30755,4.21018,0.533332,0.152673,0.138721,0.12646,0.118593,0.114161,0.113107,0.116036,0.120248,1,1,0.187508,0.0625061,,,5.08546E-07,,,,,6.23015E-09,6.23002E-09,0.031138,0.116751,8.99793,9.98335,18.9813,1.01872,8.99793,9.98335,0.0186828,0.0165925,3.3161E-5,0.0166257,0.02166,4.28498E-05,0.385339,0.404022,4.21018E-05,0.385297,1.45723E-05,0.385283,0,5.08546E-7,0.402221,6.23015E-09,6.23002E-09,1.24653E-15,3.80238E-05,0,0.0205573,0.112749,0.137315,0.142372,0.13744,0.132242,0.127815,0.117091,0.092976,0.114378,0.140163,0.142136,0.138594,0.129805,0.126238,0.116177,0.0925076,0.0311382,0.0311382,0.968862,6.23013E-09,5.08546E-07,6.23015E-09,6.23002E-09,0.0275023,0.0036354
"Risk Neutral CM 1 WA 0.0001 DM 2","1.726E-07","0.9194","133","PFiles",5.1E-6,0,1,0.464818,1,1,1,1,0.587015,4.21854,3.26642,0.647599,0.0475744,0.118228,0.20333,0.221607,0.17066,0.122823,0.0783661,0.0374124,1,1,0.187508,0.0625061,,,1.63319E-05,,,,,2.00081E-07,2.00077E-07,0.999983,0.116751,8.93351,9.46646,18.4,1.60003,8.93351,9.46646,0.599997,0.532868,0.0010389,0.533907,0.69561,0.00135006,0.413017,1.01301,3.26642E-05,0.412985,0.000458018,0.412526,0,1.63319E-5,0.402221,2.00081E-07,2.00077E-07,4.00322E-14,0.00119507,0,4.15971,2.31912E-06,3.78223E-06,3.98173E-06,3.92775E-06,0.327303,0.267304,0.103938,0.301441,0.237146,0.49637,0.0761057,0.190361,4.3503E-06,4.53527E-06,4.39331E-06,3.61621E-06,1,1,0,2.0008E-07,1.63319E-05,2.00081E-07,2.00077E-07,0.883234,0.116749
"Risk Neutral CM 1 WA 0.0001 DM 2","1.726E-07","0.9194","133","DAnswers",5.1E-6,0,1,0.464818,1,1,1,1,0.587015,4.21854,3.26642,0.647599,0.0475744,0.118228,0.20333,0.221607,0.17066,0.122823,0.0783661,0.0374124,1,1,0.187508,0.0625061,,,1.63319E-05,,,,,2.00081E-07,2.00077E-07,0.999983,0.116751,8.93351,9.46646,18.4,1.60003,8.93351,9.46646,0.599997,0.532868,0.0010389,0.533907,0.695609,0.00135006,0.413017,1.01301,3.26642E-05,0.412985,0.000458018,0.412526,0,1.63319E-5,0.402221,2.00081E-07,2.00077E-07,4.00322E-14,0.00119507,0,4.15971,2.31912E-06,3.78223E-06,3.98173E-06,3.92775E-06,0.327303,0.267304,0.103938,0.301441,0.237146,0.49637,0.0761057,0.190361,4.3503E-06,4.53527E-06,4.39331E-06,3.61621E-06,1,1,0,0,1.63319E-05,2.00081E-07,2.00077E-07,0.883234,0.116749
"Risk Neutral CM 1 WA 0.0001 DM 2","1.726E-07","0.9194","133","Litigated",5.1E-6,0,1,0.464818,1,1,1,1,0.587015,4.21854,3.26642,0.647599,0.0475744,0.118228,0.20333,0.221607,0.17066,0.122823,0.0783661,0.0374124,1,1,0.187508,0.0625061,,,1.63319E-05,,,,,2.00081E-07,2.00077E-07,0.999983,0.116751,8.93351,9.46646,18.4,1.60003,8.93351,9.46646,0.599997,0.532868,0.0010389,0.533907,0.695609,0.00135006,0.413017,1.01301,3.26642E-05,0.412985,0.000458018,0.412526,0,1.63319E-5,0.402221,2.00081E-07,2.00077E-07,4.00322E-14,0.00119507,0,4.15971,2.31912E-06,3.78223E-06,3.98173E-06,3.92775E-06,0.327303,0.267304,0.103938,0.301441,0.237146,0.49637,0.0761057,0.190361,4.3503E-06,4.53527E-06,4.39331E-06,3.61621E-06,1,1,0,0,1.63319E-05,2.00081E-07,2.00077E-07,0.883234,0.116749
"Risk Neutral CM 1 WA 0.0001 DM 2","1.726E-07","0.9194","133","Not Litigated",1,0.999842,0.000157691,0.5,1.014E-12,0,1,0.000157691,9.70732E-05,4.5,4.26999,0.542786,0.125002,0.125,0.124999,0.124998,0.124998,0.124999,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99984,9.99996,19.9998,0.000200391,9.99984,9.99996,1.01401E-13,2.027E-12,1.321E-10,1.3412E-10,4.05239E-12,1.32094E-10,0.000103318,0.000103318,4.27001E-05,6.06175E-05,5.0540300000000006E-11,6.06174E-05,0,0,,0,0,0,8.37683E-07,0,-2.10815E-05,0.102832,0.127188,0.135107,0.134877,0.134875,0.135105,0.127187,0.10283,0.10283,0.127185,0.135106,0.134876,0.134877,0.135107,0.127188,0.102832,1.014E-12,0,1,1.01401E-12,0,0,0,0,0
"Risk Neutral CM 1 WA 0.0001 DM 2","1.726E-07","0.9194","133","Settles",8E-11,0,1,0.502288,1,1,1,1,0.581807,4.5183,2.84645,0.708058,0.141638,0.128925,0.11658,0.107513,0.108473,0.121879,0.134551,0.14044,1,1,0.183724,0.218497,,,1,,,,,0,0,0,,9.20222,9.39775,18.6,1.40003,9.20222,9.39775,0.4,0.499926,0.0541123,0.554038,0.327663,0.038886,0.418222,0.818222,2.84645E-05,0.418193,0.0538458,0.364347,0,1,0.402221,0,0,0,0.124706,0,-0.13761,0.127922,0.177432,0.0887121,0.0773606,0.146965,0.14572,0.0982878,0.1376,0.0914181,0.153934,0.118601,0.134312,0.112008,0.108185,0.15989,0.121653,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 WA 0.0001 DM 2","1.726E-07","0.9194","133","Tried",5.1E-6,0,1,0.464817,1,1,1,1,0.587016,4.21854,3.26643,0.647598,0.0475729,0.118228,0.203331,0.221609,0.170661,0.122823,0.0783652,0.0374108,1,1,0.187508,0.0625036,,,0,,,,,0,0,1,0.116751,8.9335,9.46646,18.4,1.60003,8.9335,9.46646,0.6,0.532868,0.001038,0.533906,0.695614,0.00134944,0.413017,1.01302,3.26643E-05,0.412984,0.000457146,0.412527,0,0,,0,0,0,0.00119305,0,4.15978,2.29906E-07,8.84433E-07,2.53293E-06,2.66434E-06,0.327306,0.267306,0.103938,0.301444,0.237148,0.496376,0.076105,0.190362,2.52103E-06,2.76844E-06,1.78203E-06,1.62942E-06,1,1,0,0,0,0,0,0.883249,0.116751
"Risk Neutral CM 1 WA 0.0001 DM 2","1.726E-07","0.9194","133","PWins",5.9E-7,0,1,0.533709,1,1,1,1,0.593991,4.76967,3.28813,0.696579,0.0177935,0.0606169,0.149024,0.227793,0.216927,0.163222,0.108557,0.0560667,1,1,0.187534,0.0625177,,,0,,,,,0,0,1,1,10.7,7.69997,18.4,1.60003,10.7,7.69997,0.6,2.29662,0,2.29662,5.27783,0,0.406042,1.00604,3.28813E-05,0.406009,0.0012969,0.404712,0,0,,0,0,0,0.00337953,0,4.25014,4.67514E-07,1.07022E-06,5.86562E-06,7.5968E-06,0.254984,0.268971,0.132639,0.343392,0.189041,0.522634,0.0734525,0.21483,1.06319E-05,1.33047E-05,1.00109E-05,9.41534E-06,1,1,0,0,0,0,0,0,1
