"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 WA 0.0001 DM 2","1.404E-06","0.9889","170","All",1,0.999835,0.000165318,0.5,0.0001653,0.000165318,1,0.000165318,9.99954E-05,4.5,4,0.592442,0.125002,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125002,1,1,0.062501,0.062501,,,0.000165318,,,,,8.88715E-11,3.77606E-17,1.44E-10,0.114982,9.99985,9.99993,19.9998,0.00022185,1000,1000,1.65318E-05,2.8931E-5,6.455E-12,2.89309E-5,5.06324E-06,1.63537E-12,0.000105323,0.000121855,4.00002E-05,6.53227E-05,2.22856E-11,6.53227E-05,0,0.00016532,0.125001,8.88715E-11,3.77606E-17,1.77814E-17,2.90025E-07,0,-1.72359E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.00016532,0.000165318,0.999835,3.30768E-11,0.000165318,8.88715E-11,3.77606E-17,1.277E-10,1.659E-11
"MODRA CM 0.25 WA 0.0001 DM 2","1.404E-06","0.9889","170","NoDispute",0.9998,1,0,0.500003,0,0,1,0,0,4.50002,4,0.592444,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 WA 0.0001 DM 2","1.404E-06","0.9889","170","DisputeArises",0.0002,0,1,0.483716,1,1,1,1,0.604866,4.36973,4,0.581449,0.148227,0.134768,0.123649,0.11747,0.114942,0.115593,0.11994,0.125411,1,1,0.062501,0.062501,,,0.999998,,,,,5.37579E-07,2.28412E-13,8.728E-7,0.114982,9.075,9.82496,18.9,1.10004,999,999.922,0.1,0.175001,3.9045E-8,0.175001,0.0306273,9.89224E-09,0.395174,0.495174,4E-05,0.395134,1.34805E-07,0.395133,0,0.999998,0.125001,5.37579E-07,2.28412E-13,1.07559E-13,2.90025E-07,0,-4.03201E-13,0.109769,0.134128,0.139935,0.136448,0.132978,0.130149,0.12039,0.0962037,0.109769,0.134128,0.139935,0.136448,0.132978,0.130149,0.12039,0.0962037,1,1,2.0008E-07,2.0008E-07,0.999998,5.37579E-07,2.28412E-13,7.72455E-7,1.0036E-7
"MODRA CM 0.25 WA 0.0001 DM 2","1.404E-06","0.9889","170","PFiles",0.0002,0,1,0.483716,1,1,1,1,0.604866,4.36973,4,0.581449,0.148227,0.134768,0.123649,0.11747,0.114942,0.115593,0.11994,0.125411,1,1,0.062501,0.062501,,,0.999998,,,,,5.37579E-07,2.28412E-13,8.728E-7,0.114982,9.075,9.82496,18.9,1.10004,999,999.922,0.1,0.175001,3.9045E-8,0.175002,0.0306273,9.89218E-09,0.395174,0.495174,4E-05,0.395134,1.34805E-07,0.395133,0,0.999998,0.125001,5.37579E-07,2.28412E-13,1.07559E-13,2.90025E-07,0,-3.86816E-13,0.109769,0.134128,0.139935,0.136448,0.132978,0.130149,0.12039,0.0962037,0.109769,0.134128,0.139935,0.136448,0.132978,0.130149,0.12039,0.0962037,1,1,0,2.0008E-07,0.999998,5.37579E-07,2.28412E-13,7.72456E-7,1.0036E-7
"MODRA CM 0.25 WA 0.0001 DM 2","1.404E-06","0.9889","170","DAnswers",0.0002,0,1,0.483716,1,1,1,1,0.604866,4.36973,4,0.581449,0.148227,0.134768,0.123649,0.11747,0.114942,0.115593,0.11994,0.125411,1,1,0.062501,0.062501,,,0.999999,,,,,5.37579E-07,2.28412E-13,8.728E-7,0.114982,9.075,9.82496,18.9,1.10004,999,999.922,0.1,0.175001,3.9045E-8,0.175001,0.0306265,9.89218E-09,0.395174,0.495174,4E-05,0.395134,1.34805E-07,0.395133,0,0.999999,0.125001,5.37579E-07,2.28412E-13,1.07559E-13,2.90025E-07,0,-3.79652E-13,0.109769,0.134128,0.139935,0.136448,0.132978,0.130149,0.12039,0.0962037,0.109769,0.134128,0.139935,0.136448,0.132978,0.130149,0.12039,0.0962037,1,1,0,0,0.999999,5.37579E-07,2.28412E-13,7.72456E-7,1.0036E-7
"MODRA CM 0.25 WA 0.0001 DM 2","1.404E-06","0.9889","170","Litigated",0.0002,0,1,0.483716,1,1,1,1,0.604866,4.36973,4,0.581449,0.148227,0.134768,0.123649,0.11747,0.114942,0.115593,0.11994,0.125411,1,1,0.062501,0.062501,,,0.999999,,,,,5.37579E-07,2.28412E-13,8.728E-7,0.114982,9.075,9.82496,18.9,1.10004,999,999.922,0.1,0.175001,3.9045E-8,0.175001,0.0306265,9.89218E-09,0.395174,0.495174,4E-05,0.395134,1.34805E-07,0.395133,0,0.999999,0.125001,5.37579E-07,2.28412E-13,1.07559E-13,2.90025E-07,0,-3.79652E-13,0.109769,0.134128,0.139935,0.136448,0.132978,0.130149,0.12039,0.0962037,0.109769,0.134128,0.139935,0.136448,0.132978,0.130149,0.12039,0.0962037,1,1,0,0,0.999999,5.37579E-07,2.28412E-13,7.72456E-7,1.0036E-7
"MODRA CM 0.25 WA 0.0001 DM 2","1.404E-06","0.9889","170","Not Litigated",0.9998,1,6.61646E-11,0.500003,3.308E-11,0,1,6.61646E-11,4.00208E-11,4.50002,4,0.592444,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00003E-05,1000,1000,8.27058E-13,6.616E-11,0,6.6165E-11,1.32329E-10,0,4.00002E-05,4.00002E-05,4.00002E-05,2.61439E-11,0,2.61439E-11,0,0,,0,0,0,2.90025E-07,0,-1.89885E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,3.3082E-11,0,1,3.30823E-11,0,0,0,0,0
"MODRA CM 0.25 WA 0.0001 DM 2","1.404E-06","0.9889","170","Settles",0.0002,0,1,0.483716,1,1,1,1,0.604866,4.36973,4,0.581449,0.148227,0.134768,0.123649,0.11747,0.114942,0.115593,0.11994,0.125411,1,1,0.0625003,0.062501,,,1,,,,,0,0,0,,9.075,9.82496,18.9,1.10004,999,999.922,0.1,0.175001,3.8641E-8,0.175001,0.0306261,9.45712E-09,0.395174,0.495174,4E-05,0.395134,1.3433E-07,0.395133,0,1,0.125001,0,0,0,2.89075E-07,0,-4.06454E-08,0.109769,0.134128,0.139935,0.136448,0.132978,0.130149,0.12039,0.0962037,0.109769,0.134128,0.139935,0.136448,0.132978,0.130149,0.12039,0.0962037,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 WA 0.0001 DM 2","1.404E-06","0.9889","170","Tried",1E-10,0,1,0.641338,1,1,1,1,0.623257,5.6307,3.97644,0.692175,0.0230963,0.047574,0.0837497,0.123902,0.155609,0.17559,0.189816,0.200664,1,1,0.560809,0.0650342,,,0,,,,,0,0,1,0.114982,9.15496,9.695,18.85,1.15004,998.766,998.634,0.15,0.304274,0.0004637,0.304737,0.497972,0.000498476,0.376782,0.526782,3.97644E-05,0.376743,0.000544138,0.376199,0,0,,0,0,0,0.00108921,0,0.555265,1.63107E-07,2.07643E-07,2.26198E-07,0.22216,0.216445,0.212192,0.194428,0.154774,0.0466363,0.0656717,0.0940018,0.126948,0.158084,0.179844,0.179829,0.148985,1,1,0,0,0,0,0,0.885018,0.114982
"MODRA CM 0.25 WA 0.0001 DM 2","1.404E-06","0.9889","170","PWins",2E-11,0,1,0.742785,1,1,1,1,0.634397,6.44228,3.93497,0.767869,0.00419896,0.0120608,0.031579,0.0698756,0.126301,0.19193,0.255801,0.308254,1,1,0.561192,0.0689224,,,0,,,,,0,0,1,1,10.925,7.92496,18.85,1.15004,1000.16,988.351,0.15,2.06928,0,2.06928,4.2876,0,0.365642,0.515642,3.93497E-05,0.365603,0.002859,0.362744,0,0,,0,0,0,0.00572142,0,0.32843,1.89432E-07,2.82074E-07,3.82784E-07,0.121774,0.174303,0.232211,0.250916,0.220796,0.0208182,0.0340167,0.0495402,0.0911578,0.147744,0.205847,0.236687,0.214188,1,1,0,0,0,0,0,0,1
