"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 WA 0.0001 UPC 8E-06","8.061E-07","0.9257","130","All",1,0.999835,0.000165318,0.5,1.504E-10,3.94050E-11,1,0.000165318,9.99984E-05,4.5,4,0.740552,0.125002,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125002,1,1,0.0739859,0.062501,,,3.87505E-11,,,,,5.33500E-17,3.99789E-18,6.54E-13,0.492592,9.99983,9.99997,19.9998,0.000197318,9.99983,9.99997,1.07971E-10,5.777E-11,4.0451E-5,4.04515E-5,5.465E-11,4.04514E-05,9.73199E-05,9.732E-05,3.20002E-05,6.53197E-05,1.40697E-05,5.125E-05,0,3.8751E-11,0.0625006,5.33500E-17,3.99789E-18,1.20492E-23,0.244689,0,-4.48968E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.504E-10,3.94050E-11,1,1.11E-10,3.87505E-11,5.33500E-17,3.99789E-18,3.3208E-13,3.224E-13
"Risk Neutral CM 4 WA 0.0001 UPC 8E-06","8.061E-07","0.9257","130","NoDispute",0.9998,1,0,0.500003,0,0,1,0,0,4.50002,4,0.740555,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,10,9.99997,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 WA 0.0001 UPC 8E-06","8.061E-07","0.9257","130","DisputeArises",0.0002,0,1,0.483875,9.0979E-7,2.38359E-07,1,1,0.604885,4.371,4,0.726933,0.147613,0.134423,0.123735,0.118004,0.1156,0.115936,0.119804,0.124885,1,1,0.0739859,0.062501,,,2.344E-07,,,,,3.22711E-13,2.4183E-14,3.959E-9,0.492592,9,9.99997,19,1.00003,9,9.99997,6.53114E-07,3.4945E-7,0.244689,0.244689,3.30575E-07,0.244689,0.395147,0.395148,3.2E-05,0.395115,0.0851069,0.310008,0,2.344E-07,0.0625006,3.22711E-13,2.4183E-14,7.28849E-20,0.244689,0,-6.90075E-14,0.109769,0.134128,0.139935,0.136448,0.132978,0.130149,0.12039,0.0962037,0.109769,0.134128,0.139935,0.136448,0.132978,0.130149,0.12039,0.0962037,9.0979E-07,2.38359E-07,0.999999,6.71431E-07,2.344E-07,3.22711E-13,2.4183E-14,2.00874E-9,1.9501E-9
"Risk Neutral CM 4 WA 0.0001 UPC 8E-06","8.061E-07","0.9257","130","PFiles",2E-10,0,1,0.541092,1,0.261993,1,1,0.55016,4.82874,1.76653,1.08491,0.106906,0.104426,0.107083,0.115798,0.126273,0.136126,0.146686,0.156702,1,1,0.0739859,0.062501,,,0.257642,,,,,3.5471E-07,2.65809E-08,0.004351,0.492592,9.24971,9.0324,18.2821,1.71789,9.24971,9.0324,0.717873,0.384103,0.319241,0.703345,0.363353,0.271365,0.449855,1.16773,1.41322E-05,0.44984,0.266931,0.182909,0,0.257642,0.0625006,3.5471E-07,2.65809E-08,8.01118E-14,0.591695,0,0.149221,0.0778729,0.0958551,0.101108,0.132598,0.161835,0.160404,0.14982,0.120506,0.085631,0.109683,0.123029,0.131647,0.140829,0.148172,0.143449,0.11756,1,0.261993,0,0.738007,0.257642,3.5471E-07,2.65809E-08,0.00220791,0.0021434
"Risk Neutral CM 4 WA 0.0001 UPC 8E-06","8.061E-07","0.9257","130","DAnswers",4E-11,0,1,0.47454,1,1,1,1,0.598922,4.29632,3.78274,0.74836,0.135136,0.134471,0.136782,0.136791,0.12778,0.114501,0.10749,0.107049,1,1,0.0739859,0.062501,,,0.98339,,,,,1.35389E-06,1.01456E-07,0.016609,0.492592,8.263,9.12368,17.3867,2.61332,8.263,9.12368,1.61329,0.671253,0.409684,1.08094,0.592052,0.712239,0.401108,2.0144,3.02619E-05,0.401078,0.084031,0.317047,0,0.98339,0.0625006,1.35389E-06,1.01456E-07,3.05778E-13,0.236373,0,0.458875,0.0921406,0.112588,0.117463,0.144428,0.176446,0.146601,0.120507,0.0898271,0.121753,0.165367,0.147768,0.162431,0.111623,0.109248,0.101056,0.080754,1,1,0,0,0.98339,1.35389E-06,1.01456E-07,0.00842736,0.0081813
"Risk Neutral CM 4 WA 0.0001 UPC 8E-06","8.061E-07","0.9257","130","Litigated",4E-11,0,1,0.47454,1,1,1,1,0.598922,4.29632,3.78274,0.74836,0.135136,0.134471,0.136782,0.136791,0.12778,0.114501,0.10749,0.107049,1,1,0.0739859,0.062501,,,0.98339,,,,,1.35389E-06,1.01456E-07,0.016609,0.492592,8.263,9.12368,17.3867,2.61332,8.263,9.12368,1.61329,0.671253,0.409684,1.08094,0.592052,0.712239,0.401108,2.0144,3.02619E-05,0.401078,0.084031,0.317047,0,0.98339,0.0625006,1.35389E-06,1.01456E-07,3.05778E-13,0.236373,0,0.458875,0.0921406,0.112588,0.117463,0.144428,0.176446,0.146601,0.120507,0.0898271,0.121753,0.165367,0.147768,0.162431,0.111623,0.109248,0.101056,0.080754,1,1,0,0,0.98339,1.35389E-06,1.01456E-07,0.00842736,0.0081813
"Risk Neutral CM 4 WA 0.0001 UPC 8E-06","8.061E-07","0.9257","130","Not Litigated",1,0.999835,0.000165318,0.5,1.11E-10,0,1,0.000165318,9.99984E-05,4.5,4,0.740552,0.125002,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99983,9.99997,19.9998,0.000197318,9.99983,9.99997,4.43999E-11,3.132E-11,4.0451E-5,4.04515E-5,3.13202E-11,4.04514E-05,9.73199E-05,9.73199E-05,3.20002E-05,6.53197E-05,1.40697E-05,5.125E-05,0,0,,0,0,0,0.244689,0,-1.80851E-11,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.11E-10,0,1,1.11E-10,0,0,0,0,0
"Risk Neutral CM 4 WA 0.0001 UPC 8E-06","8.061E-07","0.9257","130","Settles",4E-11,0,1,0.473042,1,1,1,1,0.599344,4.28434,3.80458,0.743835,0.137203,0.135944,0.137034,0.135703,0.126105,0.113087,0.107109,0.107816,1,1,0.0625003,0.062501,,,1,,,,,0,0,0,,8.2625,9.13747,17.4,2.60003,8.2625,9.13747,1.6,0.662598,0.402701,1.0653,0.571491,0.699693,0.400687,2.00069,3.04367E-05,0.400656,0.0819197,0.318737,0,1,0.0625006,0,0,0,0.231771,0,0.387695,0.0936968,0.114489,0.119446,0.146868,0.179426,0.144261,0.119695,0.0821179,0.121129,0.1613,0.14817,0.159919,0.113508,0.111093,0.102763,0.0821179,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 WA 0.0001 UPC 8E-06","8.061E-07","0.9257","130","Tried",7E-13,0,1,0.563201,1,1,1,1,0.573959,5.00561,2.48933,1.0163,0.0127245,0.0472433,0.121867,0.201239,0.226977,0.198278,0.130083,0.0615877,1,1,0.754,0.0625012,,,0,,,,,0,0,1,0.492592,8.29259,8.30739,16.6,3.40002,8.29259,8.30739,2.4,1.1837,0.823104,2.0068,1.80945,1.45508,0.426061,2.82606,1.99146E-05,0.426041,0.209037,0.217004,0,0,,0,0,0,0.508892,0,4.67345,3.31427E-12,4.66614E-12,9.0755E-07,6.46169E-07,3.93007E-07,0.285151,0.168562,0.546285,0.158652,0.406209,0.123945,0.311194,1.30571E-07,3.66865E-12,3.81694E-12,2.27638E-12,1,1,0,0,0,0,0,0.507408,0.492592
"Risk Neutral CM 4 WA 0.0001 UPC 8E-06","8.061E-07","0.9257","130","PWins",3E-13,0,1,0.602381,1,1,1,1,0.577066,5.31904,2.5072,1.05223,0.00584659,0.0274049,0.0896185,0.180813,0.232997,0.22298,0.159301,0.0810384,1,1,0.7473,0.0625012,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,8.8,7.79998,2.4,1.59817,0.7222,2.32037,2.79377,0.866639,0.422954,2.82295,2.00576E-05,0.422934,0.247359,0.175575,0,0,,0,0,0,0.601833,0,4.65305,1.78955E-12,2.87826E-12,8.07559E-07,6.50944E-07,4.51439E-07,0.25178,0.173824,0.574394,0.134061,0.403379,0.121502,0.341058,1.5554E-07,3.73157E-12,4.38449E-12,2.35914E-12,1,1,0,0,0,0,0,0,1
