"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 WA 0.0001 UPC 1.2E-05","1.262E-07","0.8477","131","All",1,0.999817,0.000183138,0.5,3.9208E-6,3.92081E-06,1,0.000183138,0.000100012,4.5,1.63488,0.70921,0.125002,0.125,0.124999,0.124998,0.124999,0.124999,0.125,0.125002,1,1,0.208219,0.187502,,,3.27098E-06,,,,,2.16041E-12,1.30017E-13,6.498E-7,0.272941,9.99982,9.99998,19.9998,0.000204455,9.99982,9.99998,1.69829E-06,1.6082E-6,7.1425E-8,1.67958E-6,8.05204E-07,7.74181E-08,0.000102745,0.000104443,1.96187E-05,8.3126E-05,3.43031E-08,8.30917E-05,0,3.27098E-6,0.187502,2.16041E-12,1.30017E-13,4.32256E-19,0.000404464,0,-3.513E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,3.92081E-6,3.92081E-06,0.999996,7.84475E-13,3.27098E-06,2.16041E-12,1.30017E-13,4.72461E-7,1.7736E-7
"Risk Neutral CM 1 WA 0.0001 UPC 1.2E-05","1.262E-07","0.8477","131","NoDispute",0.9998,1,0,0.500002,0,0,1,0,0,4.50002,1.63488,0.709212,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.96188E-05,10,9.99998,0,0,0,0,0,0,1.96188E-05,1.96188E-05,1.96188E-05,0,0,0,0,0,,0,0,0,,0,-2.58316E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 WA 0.0001 UPC 1.2E-05","1.262E-07","0.8477","131","DisputeArises",0.0002,0,1,0.489202,0.0214091,0.0214091,1,1,0.546101,4.41362,1.61709,0.702639,0.143513,0.132583,0.123012,0.117488,0.115301,0.116602,0.122174,0.129327,1,1,0.208219,0.187502,,,0.0178608,,,,,1.17967E-08,7.09942E-10,0.003548,0.272941,8.99968,9.99103,18.9907,1.00929,8.99968,9.99103,0.00927328,0.0087811,0.00039,0.00917114,0.00439671,0.000422731,0.453918,0.463192,1.94051E-05,0.453899,0.000187308,0.453712,0,0.0178608,0.187502,1.17967E-08,7.09942E-10,2.36028E-15,0.000404464,0,0.0141024,0.107377,0.131829,0.138404,0.135965,0.133566,0.13173,0.122647,0.0984823,0.108262,0.133488,0.141161,0.133693,0.132051,0.130852,0.122204,0.0982885,0.0214091,0.0214091,0.978591,4.28353E-09,0.0178608,1.17967E-08,7.09942E-10,0.00257981,0.0009685
"Risk Neutral CM 1 WA 0.0001 UPC 1.2E-05","1.262E-07","0.8477","131","PFiles",3.9E-6,0,1,0.519,1,1,1,1,0.527746,4.652,0.999997,0.788884,0.0100314,0.0430295,0.134765,0.26447,0.290353,0.176085,0.0646667,0.0165995,1,1,0.208219,0.187502,,,0.834262,,,,,5.51012E-07,3.31608E-08,0.165737,0.272941,8.98509,9.58175,18.5668,1.43316,8.98509,9.58175,0.433147,0.410159,0.0159243,0.426084,0.205367,0.0174529,0.472266,0.905413,1.2E-05,0.472254,0.00768731,0.464567,0,0.834262,0.187502,5.51012E-07,3.31608E-08,1.10247E-13,0.0165996,0,4.22877,1.0035E-06,2.53003E-06,2.67229E-06,2.64715E-06,2.62474E-06,0.428478,0.405773,0.165738,0.108093,0.275407,0.616485,2.73692E-06,2.96383E-06,3.18098E-06,3.14684E-06,2.62514E-06,1,1,0,2.0008E-07,0.834262,5.51012E-07,3.31608E-08,0.120501,0.0452365
"Risk Neutral CM 1 WA 0.0001 UPC 1.2E-05","1.262E-07","0.8477","131","DAnswers",3.9E-6,0,1,0.519,1,1,1,1,0.527746,4.652,0.999997,0.788884,0.0100314,0.0430295,0.134765,0.26447,0.290353,0.176085,0.0646667,0.0165995,1,1,0.208219,0.187502,,,0.834262,,,,,5.51013E-07,3.31608E-08,0.165737,0.272941,8.98509,9.58175,18.5668,1.43316,8.98509,9.58175,0.433147,0.410159,0.0159243,0.426084,0.205367,0.0174529,0.472266,0.905413,1.2E-05,0.472254,0.00768731,0.464567,0,0.834262,0.187502,5.51013E-07,3.31608E-08,1.10247E-13,0.0165996,0,4.22877,1.0035E-06,2.53003E-06,2.67229E-06,2.64715E-06,2.62474E-06,0.428478,0.405773,0.165738,0.108093,0.275407,0.616485,2.73692E-06,2.96383E-06,3.18098E-06,3.14684E-06,2.62514E-06,1,1,0,0,0.834262,5.51013E-07,3.31608E-08,0.120501,0.0452366
"Risk Neutral CM 1 WA 0.0001 UPC 1.2E-05","1.262E-07","0.8477","131","Litigated",3.9E-6,0,1,0.519,1,1,1,1,0.527746,4.652,0.999997,0.788884,0.0100314,0.0430295,0.134765,0.26447,0.290353,0.176085,0.0646667,0.0165995,1,1,0.208219,0.187502,,,0.834262,,,,,5.51013E-07,3.31608E-08,0.165737,0.272941,8.98509,9.58175,18.5668,1.43316,8.98509,9.58175,0.433147,0.410159,0.0159243,0.426084,0.205367,0.0174529,0.472266,0.905413,1.2E-05,0.472254,0.00768731,0.464567,0,0.834262,0.187502,5.51013E-07,3.31608E-08,1.10247E-13,0.0165996,0,4.22877,1.0035E-06,2.53003E-06,2.67229E-06,2.64715E-06,2.62474E-06,0.428478,0.405773,0.165738,0.108093,0.275407,0.616485,2.73692E-06,2.96383E-06,3.18098E-06,3.14684E-06,2.62514E-06,1,1,0,0,0.834262,5.51013E-07,3.31608E-08,0.120501,0.0452366
"Risk Neutral CM 1 WA 0.0001 UPC 1.2E-05","1.262E-07","0.8477","131","Not Litigated",1,0.999821,0.000179218,0.5,7.845E-13,0,1,0.000179218,9.79429E-05,4.5,1.63488,0.70921,0.125003,0.125001,0.124999,0.124998,0.124998,0.124999,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99982,9.99998,19.9998,0.000198836,9.99982,9.99998,7.84478E-14,7.715E-13,8.9887E-9,8.98948E-9,7.71456E-13,8.9887E-09,0.000100893,0.000100893,1.96188E-05,8.12747E-05,4.16263E-09,8.12705E-05,0,0,,0,0,0,5.01553E-05,0,-1.65802E-05,0.102832,0.127187,0.135106,0.134877,0.134877,0.135105,0.127186,0.102831,0.102831,0.127186,0.135104,0.134877,0.134877,0.135106,0.127187,0.102832,7.8448E-13,0,1,7.84478E-13,0,0,0,0,0
"Risk Neutral CM 1 WA 0.0001 UPC 1.2E-05","1.262E-07","0.8477","131","Settles",3.3E-6,0,1,0.497097,1,1,1,1,0.527227,4.47678,0.999996,0.773803,0.0118991,0.0504156,0.153927,0.28753,0.289121,0.15229,0.0457348,0.00908197,1,1,0.187501,0.187503,,,1,,,,,0,0,0,,8.9875,9.61249,18.6,1.40001,8.9875,9.61249,0.4,0.383982,0.0091947,0.393176,0.148794,0.00930891,0.472785,0.872785,1.2E-05,0.472773,0.00420595,0.468567,0,1,0.187502,0,0,0,0.00908201,0,4.00207,1.05659E-06,2.81881E-06,2.94257E-06,2.90302E-06,2.22875E-06,0.513599,0.486385,3.59304E-06,0.116133,0.28349,0.600361,1.1052E-06,3.55263E-06,3.81292E-06,3.772E-06,3.14666E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 WA 0.0001 UPC 1.2E-05","1.262E-07","0.8477","131","Tried",6.5E-7,0,1,0.629254,1,1,1,1,0.530358,5.53403,0.999997,0.864793,0.000629722,0.00584968,0.0383092,0.148392,0.296555,0.295861,0.159963,0.0544402,1,1,0.312503,0.187499,,,0,,,,,0,0,1,0.272941,8.97294,9.42705,18.4,1.60001,8.97294,9.42705,0.6,0.541927,0.0497991,0.591727,0.490136,0.0584468,0.469654,1.06965,1.2E-05,0.469642,0.0252112,0.444431,0,0,,0,0,0,0.0544406,0,5.36992,1.47319E-13,1.07078E-11,1.42854E-11,1.35922E-06,4.618E-06,6.66984E-06,5.21807E-06,0.999982,0.0676222,0.234723,0.697647,7.82591E-06,2.19449E-11,2.48899E-11,2.53122E-11,2.13861E-11,1,1,0,0,0,0,0,0.727059,0.272941
"Risk Neutral CM 1 WA 0.0001 UPC 1.2E-05","1.262E-07","0.8477","131","PWins",1.8E-7,0,1,0.663727,1,1,1,1,0.531146,5.80982,0.999994,0.887829,0.000176825,0.00224432,0.0201872,0.104629,0.267625,0.324856,0.203439,0.0768422,1,1,0.312502,0.1875,,,0,,,,,0,0,1,1,9.7,8.69999,18.4,1.60001,9.7,8.69999,0.6,1.22316,0.0230529,1.24621,1.56705,0.00691587,0.468866,1.06887,1.19999E-05,0.468854,0.0355857,0.433268,0,0,,0,0,0,0.076843,0,5.31793,2.84726E-14,5.95878E-12,9.21546E-12,5.22207E-07,3.83744E-06,5.52077E-06,4.93279E-06,0.999985,0.0520601,0.213851,0.734082,6.72764E-06,2.25464E-11,3.01225E-11,3.40323E-11,3.06092E-11,1,1,0,0,0,0,0,0,1
