"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 WA 0.0001 DM 2","1.032E-06","0.9696","172","All",1,0.99981,0.000189783,0.5,6.878E-11,3.11343E-11,1,0.000189783,9.9987E-05,4.5,1,0.921031,0.125002,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125002,1,1,0.10721,0.0625009,,,2.94254E-11,,,,,4.15846E-17,2.20822E-18,1.71E-12,0.609322,9.99981,9.99999,19.9998,0.000199783,1000,1000,6.62409E-11,7.299E-11,7.1657E-5,7.16576E-5,9.50441E-11,7.16575E-05,9.97962E-05,9.97962E-05,1.00002E-05,8.97959E-05,3.33574E-05,5.64385E-05,0,2.9425E-11,0.125001,4.15846E-17,2.20822E-18,1.19929E-23,0.377576,0,-4.67539E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.8782E-11,3.11343E-11,1,3.76476E-11,2.94254E-11,4.15846E-17,2.20822E-18,6.676E-13,1.041E-12
"MODRA CM 4 WA 0.0001 DM 2","1.032E-06","0.9696","172","NoDispute",0.9998,1,0,0.500001,0,0,1,0,0,4.50001,1,0.921031,0.124999,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.00002E-05,1000,1000,0,0,0,0,0,0,1.00002E-05,1.00002E-05,1.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"MODRA CM 4 WA 0.0001 DM 2","1.032E-06","0.9696","172","DisputeArises",0.0002,0,1,0.496351,3.6242E-7,1.64052E-07,1,1,0.526849,4.47081,1,0.917222,0.138217,0.128635,0.121,0.117591,0.11698,0.119128,0.125302,0.133147,1,1,0.10721,0.0625009,,,1.55048E-07,,,,,2.19116E-13,1.16355E-14,9.004E-9,0.609322,9,9.99999,19,1.00001,998.808,1000,3.49035E-07,3.8461E-7,0.377576,0.377576,5.00804E-07,0.377576,0.473161,0.473161,1E-05,0.473151,0.175766,0.297385,0,1.55048E-7,0.125001,2.19116E-13,1.16355E-14,6.31925E-20,0.377576,0,-4.06321E-14,0.104471,0.128813,0.136218,0.135214,0.134407,0.133942,0.125618,0.101315,0.104471,0.128813,0.136218,0.135214,0.134407,0.133942,0.125618,0.101315,3.62424E-7,1.64052E-07,1,1.98372E-07,1.55048E-07,2.19116E-13,1.16355E-14,3.51772E-9,5.4864E-9
"MODRA CM 4 WA 0.0001 DM 2","1.032E-06","0.9696","172","PFiles",7E-11,0,1,0.539856,1,0.452652,1,1,0.514811,4.81885,0.552063,1.00085,0.0979869,0.104995,0.114134,0.123337,0.129604,0.134806,0.142834,0.152304,1,1,0.10721,0.0625009,,,0.427808,,,,,6.04586E-07,3.21047E-08,0.024844,0.609322,9.58745,8.44949,18.0369,1.96306,997.729,992.383,0.963058,1.06122,0.147078,1.2083,1.38182,0.251537,0.485194,1.44825,5.52063E-06,0.485189,0.240302,0.244887,0,0.427808,0.125001,6.04586E-07,3.21047E-08,1.74361E-13,0.494967,0,0.152042,0.0576745,0.0711129,0.153799,0.153111,0.152666,0.152543,0.14334,0.115754,0.0835466,0.109389,0.124995,0.134568,0.142759,0.148029,0.141565,0.11515,1,0.452652,0,0.547348,0.427808,6.04586E-07,3.21047E-08,0.00970609,0.0151381
"MODRA CM 4 WA 0.0001 DM 2","1.032E-06","0.9696","172","DAnswers",3E-11,0,1,0.392191,1,1,1,1,0.523243,3.63753,0.942848,0.835733,0.188123,0.175348,0.158091,0.141518,0.123174,0.0985302,0.0704054,0.0448088,1,1,0.10721,0.0625009,,,0.945113,,,,,1.33565E-06,7.09258E-08,0.054886,0.609322,8.36307,8.99301,17.3561,2.64392,994.825,995.266,1.64391,0.804477,0.324925,1.1294,0.85122,0.555695,0.476767,2.12068,9.42848E-06,0.476757,0.100317,0.37644,0,0.945113,0.125001,1.33565E-06,7.09258E-08,3.85198E-13,0.215046,0,0.477141,0.126145,0.153387,0.18503,0.160891,0.133323,0.106876,0.0804996,0.053849,0.184571,0.157103,0.166134,0.164909,0.163925,0.163358,2.14134E-07,1.71847E-07,1,1,0,0,0.945113,1.33565E-06,7.09258E-08,0.0214427,0.0334432
"MODRA CM 4 WA 0.0001 DM 2","1.032E-06","0.9696","172","Litigated",3E-11,0,1,0.392191,1,1,1,1,0.523243,3.63753,0.942848,0.835733,0.188123,0.175348,0.158091,0.141518,0.123174,0.0985302,0.0704054,0.0448088,1,1,0.10721,0.0625009,,,0.945113,,,,,1.33565E-06,7.09258E-08,0.054886,0.609322,8.36307,8.99301,17.3561,2.64392,994.825,995.266,1.64391,0.804477,0.324925,1.1294,0.85122,0.555695,0.476767,2.12068,9.42848E-06,0.476757,0.100317,0.37644,0,0.945113,0.125001,1.33565E-06,7.09258E-08,3.85198E-13,0.215046,0,0.477141,0.126145,0.153387,0.18503,0.160891,0.133323,0.106876,0.0804996,0.053849,0.184571,0.157103,0.166134,0.164909,0.163925,0.163358,2.14134E-07,1.71847E-07,1,1,0,0,0.945113,1.33565E-06,7.09258E-08,0.0214427,0.0334432
"MODRA CM 4 WA 0.0001 DM 2","1.032E-06","0.9696","172","Not Litigated",1,0.99981,0.000189783,0.5,3.765E-11,0,1,0.000189783,9.9987E-05,4.5,1,0.921031,0.125002,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99981,9.99999,19.9998,0.000199783,1000,1000,1.50590E-11,4.795E-11,7.1657E-5,7.16575E-5,6.85420E-11,7.16575E-05,9.97962E-05,9.97962E-05,1.00002E-05,8.97959E-05,3.33574E-05,5.64385E-05,0,0,,0,0,0,0.377576,0,-1.48596E-11,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,3.7648E-11,0,1,3.76476E-11,0,0,0,0,0
"MODRA CM 4 WA 0.0001 DM 2","1.032E-06","0.9696","172","Settles",3E-11,0,1,0.369272,1,1,1,1,0.522666,3.45418,0.940941,0.816803,0.199019,0.185388,0.166722,0.147959,0.125005,0.0920184,0.0558651,0.0280235,1,1,0.0625001,0.0625009,,,1,,,,,0,0,0,,8.325,9.07499,17.4,2.60001,994.869,999,1.6,0.761323,0.296389,1.05771,0.704225,0.496451,0.477343,2.07734,9.40941E-06,0.477334,0.0825918,0.394742,0,1,0.125001,0,0,0,0.176949,0,0.335828,0.133471,0.162294,0.195775,0.170234,0.141066,0.113083,0.084077,1.88283E-07,0.193578,0.165189,0.172699,0.166694,0.157009,0.14483,2.2033E-07,1.78097E-07,1,1,0,0,1,0,0,0,0
"MODRA CM 4 WA 0.0001 DM 2","1.032E-06","0.9696","172","Tried",2E-12,0,1,0.78685,1,1,1,1,0.533167,6.7948,0.975677,1.1617,0.000491321,0.00247865,0.00947606,0.030612,0.0916531,0.210661,0.320783,0.333845,1,1,0.877079,0.0625001,,,0,,,,,0,0,1,0.609322,9.01864,7.58135,16.6,3.40001,994.08,930.962,2.4,1.54757,0.816304,2.36387,3.38241,1.57586,0.466843,2.86684,9.75677E-06,0.466833,0.405536,0.0612965,0,0,,0,0,0,0.871074,0,2.91049,6.44044E-13,7.83127E-13,9.44682E-13,1.12112E-12,9.8741E-13,1.1275E-08,0.0188972,0.981103,0.0294681,0.0178587,0.0530802,0.134175,0.283021,0.482397,4.70948E-14,3.83187E-14,1,1,0,0,0,0,0,0.390678,0.609322
"MODRA CM 4 WA 0.0001 DM 2","1.032E-06","0.9696","172","PWins",1E-12,0,1,0.803375,1,1,1,1,0.533644,6.927,0.98075,1.17395,0.000199585,0.00120991,0.00551558,0.0210365,0.0747652,0.198134,0.332058,0.367081,1,1,0.876765,0.0625001,,,0,,,,,0,0,1,1,9.8,6.79999,16.6,3.40001,999.908,887.896,2.4,2.29731,0.180538,2.47785,5.36547,0.0361077,0.466366,2.86637,9.8075E-06,0.466356,0.420136,0.0462207,0,0,,0,0,0,0.902691,0,2.82354,1.81693E-13,2.61772E-13,3.99385E-13,5.7136E-13,6.30606E-13,7.5142E-09,0.0145108,0.985489,0.0226297,0.0134985,0.0451738,0.125561,0.284266,0.508871,5.13036E-14,4.26084E-14,1,1,0,0,0,0,0,0,1
