"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 DM 4 UPC 1.2E-05","9.116E-08","0.9587","32","All",1,0.999932,6.81592E-05,0.500001,6.8159E-5,6.81592E-05,1,6.81592E-05,9.99942E-06,3,3.24528,0.659064,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,6.81591E-05,,,,,5.00571E-11,3.03623E-17,4.52E-12,0.218963,9.99995,9.99992,19.9999,0.000134366,1000,1000,2.72637E-05,3.7331E-5,4.7531E-6,4.2084E-05,2.2399E-05,3.80248E-06,9.71034E-05,0.000124367,3.89436E-05,5.81598E-05,4.96279E-06,5.3197E-05,0,6.81591E-5,0.400003,5.00571E-11,3.03623E-17,1.00347E-17,0.0871696,0,-3.47595E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.81592E-5,6.81592E-05,0.999932,1.36373E-11,6.81591E-05,5.00571E-11,3.03623E-17,3.5303E-12,9.897E-13
"MODRA CM 1 DM 4 UPC 1.2E-05","9.116E-08","0.9587","32","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00002,3.24529,0.659065,0.199997,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.89436E-05,1000,1000,0,0,0,0,0,0,3.89436E-05,3.89436E-05,3.89436E-05,0,0,0,0,0,,0,0,0,,0,-1.00704E-06,0.176196,0.215679,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 1 DM 4 UPC 1.2E-05","9.116E-08","0.9587","32","DisputeArises",6.8E-5,0,1,0.458469,1,1,1,1,0.146707,2.79235,3.19113,0.642935,0.254958,0.214875,0.185332,0.172531,0.172304,1,1,0.100001,0.100001,,,0.999999,,,,,7.34414E-07,4.45461E-13,6.632E-8,0.218963,9.2,9.39996,18.6,1.40004,999.262,999.567,0.4,0.547701,0.0697352,0.617436,0.328628,0.0557882,0.853332,1.25333,3.82935E-05,0.853293,0.0728118,0.780481,0,0.999999,0.400003,7.34414E-07,4.45461E-13,1.47224E-13,0.0871696,0,0.0147738,0.210452,0.242064,0.216779,0.189565,0.14114,0.211159,0.244425,0.219959,0.188069,0.136388,1,1,2.0008E-07,2.0008E-07,0.999999,7.34414E-07,4.45461E-13,5.17951E-8,1.4521E-8
"MODRA CM 1 DM 4 UPC 1.2E-05","9.116E-08","0.9587","32","PFiles",6.8E-5,0,1,0.458469,1,1,1,1,0.146707,2.79235,3.19113,0.642935,0.254958,0.214875,0.185332,0.172531,0.172304,1,1,0.100001,0.100001,,,0.999999,,,,,7.34414E-07,4.45461E-13,6.632E-8,0.218963,9.2,9.39996,18.6,1.40004,999.262,999.567,0.4,0.547701,0.0697352,0.617436,0.328628,0.0557882,0.853332,1.25333,3.82935E-05,0.853293,0.0728118,0.780481,0,0.999999,0.400003,7.34414E-07,4.45461E-13,1.47224E-13,0.0871696,0,0.0147738,0.210452,0.242064,0.216779,0.189565,0.14114,0.211159,0.244425,0.219959,0.188069,0.136388,1,1,0,2.0008E-07,0.999999,7.34414E-07,4.45461E-13,5.17951E-8,1.4521E-8
"MODRA CM 1 DM 4 UPC 1.2E-05","9.116E-08","0.9587","32","DAnswers",6.8E-5,0,1,0.458469,1,1,1,1,0.146707,2.79235,3.19113,0.642935,0.254958,0.214875,0.185332,0.172531,0.172304,1,1,0.100001,0.100001,,,0.999999,,,,,7.34414E-07,4.45461E-13,6.632E-8,0.218963,9.2,9.39996,18.6,1.40004,999.262,999.567,0.4,0.5477,0.0697352,0.617436,0.328625,0.0557882,0.853332,1.25333,3.82935E-05,0.853293,0.0728118,0.780481,0,0.999999,0.400003,7.34414E-07,4.45461E-13,1.47224E-13,0.0871696,0,0.0147738,0.210452,0.242064,0.216779,0.189565,0.14114,0.211159,0.244425,0.219959,0.188069,0.136388,1,1,0,0,0.999999,7.34414E-07,4.45461E-13,5.17951E-8,1.4521E-8
"MODRA CM 1 DM 4 UPC 1.2E-05","9.116E-08","0.9587","32","Litigated",6.8E-5,0,1,0.458469,1,1,1,1,0.146707,2.79235,3.19113,0.642935,0.254958,0.214875,0.185332,0.172531,0.172304,1,1,0.100001,0.100001,,,0.999999,,,,,7.34414E-07,4.45461E-13,6.632E-8,0.218963,9.2,9.39996,18.6,1.40004,999.262,999.567,0.4,0.5477,0.0697352,0.617436,0.328625,0.0557882,0.853332,1.25333,3.82935E-05,0.853293,0.0728118,0.780481,0,0.999999,0.400003,7.34414E-07,4.45461E-13,1.47224E-13,0.0871696,0,0.0147738,0.210452,0.242064,0.216779,0.189565,0.14114,0.211159,0.244425,0.219959,0.188069,0.136388,1,1,0,0,0.999999,7.34414E-07,4.45461E-13,5.17951E-8,1.4521E-8
"MODRA CM 1 DM 4 UPC 1.2E-05","9.116E-08","0.9587","32","Not Litigated",0.9999,1,2.72765E-11,0.500003,1.364E-11,0,1,2.72765E-11,4.00164E-12,3.00002,3.24529,0.659065,0.199997,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.89437E-05,1000,1000,1.36382E-12,5.336E-11,1.189E-12,5.4553E-11,2.0989E-10,1.18884E-12,3.89437E-05,3.89437E-05,3.89436E-05,2.32748E-11,1.98605E-12,2.12888E-11,0,0,,0,0,0,0.0871696,0,-1.00704E-06,0.176196,0.215679,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,1.3638E-11,0,1,1.36382E-11,0,0,0,0,0
"MODRA CM 1 DM 4 UPC 1.2E-05","9.116E-08","0.9587","32","Settles",6.8E-5,0,1,0.458469,1,1,1,1,0.146707,2.79235,3.19113,0.642935,0.254958,0.214875,0.185332,0.172531,0.172304,1,1,0.1,0.100001,,,1,,,,,0,0,0,,9.2,9.39996,18.6,1.40004,999.262,999.567,0.4,0.547701,0.0697352,0.617436,0.328625,0.0557882,0.853332,1.25333,3.82935E-05,0.853293,0.0728118,0.780481,0,1,0.400003,0,0,0,0.0871696,0,0.0147738,0.210452,0.242064,0.216779,0.189565,0.14114,0.211159,0.244425,0.219959,0.188069,0.136388,1,1,0,0,1,0,0,0,0
"MODRA CM 1 DM 4 UPC 1.2E-05","9.116E-08","0.9587","32","Tried",5E-12,0,1,0.791152,1,1,1,1,0.165297,4.45576,2.9876,0.98959,0.000564302,0.0106491,0.0913516,0.327333,0.570102,1,1,0.60062,0.10248,,,0,,,,,0,0,1,0.218963,9.57585,8.82411,18.4,1.60004,998.224,778.007,0.6,0.879885,0.520176,1.40006,2.74586,0.676229,0.834739,1.43474,3.58512E-05,0.834703,0.479305,0.355398,0,0,,0,0,0,0.576063,0,1.27239,1.01047E-06,1.74603E-06,1.43982E-06,1.08372E-06,0.999995,0.0247169,0.0919486,0.26987,0.357949,0.255516,1,1,0,0,0,0,0,0.781037,0.218963
"MODRA CM 1 DM 4 UPC 1.2E-05","9.116E-08","0.9587","32","PWins",1E-12,0,1,0.849724,1,1,1,1,0.16638,4.74862,2.95411,1.0494,0.000195862,0.00405615,0.0238356,0.190755,0.781157,1,1,0.602294,0.109177,,,0,,,,,0,0,1,1,12.7,5.69996,18.4,1.60004,1000.19,-13.2896,0.6,3.49654,0,3.49654,12.3837,0,0.833656,1.43366,3.54494E-05,0.83362,0.669266,0.164354,0,0,,0,0,0,0.803459,0,1.03036,8.58033E-07,1.84026E-06,2.3015E-06,2.2538E-06,0.999993,0.0265892,0.0396778,0.206843,0.391302,0.335588,1,1,0,0,0,0,0,0,1
