"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 DM 4 FSM 2","1.974E-08","0.9032","41","All",1,0.999935,6.51925E-05,0.500001,6.2396E-7,6.23911E-07,1,6.51925E-05,9.99945E-06,3,3.60812,0.654865,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.49999,0.160483,,,1.99349E-11,,,,,5.77267E-13,1.79468E-18,6.239E-7,0.451983,9.99994,9.99996,19.9999,0.000102771,9.99994,9.99996,1.49739E-06,1.9412E-6,1.2518E-6,3.19302E-6,1.34182E-05,3.12589E-06,9.12744E-05,9.27718E-05,3.60814E-05,5.5193E-05,8.98118E-07,5.42949E-05,0,1.9935E-11,0.629214,5.77267E-13,1.79468E-18,3.05931E-24,0.016054,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.23961E-7,6.23911E-07,0.999999,5.03126E-11,1.99349E-11,5.77267E-13,1.79468E-18,3.41902E-7,2.8199E-7
"Risk Neutral CM 4 DM 4 FSM 2","1.974E-08","0.9032","41","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.60812,0.654866,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60814E-05,10,9.99996,0,0,0,0,0,0,3.60814E-05,3.60814E-05,3.60814E-05,0,0,0,0,0,,0,0,0,,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 DM 4 FSM 2","1.974E-08","0.9032","41","DisputeArises",6.5E-5,0,1,0.451539,0.0095711,0.00957029,1,1,0.153383,2.7577,3.52368,0.641076,0.258938,0.220894,0.189393,0.165083,0.165692,1,1,0.49999,0.160483,,,3.05785E-07,,,,,8.85482E-09,2.75289E-14,0.00957,0.451983,9.00361,9.97338,18.977,1.023,9.00361,9.97338,0.0229688,0.0297761,0.0192023,0.0489784,0.205824,0.0479486,0.846652,0.869621,3.52368E-05,0.846617,0.0137764,0.83284,0,3.05785E-7,0.629214,8.85482E-09,2.75289E-14,4.69274E-20,0.016054,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,0.00957106,0.00957029,0.990429,7.71754E-07,3.05785E-07,8.85482E-09,2.75289E-14,0.00524451,0.0043255
"Risk Neutral CM 4 DM 4 FSM 2","1.974E-08","0.9032","41","PFiles",6.2E-7,0,1,0.603392,1,0.999919,1,1,0.150118,3.51696,2.99982,0.987994,0.00386,0.0751875,0.41562,0.410796,0.0945366,1,1,0.49999,0.160483,,,3.19489E-05,,,,,9.25165E-07,2.87626E-12,0.999886,0.451983,9.3777,7.22246,16.6002,3.39984,9.3777,7.22246,2.39981,3.11106,0.834297,3.94536,21.5048,3.83776,0.849912,3.24972,2.99982E-05,0.849882,0.42909,0.420791,0,3.19489E-5,0.629214,9.25165E-07,2.87626E-12,4.90305E-18,0.505363,0,3.16728,2.13282E-05,2.53732E-05,2.42581E-05,2.30461E-05,0.999906,0.167648,0.832283,2.46764E-05,2.41761E-05,1.96401E-05,1,0.999919,0,8.06341E-05,3.19489E-05,9.25165E-07,2.87626E-12,0.547954,0.451932
"Risk Neutral CM 4 DM 4 FSM 2","1.974E-08","0.9032","41","DAnswers",6.2E-7,0,1,0.603399,1,1,1,1,0.150122,3.51699,3,0.987949,0.00384544,0.0751789,0.415638,0.410812,0.0945255,1,1,0.49999,0.160483,,,3.19515E-05,,,,,9.2524E-07,2.87649E-12,0.999967,0.451983,9.37744,7.22256,16.6,3.4,9.37744,7.22256,2.39997,3.11106,0.834364,3.94542,21.5057,3.83807,0.849908,3.24988,3E-05,0.849878,0.429061,0.420817,0,3.19515E-5,0.629214,9.2524E-07,2.87649E-12,4.90344E-18,0.505333,0,3.16754,8.53101E-06,8.93845E-06,6.64301E-06,4.67569E-06,0.999971,0.16765,0.832336,4.93885E-06,4.97808E-06,4.19157E-06,1,1,0,0,3.19515E-05,9.2524E-07,2.87649E-12,0.547999,0.451969
"Risk Neutral CM 4 DM 4 FSM 2","1.974E-08","0.9032","41","Litigated",6.2E-7,0,1,0.603399,1,1,1,1,0.150122,3.51699,3,0.987949,0.00384544,0.0751789,0.415638,0.410812,0.0945255,1,1,0.49999,0.160483,,,3.19515E-05,,,,,9.2524E-07,2.87649E-12,0.999967,0.451983,9.37744,7.22256,16.6,3.4,9.37744,7.22256,2.39997,3.11106,0.834364,3.94542,21.5057,3.83807,0.849908,3.24988,3E-05,0.849878,0.429061,0.420817,0,3.19515E-5,0.629214,9.2524E-07,2.87649E-12,4.90344E-18,0.505333,0,3.16754,8.53101E-06,8.93845E-06,6.64301E-06,4.67569E-06,0.999971,0.16765,0.832336,4.93885E-06,4.97808E-06,4.19157E-06,1,1,0,0,3.19515E-05,9.2524E-07,2.87649E-12,0.547999,0.451969
"Risk Neutral CM 4 DM 4 FSM 2","1.974E-08","0.9032","41","Not Litigated",1,0.999935,6.45686E-05,0.500001,5.031E-11,0,1,6.45686E-05,9.90579E-06,3,3.60812,0.654865,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.00010065,9.99994,9.99996,2.0125E-11,1.567E-10,7.3127E-7,7.31431E-7,4.92977E-10,7.31274E-07,9.07442E-05,9.07442E-05,3.60814E-05,5.46628E-05,6.30423E-07,5.40324E-05,0,0,,0,0,0,0.0113262,0,-1.97627E-06,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.0313E-11,0,1,5.03126E-11,0,0,0,0,0
"Risk Neutral CM 4 DM 4 FSM 2","1.974E-08","0.9032","41","Settles",2E-11,0,1,0.427979,1,1,1,1,0.145331,2.63989,3.10012,0.747033,0.31891,0.219364,0.141202,0.143971,0.176553,1,1,0.14996,0.164647,,,1,,,,,0,0,0,,8.82921,8.57076,17.4,2.60003,8.82921,8.57076,1.6,1.30153,0.0272978,1.32883,1.81438,0.0368879,0.8547,2.4547,3.10012E-05,0.854669,0.107204,0.747465,0,1,0.629214,0,0,0,0.127684,0,0.119676,0.266999,0.27975,0.141481,0.0977376,0.214032,0.267353,0.291087,0.154573,0.155801,0.131185,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 DM 4 FSM 2","1.974E-08","0.9032","41","Tried",6.2E-7,0,1,0.603404,1,1,1,1,0.150122,3.51702,3,0.987957,0.00383535,0.0751742,0.415647,0.410821,0.0945229,1,1,0.500001,0.160483,,,0,,,,,0,0,1,0.451983,9.37745,7.22252,16.6,3.40003,9.37745,7.22252,2.4,3.11112,0.83439,3.94551,21.5064,3.83819,0.849908,3.24991,3E-05,0.849878,0.429071,0.420806,0,0,,0,0,0,0.505345,0,3.16764,1.34202E-18,1.40529E-18,2.12254E-06,8.27709E-07,0.999997,0.167646,0.832354,4.50015E-13,7.97156E-19,6.71210E-19,1,1,0,0,0,0,0,0.548017,0.451983
"Risk Neutral CM 4 DM 4 FSM 2","1.974E-08","0.9032","41","PWins",2.8E-7,0,1,0.675606,1,1,1,1,0.150607,3.87803,3,1.06215,0.000133697,0.0148371,0.268289,0.540346,0.176394,1,1,0.500002,0.164323,,,0,,,,,0,0,1,1,14.2,2.39997,16.6,3.40003,14.2,2.39997,2.4,6.88326,0,6.88326,47.5823,0,0.849423,3.24942,3E-05,0.849393,0.608527,0.240866,0,0,,0,0,0,0.716742,0,3.11479,3.93845E-19,5.43240E-19,2.41678E-06,1.27417E-06,0.999996,0.114794,0.885206,6.45986E-13,3.27777E-19,4.15566E-19,1,1,0,0,0,0,0,0,1
