"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 DM 4 UPC 8E-06","2.843E-07","0.98","31","All",1,0.999937,6.32063E-05,0.500001,6.3206E-5,6.32063E-05,1,6.32063E-05,9.99947E-06,3,4,0.680208,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,6.32063E-05,,,,,5.05852E-11,5.2356E-17,1.74E-17,0.258649,9.99995,9.99993,19.9999,0.000120489,1000,1000,2.52825E-05,3.1448E-5,8.6342E-6,4.00826E-5,1.88696E-05,6.90737E-06,8.5207E-05,0.00011049,3.20002E-05,5.32069E-05,8.6424E-06,4.45645E-05,0,6.32063E-5,0.400004,5.05852E-11,5.2356E-17,1.01378E-17,0.170755,0,-2.01305E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.32063E-5,6.32063E-05,0.999937,1.26463E-11,6.32063E-05,5.05852E-11,5.2356E-17,1.2924E-17,4.509E-18
"MODRA CM 1 DM 4 UPC 8E-06","2.843E-07","0.98","31","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,1000,1000,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 1 DM 4 UPC 8E-06","2.843E-07","0.98","31","DisputeArises",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,8.00318E-07,8.28334E-13,2.76E-13,0.258649,9.2,9.39996,18.6,1.40003,999.262,999.567,0.4,0.497551,0.136603,0.634154,0.29854,0.109283,0.841828,1.24183,3.2E-05,0.841796,0.136733,0.705063,0,0.999999,0.400004,8.00318E-07,8.28334E-13,1.60393E-13,0.170755,0,-1.6995E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,2.0008E-07,2.0008E-07,0.999999,8.00318E-07,8.28334E-13,2.0447E-13,7.134E-14
"MODRA CM 1 DM 4 UPC 8E-06","2.843E-07","0.98","31","PFiles",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,8.28335E-13,2.76E-13,0.258649,9.2,9.39996,18.6,1.40003,999.262,999.567,0.4,0.497551,0.136603,0.634154,0.29854,0.109283,0.841828,1.24183,3.2E-05,0.841796,0.136733,0.705063,0,0.999999,0.400004,8.00319E-07,8.28335E-13,1.60393E-13,0.170755,0,-1.63106E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,2.0008E-07,0.999999,8.00319E-07,8.28335E-13,2.0447E-13,7.134E-14
"MODRA CM 1 DM 4 UPC 8E-06","2.843E-07","0.98","31","DAnswers",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,8.28335E-13,2.76E-13,0.258649,9.2,9.39996,18.6,1.40003,999.262,999.567,0.4,0.49755,0.136604,0.634154,0.298538,0.109283,0.841828,1.24183,3.2E-05,0.841796,0.136733,0.705063,0,0.999999,0.400004,8.00319E-07,8.28335E-13,1.60393E-13,0.170755,0,-1.497E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,8.00319E-07,8.28335E-13,2.0447E-13,7.134E-14
"MODRA CM 1 DM 4 UPC 8E-06","2.843E-07","0.98","31","Litigated",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,8.28335E-13,2.76E-13,0.258649,9.2,9.39996,18.6,1.40003,999.262,999.567,0.4,0.49755,0.136604,0.634154,0.298538,0.109283,0.841828,1.24183,3.2E-05,0.841796,0.136733,0.705063,0,0.999999,0.400004,8.00319E-07,8.28335E-13,1.60393E-13,0.170755,0,-1.497E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,8.00319E-07,8.28335E-13,2.0447E-13,7.134E-14
"MODRA CM 1 DM 4 UPC 8E-06","2.843E-07","0.98","31","Not Litigated",0.9999,1,2.52942E-11,0.500004,1.265E-11,0,1,2.52942E-11,4.00164E-12,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,1000,1000,1.26471E-12,4.843E-11,2.16E-12,5.0588E-11,1.87237E-10,2.15957E-12,3.20002E-05,3.20002E-05,3.20002E-05,2.12926E-11,3.4585599999999998E-12,1.7834E-11,0,0,,0,0,0,0.170755,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,1.2647E-11,0,1,1.26471E-11,0,0,0,0,0
"MODRA CM 1 DM 4 UPC 8E-06","2.843E-07","0.98","31","Settles",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9.2,9.39996,18.6,1.40003,999.262,999.567,0.4,0.49755,0.136603,0.634154,0.298538,0.109283,0.841828,1.24183,3.2E-05,0.841796,0.136733,0.705063,0,1,0.400004,0,0,0,0.170755,0,-9.3394E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,1,0,0,0,0
"MODRA CM 1 DM 4 UPC 8E-06","2.843E-07","0.98","31","Tried",2E-17,0,1,0.463676,1,1,1,1,0.151471,2.81838,3.58059,0.823373,0.216339,0.230561,0.221281,0.18202,0.1498,1,1,0.620971,0.204853,,,0,,,,,0,0,1,0.258649,9.73459,8.66538,18.4,1.60003,998.324,737.806,0.6,1.08069,0.175458,1.25615,3.21507,0.228096,0.848558,1.44856,2.86447E-05,0.848529,0.291092,0.557437,0,0,,0,0,0,0.348379,0,0.189132,0.124867,0.290383,0.248825,0.199703,0.136222,0.199035,0.247743,0.244526,0.228679,0.0800171,1,1,0,0,0,0,0,0.741351,0.258649
"MODRA CM 1 DM 4 UPC 8E-06","2.843E-07","0.98","31","PWins",5E-18,0,1,0.630867,1,1,1,1,0.152911,3.65434,3.09169,1.22474,0.0235458,0.124956,0.282908,0.310796,0.257794,1,1,0.645416,0.327076,,,0,,,,,0,0,1,1,12.7,5.69998,18.4,1.60002,1000.19,-13.2679,0.6,3.4749,0,3.4749,12.2192,0,0.847114,1.44711,2.47335E-05,0.847089,0.696442,0.150647,0,0,,0,0,0,0.825099,0,0.388579,0.000540382,0.183169,0.273169,0.305523,0.237598,0.0653469,0.165551,0.306186,0.421697,0.0412196,1,1,0,0,0,0,0,0,1
