"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 DM 4 UPC 8E-06","3.145E-09","0.1087","38","All",1,0.999937,6.32063E-05,0.500001,8.375E-11,2.18994E-11,1,6.32063E-05,9.99947E-06,3,4,0.680208,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.265065,0.158207,,,1.59852E-11,,,,,9.30235E-18,5.55228E-19,5.91E-12,0.414188,9.99994,9.99997,19.9999,9.52066E-05,9.99994,9.99997,6.45093E-11,2.231E-10,1.0793E-5,1.0793E-05,6.64791E-10,1.07928E-05,8.5207E-05,8.52071E-05,3.20002E-05,5.32069E-05,8.6424E-06,4.45645E-05,0,1.5985E-11,0.567103,9.30235E-18,5.55228E-19,1.74594E-24,0.170755,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.3747E-11,2.18994E-11,1,6.18474E-11,1.59852E-11,9.30235E-18,5.55228E-19,3.4646E-12,2.45E-12
"Risk Neutral CM 4 DM 4 UPC 8E-06","3.145E-09","0.1087","38","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,10,9.99997,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 DM 4 UPC 8E-06","3.145E-09","0.1087","38","DisputeArises",6.3E-5,0,1,0.454845,1.325E-06,3.46474E-07,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.265065,0.158207,,,2.52905E-07,,,,,1.47174E-13,8.78437E-15,9.357E-8,0.414188,9,9.99996,19,1.00003,9,9.99996,1.02061E-06,3.5299E-6,0.170754,0.170758,1.05178E-05,0.170755,0.841828,0.841829,3.2E-05,0.841796,0.136733,0.705063,0,2.52905E-7,0.567103,1.47174E-13,8.78437E-15,2.76229E-20,0.170755,0,-4.99259E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1.32497E-6,3.46474E-07,0.999999,9.785E-07,2.52905E-07,1.47174E-13,8.78437E-15,5.48137E-8,3.8755E-8
"Risk Neutral CM 4 DM 4 UPC 8E-06","3.145E-09","0.1087","38","PFiles",8E-11,0,1,0.481457,1,0.261495,1,1,0.119446,2.90729,1.71986,1.52765,0.231224,0.204362,0.186305,0.182123,0.195986,1,1,0.265065,0.158207,,,0.190876,,,,,1.11077E-07,6.62984E-09,0.070619,0.414188,11.6464,6.58328,18.2297,1.7703,11.6464,6.58328,0.770289,2.66411,0.0568763,2.72099,7.93811,0.0893331,0.880567,1.65086,1.37589E-05,0.880554,0.66676,0.213793,0,0.190876,0.567103,1.11077E-07,6.62984E-09,2.08478E-14,0.752599,0,-3.46474E-14,0.191872,0.227295,0.215965,0.20392,0.160949,0.191872,0.227295,0.215965,0.20392,0.160949,1,0.261495,0,0.738505,0.190876,1.11077E-07,6.62984E-09,0.0413696,0.0292497
"Risk Neutral CM 4 DM 4 UPC 8E-06","3.145E-09","0.1087","38","DAnswers",2E-11,0,1,0.399009,1,1,1,1,0.146915,2.49505,3.57747,0.744376,0.29999,0.258305,0.197375,0.135329,0.109001,1,1,0.265065,0.158207,,,0.72994,,,,,4.24777E-07,2.53536E-08,0.27006,0.414188,8.95335,8.23057,17.1839,2.81608,8.95335,8.23057,1.81605,1.53132,0.217505,1.74882,3.64985,0.341625,0.853114,2.66916,2.86198E-05,0.853085,0.198533,0.654553,0,0.72994,0.567103,4.24777E-07,2.53536E-08,7.97256E-14,0.238081,0,0.126832,0.249371,0.273531,0.217436,0.158355,0.101307,0.255691,0.29357,0.26351,0.107641,0.079588,1,1,0,0,0.72994,4.24777E-07,2.53536E-08,0.158204,0.111856
"Risk Neutral CM 4 DM 4 UPC 8E-06","3.145E-09","0.1087","38","Litigated",2E-11,0,1,0.399009,1,1,1,1,0.146915,2.49505,3.57747,0.744376,0.29999,0.258305,0.197375,0.135329,0.109001,1,1,0.265065,0.158207,,,0.72994,,,,,4.24777E-07,2.53536E-08,0.27006,0.414188,8.95335,8.23057,17.1839,2.81608,8.95335,8.23057,1.81605,1.53132,0.217505,1.74882,3.64985,0.341625,0.853114,2.66916,2.86198E-05,0.853085,0.198533,0.654553,0,0.72994,0.567103,4.24777E-07,2.53536E-08,7.97256E-14,0.238081,0,0.126832,0.249371,0.273531,0.217436,0.158355,0.101307,0.255691,0.29357,0.26351,0.107641,0.079588,1,1,0,0,0.72994,4.24777E-07,2.53536E-08,0.158204,0.111856
"Risk Neutral CM 4 DM 4 UPC 8E-06","3.145E-09","0.1087","38","Not Litigated",1,0.999937,6.32063E-05,0.500001,6.185E-11,0,1,6.32063E-05,9.99946E-06,3,4,0.680208,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.52065E-05,9.99994,9.99997,2.4739E-11,1.896E-10,1.0793E-5,1.07929E-5,5.84861E-10,1.07928E-05,8.5207E-05,8.5207E-05,3.20002E-05,5.32068E-05,8.64239E-06,4.45645E-05,0,0,,0,0,0,0.170755,0,-2.77669E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.1847E-11,0,1,6.18474E-11,0,0,0,0,0
"Risk Neutral CM 4 DM 4 UPC 8E-06","3.145E-09","0.1087","38","Settles",2E-11,0,1,0.41448,1,1,1,1,0.151715,2.5724,3.79112,0.675175,0.286451,0.261759,0.179886,0.136748,0.135156,1,1,0.141775,0.141776,,,1,,,,,0,0,0,,8.7671,8.63287,17.4,2.60003,8.7671,8.63287,1.6,1.19427,0.211768,1.40604,1.67238,0.278359,0.848316,2.44832,3.0329E-05,0.848285,0.140988,0.707298,0,1,0.567103,0,0,0,0.17283,0,-0.16677,0.262553,0.310128,0.17082,0.147465,0.109034,0.170147,0.328171,0.245184,0.147465,0.109034,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 DM 4 UPC 8E-06","3.145E-09","0.1087","38","Tried",6E-12,0,1,0.357195,1,1,1,1,0.133942,2.28597,3,0.931418,0.336585,0.248968,0.244644,0.131495,0.0383078,1,1,0.598301,0.202619,,,0,,,,,0,0,1,0.414188,9.45675,7.14322,16.6,3.40002,9.45675,7.14322,2.4,2.4423,0.23301,2.67532,8.99472,0.512623,0.866082,3.26608,2.4E-05,0.866058,0.354069,0.511989,0,0,,0,0,0,0.414447,0,0.920404,0.213741,0.174612,0.343433,0.187789,0.0804239,0.486906,0.200049,0.313044,8.4118E-08,9.64901E-08,1,1,0,0,0,0,0,0.585812,0.414188
"Risk Neutral CM 4 DM 4 UPC 8E-06","3.145E-09","0.1087","38","PWins",2E-12,0,1,0.527379,1,1,1,1,0.142056,3.13689,3,1.14074,0.0711856,0.183903,0.372611,0.281434,0.090867,1,1,0.74069,0.257761,,,0,,,,,0,0,1,1,11.8,4.79998,16.6,3.40002,11.8,4.79998,2.4,4.45509,0,4.45509,20.0378,0,0.857968,3.25797,2.4E-05,0.857944,0.635643,0.222301,0,0,,0,0,0,0.744911,0,1.10983,0.0621427,0.0730542,0.390957,0.310117,0.163729,0.211194,0.247211,0.541595,2.71798E-08,3.83363E-08,1,1,0,0,0,0,0,0,1
