"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 DM 4 FSM 2","1.493E-09","0.9932","50","All",1,0.999935,6.50776E-05,0.500001,7.003E-11,1.30207E-11,1,6.50776E-05,9.99945E-06,3,3.66461,0.644426,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,1.30207E-11,,,,,1.04207E-17,1.01470E-23,2.08E-24,0.0553348,9.99993,9.99996,19.9999,0.000101724,1000,1000,4.3637E-11,1.975E-10,2.4529E-6,2.45309E-6,6.10477E-10,2.45289E-06,9.17245E-05,9.17245E-05,3.66463E-05,5.50782E-05,2.08709E-06,5.29911E-05,0,1.3021E-11,0.400004,1.04207E-17,1.01470E-23,2.03635E-24,0.0376925,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.003E-11,1.30207E-11,1,5.70097E-11,1.30207E-11,1.04207E-17,1.01470E-23,1.9696E-24,1.154E-25
"MODRA CM 4 DM 4 FSM 2","1.493E-09","0.9932","50","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.66461,0.644427,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.66463E-05,1000,1000,0,0,0,0,0,0,3.66463E-05,3.66463E-05,3.66463E-05,0,0,0,0,0,,0,0,0,,0,-9.85782E-07,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216243,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 4 DM 4 FSM 2","1.493E-09","0.9932","50","DisputeArises",6.5E-5,0,1,0.453298,1.0761E-6,2.0008E-07,1,1,0.153654,2.76649,3.60293,0.626402,0.257194,0.218962,0.190285,0.167279,0.16628,1,1,0.100001,0.100001,,,2.0008E-07,,,,,1.60128E-13,1.55922E-19,3.2E-20,0.0553348,9,9.99996,19,1.00004,998.808,999.999,6.70538E-07,3.0348E-6,0.0376918,0.0376948,9.38074E-06,0.0376918,0.846382,0.846383,3.60293E-05,0.846346,0.0320708,0.814275,0,2.0008E-07,0.400004,1.60128E-13,1.55922E-19,3.12910E-20,0.0376925,0,0.0151468,0.215646,0.245945,0.216636,0.185608,0.136164,0.217309,0.248583,0.219211,0.181039,0.133858,1.07611E-6,2.0008E-07,0.999999,8.76025E-07,2.0008E-07,1.60128E-13,1.55922E-19,3.0266E-20,1.773E-21
"MODRA CM 4 DM 4 FSM 2","1.493E-09","0.9932","50","PFiles",7E-11,0,1,0.48401,1,0.18593,1,1,0.114273,2.92005,1.40064,1.31351,0.227389,0.204211,0.187416,0.182928,0.198056,1,1,0.100001,0.100001,,,0.18593,,,,,1.48803E-07,1.44894E-13,2.98E-14,0.0553348,11.8563,6.52059,18.3769,1.62313,999.615,547.036,0.623116,2.82014,0.0098112,2.82995,8.71731,0.0137357,0.885741,1.50886,1.40064E-05,0.885727,0.590354,0.295373,0,0.18593,0.400004,1.48803E-07,1.44894E-13,2.90781E-14,0.659257,0,0.00281624,0.18959,0.225739,0.216141,0.205565,0.162965,0.189899,0.226229,0.21662,0.204716,0.162536,1,0.18593,0,0.81407,0.18593,1.48803E-07,1.44894E-13,2.8125E-14,1.647E-15
"MODRA CM 4 DM 4 FSM 2","1.493E-09","0.9932","50","DAnswers",1E-11,0,1,0.453298,1,1,1,1,0.153654,2.76649,3.60293,0.626402,0.257194,0.218962,0.190285,0.167279,0.16628,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,7.79297E-13,1.6E-13,0.0553348,8.6,8.79996,17.4,2.60004,997.118,998.129,1.6,1.16231,0.0527684,1.21508,1.38724,0.0738758,0.846382,2.44638,3.60293E-05,0.846346,0.0320708,0.814275,0,0.999999,0.400004,8.00319E-07,7.79297E-13,1.56393E-13,0.0376925,0,0.0151468,0.215646,0.245945,0.216636,0.185608,0.136164,0.217309,0.248583,0.219211,0.181039,0.133858,1,1,0,0,0.999999,8.00319E-07,7.79297E-13,1.5127E-13,8.861E-15
"MODRA CM 4 DM 4 FSM 2","1.493E-09","0.9932","50","Litigated",1E-11,0,1,0.453298,1,1,1,1,0.153654,2.76649,3.60293,0.626402,0.257194,0.218962,0.190285,0.167279,0.16628,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,7.79297E-13,1.6E-13,0.0553348,8.6,8.79996,17.4,2.60004,997.118,998.129,1.6,1.16231,0.0527684,1.21508,1.38724,0.0738758,0.846382,2.44638,3.60293E-05,0.846346,0.0320708,0.814275,0,0.999999,0.400004,8.00319E-07,7.79297E-13,1.56393E-13,0.0376925,0,0.0151468,0.215646,0.245945,0.216636,0.185608,0.136164,0.217309,0.248583,0.219211,0.181039,0.133858,1,1,0,0,0.999999,8.00319E-07,7.79297E-13,1.5127E-13,8.861E-15
"MODRA CM 4 DM 4 FSM 2","1.493E-09","0.9932","50","Not Litigated",1,0.999935,6.50776E-05,0.500001,5.701E-11,0,1,6.50776E-05,9.99945E-06,3,3.66461,0.644426,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000101724,1000,1000,2.28039E-11,1.824E-10,2.4529E-6,2.45307E-6,5.92414E-10,2.45289E-06,9.17245E-05,9.17245E-05,3.66463E-05,5.50782E-05,2.08709E-06,5.29911E-05,0,0,,0,0,0,0.0376925,0,-1.96467E-13,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.701E-11,0,1,5.70097E-11,0,0,0,0,0
"MODRA CM 4 DM 4 FSM 2","1.493E-09","0.9932","50","Settles",1E-11,0,1,0.453298,1,1,1,1,0.153654,2.76649,3.60293,0.626402,0.257194,0.218962,0.190285,0.167279,0.16628,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.6,8.79996,17.4,2.60004,997.118,998.129,1.6,1.16231,0.0527684,1.21508,1.38724,0.0738758,0.846382,2.44638,3.60293E-05,0.846346,0.0320708,0.814275,0,1,0.400004,0,0,0,0.0376925,0,0.0151468,0.215646,0.245945,0.216636,0.185608,0.136164,0.217309,0.248583,0.219211,0.181039,0.133858,1,1,0,0,1,0,0,0,0
"MODRA CM 4 DM 4 FSM 2","1.493E-09","0.9932","50","Tried",2E-24,0,1,0.453298,1,1,1,1,0.153654,2.76649,3.60293,0.626402,0.257194,0.218962,0.190285,0.167279,0.16628,1,1,0.6,0.1,,,0,,,,,0,0,1,0.0553348,5.88695,10.713,16.6,3.40004,-744.178,-40223.9,2.4,0.396288,0.0618053,0.458094,2.8517,0.284305,0.846382,3.24638,3.60293E-05,0.846346,0.0320708,0.814275,0,0,,0,0,0,0.0376925,0,0.0151468,0.215646,0.245945,0.216636,0.185608,0.136164,0.217309,0.248583,0.219211,0.181039,0.133858,1,1,0,0,0,0,0,0.944665,0.0553348
"MODRA CM 4 DM 4 FSM 2","1.493E-09","0.9932","50","PWins",1E-25,0,1,0.570192,1,1,1,1,0.141188,3.35096,2.99997,0.955216,0.0243678,0.152231,0.385049,0.324778,0.113575,1,1,0.600004,0.100004,,,0,,,,,0,0,1,1,14.2,2.39997,16.6,3.40003,1000.19,-743993,2.4,7.16164,0,7.16164,51.5353,0,0.858842,3.25884,2.99997E-05,0.858812,0.372729,0.486083,0,0,,0,0,0,0.438359,0,0.873538,0.0763075,0.184697,0.285228,0.280202,0.173566,0.121422,0.340684,0.537888,3.66882E-06,3.09487E-06,1,1,0,0,0,0,0,0,1
