"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 DM 4 FSM 1","1.768E-09","0.8707","35","All",1,0.999936,6.4005E-05,0.500001,6.4005E-5,6.4005E-05,1,6.4005E-05,9.99946E-06,3,3.8238,0.590489,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.101308,0.100001,,,6.39003E-05,,,,,5.11407E-11,2.09672E-14,1.046E-7,0.309516,9.99995,9.99992,19.9999,0.000127866,9.99995,9.99992,2.56229E-05,3.844E-05,6.1675E-8,3.85019E-5,2.3547E-05,6.2183E-08,9.22438E-05,0.000117867,3.82382E-05,5.40056E-05,7.10015E-08,5.39346E-05,0,6.39003E-5,0.400003,5.11407E-11,2.09672E-14,1.02322E-17,0.00128168,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.4005E-05,6.4005E-05,0.999936,1.28061E-11,6.39003E-05,5.11407E-11,2.09672E-14,7.2228E-08,3.2377E-8
"Risk Neutral CM 1 DM 4 FSM 1","1.768E-09","0.8707","35","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.8238,0.59049,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.82382E-05,10,9.99996,0,0,0,0,0,0,3.82382E-05,3.82382E-05,3.82382E-05,0,0,0,0,0,,0,0,0,,0,-7.60941E-07,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215679,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 DM 4 FSM 1","1.768E-09","0.8707","35","DisputeArises",6.4E-5,0,1,0.451949,1,1,1,1,0.156229,2.75975,3.77513,0.567363,0.261804,0.219473,0.184482,0.165654,0.168587,1,1,0.101308,0.100001,,,0.998364,,,,,7.99011E-07,3.27586E-10,0.001634,0.309516,9.20102,9.39861,18.5996,1.40036,9.20102,9.39861,0.400327,0.600581,0.0009636,0.601545,0.367892,0.000971533,0.843808,1.24414,3.77513E-05,0.843771,0.00110931,0.842661,0,0.998364,0.400003,7.99011E-07,3.27586E-10,1.59866E-13,0.00128168,0,0.011888,0.217245,0.246166,0.215501,0.184821,0.136267,0.224864,0.241736,0.213225,0.184073,0.136101,1,1,2.0008E-07,2.0008E-07,0.998364,7.99011E-07,3.27586E-10,0.00112847,0.0005058
"Risk Neutral CM 1 DM 4 FSM 1","1.768E-09","0.8707","35","PFiles",6.4E-5,0,1,0.451949,1,1,1,1,0.156229,2.75975,3.77513,0.567363,0.261804,0.219473,0.184482,0.165654,0.168587,1,1,0.101308,0.100001,,,0.998365,,,,,7.99011E-07,3.27586E-10,0.001634,0.309516,9.20102,9.39861,18.5996,1.40036,9.20102,9.39861,0.400327,0.600581,0.0009636,0.601545,0.367892,0.000971533,0.843808,1.24414,3.77513E-05,0.843771,0.00110931,0.842661,0,0.998365,0.400003,7.99011E-07,3.27586E-10,1.59866E-13,0.00128168,0,0.011888,0.217245,0.246166,0.215501,0.184821,0.136267,0.224864,0.241736,0.213225,0.184073,0.136101,1,1,0,2.0008E-07,0.998365,7.99011E-07,3.27586E-10,0.00112847,0.0005058
"Risk Neutral CM 1 DM 4 FSM 1","1.768E-09","0.8707","35","DAnswers",6.4E-5,0,1,0.451949,1,1,1,1,0.156229,2.75975,3.77513,0.567363,0.261804,0.219473,0.184482,0.165654,0.168587,1,1,0.101308,0.100001,,,0.998365,,,,,7.99011E-07,3.27586E-10,0.001634,0.309516,9.20102,9.39861,18.5996,1.40036,9.20102,9.39861,0.400327,0.600581,0.0009636,0.601544,0.367889,0.000971533,0.843808,1.24414,3.77513E-05,0.843771,0.00110931,0.842661,0,0.998365,0.400003,7.99011E-07,3.27586E-10,1.59866E-13,0.00128168,0,0.011888,0.217245,0.246166,0.215501,0.184821,0.136267,0.224864,0.241736,0.213225,0.184073,0.136101,1,1,0,0,0.998365,7.99011E-07,3.27586E-10,0.00112847,0.0005058
"Risk Neutral CM 1 DM 4 FSM 1","1.768E-09","0.8707","35","Litigated",6.4E-5,0,1,0.451949,1,1,1,1,0.156229,2.75975,3.77513,0.567363,0.261804,0.219473,0.184482,0.165654,0.168587,1,1,0.101308,0.100001,,,0.998365,,,,,7.99011E-07,3.27586E-10,0.001634,0.309516,9.20102,9.39861,18.5996,1.40036,9.20102,9.39861,0.400327,0.600581,0.0009636,0.601544,0.367889,0.000971533,0.843808,1.24414,3.77513E-05,0.843771,0.00110931,0.842661,0,0.998365,0.400003,7.99011E-07,3.27586E-10,1.59866E-13,0.00128168,0,0.011888,0.217245,0.246166,0.215501,0.184821,0.136267,0.224864,0.241736,0.213225,0.184073,0.136101,1,1,0,0,0.998365,7.99011E-07,3.27586E-10,0.00112847,0.0005058
"Risk Neutral CM 1 DM 4 FSM 1","1.768E-09","0.8707","35","Not Litigated",0.9999,1,2.56139E-11,0.500004,1.281E-11,0,1,2.56139E-11,4.00164E-12,3.00002,3.8238,0.59049,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.82383E-05,10,9.99996,1.28069E-12,5.121E-11,1.641E-14,5.1228E-11,2.04796E-10,1.64144E-14,3.82382E-05,3.82382E-05,3.82382E-05,2.16123E-11,2.84138E-14,2.15838E-11,0,0,,0,0,0,0.00128168,0,-7.60941E-07,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215679,0.216243,0.215682,0.176201,1.2807E-11,0,1,1.28069E-11,0,0,0,0,0
"Risk Neutral CM 1 DM 4 FSM 1","1.768E-09","0.8707","35","Settles",6.4E-5,0,1,0.451863,1,1,1,1,0.156252,2.75932,3.7764,0.56684,0.262206,0.219501,0.183896,0.165565,0.168832,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9.2,9.39996,18.6,1.40004,9.2,9.39996,0.4,0.599467,0.0007139,0.600181,0.359687,0.000571159,0.843786,1.24379,3.7764E-05,0.843748,0.000776117,0.842972,0,1,0.400003,0,0,0,0.000893097,0,0.00536018,0.2176,0.246569,0.215854,0.185124,0.134853,0.223595,0.242132,0.213574,0.184374,0.136324,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 DM 4 FSM 1","1.768E-09","0.8707","35","Tried",1E-07,0,1,0.504451,1,1,1,1,0.142487,3.02225,2.9999,0.887172,0.016356,0.202418,0.542593,0.219882,0.0187512,1,1,0.9,0.10001,,,0,,,,,0,0,1,0.309516,9.82377,8.5762,18.4,1.60003,9.82377,8.5762,0.6,1.28104,0.153468,1.43451,5.37892,0.245549,0.857543,1.45754,2.9999E-05,0.857513,0.204649,0.652864,0,0,,0,0,0,0.238654,0,3.99957,2.84205E-05,3.04595E-05,2.19057E-05,1.23457E-05,0.999907,0.999911,3.62988E-05,3.67192E-05,7.15665E-06,8.33845E-06,1,1,0,0,0,0,0,0.690484,0.309516
"Risk Neutral CM 1 DM 4 FSM 1","1.768E-09","0.8707","35","PWins",3.2E-8,0,1,0.59136,1,1,1,1,0.142487,3.4568,2.99984,0.975009,0.000768804,0.0529944,0.485129,0.410886,0.0502223,1,1,0.9,0.10002,,,0,,,,,0,0,1,1,13,5.39997,18.4,1.60003,13,5.39997,0.6,4.13884,0,4.13884,17.3785,0,0.857543,1.45754,2.99984E-05,0.857513,0.395451,0.462062,0,0,,0,0,0,0.461161,0,3.99929,2.57738E-05,4.05655E-05,4.3062E-05,3.16954E-05,0.999859,0.999823,5.41157E-05,8.29498E-05,1.78282E-05,2.26031E-05,1,1,0,0,0,0,0,0,1
