"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 DM 4 FSM 2","2.94E-09","0.9855","35","All",1,0.999937,6.32063E-05,0.500001,6.3206E-5,6.32063E-05,1,6.32063E-05,9.99947E-06,3,4,0.544166,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,6.32063E-05,,,,,5.05852E-11,5.3271E-17,1.05E-17,0.0216462,9.99995,9.99992,19.9999,0.000128489,1000,1000,2.52825E-05,3.7924E-5,0,3.7924E-05,2.27551E-05,0,9.3207E-05,0.00011849,4.00002E-05,5.32069E-05,4.5101400000000005E-11,5.32068E-05,0,6.32063E-5,0.400004,5.05852E-11,5.3271E-17,1.26957E-17,8.01483E-07,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.32063E-5,6.32063E-05,0.999937,1.26463E-11,6.32063E-05,5.05852E-11,5.3271E-17,1.0274E-17,2.273E-19
"MODRA CM 1 DM 4 FSM 2","2.94E-09","0.9855","35","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 1 DM 4 FSM 2","2.94E-09","0.9855","35","DisputeArises",6.3E-5,0,1,0.454165,1,1,1,1,0.158204,2.77083,4,0.510732,0.260123,0.217707,0.184094,0.167373,0.170703,1,1,0.100001,0.100001,,,0.999999,,,,,8.00318E-07,8.42811E-13,1.66E-13,0.0216462,9.2,9.39996,18.6,1.40004,999.262,999.567,0.4,0.600003,1.981E-13,0.600003,0.360013,2.02428E-13,0.841836,1.24184,4E-05,0.841796,7.13559E-07,0.841796,0,0.999999,0.400004,8.00318E-07,8.42811E-13,2.00860E-13,8.01483E-07,0,-1.25066E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,2.0008E-07,2.0008E-07,0.999999,8.00318E-07,8.42811E-13,1.6255E-13,3.597E-15
"MODRA CM 1 DM 4 FSM 2","2.94E-09","0.9855","35","PFiles",6.3E-5,0,1,0.454165,1,1,1,1,0.158204,2.77083,4,0.510732,0.260123,0.217707,0.184094,0.167373,0.170703,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,8.42811E-13,1.66E-13,0.0216462,9.2,9.39996,18.6,1.40004,999.262,999.567,0.4,0.600003,3.777E-14,0.600003,0.360013,4.20676E-14,0.841836,1.24184,4E-05,0.841796,7.13559E-07,0.841796,0,0.999999,0.400004,8.00319E-07,8.42811E-13,2.00861E-13,8.01483E-07,0,-1.29615E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,2.0008E-07,0.999999,8.00319E-07,8.42811E-13,1.6255E-13,3.597E-15
"MODRA CM 1 DM 4 FSM 2","2.94E-09","0.9855","35","DAnswers",6.3E-5,0,1,0.454165,1,1,1,1,0.158204,2.77083,4,0.510732,0.260123,0.217707,0.184094,0.167373,0.170703,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,8.42811E-13,1.66E-13,0.0216462,9.2,9.39996,18.6,1.40004,999.262,999.567,0.4,0.600003,3.777E-14,0.600003,0.36001,4.20676E-14,0.841836,1.24184,4E-05,0.841796,7.13559E-07,0.841796,0,0.999999,0.400004,8.00319E-07,8.42811E-13,2.00861E-13,8.01483E-07,0,-1.11134E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,8.00319E-07,8.42811E-13,1.6255E-13,3.597E-15
"MODRA CM 1 DM 4 FSM 2","2.94E-09","0.9855","35","Litigated",6.3E-5,0,1,0.454165,1,1,1,1,0.158204,2.77083,4,0.510732,0.260123,0.217707,0.184094,0.167373,0.170703,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,8.42811E-13,1.66E-13,0.0216462,9.2,9.39996,18.6,1.40004,999.262,999.567,0.4,0.600003,3.777E-14,0.600003,0.36001,4.20676E-14,0.841836,1.24184,4E-05,0.841796,7.13559E-07,0.841796,0,0.999999,0.400004,8.00319E-07,8.42811E-13,2.00861E-13,8.01483E-07,0,-1.11134E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,8.00319E-07,8.42811E-13,1.6255E-13,3.597E-15
"MODRA CM 1 DM 4 FSM 2","2.94E-09","0.9855","35","Not Litigated",0.9999,1,2.52942E-11,0.500004,1.265E-11,0,1,2.52942E-11,4.00164E-12,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,1.26471E-12,5.059E-11,0,5.0588E-11,2.02354E-10,0,4.00002E-05,4.00002E-05,4.00002E-05,2.12926E-11,0,2.12926E-11,0,0,,0,0,0,8.01483E-07,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,1.2647E-11,0,1,1.26471E-11,0,0,0,0,0
"MODRA CM 1 DM 4 FSM 2","2.94E-09","0.9855","35","Settles",6.3E-5,0,1,0.454165,1,1,1,1,0.158204,2.77083,4,0.510732,0.260123,0.217707,0.184094,0.167373,0.170703,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9.2,9.39996,18.6,1.40004,999.262,999.567,0.4,0.600003,6.308E-15,0.600003,0.36001,2.52307E-15,0.841836,1.24184,4E-05,0.841796,7.13559E-07,0.841796,0,1,0.400004,0,0,0,8.01483E-07,0,-7.71231E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,1,0,0,0,0
"MODRA CM 1 DM 4 FSM 2","2.94E-09","0.9855","35","Tried",1E-17,0,1,0.463092,1,1,1,1,0.158201,2.81546,3.96375,0.531677,0.250732,0.210712,0.185494,0.178487,0.174575,1,1,0.6,0.105437,,,0,,,,,0,0,1,0.0216462,8.21256,10.1874,18.4,1.60004,992.027,927.251,0.6,0.0869509,0.0154374,0.102388,0.351509,0.0293311,0.841838,1.44184,3.96375E-05,0.841799,0.0229032,0.818896,0,0,,0,0,0,0.0272403,0,0.0836026,0.207273,0.235918,0.208093,0.179643,0.169073,0.208868,0.243836,0.234828,0.179643,0.132825,1,1,0,0,0,0,0,0.978354,0.0216462
"MODRA CM 1 DM 4 FSM 2","2.94E-09","0.9855","35","PWins",2E-19,0,1,0.755541,1,1,1,1,0.158929,4.27771,2.99992,1.14591,3.52561E-05,0.00388053,0.113019,0.484474,0.398592,1,1,0.600011,0.250005,,,0,,,,,0,0,1,1,13.3,5.09997,18.4,1.60003,1000.19,-2364.64,0.6,4.01692,0,4.01692,16.2389,0,0.841101,1.4411,2.99992E-05,0.841071,0.742338,0.0987335,0,0,,0,0,0,0.883081,0,2.22136,5.89535E-06,7.6605E-06,8.24809E-06,8.49671E-06,0.99997,0.0228078,0.17584,0.801336,8.59313E-06,7.24382E-06,1,1,0,0,0,0,0,0,1
