"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 DM 4 LT 1.2","1.379E-08","0.3294","39","All",1,0.99993,7.04259E-05,0.500001,6.428E-11,3.27022E-11,1,7.04259E-05,9.99939E-06,3,3,0.888955,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.463573,0.274186,,,1.79554E-11,,,,,8.58181E-18,1.8024E-18,1.47E-11,0.543806,9.99993,9.99997,19.9999,0.000100426,9.99993,9.99997,7.67516E-11,1.683E-10,1.286E-05,1.28598E-5,5.34707E-10,1.28596E-05,9.04267E-05,9.04267E-05,3.00002E-05,6.04265E-05,1.07189E-05,4.97076E-05,0,1.7955E-11,1.01319,8.58181E-18,1.8024E-18,1.44359E-24,0.182598,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.4279E-11,3.27022E-11,1,3.15763E-11,1.79554E-11,8.58181E-18,1.8024E-18,6.7274E-12,8.019E-12
"Risk Neutral CM 4 DM 4 LT 1.2","1.379E-08","0.3294","39","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.888957,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,10,9.99997,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 DM 4 LT 1.2","1.379E-08","0.3294","39","DisputeArises",7E-05,0,1,0.468106,9.1271E-7,4.6435E-07,1,1,0.141985,2.84053,3,0.857408,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.463573,0.274186,,,2.54954E-07,,,,,1.21856E-13,2.55929E-14,2.094E-7,0.543806,9,9.99997,19,1.00003,9,9.99997,1.08982E-06,2.3896E-6,0.182598,0.1826,7.59248E-06,0.182598,0.858045,0.858046,3E-05,0.858015,0.152201,0.705814,0,2.54954E-7,1.01319,1.21856E-13,2.55929E-14,2.0498E-20,0.182598,0,-8.86315E-15,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,9.12712E-7,4.6435E-07,0.999999,4.48363E-07,2.54954E-07,1.21856E-13,2.55929E-14,9.5525E-08,1.1387E-7
"Risk Neutral CM 4 DM 4 LT 1.2","1.379E-08","0.3294","39","PFiles",6E-11,0,1,0.511787,1,0.508758,1,1,0.112301,3.05894,1.24153,1.39718,0.195699,0.18966,0.193763,0.20176,0.219118,1,1,0.463573,0.274186,,,0.279337,,,,,1.3351E-07,2.80405E-08,0.229421,0.543806,11.0518,6.75418,17.8059,2.19406,11.0518,6.75418,1.19405,2.61813,0.107019,2.72515,8.31859,0.214761,0.887711,2.08176,1.24153E-05,0.887699,0.559959,0.32774,0,0.279337,1.01319,1.3351E-07,2.80405E-08,2.24583E-14,0.62768,0,0.0535343,0.158996,0.19052,0.238895,0.229009,0.18258,0.16903,0.211399,0.218293,0.220975,0.180303,1,0.508758,0,0.491242,0.279337,1.3351E-07,2.80405E-08,0.104661,0.124761
"Risk Neutral CM 4 DM 4 LT 1.2","1.379E-08","0.3294","39","DAnswers",3E-11,0,1,0.444276,1,1,1,1,0.125379,2.72138,2.07326,1.08891,0.238861,0.234981,0.221313,0.175609,0.129237,1,1,0.463573,0.274186,,,0.549056,,,,,2.62423E-07,5.51156E-08,0.450944,0.543806,9.55682,7.4824,17.0392,2.96078,9.55682,7.4824,1.96075,2.10011,0.210354,2.31046,6.61559,0.422127,0.874642,2.8354,2.07326E-05,0.874621,0.36598,0.508641,0,0.549056,1.01319,2.62423E-07,5.51156E-08,4.41435E-14,0.417472,0,0.277047,0.188478,0.211167,0.267133,0.202415,0.130807,0.213659,0.270366,0.283539,0.168327,0.0641087,1,1,0,0,0.549056,2.62423E-07,5.51156E-08,0.205718,0.245226
"Risk Neutral CM 4 DM 4 LT 1.2","1.379E-08","0.3294","39","Litigated",3E-11,0,1,0.444276,1,1,1,1,0.125379,2.72138,2.07326,1.08891,0.238861,0.234981,0.221313,0.175609,0.129237,1,1,0.463573,0.274186,,,0.549056,,,,,2.62423E-07,5.51156E-08,0.450944,0.543806,9.55682,7.4824,17.0392,2.96078,9.55682,7.4824,1.96075,2.10011,0.210354,2.31046,6.61559,0.422127,0.874642,2.8354,2.07326E-05,0.874621,0.36598,0.508641,0,0.549056,1.01319,2.62423E-07,5.51156E-08,4.41435E-14,0.417472,0,0.277047,0.188478,0.211167,0.267133,0.202415,0.130807,0.213659,0.270366,0.283539,0.168327,0.0641087,1,1,0,0,0.549056,2.62423E-07,5.51156E-08,0.205718,0.245226
"Risk Neutral CM 4 DM 4 LT 1.2","1.379E-08","0.3294","39","Not Litigated",1,0.99993,7.04258E-05,0.500001,3.158E-11,0,1,7.04258E-05,9.99939E-06,3,3,0.888955,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000100426,9.99993,9.99997,1.26305E-11,9.961E-11,1.286E-05,1.28597E-5,3.18363E-10,1.28596E-05,9.04266E-05,9.04266E-05,3.00002E-05,6.04265E-05,1.07189E-05,4.97075E-05,0,0,,0,0,0,0.182598,0,-9.0599E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.1576E-11,0,1,3.15763E-11,0,0,0,0,0
"Risk Neutral CM 4 DM 4 LT 1.2","1.379E-08","0.3294","39","Settles",2E-11,0,1,0.401468,1,1,1,1,0.128902,2.50734,2.43851,0.940643,0.283497,0.266612,0.200373,0.15809,0.0914288,1,1,0.253298,0.253298,,,1,,,,,0,0,0,,9.21319,8.18678,17.4,2.60002,9.21319,8.18678,1.6,1.53427,0.0925463,1.62682,2.90132,0.129565,0.871123,2.47112,2.43851E-05,0.871098,0.244131,0.626968,0,1,1.01319,0,0,0,0.278921,0,-0.329206,0.259984,0.31553,0.212479,0.212008,3.18996E-07,0.159212,0.325704,0.233423,0.213478,0.0681833,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 DM 4 LT 1.2","1.379E-08","0.3294","39","Tried",1E-11,0,1,0.496397,1,1,1,1,0.12109,2.98199,1.62854,1.26944,0.184513,0.196467,0.246809,0.19694,0.175271,1,1,0.719598,0.299618,,,0,,,,,0,0,1,0.543806,9.97522,6.62476,16.6,3.40002,9.97522,6.62476,2.4,2.78906,0.353793,3.14285,11.138,0.778344,0.878926,3.27893,1.62854E-05,0.87891,0.51434,0.36457,0,0,,0,0,0,0.586167,0,1.0152,0.101414,0.0840983,0.333679,0.190736,0.290073,0.279953,0.202989,0.344559,0.113352,0.0591476,1,1,0,0,0,0,0,0.456194,0.543806
"Risk Neutral CM 4 DM 4 LT 1.2","1.379E-08","0.3294","39","PWins",8E-12,0,1,0.564821,1,1,1,1,0.117774,3.3241,1.47014,1.40534,0.0872574,0.157471,0.29613,0.262195,0.196947,1,1,0.777992,0.374135,,,0,,,,,0,0,1,1,11.8,4.79999,16.6,3.40001,11.8,4.79999,2.4,4.41782,0,4.41782,19.6875,0,0.88224,3.28224,1.47014E-05,0.882226,0.689874,0.192351,0,0,,0,0,0,0.782176,0,1.0661,0.0597297,0.0606356,0.327861,0.252919,0.298855,0.187854,0.206865,0.449552,0.12445,0.031279,1,1,0,0,0,0,0,0,1
