"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 5 FSM 1","3.457E-09","0.788","135","All",1,0.99992,7.97321E-05,0.500001,7.9732E-5,7.97321E-05,1,7.97321E-05,9.9993E-06,3,2.47731,0.987334,0.200001,0.199999,0.199999,0.2,0.200002,1,1,0.476732,0.467895,,,7.85398E-05,,,,,3.13346E-11,2.95833E-11,1.192E-6,0.289258,9.99995,9.99993,19.9999,0.000112538,9.99995,9.99994,8.03283E-06,6.4956E-6,5.7203E-6,1.2216E-05,1.17988E-06,1.05836E-06,9.45061E-05,0.000102539,2.47733E-05,6.97328E-05,3.36563E-05,3.60765E-05,0,7.85398E-5,0.47348,3.13346E-11,2.95833E-11,1.21407E-17,0.464587,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.97321E-5,7.97321E-05,0.99992,1.59528E-11,7.85398E-05,3.13346E-11,2.95833E-11,8.4742E-07,3.4488E-7
"Risk Neutral CM 0.25 PCPM 5 FSM 1","3.457E-09","0.788","135","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,2.47735,0.987324,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.47737E-05,10,9.99999,0,0,0,0,0,0,2.47737E-05,2.47737E-05,2.47737E-05,0,0,0,0,0,,0,0,0,,0,-6.91746E-07,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 PCPM 5 FSM 1","3.457E-09","0.788","135","DisputeArises",8E-05,0,1,0.473935,1,1,1,1,0.125411,2.86967,1.97054,1.11516,0.239582,0.207517,0.185772,0.177905,0.189224,1,1,0.476732,0.467895,,,0.985045,,,,,3.92998E-07,3.71034E-07,0.014954,0.289258,9.41988,9.47935,18.8992,1.10077,9.41988,9.47936,0.100748,0.0814683,0.0717445,0.153213,0.0147981,0.013274,0.874609,0.975356,1.97054E-05,0.874589,0.422118,0.452471,0,0.985045,0.47348,3.92998E-07,3.71034E-07,1.52269E-13,0.464587,0,0.00867519,0.198476,0.232456,0.21604,0.198805,0.154224,0.201368,0.233518,0.213555,0.197694,0.153865,1,1,2.0008E-07,2.0008E-07,0.985045,3.92998E-07,3.71034E-07,0.0106283,0.0043255
"Risk Neutral CM 0.25 PCPM 5 FSM 1","3.457E-09","0.788","135","PFiles",8E-05,0,1,0.473935,1,1,1,1,0.125411,2.86967,1.97054,1.11516,0.239582,0.207517,0.185772,0.177905,0.189224,1,1,0.476732,0.467895,,,0.985045,,,,,3.92999E-07,3.71034E-07,0.014954,0.289258,9.41988,9.47935,18.8992,1.10077,9.41988,9.47936,0.100748,0.0814683,0.0717444,0.153213,0.0147981,0.0132739,0.874609,0.975356,1.97054E-05,0.874589,0.422118,0.452471,0,0.985045,0.47348,3.92999E-07,3.71034E-07,1.52269E-13,0.464587,0,0.00867519,0.198476,0.232456,0.21604,0.198805,0.154224,0.201368,0.233518,0.213555,0.197694,0.153865,1,1,0,2.0008E-07,0.985045,3.92999E-07,3.71034E-07,0.0106283,0.0043255
"Risk Neutral CM 0.25 PCPM 5 FSM 1","3.457E-09","0.788","135","DAnswers",8E-05,0,1,0.473935,1,1,1,1,0.125411,2.86967,1.97054,1.11516,0.239582,0.207517,0.185772,0.177905,0.189224,1,1,0.476732,0.467895,,,0.985045,,,,,3.92999E-07,3.71034E-07,0.014954,0.289258,9.41988,9.47935,18.8992,1.10077,9.41988,9.47936,0.100748,0.0814682,0.0717444,0.153213,0.014798,0.0132739,0.874609,0.975356,1.97054E-05,0.874589,0.422118,0.452471,0,0.985045,0.47348,3.92999E-07,3.71034E-07,1.52269E-13,0.464587,0,0.00867519,0.198476,0.232456,0.21604,0.198805,0.154224,0.201368,0.233518,0.213555,0.197694,0.153865,1,1,0,0,0.985045,3.92999E-07,3.71034E-07,0.0106283,0.0043255
"Risk Neutral CM 0.25 PCPM 5 FSM 1","3.457E-09","0.788","135","Litigated",8E-05,0,1,0.473935,1,1,1,1,0.125411,2.86967,1.97054,1.11516,0.239582,0.207517,0.185772,0.177905,0.189224,1,1,0.476732,0.467895,,,0.985045,,,,,3.92999E-07,3.71034E-07,0.014954,0.289258,9.41988,9.47935,18.8992,1.10077,9.41988,9.47936,0.100748,0.0814682,0.0717444,0.153213,0.014798,0.0132739,0.874609,0.975356,1.97054E-05,0.874589,0.422118,0.452471,0,0.985045,0.47348,3.92999E-07,3.71034E-07,1.52269E-13,0.464587,0,0.00867519,0.198476,0.232456,0.21604,0.198805,0.154224,0.201368,0.233518,0.213555,0.197694,0.153865,1,1,0,0,0.985045,3.92999E-07,3.71034E-07,0.0106283,0.0043255
"Risk Neutral CM 0.25 PCPM 5 FSM 1","3.457E-09","0.788","135","Not Litigated",0.9999,1,3.19082E-11,0.500003,1.595E-11,0,1,3.19082E-11,4.00164E-12,3.00001,2.47735,0.987324,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.47737E-05,10,9.99999,3.98852E-13,8.542E-12,7.597E-12,1.6139E-11,8.54202E-12,7.41669E-12,2.47737E-05,2.47737E-05,2.47737E-05,2.79065E-11,1.3469000000000001E-11,1.44375E-11,0,0,,0,0,0,0.464587,0,-6.91746E-07,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,1.5954E-11,0,1,1.59541E-11,0,0,0,0,0
"Risk Neutral CM 0.25 PCPM 5 FSM 1","3.457E-09","0.788","135","Settles",7.9E-5,0,1,0.473827,1,1,1,1,0.125173,2.86914,1.95491,1.11896,0.242532,0.206749,0.181461,0.177566,0.191692,1,1,0.47348,0.47348,,,1,,,,,0,0,0,,9.42348,9.4765,18.9,1.10002,9.42348,9.47651,0.1,0.0797708,0.071306,0.151077,0.0119657,0.0117187,0.874846,0.974846,1.95491E-05,0.874827,0.425581,0.449245,0,1,0.47348,0,0,0,0.468196,0,-0.0305179,0.201489,0.235984,0.21932,0.189734,0.153473,0.198553,0.227754,0.216797,0.200696,0.156201,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 PCPM 5 FSM 1","3.457E-09","0.788","135","Tried",1.2E-6,0,1,0.480988,1,1,1,1,0.141076,2.90494,2.99999,0.864375,0.0452236,0.258132,0.46978,0.200209,0.0266561,1,1,0.690933,0.100001,,,0,,,,,0,0,1,0.289258,9.18265,9.66732,18.85,1.15003,9.18265,9.66733,0.15,0.19328,0.100626,0.293907,0.201368,0.11572,0.858954,1.00895,2.99999E-05,0.858924,0.193959,0.664966,0,0,,0,0,0,0.226867,0,2.59042,2.49343E-06,2.67232E-06,3.74822E-06,0.796326,0.203665,0.386785,0.613209,3.77354E-06,1.36766E-06,1.35944E-06,1,1,0,0,0,0,0,0.710742,0.289258
"Risk Neutral CM 0.25 PCPM 5 FSM 1","3.457E-09","0.788","135","PWins",3.4E-7,0,1,0.597727,1,1,1,1,0.14307,3.48864,2.99999,0.981865,0.00173785,0.0669132,0.449549,0.404575,0.0772254,1,1,0.71678,0.100002,,,0,,,,,0,0,1,1,10,8.84997,18.85,1.15003,10,8.84997,0.15,0.668195,0,0.668195,0.696154,0,0.85696,1.00696,2.99999E-05,0.85693,0.411825,0.445106,0,0,,0,0,0,0.481805,0,2.56149,2.41959E-06,3.80822E-06,4.8219E-06,0.696152,0.303837,0.257702,0.742282,8.70466E-06,3.3328E-06,3.7956E-06,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 0.25 PCPM 5 FSM 1","3.457E-09","0.788","135","DWins",8.5E-7,0,1,0.433478,1,1,1,1,0.140264,2.66739,2.99999,0.81656,0.0629214,0.335953,0.478014,0.117036,0.0060754,1,1,0.680413,0.100001,,,0,,,,,0,0,1,0,8.85,9.99997,18.85,1.15003,8.85,9.99998,0.15,0,0.141579,0.141579,0,0.162816,0.859766,1.00977,2.99999E-05,0.859736,0.105292,0.754444,0,0,,0,0,0,0.123112,0,2.6022,2.52348E-06,2.21003E-06,3.31126E-06,0.837095,0.162897,0.439319,0.560678,1.76668E-06,5.67886E-07,3.67968E-07,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 5 FSM 1","3.457E-09","0.788","135","Abandoned",6E-11,0,1,0.479538,1,1,1,1,0.125053,2.89769,1.92164,1.13291,0.241539,0.197866,0.179829,0.182901,0.197866,1,1,0.744869,0.244513,,,0,,,,,0.514374,0.485626,0,,9.43563,9.46435,18.9,1.10002,9.43563,9.46436,0.1,0.0530149,0.0243983,0.0774132,0.00582982,0.00148832,0.874966,0.974966,1.92164E-05,0.874947,0.438905,0.436042,0,0,,0.514374,0.485626,1.99297E-07,0.482854,0,-0.0765468,0.207902,0.243496,0.190555,0.198891,0.159156,0.186932,0.221115,0.223697,0.207084,0.161172,1,1,0,0,0,0.514374,0.485626,0,0
"Risk Neutral CM 0.25 PCPM 5 FSM 1","3.457E-09","0.788","135","PrecPower1",0.2,0.999904,9.55115E-05,0.1,9.5512E-5,9.55115E-05,1,9.55115E-05,1.06218E-05,1,2.18093,0.672081,1,0,0,0,0,1,1,0.431961,0.430423,,,9.52418E-05,,,,,4.19442E-11,3.16257E-11,2.696E-7,0.0111156,9.99994,9.99993,19.9999,0.000126886,9.99994,9.99994,9.56463E-06,8.3724E-6,5.9174E-6,1.42898E-5,1.25934E-06,8.87613E-07,0.000106699,0.000116264,2.18095E-05,8.48897E-05,3.5863E-05,4.90267E-05,0,9.52418E-5,0.431358,4.19442E-11,3.16257E-11,1.47091E-17,0.413028,0,0.560306,0.351396,0.334492,0.195956,0.086598,0.0315586,0.553793,0.349595,0.0876366,0.00864382,0.000331561,9.55115E-5,9.55115E-05,0.999904,1.91099E-11,9.52418E-05,4.19442E-11,3.16257E-11,2.66603E-7,2.9968E-9
"Risk Neutral CM 0.25 PCPM 5 FSM 1","3.457E-09","0.788","135","PrecPower2",0.2,0.999917,8.27292E-05,0.3,8.2729E-5,8.27292E-05,1,8.27292E-05,9.63543E-06,2,2.35712,0.837429,0,1,0,0,0,1,1,0.451875,0.441507,,,8.11903E-05,,,,,3.16964E-11,2.85717E-11,1.539E-6,0.0749817,9.99995,9.99994,19.9999,0.00011465,9.99995,9.99995,8.34986E-06,7.0139E-6,5.2974E-6,1.23113E-5,1.18479E-06,7.94614E-07,9.66652E-05,0.000105015,2.35714E-05,7.30938E-05,3.21055E-05,4.09883E-05,0,8.11903E-5,0.44798,3.16964E-11,2.85717E-11,1.19968E-17,0.426883,0,0.307004,0.267344,0.295089,0.224402,0.140423,0.0727405,0.2591,0.410442,0.259101,0.0649511,0.00640629,8.27292E-5,8.27292E-05,0.999917,1.65525E-11,8.11903E-05,3.16964E-11,2.85717E-11,1.42347E-6,1.1539E-7
"Risk Neutral CM 0.25 PCPM 5 FSM 1","3.457E-09","0.788","135","PrecPower3",0.2,0.999926,7.40606E-05,0.5,7.4061E-5,7.40606E-05,1,7.40606E-05,9.32449E-06,3,2.54417,0.975948,0,0,1,0,0,1,1,0.487327,0.465133,,,7.12599E-05,,,,,2.71611E-11,2.76131E-11,2.801E-6,0.276801,9.99996,9.99994,19.9999,0.000107049,9.99996,9.99995,7.54609E-06,6.5101E-6,5.0704E-6,1.15805E-5,1.86801E-06,7.60569E-07,9.0178E-05,9.77241E-05,2.54419E-05,6.47361E-05,3.07298E-05,3.40063E-05,0,7.12599E-5,0.479483,2.71611E-11,2.76131E-11,1.08471E-17,0.456417,0,5.32658E-06,0.157952,0.221799,0.240498,0.221799,0.157953,0.0613593,0.244771,0.387742,0.244769,0.0613584,7.40606E-5,7.40606E-05,0.999926,1.48180E-11,7.12599E-05,2.71611E-11,2.76131E-11,2.0254E-06,7.7521E-7
"Risk Neutral CM 0.25 PCPM 5 FSM 1","3.457E-09","0.788","135","PrecPower4",0.2,0.999929,7.09237E-05,0.7,7.0924E-5,7.09237E-05,1,7.09237E-05,9.65627E-06,4,2.64075,1.13306,0,0,0,1,0,1,1,0.509105,0.498351,,,6.97301E-05,,,,,2.72073E-11,2.85026E-11,1.194E-6,0.584521,9.99996,9.99993,19.9999,0.000104483,9.99996,9.99994,7.15205E-06,5.1896E-6,6.3571E-6,1.15467E-5,7.78441E-07,1.91543E-06,8.76751E-05,9.48272E-05,2.64077E-05,6.12675E-05,3.35736E-05,2.76938E-05,0,6.97301E-5,0.505169,2.72073E-11,2.85026E-11,1.10987E-17,0.522032,0,-0.307,0.0727404,0.140424,0.224402,0.295088,0.267345,0.00640642,0.0649518,0.259102,0.410442,0.259099,7.09237E-5,7.09237E-05,0.999929,1.41904E-11,6.97301E-05,2.72073E-11,2.85026E-11,4.95895E-7,6.9765E-7
