"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 5 FSM 1","1.857E-08","0.9579","130","All",1,0.99992,8.02478E-05,0.500001,3.8304E-5,1.63806E-06,1,8.02478E-05,9.9993E-06,3,2.40523,1.01257,0.200001,0.199999,0.199999,0.2,0.200002,1,1,0.699997,0.47324,,,1.01899E-06,,,,,1.23869E-13,8.28052E-18,6.191E-7,0.322947,9.99995,9.99994,19.9999,0.000108746,9.99995,9.99995,4.44567E-06,4.6738E-7,5.1277E-6,5.5951E-06,5.02179E-07,1.70788E-06,9.4301E-05,9.87466E-05,2.40525E-05,7.02485E-05,3.4947E-05,3.53015E-05,0,1.01899E-6,0.699995,1.23869E-13,8.28052E-18,2.54130E-24,0.480561,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.83044E-5,1.63806E-06,0.999962,3.66663E-05,1.01899E-06,1.23869E-13,8.28052E-18,4.19143E-7,1.9993E-7
"Risk Neutral CM 1 PCPM 5 FSM 1","1.857E-08","0.9579","130","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,2.40526,1.01256,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.40528E-05,10,9.99999,0,0,0,0,0,0,2.40528E-05,2.40528E-05,2.40528E-05,0,0,0,0,0,,0,0,0,,0,-8.04356E-07,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 5 FSM 1","1.857E-08","0.9579","130","DisputeArises",8E-05,0,1,0.474414,0.477326,0.0204125,1,1,0.124605,2.87207,1.92046,1.13359,0.238105,0.207041,0.187795,0.1788,0.188259,1,1,0.699997,0.47324,,,0.012698,,,,,1.54358E-09,1.03187E-13,0.007714,0.322947,9.41693,9.52765,18.9446,1.05542,9.41693,9.52766,0.0553993,0.0058242,0.0638985,0.0697227,0.00625785,0.0212826,0.875414,0.930813,1.92046E-05,0.875395,0.435489,0.439906,0,0.012698,0.699995,1.54358E-09,1.03187E-13,3.16681E-20,0.480561,0,0.0100226,0.197805,0.232222,0.216426,0.199229,0.154318,0.200074,0.232018,0.218608,0.196424,0.152876,0.477326,0.0204125,0.522674,0.456914,0.012698,1.54358E-09,1.03187E-13,0.0052231,0.0024914
"Risk Neutral CM 1 PCPM 5 FSM 1","1.857E-08","0.9579","130","PFiles",3.8E-5,0,1,0.505093,1,0.0427642,1,1,0.093501,3.02546,0.128293,1.68452,0.206573,0.188608,0.190715,0.200991,0.213113,1,1,0.699997,0.47324,,,0.0266024,,,,,3.2338E-09,2.16177E-13,0.016162,0.322947,9.87347,9.01047,18.8839,1.11606,9.87347,9.01047,0.116062,0.0122017,0.108059,0.120261,0.0131102,0.018779,0.9065,1.02256,1.28293E-06,0.906499,0.890257,0.0162421,0,0.0266024,0.699995,3.2338E-09,2.16177E-13,6.63449E-20,0.980968,0,0.0863925,0.168663,0.206457,0.206996,0.227623,0.190261,0.174533,0.216749,0.233598,0.206457,0.168663,1,0.0427642,0,0.957236,0.0266024,3.2338E-09,2.16177E-13,0.0109424,0.0052194
"Risk Neutral CM 1 PCPM 5 FSM 1","1.857E-08","0.9579","130","DAnswers",1.6E-6,0,1,0.619085,1,1,1,1,0.151703,3.59542,2.99999,1.00511,0.0139344,0.0985387,0.332562,0.388098,0.166867,1,1,0.699997,0.47324,,,0.622071,,,,,7.56193E-08,5.05509E-12,0.377929,0.322947,9.27956,9.24483,18.5244,1.47562,9.27956,9.24483,0.475586,0.285322,0.288463,0.573786,0.306566,0.215289,0.848327,1.32391,2.99999E-05,0.848297,0.468494,0.379803,0,0.622071,0.699995,7.56193E-08,5.05509E-12,1.55141E-18,0.554967,0,2.02021,3.45517E-06,3.7115E-06,2.92979E-06,0.494953,0.505037,0.137264,0.240671,0.622061,2.59571E-06,2.21205E-06,1,1,0,0,0.622071,7.56193E-08,5.05509E-12,0.255878,0.122051
"Risk Neutral CM 1 PCPM 5 FSM 1","1.857E-08","0.9579","130","Litigated",1.6E-6,0,1,0.619085,1,1,1,1,0.151703,3.59542,2.99999,1.00511,0.0139344,0.0985387,0.332562,0.388098,0.166867,1,1,0.699997,0.47324,,,0.622071,,,,,7.56193E-08,5.05509E-12,0.377929,0.322947,9.27956,9.24483,18.5244,1.47562,9.27956,9.24483,0.475586,0.285322,0.288463,0.573786,0.306566,0.215289,0.848327,1.32391,2.99999E-05,0.848297,0.468494,0.379803,0,0.622071,0.699995,7.56193E-08,5.05509E-12,1.55141E-18,0.554967,0,2.02021,3.45517E-06,3.7115E-06,2.92979E-06,0.494953,0.505037,0.137264,0.240671,0.622061,2.59571E-06,2.21205E-06,1,1,0,0,0.622071,7.56193E-08,5.05509E-12,0.255878,0.122051
"Risk Neutral CM 1 PCPM 5 FSM 1","1.857E-08","0.9579","130","Not Litigated",1,0.999921,7.86099E-05,0.5,3.6666E-5,0,1,7.86099E-05,9.75081E-06,3,2.40522,1.01257,0.200001,0.199999,0.199999,0.199999,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99995,9.99994,19.9999,0.000106329,9.99995,9.99995,3.66664E-06,5.822E-12,4.6552E-6,4.65521E-6,5.82181E-12,1.35523E-06,9.29115E-05,9.65782E-05,2.40524E-05,6.88591E-05,3.41796E-05,3.46794E-05,0,0,,0,0,0,0.47901,0,-3.30922E-06,0.176198,0.215681,0.216243,0.21568,0.176198,0.176198,0.21568,0.216242,0.215681,0.176198,3.66664E-5,0,0.999963,3.66664E-05,0,0,0,0,0
"Risk Neutral CM 1 PCPM 5 FSM 1","1.857E-08","0.9579","130","Settles",1E-06,0,1,0.687415,1,1,1,1,0.157016,3.93708,2.99998,1.07491,0.000621899,0.0252743,0.254362,0.47589,0.243852,1,1,0.699995,0.699996,,,1,,,,,0,0,0,,9.5,9.09997,18.6,1.40003,9.5,9.09997,0.4,0.252225,0.359871,0.612096,0.227,0.179935,0.843014,1.24301,2.99998E-05,0.842984,0.606094,0.23689,0,1,0.699995,0,0,0,0.719744,0,1.57354,5.55429E-06,3.65907E-06,3.41018E-06,0.426426,0.573561,4.57567E-06,4.92234E-06,0.999983,4.17269E-06,3.55595E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 PCPM 5 FSM 1","1.857E-08","0.9579","130","Tried",6.2E-7,0,1,0.506614,1,1,1,1,0.142958,3.03307,2.99999,0.890213,0.0358466,0.219132,0.461279,0.243593,0.0401499,1,1,0.7,0.100001,,,0,,,,,0,0,1,0.322947,8.91672,9.48325,18.4,1.60003,8.91672,9.48326,0.6,0.339801,0.170926,0.510727,0.437532,0.273482,0.857072,1.45707,2.99999E-05,0.857042,0.242004,0.615038,0,0,,0,0,0,0.283744,0,2.75543,3.21101E-12,3.79779E-06,2.13907E-06,0.607748,0.392246,0.363192,0.636807,1.3173E-06,1.09980E-18,9.37243E-19,1,1,0,0,0,0,0,0.677053,0.322947
"Risk Neutral CM 1 PCPM 5 FSM 1","1.857E-08","0.9579","130","PWins",2E-07,0,1,0.619625,1,1,1,1,0.14519,3.59812,2.99999,1.00443,0.00125025,0.0516778,0.399261,0.44332,0.10449,1,1,0.700001,0.100001,,,0,,,,,0,0,1,1,10,8.39997,18.4,1.60003,10,8.39997,0.6,1.05219,0,1.05219,1.35481,0,0.85484,1.45484,2.99999E-05,0.85481,0.467121,0.387689,0,0,,0,0,0,0.547814,0,2.76544,2.53448E-12,4.16763E-06,3.40876E-06,0.475869,0.524123,0.241327,0.758671,2.35418E-06,1.91122E-18,1.80464E-18,1,1,0,0,0,0,0,0,1
