"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","8.991E-09","0.7597","133","All",1,0.999919,8.12191E-05,0.500001,8.1219E-5,8.1219E-05,1,8.12191E-05,9.99929E-06,3,2.24025,1.07222,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.484301,0.411729,,,6.98025E-05,,,,,2.16374E-11,2.58096E-11,1.142E-5,0.245421,9.99995,9.99994,19.9999,0.000112314,9.99995,9.99995,8.69273E-06,1.1299E-5,7.3109E-6,1.86104E-5,5.4951E-06,3.88887E-06,9.36224E-05,0.000102315,2.24027E-05,7.12198E-05,2.84669E-05,4.27529E-05,0,6.98025E-5,0.453324,2.16374E-11,2.58096E-11,9.06647E-18,0.388696,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.1219E-05,8.1219E-05,0.999919,1.62503E-11,6.98025E-05,2.16374E-11,2.58096E-11,8.61462E-6,2.8018E-6
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","8.991E-09","0.7597","133","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,2.24028,1.07222,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.2403E-05,10,9.99998,0,0,0,0,0,0,2.2403E-05,2.2403E-05,2.2403E-05,0,0,0,0,0,,0,0,0,,0,-4.87997E-07,0.176197,0.215679,0.216243,0.215681,0.1762,0.176197,0.215679,0.216243,0.215681,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","8.991E-09","0.7597","133","DisputeArises",8.1E-5,0,1,0.477651,1,1,1,1,0.123115,2.88826,1.84102,1.17042,0.233817,0.207793,0.186009,0.18108,0.191302,1,1,0.484301,0.411729,,,0.859435,,,,,2.66408E-07,3.17777E-07,0.140564,0.245421,9.37059,9.52237,18.893,1.10705,9.37059,9.52237,0.107028,0.139123,0.0900149,0.229138,0.0676577,0.0478813,0.876903,0.983932,1.84102E-05,0.876885,0.350495,0.52639,0,0.859435,0.453324,2.66408E-07,3.17777E-07,1.11630E-13,0.388696,0,0.00600791,0.195415,0.230521,0.21657,0.201007,0.156487,0.194272,0.234117,0.215994,0.201952,0.153665,1,1,2.0008E-07,2.0008E-07,0.859435,2.66408E-07,3.17777E-07,0.106066,0.0344973
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","8.991E-09","0.7597","133","PFiles",8.1E-5,0,1,0.477651,1,1,1,1,0.123115,2.88826,1.84102,1.17042,0.233817,0.207793,0.186009,0.18108,0.191302,1,1,0.484301,0.411729,,,0.859435,,,,,2.66408E-07,3.17777E-07,0.140564,0.245421,9.37059,9.52237,18.893,1.10705,9.37059,9.52237,0.107028,0.139123,0.0900148,0.229138,0.0676577,0.0478812,0.876903,0.983932,1.84102E-05,0.876885,0.350495,0.52639,0,0.859435,0.453324,2.66408E-07,3.17777E-07,1.11630E-13,0.388696,0,0.00600791,0.195415,0.230521,0.21657,0.201007,0.156487,0.194272,0.234117,0.215994,0.201952,0.153665,1,1,0,2.0008E-07,0.859435,2.66408E-07,3.17777E-07,0.106067,0.0344973
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","8.991E-09","0.7597","133","DAnswers",8.1E-5,0,1,0.477651,1,1,1,1,0.123115,2.88826,1.84102,1.17042,0.233817,0.207793,0.186009,0.18108,0.191302,1,1,0.484301,0.411729,,,0.859436,,,,,2.66408E-07,3.17777E-07,0.140564,0.245421,9.37059,9.52237,18.893,1.10705,9.37059,9.52237,0.107028,0.139123,0.0900148,0.229138,0.0676576,0.0478812,0.876903,0.983932,1.84102E-05,0.876885,0.350495,0.52639,0,0.859436,0.453324,2.66408E-07,3.17777E-07,1.11630E-13,0.388696,0,0.00600791,0.195415,0.230521,0.21657,0.201007,0.156487,0.194272,0.234117,0.215994,0.201952,0.153665,1,1,0,0,0.859436,2.66408E-07,3.17777E-07,0.106067,0.0344973
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","8.991E-09","0.7597","133","Litigated",8.1E-5,0,1,0.477651,1,1,1,1,0.123115,2.88826,1.84102,1.17042,0.233817,0.207793,0.186009,0.18108,0.191302,1,1,0.484301,0.411729,,,0.859436,,,,,2.66408E-07,3.17777E-07,0.140564,0.245421,9.37059,9.52237,18.893,1.10705,9.37059,9.52237,0.107028,0.139123,0.0900148,0.229138,0.0676576,0.0478812,0.876903,0.983932,1.84102E-05,0.876885,0.350495,0.52639,0,0.859436,0.453324,2.66408E-07,3.17777E-07,1.11630E-13,0.388696,0,0.00600791,0.195415,0.230521,0.21657,0.201007,0.156487,0.194272,0.234117,0.215994,0.201952,0.153665,1,1,0,0,0.859436,2.66408E-07,3.17777E-07,0.106067,0.0344973
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","8.991E-09","0.7597","133","Not Litigated",0.9999,1,3.25033E-11,0.500002,1.625E-11,0,1,3.25033E-11,4.00164E-12,3.00001,2.24028,1.07222,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.2403E-05,10,9.99998,4.06291E-13,9.935E-12,6.475E-12,1.641E-11,9.93469E-12,6.32089E-12,2.2403E-05,2.2403E-05,2.2403E-05,2.85016E-11,1.13922E-11,1.71094E-11,0,0,,0,0,0,0.388696,0,-4.87997E-07,0.176197,0.215679,0.216243,0.215681,0.1762,0.176197,0.215679,0.216243,0.215681,0.1762,1.6252E-11,0,1,1.62516E-11,0,0,0,0,0
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","8.991E-09","0.7597","133","Settles",7E-05,0,1,0.469745,1,1,1,1,0.120651,2.84872,1.76075,1.18486,0.242799,0.21088,0.186892,0.173652,0.185775,1,1,0.453324,0.453324,,,1,,,,,0,0,0,,9.40332,9.49666,18.9,1.10002,9.40332,9.49667,0.1,0.137446,0.0656443,0.203091,0.0610252,0.0155911,0.879367,0.979367,1.76075E-05,0.879349,0.356326,0.523023,0,1,0.453324,0,0,0,0.392293,0,-0.198454,0.227376,0.238624,0.22723,0.165142,0.141628,0.160402,0.251459,0.227239,0.196063,0.164838,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","8.991E-09","0.7597","133","Tried",1.1E-5,0,1,0.525992,1,1,1,1,0.138181,3.12996,2.33179,1.08215,0.178898,0.188914,0.180607,0.226492,0.225089,1,1,0.673699,0.157409,,,0,,,,,0,0,1,0.245421,9.17042,9.67956,18.85,1.15002,9.17042,9.67955,0.15,0.149374,0.239022,0.388396,0.108209,0.245309,0.861842,1.01184,2.33179E-05,0.861819,0.314846,0.546973,0,0,,0,0,0,0.366702,0,1.25613,3.33791E-07,0.18098,0.151388,0.42029,0.247342,0.401361,0.128083,0.147243,0.237961,0.0853523,1,1,0,0,0,0,0,0.754579,0.245421
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","8.991E-09","0.7597","133","PWins",2.8E-6,0,1,0.504099,1,1,1,1,0.127478,3.02049,1.85925,1.19152,0.179626,0.284738,0.142046,0.122697,0.270894,1,1,0.730554,0.206067,,,0,,,,,0,0,1,1,9.925,8.92498,18.85,1.15002,9.925,8.92496,0.15,0.442688,0.0474234,0.490111,0.428466,0.00355675,0.872541,1.02254,1.85925E-05,0.872522,0.550158,0.322364,0,0,,0,0,0,0.632312,0,1.30636,2.64205E-07,0.289136,0.217284,0.265704,0.227875,0.61211,0.0289567,0.0720683,0.194595,0.0922699,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","8.991E-09","0.7597","133","DWins",8.6E-6,0,1,0.533113,1,1,1,1,0.141662,3.16556,2.48548,1.04658,0.178661,0.157748,0.193149,0.260251,0.210192,1,1,0.655207,0.141583,,,0,,,,,0,0,1,0,8.925,9.92498,18.85,1.15002,8.925,9.92497,0.15,0.0539765,0.301337,0.355314,0.00404823,0.323938,0.858363,1.00836,2.48548E-05,0.858338,0.238313,0.620025,0,0,,0,0,0,0.280314,0,1.23979,3.56424E-07,0.145803,0.129956,0.470568,0.253673,0.332816,0.160323,0.171693,0.252066,0.0831024,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","8.991E-09","0.7597","133","Abandoned",5E-11,0,1,0.505896,1,1,1,1,0.120441,3.02948,1.66259,1.25103,0.196888,0.203814,0.189315,0.192895,0.217088,1,1,0.756882,0.256747,,,0,,,,,0.456034,0.543966,0,,9.49397,9.40602,18.9,1.10002,9.49397,9.40603,0.1,0.134328,0.0233963,0.157725,0.0952821,0.00158526,0.879576,0.979576,1.66259E-05,0.879559,0.417914,0.461645,0,0,,0.456034,0.543966,1.91086E-07,0.460014,0,-0.249702,0.187399,0.258159,0.174785,0.208467,0.17119,0.0838654,0.260405,0.250968,0.213795,0.190966,1,1,0,0,0,0.456034,0.543966,0,0
"Risk Neutral CM 0.25 PCPM 5 LT 1.2","8.991E-09","0.7597","133","PrecPower1",0.2,0.999905,9.49518E-05,0.1,9.4952E-5,9.49517E-05,1,9.49518E-05,1.05909E-05,1,2.03227,0.70878,1,0,0,0,0,1,1,0.341539,0.2879,,,8.47398E-05,,,,,3.05792E-11,1.61294E-11,1.021E-5,0.246421,9.99993,9.99995,19.9999,0.00012528,9.99993,9.99995,1.00058E-05,3.2149E-5,0,3.21492E-5,2.13843E-05,0,0.000104684,0.00011469,2.03229E-05,8.43609E-05,0,8.43609E-05,0,8.47398E-5,0.290652,3.05792E-11,1.61294E-11,8.91688E-18,0,0,0.560305,0.351396,0.334492,0.195956,0.086598,0.0315586,0.553793,0.349595,0.0876367,0.00864382,0.000331561,9.49518E-5,9.49517E-05,0.999905,1.8998E-11,8.47398E-05,3.05792E-11,1.61294E-11,7.69545E-6,2.5164E-6
