"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 5 DM 2","2.5E-08","0.928","338","All",1,0.999936,6.431E-05,0.500001,6.431E-05,6.431E-05,1,6.431E-05,9.99946E-06,3,3.80765,0.602672,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.117364,0.130759,,,6.33389E-05,,,,,0,0,9.71E-07,0.108852,9.99995,9.99994,19.9999,0.000108866,1000,1000,6.47955E-06,1.7964E-5,7.6035E-7,1.87244E-5,6.10121E-06,3.60676E-07,9.2387E-05,9.88665E-05,3.80765E-05,5.43105E-05,1.40461E-06,5.29059E-05,0,6.33389E-5,0.245795,0,0,0,0.0256838,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.431E-05,6.431E-05,0.999936,0,6.33389E-05,0,0,8.65342E-7,1.057E-07
"MODRA CM 0.25 PCPM 5 DM 2","2.5E-08","0.928","338","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.80765,0.602674,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.80765E-05,1000,1000,0,0,0,0,0,0,3.80765E-05,3.80765E-05,3.80765E-05,0,0,0,0,0,,0,0,0,,0,-5.3452E-07,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 PCPM 5 DM 2","2.5E-08","0.928","338","DisputeArises",6.4E-5,0,1,0.453926,1,1,1,1,0.155488,2.76963,3.77161,0.578623,0.258004,0.218205,0.188057,0.167629,0.168106,1,1,0.117364,0.130759,,,0.984901,,,,,0,0,0.015099,0.108852,9.19499,9.70421,18.8992,1.10079,999.227,999.822,0.100755,0.279335,0.0118231,0.291158,0.094872,0.0056084,0.844549,0.945304,3.77161E-05,0.844512,0.0218412,0.82267,0,0.984901,0.245795,0,0,0,0.0256838,0,0.00831109,0.215107,0.245304,0.216437,0.186147,0.137006,0.215518,0.246745,0.219081,0.1832,0.135456,1,1,0,0,0.984901,0,0,0.0134558,0.0016436
"MODRA CM 0.25 PCPM 5 DM 2","2.5E-08","0.928","338","PFiles",6.4E-5,0,1,0.453926,1,1,1,1,0.155488,2.76963,3.77161,0.578623,0.258004,0.218205,0.188057,0.167629,0.168106,1,1,0.117364,0.130759,,,0.984901,,,,,0,0,0.015099,0.108852,9.19499,9.70421,18.8992,1.10079,999.227,999.822,0.100755,0.279335,0.0118231,0.291158,0.094872,0.0056084,0.844549,0.945304,3.77161E-05,0.844512,0.0218412,0.82267,0,0.984901,0.245795,0,0,0,0.0256838,0,0.00831109,0.215107,0.245304,0.216437,0.186147,0.137006,0.215518,0.246745,0.219081,0.1832,0.135456,1,1,0,0,0.984901,0,0,0.0134558,0.0016436
"MODRA CM 0.25 PCPM 5 DM 2","2.5E-08","0.928","338","DAnswers",6.4E-5,0,1,0.453926,1,1,1,1,0.155488,2.76963,3.77161,0.578623,0.258004,0.218205,0.188057,0.167629,0.168106,1,1,0.117364,0.130759,,,0.984901,,,,,0,0,0.015099,0.108852,9.19499,9.70421,18.8992,1.10079,999.227,999.822,0.100755,0.279335,0.0118231,0.291158,0.094872,0.0056084,0.844549,0.945304,3.77161E-05,0.844512,0.0218412,0.82267,0,0.984901,0.245795,0,0,0,0.0256838,0,0.00831109,0.215107,0.245304,0.216437,0.186147,0.137006,0.215518,0.246745,0.219081,0.1832,0.135456,1,1,0,0,0.984901,0,0,0.0134558,0.0016436
"MODRA CM 0.25 PCPM 5 DM 2","2.5E-08","0.928","338","Litigated",6.4E-5,0,1,0.453926,1,1,1,1,0.155488,2.76963,3.77161,0.578623,0.258004,0.218205,0.188057,0.167629,0.168106,1,1,0.117364,0.130759,,,0.984901,,,,,0,0,0.015099,0.108852,9.19499,9.70421,18.8992,1.10079,999.227,999.822,0.100755,0.279335,0.0118231,0.291158,0.094872,0.0056084,0.844549,0.945304,3.77161E-05,0.844512,0.0218412,0.82267,0,0.984901,0.245795,0,0,0,0.0256838,0,0.00831109,0.215107,0.245304,0.216437,0.186147,0.137006,0.215518,0.246745,0.219081,0.1832,0.135456,1,1,0,0,0.984901,0,0,0.0134558,0.0016436
"MODRA CM 0.25 PCPM 5 DM 2","2.5E-08","0.928","338","Not Litigated",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.80765,0.602674,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.80765E-05,1000,1000,0,0,0,0,0,0,3.80765E-05,3.80765E-05,3.80765E-05,0,0,0,0,0,,0,0,0,,0,-5.3452E-07,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 PCPM 5 DM 2","2.5E-08","0.928","338","Settles",6.3E-5,0,1,0.456391,1,1,1,1,0.155894,2.78195,3.78344,0.57707,0.257359,0.214466,0.187703,0.169806,0.170666,1,1,0.114564,0.13123,,,1,,,,,0,0,0,,9.19579,9.70417,18.9,1.10004,999.234,999.839,0.1,0.279389,0.0118286,0.291217,0.0898416,0.00550538,0.844144,0.944144,3.78344E-05,0.844106,0.0218215,0.822285,0,1,0.245795,0,0,0,0.0256676,0,-0.0264141,0.218404,0.249065,0.208065,0.18591,0.138556,0.203491,0.250528,0.22244,0.186009,0.137532,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 PCPM 5 DM 2","2.5E-08","0.928","338","Tried",9.7E-7,0,1,0.29314,1,1,1,1,0.129048,1.9657,3,0.679896,0.300055,0.462039,0.211163,0.0256335,0.00110881,1,1,0.3,0.1,,,0,,,,,0,0,1,0.108852,9.1427,9.70727,18.85,1.15003,998.756,998.705,0.15,0.275829,0.0114685,0.287298,0.422994,0.0123286,0.870982,1.02098,3E-05,0.870952,0.0231279,0.847824,0,0,,0,0,0,0.0267423,0,2.27336,0,0,0.762543,0.201553,0.035904,1,0,0,0,0,1,1,0,0,0,0,0,0.891148,0.108852
"MODRA CM 0.25 PCPM 5 DM 2","2.5E-08","0.928","338","PWins",1.1E-7,0,1,0.464427,1,1,1,1,0.130893,2.82213,3,0.846877,0.0239461,0.286104,0.542281,0.139206,0.00846224,1,1,0.3,0.1,,,0,,,,,0,0,1,1,10.925,7.92497,18.85,1.15003,1000.16,988.348,0.15,1.92733,0,1.92733,3.84047,0,0.869137,1.01914,3E-05,0.869107,0.127723,0.741384,0,0,,0,0,0,0.147668,0,2.5225,0,0,0.579581,0.318336,0.102083,1,0,0,0,0,1,1,0,0,0,0,0,0,1
