"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 5 UPC 8E-06","1.838E-09","0.9","134","All",1,0.999921,7.88039E-05,0.5,7.8804E-5,7.88038E-05,1,7.88039E-05,9.99931E-06,3,2.66667,1.16874,0.200001,0.199999,0.199999,0.2,0.200002,1,1,0.507064,0.472229,,,7.29964E-05,,,,,1.55081E-11,3.02042E-11,5.807E-6,0.133238,9.99995,9.99994,19.9999,0.000108308,9.99995,9.99995,8.17076E-06,5.252E-06,1.215E-05,1.74018E-5,8.81461E-07,7.52502E-06,9.01381E-05,9.83088E-05,2.13335E-05,6.88046E-05,3.90949E-05,2.97097E-05,0,7.29964E-5,0.501843,1.55081E-11,3.02042E-11,8.94488E-18,0.556591,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.88039E-5,7.88038E-05,0.999921,1.57671E-11,7.29964E-05,1.55081E-11,3.02042E-11,5.03367E-6,7.7377E-7
"Risk Neutral CM 0.25 PCPM 5 UPC 8E-06","1.838E-09","0.9","134","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,2.66671,1.16873,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.13339E-05,10,9.99999,0,0,0,0,0,0,2.13339E-05,2.13339E-05,2.13339E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 PCPM 5 UPC 8E-06","1.838E-09","0.9","134","DisputeArises",7.9E-5,0,1,0.475855,1,1,1,1,0.126889,2.87927,2.13886,1.33909,0.239031,0.205581,0.183897,0.180067,0.191425,1,1,0.507064,0.472229,,,0.926304,,,,,1.96793E-07,3.83283E-07,0.073695,0.133238,9.42284,9.47346,18.8963,1.1037,9.42284,9.47347,0.103685,0.0666467,0.154178,0.220825,0.0111855,0.0954905,0.873129,0.976813,1.71108E-05,0.873111,0.496104,0.377008,0,0.926304,0.501843,1.96793E-07,3.83283E-07,1.13508E-13,0.556591,0,-2.18606E-14,0.196983,0.231246,0.21607,0.200023,0.155677,0.196983,0.231246,0.21607,0.200023,0.155677,1,1,2.0008E-07,2.0008E-07,0.926304,1.96793E-07,3.83283E-07,0.0638759,0.009819
"Risk Neutral CM 0.25 PCPM 5 UPC 8E-06","1.838E-09","0.9","134","PFiles",7.9E-5,0,1,0.475855,1,1,1,1,0.126889,2.87927,2.13886,1.33909,0.239031,0.205581,0.183897,0.180067,0.191425,1,1,0.507064,0.472229,,,0.926304,,,,,1.96793E-07,3.83283E-07,0.073695,0.133238,9.42284,9.47346,18.8963,1.1037,9.42284,9.47347,0.103685,0.0666467,0.154178,0.220825,0.0111855,0.0954904,0.873129,0.976813,1.71108E-05,0.873111,0.496104,0.377008,0,0.926304,0.501843,1.96793E-07,3.83283E-07,1.13508E-13,0.556591,0,-2.05761E-14,0.196983,0.231246,0.21607,0.200023,0.155677,0.196983,0.231246,0.21607,0.200023,0.155677,1,1,0,2.0008E-07,0.926304,1.96793E-07,3.83283E-07,0.0638759,0.009819
"Risk Neutral CM 0.25 PCPM 5 UPC 8E-06","1.838E-09","0.9","134","DAnswers",7.9E-5,0,1,0.475855,1,1,1,1,0.126889,2.87927,2.13886,1.33909,0.239031,0.205581,0.183897,0.180067,0.191425,1,1,0.507064,0.472229,,,0.926305,,,,,1.96794E-07,3.83283E-07,0.073695,0.133238,9.42284,9.47346,18.8963,1.1037,9.42284,9.47347,0.103685,0.0666466,0.154178,0.220824,0.0111854,0.0954905,0.873129,0.976813,1.71108E-05,0.873111,0.496104,0.377008,0,0.926305,0.501843,1.96794E-07,3.83283E-07,1.13508E-13,0.556591,0,-1.95339E-14,0.196983,0.231246,0.21607,0.200023,0.155677,0.196983,0.231246,0.21607,0.200023,0.155677,1,1,0,0,0.926305,1.96794E-07,3.83283E-07,0.0638759,0.009819
"Risk Neutral CM 0.25 PCPM 5 UPC 8E-06","1.838E-09","0.9","134","Litigated",7.9E-5,0,1,0.475855,1,1,1,1,0.126889,2.87927,2.13886,1.33909,0.239031,0.205581,0.183897,0.180067,0.191425,1,1,0.507064,0.472229,,,0.926305,,,,,1.96794E-07,3.83283E-07,0.073695,0.133238,9.42284,9.47346,18.8963,1.1037,9.42284,9.47347,0.103685,0.0666466,0.154178,0.220824,0.0111854,0.0954905,0.873129,0.976813,1.71108E-05,0.873111,0.496104,0.377008,0,0.926305,0.501843,1.96794E-07,3.83283E-07,1.13508E-13,0.556591,0,-1.95339E-14,0.196983,0.231246,0.21607,0.200023,0.155677,0.196983,0.231246,0.21607,0.200023,0.155677,1,1,0,0,0.926305,1.96794E-07,3.83283E-07,0.0638759,0.009819
"Risk Neutral CM 0.25 PCPM 5 UPC 8E-06","1.838E-09","0.9","134","Not Litigated",0.9999,1,3.15366E-11,0.500002,1.577E-11,0,1,3.15366E-11,4.00164E-12,3.00001,2.66671,1.16873,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.13339E-05,10,9.99999,3.94208E-13,6.992E-12,8.996E-12,1.5988E-11,6.99182E-12,8.78199E-12,2.13339E-05,2.13339E-05,2.13339E-05,2.7535E-11,1.5645500000000002E-11,1.18896E-11,0,0,,0,0,0,0.556591,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,1.5768E-11,0,1,1.57683E-11,0,0,0,0,0
"Risk Neutral CM 0.25 PCPM 5 UPC 8E-06","1.838E-09","0.9","134","Settles",7.3E-5,0,1,0.448603,1,1,1,1,0.120892,2.74302,1.99079,1.36667,0.258027,0.221502,0.193973,0.17242,0.154077,1,1,0.501842,0.501843,,,1,,,,,0,0,0,,9.45184,9.44814,18.9,1.10002,9.45184,9.44815,0.1,0.0677559,0.119038,0.186794,0.0101635,0.0528096,0.879124,0.979124,1.59263E-05,0.879108,0.493829,0.385279,0,1,0.501843,0,0,0,0.548295,0,-0.0715158,0.212655,0.249644,0.23326,0.215937,0.088505,0.211796,0.245491,0.219634,0.187563,0.135515,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 PCPM 5 UPC 8E-06","1.838E-09","0.9","134","Tried",5.8E-6,0,1,0.818391,1,1,1,1,0.202259,4.59195,4,0.9924,0.000249727,0.00545717,0.057247,0.276182,0.660864,1,1,0.572694,0.1,,,0,,,,,0,0,1,0.133238,9.05824,9.79173,18.85,1.15003,9.05824,9.79174,0.15,0.0527043,0.595868,0.648573,0.0240307,0.631966,0.797773,0.947773,3.2E-05,0.797741,0.524702,0.273038,0,0,,0,0,0,0.660865,0,0.898916,3.95489E-07,5.56079E-07,1.71691E-06,1.42553E-06,0.999996,0.0107897,0.0521925,0.171271,0.356646,0.409101,1,1,0,0,0,0,0,0.866762,0.133238
"Risk Neutral CM 0.25 PCPM 5 UPC 8E-06","1.838E-09","0.9","134","PWins",7.7E-7,0,1,0.870914,1,1,1,1,0.205277,4.85457,3.99999,1.05051,4.21595E-07,3.79056E-05,0.00517102,0.134973,0.859818,1,1,0.572696,0.100001,,,0,,,,,0,0,1,1,9.925,8.92497,18.85,1.15003,9.925,8.92498,0.15,0.215178,0.0644866,0.279665,0.16683,0.0048365,0.794755,0.944755,3.19999E-05,0.794723,0.682406,0.112317,0,0,,0,0,0,0.859822,0,0.653435,4.28001E-07,1.30928E-06,2.15408E-06,2.62476E-06,0.999993,0.00168013,0.0188661,0.115949,0.358232,0.505274,1,1,0,0,0,0,0,0,1
