"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 5 DM 2","9.83E-09","0.6721","266","All",1,0.999935,6.46503E-05,0.500001,8.2728E-7,6.19519E-07,1,6.46503E-05,9.99945E-06,3,3.73856,0.621738,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.723378,0.3,,,0,,,,,0,0,6.195E-7,0.563643,9.99994,9.99996,19.9999,0.000103606,9.99994,9.99993,1.56995E-06,1.2535E-6,1.6422E-6,2.89568E-6,2.47874E-06,1.94091E-06,9.20364E-05,9.36064E-05,3.73856E-05,5.46508E-05,1.61367E-06,5.30371E-05,0,0,,0,0,0,0.029352,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.27276E-7,6.19519E-07,0.999999,2.07757E-07,0,0,0,2.70331E-7,3.4919E-7
"Risk Neutral CM 4 PCPM 5 DM 2","9.83E-09","0.6721","266","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.73856,0.621739,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.73856E-05,10,9.99993,0,0,0,0,0,0,3.73856E-05,3.73856E-05,3.73856E-05,0,0,0,0,0,,0,0,0,,0,-8.04345E-07,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 5 DM 2","9.83E-09","0.6721","266","DisputeArises",6.5E-5,0,1,0.453304,0.0127962,0.00958263,1,1,0.15467,2.76652,3.68735,0.600933,0.258283,0.218688,0.188526,0.167232,0.167271,1,1,0.723378,0.3,,,0,,,,,0,0,0.009583,0.563643,9.00444,9.97123,18.9757,1.02432,9.00444,9.9712,0.0242837,0.019389,0.0254009,0.0447899,0.0383407,0.0300217,0.845367,0.869651,3.68735E-05,0.84533,0.02496,0.82037,0,0,,0,0,0,0.029352,0,0.0124407,0.215686,0.245699,0.216365,0.185717,0.136533,0.218502,0.245446,0.219073,0.182236,0.134743,0.0127962,0.00958263,0.987204,0.00321355,0,0,0,0.00418144,0.0054012
"Risk Neutral CM 4 PCPM 5 DM 2","9.83E-09","0.6721","266","PFiles",8.3E-7,0,1,0.692174,1,0.748867,1,1,0.157481,3.96087,3,1.08006,0.00169443,0.0322312,0.236198,0.463263,0.266613,1,1,0.723378,0.3,,,0,,,,,0,0,0.748867,0.563643,9.34736,7.75488,17.1022,2.89776,9.34736,7.75476,1.89773,1.51522,0.421101,1.93632,2.99626,0.782213,0.842549,2.74028,3E-05,0.842519,0.613834,0.228684,0,0,,0,0,0,0.729876,0,2.37781,0,0,0,0,1,0.0842868,0.20924,0.706473,0,0,1,0.748867,0,0.251133,0,0,0,0.326773,0.422094
"Risk Neutral CM 4 PCPM 5 DM 2","9.83E-09","0.6721","266","DAnswers",6.2E-7,0,1,0.677826,1,1,1,1,0.156303,3.88913,3,1.06521,0.0022425,0.0407597,0.263742,0.452137,0.241119,1,1,0.723378,0.3,,,0,,,,,0,0,1,0.563643,8.92729,7.67268,16.6,3.40003,8.92729,7.67257,2.4,1.63403,0.562318,2.19635,3.50381,1.04453,0.843727,3.24373,3E-05,0.843697,0.583601,0.260096,0,0,,0,0,0,0.693256,0,2.50451,0,0,0,0,1,0.112553,0.279409,0.608039,0,0,1,1,0,0,0,0,0,0.436357,0.563643
"Risk Neutral CM 4 PCPM 5 DM 2","9.83E-09","0.6721","266","Litigated",6.2E-7,0,1,0.677826,1,1,1,1,0.156303,3.88913,3,1.06521,0.0022425,0.0407597,0.263742,0.452137,0.241119,1,1,0.723378,0.3,,,0,,,,,0,0,1,0.563643,8.92729,7.67268,16.6,3.40003,8.92729,7.67257,2.4,1.63403,0.562318,2.19635,3.50381,1.04453,0.843727,3.24373,3E-05,0.843697,0.583601,0.260096,0,0,,0,0,0,0.693256,0,2.50451,0,0,0,0,1,0.112553,0.279409,0.608039,0,0,1,1,0,0,0,0,0,0.436357,0.563643
"Risk Neutral CM 4 PCPM 5 DM 2","9.83E-09","0.6721","266","Not Litigated",1,0.999936,6.40308E-05,0.500001,2.0776E-7,0,1,6.40308E-05,9.90263E-06,3,3.73856,0.621737,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000101499,9.99994,9.99993,8.31027E-08,2.4119E-7,1.2938E-6,1.535E-06,3.08057E-07,1.29381E-06,9.15138E-05,9.15969E-05,3.73856E-05,5.41282E-05,1.25212E-06,5.2876E-05,0,0,,0,0,0,0.0229285,0,-1.5516E-06,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.07757E-7,0,1,2.07757E-07,0,0,0,0,0
"Risk Neutral CM 4 PCPM 5 DM 2","9.83E-09","0.6721","266","Settles",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 DM 2","9.83E-09","0.6721","266","Tried",6.2E-7,0,1,0.677826,1,1,1,1,0.156303,3.88913,3,1.06521,0.0022425,0.0407597,0.263742,0.452137,0.241119,1,1,0.723378,0.3,,,0,,,,,0,0,1,0.563643,8.92729,7.67268,16.6,3.40003,8.92729,7.67257,2.4,1.63403,0.562318,2.19635,3.50381,1.04453,0.843727,3.24373,3E-05,0.843697,0.583601,0.260096,0,0,,0,0,0,0.693256,0,2.50451,0,0,0,0,1,0.112553,0.279409,0.608039,0,0,1,1,0,0,0,0,0,0.436357,0.563643
"Risk Neutral CM 4 PCPM 5 DM 2","9.83E-09","0.6721","266","PWins",3.5E-7,0,1,0.742827,1,1,1,1,0.157626,4.21414,3,1.1326,6.07206E-05,0.00643949,0.139373,0.487557,0.36657,1,1,0.723378,0.3,,,0,,,,,0,0,1,1,9.8,6.79997,16.6,3.40003,9.8,6.79985,2.4,2.34587,0.170825,2.5167,5.62772,0.0341651,0.842404,3.2424,3E-05,0.842374,0.718812,0.123561,0,0,,0,0,0,0.854126,0,2.36189,0,0,0,0,1,0.061801,0.238284,0.699915,0,0,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 4 PCPM 5 DM 2","9.83E-09","0.6721","266","DWins",2.7E-7,0,1,0.593864,1,1,1,1,0.154594,3.46932,3,0.978155,0.00506071,0.0850914,0.424389,0.406384,0.0790748,1,1,0.723378,0.3,,,0,,,,,0,0,1,0,7.8,8.79997,16.6,3.40003,7.8,8.79986,2.4,0.714541,1.06801,1.78255,0.760358,2.34962,0.845436,3.24544,3E-05,0.845406,0.408948,0.436458,0,0,,0,0,0,0.485459,0,2.68875,0,0,0,0,1,0.178108,0.33253,0.489361,0,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 PCPM 5 DM 2","9.83E-09","0.6721","266","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 DM 2","9.83E-09","0.6721","266","PrecPower1",0.2,0.999917,8.34903E-05,0.1,7.0088E-9,6.94636E-09,1,8.34903E-05,1.06033E-05,1,3.48506,0.38324,1,0,0,0,0,1,1,0.723378,0.3,,,0,,,,,0,0,6.946E-9,0.0152619,9.99992,9.99997,19.9999,0.000118358,9.99992,9.99994,1.66962E-08,8.6726E-9,0,8.67256E-9,1.11855E-08,0,0.000107738,0.000107754,3.48506E-05,7.2887E-05,0,7.2887E-05,0,0,,0,0,0,0,0,0.560314,0.351393,0.334491,0.195957,0.0865991,0.0315591,0.553794,0.349595,0.0876364,0.00864382,0.000331562,7.00881E-9,6.94636E-09,1,6.24544E-11,0,0,0,6.84034E-9,1.06E-10
"Risk Neutral CM 4 PCPM 5 DM 2","9.83E-09","0.6721","266","PrecPower2",0.2,0.999929,7.06915E-05,0.3,1.3332E-7,1.26258E-07,1,7.06915E-05,9.61031E-06,2,3.60409,0.502303,0,1,0,0,0,1,1,0.723378,0.3,,,0,,,,,0,0,1.263E-7,0.089048,9.99993,9.99996,19.9999,0.000107038,9.99993,9.99993,3.05844E-07,1.8812E-7,0,1.88122E-7,3.09002E-07,0,9.7122E-05,9.74279E-05,3.60409E-05,6.10812E-05,0,6.10812E-05,0,0,,0,0,0,0,0,0.30701,0.267345,0.295088,0.224401,0.140425,0.0727415,0.2591,0.410442,0.2591,0.064951,0.0064063,1.33321E-7,1.26258E-07,1,7.06315E-09,0,0,0,1.15015E-7,1.1243E-8
