"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","2.427E-08","0.6814","136","All",1,0.999915,8.46314E-05,0.5,3.7771E-5,1.1042E-06,1,8.46314E-05,9.99925E-06,3,1.86937,0.998976,0.200001,0.199999,0.199999,0.2,0.200002,1,1,0.733896,0.149878,,,2.10844E-11,,,,,4.78406E-18,3.7455E-14,1.104E-6,0.473393,9.99995,9.99994,19.9999,0.000111393,9.99995,9.99995,4.32915E-06,8.507E-06,1.1656E-5,2.01632E-5,8.46919E-06,9.04278E-06,9.70649E-05,0.000101394,2.24327E-05,7.46322E-05,3.3607E-05,4.10252E-05,0,2.1084E-11,0.50246,4.78406E-18,3.7455E-14,1.87830E-24,0.445359,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.77705E-5,1.1042E-06,0.999962,3.66663E-05,2.10844E-11,4.78406E-18,3.7455E-14,5.8147E-07,5.2271E-7
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","2.427E-08","0.6814","136","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,1.8694,0.998972,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.2433E-05,10,9.99999,0,0,0,0,0,0,2.2433E-05,2.2433E-05,2.2433E-05,0,0,0,0,0,,0,0,0,,0,-6.50112E-07,0.176197,0.215679,0.216243,0.215681,0.1762,0.176197,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","2.427E-08","0.6814","136","DisputeArises",8.5E-5,0,1,0.480403,0.446294,0.0130472,1,1,0.118151,2.90202,1.56597,1.05161,0.232663,0.204482,0.185535,0.182812,0.194507,1,1,0.733896,0.149878,,,2.49132E-07,,,,,5.65282E-14,4.42566E-10,0.013047,0.473393,9.39218,9.55664,18.9488,1.05117,9.39218,9.55665,0.051153,0.100518,0.137729,0.238247,0.100071,0.106849,0.881868,0.933021,1.87916E-05,0.881849,0.397098,0.484751,0,2.49132E-7,0.50246,5.65282E-14,4.42566E-10,2.21939E-20,0.445359,0,0.00768103,0.193392,0.228632,0.216046,0.202628,0.159302,0.194615,0.231761,0.213378,0.201369,0.158878,0.446294,0.0130472,0.553706,0.433247,2.49132E-07,5.65282E-14,4.42566E-10,0.00687062,0.0061763
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","2.427E-08","0.6814","136","PFiles",3.8E-5,0,1,0.499921,1,0.0292345,1,1,0.0918702,2.9996,0.058469,1.41623,0.209854,0.193702,0.193215,0.193443,0.209786,1,1,0.733896,0.149878,,,5.58223E-07,,,,,1.26661E-13,9.91646E-10,0.029234,0.473393,9.87876,9.00662,18.8854,1.11462,9.87876,9.00662,0.114617,0.225228,0.0799192,0.305148,0.224227,0.0107264,0.908131,1.02275,7.01628E-07,0.90813,0.699039,0.209091,0,5.58223E-7,0.50246,1.26661E-13,9.91646E-10,4.97293E-20,0.769217,0,0.0717979,0.171047,0.209375,0.209921,0.232153,0.177503,0.177921,0.231735,0.209922,0.209375,0.171047,1,0.0292345,0,0.970765,5.58223E-07,1.26661E-13,9.91646E-10,0.0153948,0.0138392
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","2.427E-08","0.6814","136","DAnswers",1.1E-6,0,1,0.49729,1,1,1,1,0.124058,2.98645,1.99998,0.990064,0.0330528,0.229222,0.486655,0.220364,0.0307072,1,1,0.733896,0.149878,,,1.90946E-05,,,,,4.33259E-12,3.39203E-08,0.999981,0.473393,9.1734,9.22658,18.4,1.60002,9.1734,9.22658,0.599996,0.558935,0.127638,0.686573,0.5247,0.106301,0.875966,1.47596,2.39998E-05,0.875942,0.219497,0.656445,0,1.90946E-5,0.50246,4.33259E-12,3.39203E-08,1.70105E-18,0.251078,0,2.45593,5.93978E-06,6.74132E-06,5.69423E-06,0.779139,0.220843,0.235145,0.764842,8.04035E-06,3.08801E-06,2.43641E-06,1,1,0,0,1.90946E-05,4.33259E-12,3.39203E-08,0.526597,0.473384
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","2.427E-08","0.6814","136","Litigated",1.1E-6,0,1,0.49729,1,1,1,1,0.124058,2.98645,1.99998,0.990064,0.0330528,0.229222,0.486655,0.220364,0.0307072,1,1,0.733896,0.149878,,,1.90946E-05,,,,,4.33259E-12,3.39203E-08,0.999981,0.473393,9.1734,9.22658,18.4,1.60002,9.1734,9.22658,0.599996,0.558935,0.127638,0.686573,0.5247,0.106301,0.875966,1.47596,2.39998E-05,0.875942,0.219497,0.656445,0,1.90946E-5,0.50246,4.33259E-12,3.39203E-08,1.70105E-18,0.251078,0,2.45593,5.93978E-06,6.74132E-06,5.69423E-06,0.779139,0.220843,0.235145,0.764842,8.04035E-06,3.08801E-06,2.43641E-06,1,1,0,0,1.90946E-05,4.33259E-12,3.39203E-08,0.526597,0.473384
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","2.427E-08","0.6814","136","Not Litigated",1,0.999916,8.35273E-05,0.5,3.6666E-5,0,1,8.35273E-05,9.86228E-06,3,1.86937,0.998976,0.200001,0.199999,0.199998,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99995,9.99994,19.9999,0.000109627,9.99995,9.99995,3.66663E-06,7.8898E-6,1.1515E-5,1.94051E-5,7.88982E-06,8.92541E-06,9.60977E-05,9.97644E-05,2.24327E-05,7.36651E-05,3.33647E-05,4.03004E-05,0,0,,0,0,0,0.447927,0,-2.71185E-06,0.176198,0.215681,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.215681,0.176198,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","2.427E-08","0.6814","136","Settles",2E-11,0,1,0.424222,1,1,1,1,0.112643,2.62111,1.39167,1.04056,0.260936,0.253676,0.208022,0.158075,0.119291,1,1,0.499855,0.505065,,,1,,,,,0,0,0,,9.30246,9.29752,18.6,1.40002,9.30246,9.29753,0.4,0.305167,0.227847,0.533014,0.197159,0.142464,0.887373,1.28737,1.67001E-05,0.887357,0.418223,0.469134,0,1,0.50246,0,0,0,0.466096,0,-0.0827034,0.240139,0.294227,0.156877,0.234129,0.0746278,0.157506,0.331491,0.272936,0.13805,0.100017,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","2.427E-08","0.6814","136","Tried",1.1E-6,0,1,0.497292,1,1,1,1,0.124058,2.98646,1.99999,0.990063,0.0330484,0.229221,0.48666,0.220365,0.0307055,1,1,0.733901,0.149872,,,0,,,,,0,0,1,0.473393,9.17339,9.22658,18.4,1.60002,9.17339,9.22658,0.6,0.55894,0.127637,0.686576,0.524706,0.1063,0.875966,1.47597,2.39999E-05,0.875942,0.219493,0.656449,0,0,,0,0,0,0.251074,0,2.45598,1.35443E-06,1.12317E-06,2.69877E-06,0.779149,0.220845,0.235146,0.76485,2.82878E-06,4.51988E-07,5.26629E-07,1,1,0,0,0,0,0,0.526607,0.473393
"Risk Neutral CM 1 PCPM 5 UPC 1.2E-05","2.427E-08","0.6814","136","PWins",5.2E-7,0,1,0.576577,1,1,1,1,0.124711,3.38288,1.99999,1.0667,0.00316302,0.0916327,0.485349,0.358868,0.0609879,1,1,0.744589,0.154527,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,9.7,8.69998,0.6,0.880139,0.125958,1.0061,1.01822,0.0377875,0.875313,1.47531,2.39999E-05,0.875289,0.367022,0.508268,0,0,,0,0,0,0.419861,0,2.45422,9.16371E-07,9.30269E-07,3.66949E-06,0.709528,0.290466,0.163764,0.836231,4.86453E-06,2.28543E-07,3.19921E-07,1,1,0,0,0,0,0,0,1
