"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 5 LT 1.2","1.322E-07","0.9021","138","All",1,0.999916,8.36169E-05,0.5,3.6666E-5,1.77773E-11,1,8.36169E-05,9.99926E-06,3,2,1.16485,0.200001,0.199999,0.199999,0.2,0.200002,1,1,0.430924,0.430137,,,1.77533E-11,,,,,8.88439E-18,6.36342E-18,2.4E-14,0.475018,9.99994,9.99994,19.9999,0.000118284,9.99994,9.99995,1.46666E-05,7.8898E-6,2.0084E-5,2.79735E-5,7.88983E-06,1.31773E-05,9.36178E-05,0.000108284,2.00002E-05,7.36176E-05,3.33066E-05,4.0311E-05,0,1.7753E-11,0.430584,8.88439E-18,6.36342E-18,3.93513E-24,0.446675,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.66663E-5,1.77773E-11,0.999963,3.66663E-05,1.77533E-11,8.88439E-18,6.36342E-18,1.2615E-14,1.141E-14
"Risk Neutral CM 4 PCPM 5 LT 1.2","1.322E-07","0.9021","138","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,2.00003,1.16485,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.00005E-05,10,9.99999,0,0,0,0,0,0,2.00005E-05,2.00005E-05,2.00005E-05,0,0,0,0,0,,0,0,0,,0,0,0.176197,0.215679,0.216243,0.215681,0.176199,0.176197,0.215679,0.216243,0.215681,0.176199,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 5 LT 1.2","1.322E-07","0.9021","138","DisputeArises",8.4E-5,0,1,0.482091,0.438504,2.12605E-07,1,1,0.119584,2.91046,1.68449,1.23341,0.233027,0.201782,0.183782,0.184524,0.196885,1,1,0.430924,0.430137,,,2.12317E-07,,,,,1.06251E-13,7.61021E-14,2.87E-10,0.475018,9.2631,9.56148,18.8246,1.17542,9.2631,9.56149,0.175402,0.0943569,0.240187,0.334544,0.0943569,0.157592,0.880433,1.05583,1.68449E-05,0.880416,0.398324,0.482092,0,2.12317E-7,0.430584,1.06251E-13,7.61021E-14,4.70615E-20,0.446675,0,-4.99173E-15,0.192012,0.227403,0.215967,0.203812,0.160806,0.192012,0.227403,0.215967,0.203812,0.160806,0.438504,2.12605E-07,0.561496,0.438504,2.12317E-07,1.06251E-13,7.61021E-14,1.5086E-10,1.365E-10
"Risk Neutral CM 4 PCPM 5 LT 1.2","1.322E-07","0.9021","138","PFiles",3.7E-5,0,1,0.5,1,4.84841E-07,1,1,0.0909009,3,1.86446E-06,1.71487,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.430924,0.430137,,,4.84185E-07,,,,,2.42304E-13,1.73549E-13,6.55E-10,0.475018,9.6,9,18.6,1.4,9.6,9,0.400001,0.215179,0.313929,0.529108,0.215179,0.125572,0.909099,1.3091,1.86446E-11,0.909099,0.71348,0.195619,0,4.84185E-7,0.430584,2.42304E-13,1.73549E-13,1.07323E-19,0.784821,0,8.55317E-08,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,4.84841E-07,0,1,4.84185E-07,2.42304E-13,1.73549E-13,3.4404E-10,3.113E-10
"Risk Neutral CM 4 PCPM 5 LT 1.2","1.322E-07","0.9021","138","DAnswers",2E-11,0,1,0.468468,1,1,1,1,0.119317,2.84234,1.70308,1.2137,0.244421,0.214022,0.181678,0.174558,0.185322,1,1,0.430924,0.430137,,,0.998647,,,,,4.99759E-07,3.57951E-07,0.001352,0.475018,8.6301,8.7688,17.3989,2.6011,8.6301,8.7688,1.60108,0.819596,0.457029,1.27663,0.814526,0.543694,0.8807,2.48178,1.70308E-05,0.880683,0.375686,0.504997,0,0.998647,0.430584,4.99759E-07,3.57951E-07,2.21357E-13,0.421301,0,0.105309,0.180701,0.236637,0.230758,0.19922,0.152684,0.239612,0.214007,0.203244,0.191805,0.151332,1,1,0,0,0.998647,4.99759E-07,3.57951E-07,0.00070959,0.0006421
"Risk Neutral CM 4 PCPM 5 LT 1.2","1.322E-07","0.9021","138","Litigated",2E-11,0,1,0.468468,1,1,1,1,0.119317,2.84234,1.70308,1.2137,0.244421,0.214022,0.181678,0.174558,0.185322,1,1,0.430924,0.430137,,,0.998647,,,,,4.99759E-07,3.57951E-07,0.001352,0.475018,8.6301,8.7688,17.3989,2.6011,8.6301,8.7688,1.60108,0.819596,0.457029,1.27663,0.814526,0.543694,0.8807,2.48178,1.70308E-05,0.880683,0.375686,0.504997,0,0.998647,0.430584,4.99759E-07,3.57951E-07,2.21357E-13,0.421301,0,0.105309,0.180701,0.236637,0.230758,0.19922,0.152684,0.239612,0.214007,0.203244,0.191805,0.151332,1,1,0,0,0.998647,4.99759E-07,3.57951E-07,0.00070959,0.0006421
"Risk Neutral CM 4 PCPM 5 LT 1.2","1.322E-07","0.9021","138","Not Litigated",1,0.999916,8.36169E-05,0.5,3.6666E-5,0,1,8.36169E-05,9.99926E-06,3,2,1.16485,0.200001,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99994,19.9999,0.000118284,9.99994,9.99995,1.46665E-05,7.8898E-6,2.0084E-5,2.79735E-5,7.88982E-06,1.31773E-05,9.36178E-05,0.000108284,2.00002E-05,7.36176E-05,3.33066E-05,4.0311E-05,0,0,,0,0,0,0.446675,0,-1.8726E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 5 LT 1.2","1.322E-07","0.9021","138","Settles",2E-11,0,1,0.468426,1,1,1,1,0.119311,2.84213,1.70267,1.21374,0.244728,0.214025,0.181185,0.174512,0.18555,1,1,0.430584,0.430584,,,1,,,,,0,0,0,,8.63058,8.7694,17.4,2.60002,8.63058,8.7694,1.6,0.818743,0.457214,1.27596,0.812394,0.54376,0.880706,2.48071,1.70267E-05,0.880689,0.375927,0.504762,0,1,0.430584,0,0,0,0.421567,0,0.100038,0.180945,0.236958,0.23107,0.19949,0.151537,0.238582,0.214296,0.203519,0.192065,0.151537,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 PCPM 5 LT 1.2","1.322E-07","0.9021","138","Tried",2E-14,0,1,0.499086,1,1,1,1,0.124098,2.99543,1.99996,1.19054,0.0173587,0.211884,0.545616,0.208252,0.0168886,1,1,0.682582,0.1,,,0,,,,,0,0,1,0.475018,8.27502,8.32496,16.6,3.40002,8.27502,8.32494,2.4,1.44985,0.320516,1.77037,2.39013,0.495315,0.875922,3.27592,1.99996E-05,0.875902,0.197224,0.678678,0,0,,0,0,0,0.225166,0,3.99988,2.14074E-11,2.18054E-05,1.25058E-05,4.98602E-06,0.999961,0.999975,2.53831E-05,2.47840E-11,2.42606E-11,1.79281E-11,1,1,0,0,0,0,0,0.524982,0.475018
"Risk Neutral CM 4 PCPM 5 LT 1.2","1.322E-07","0.9021","138","PWins",1E-14,0,1,0.561966,1,1,1,1,0.124098,3.30983,1.99995,1.2635,0.00191763,0.0875323,0.542496,0.334911,0.0331428,1,1,0.682584,0.1,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,8.8,7.79996,2.4,1.83191,0.441707,2.27362,3.5885,0.530049,0.875922,3.27592,1.99995E-05,0.875902,0.322411,0.553491,0,0,,0,0,0,0.368089,0,3.99986,1.82055E-11,2.0957E-05,1.61349E-05,8.13222E-06,0.999955,0.999966,3.3701E-05,2.50543E-11,2.88673E-11,2.2807E-11,1,1,0,0,0,0,0,0,1
